Potential - OCP -0.030487060546875 V
Time (s)	WE(1).Potential (V)
28.3633249283895	-0.030145263671875
28.463324928137	-0.0301513671875
28.5633249278845	-0.030157470703125
28.6633249276321	-0.03016357421875
28.7633249273796	-0.030169677734375
28.8633249271271	-0.03017578125
28.9633249268746	-0.030181884765625
29.0633249266222	-0.03018798828125
29.1633249263697	-0.030194091796875
29.2633249261172	-0.0302001953125
29.3633249258647	-0.030206298828125
29.4633249256123	-0.03021240234375
29.5633249253598	-0.030218505859375
29.6633249251073	-0.030224609375
29.7633249248548	-0.030230712890625
29.8633249246024	-0.03023681640625
29.9633249243499	-0.0302398681640625
30.0633249240974	-0.0302490234375
30.1633249238449	-0.030255126953125
30.2633249235924	-0.03026123046875
30.36332492334	-0.0302642822265625
30.4633249230875	-0.0302703857421875
30.563324922835	-0.0302764892578125
30.6633249225825	-0.0302825927734375
30.7633249223301	-0.03028564453125
30.8633249220776	-0.030291748046875
30.9633249218251	-0.0302978515625
31.0633249215726	-0.030303955078125
31.1633249213202	-0.03031005859375
31.2633249210677	-0.030316162109375
31.3633249208152	-0.0303192138671875
31.4633249205627	-0.0303253173828125
31.5633249203103	-0.0303314208984375
31.6633249200578	-0.03033447265625
31.7633249198053	-0.030340576171875
31.8633249195528	-0.0303466796875
31.9633249193004	-0.030352783203125
32.0633249190479	-0.0303558349609375
32.1633249187954	-0.0303619384765625
32.2633249185429	-0.0303680419921875
32.3633249182905	-0.03037109375
32.463324918038	-0.030377197265625
32.5633249177855	-0.0303802490234375
32.663324917533	-0.0303863525390625
32.7633249172806	-0.0303924560546875
32.8633249170281	-0.0303955078125
32.9633249167756	-0.030401611328125
33.0633249165231	-0.0304046630859375
33.1633249162707	-0.0304107666015625
33.2633249160182	-0.030413818359375
33.3633249157657	-0.030419921875
33.4633249155132	-0.0304229736328125
33.5633249152608	-0.030426025390625
33.6633249150083	-0.03043212890625
33.7633249147558	-0.0304351806640625
33.8633249145033	-0.0304412841796875
33.9633249142508	-0.0304443359375
34.0633249139984	-0.0304473876953125
34.1633249137459	-0.0304534912109375
34.2633249134934	-0.03045654296875
34.3633249132409	-0.030462646484375
34.4633249129885	-0.0304656982421875
34.563324912736	-0.03046875
34.6633249124835	-0.030474853515625
34.763324912231	-0.0304779052734375
34.8633249119786	-0.03048095703125
34.9633249117261	-0.030487060546875
35.0633249114736	-0.0304901123046875
35.1633249112211	-0.0304931640625
35.2633249109687	-0.0304962158203125
35.3633249107162	-0.030499267578125
35.4633249104637	-0.0305023193359375
35.5633249102112	-0.0305084228515625
35.6633249099588	-0.030511474609375
35.7633249097063	-0.0305145263671875
35.8633249094538	-0.030517578125
35.9633249092013	-0.0305206298828125
36.0633249089489	-0.0305267333984375
36.1633249086964	-0.03052978515625
36.2633249084439	-0.0305328369140625
36.3633249081914	-0.030535888671875
36.463324907939	-0.0305389404296875
36.5633249076865	-0.0305419921875
36.663324907434	-0.0305450439453125
36.7633249071815	-0.030548095703125
36.8633249069291	-0.0305511474609375
36.9633249066766	-0.03055419921875
37.0633249064241	-0.0305572509765625
37.1633249061716	-0.0305633544921875
37.2633249059191	-0.03056640625
37.3633249056667	-0.03056640625
37.4633249054142	-0.030572509765625
37.5633249051617	-0.0305755615234375
37.6633249049092	-0.0305755615234375
