Potential - OCP -0.0197592043409161 V
Time (s)	WE(1).Potential (V)
7.12431198201284	-0.02052001953125
7.22431198176037	-0.0205230712890625
7.32431198150789	-0.020526123046875
7.42431198125541	-0.0205322265625
7.52431198100294	-0.0205352783203125
7.62431198075046	-0.020538330078125
7.72431198049799	-0.0205413818359375
7.82431198024551	-0.0205474853515625
7.92431197999304	-0.0205474853515625
8.02431197974056	-0.020550537109375
8.12431197948808	-0.0205535888671875
8.22431197923561	-0.0205535888671875
8.32431197898313	-0.0205596923828125
8.42431197873066	-0.020562744140625
8.52431197847818	-0.0205657958984375
8.62431197822571	-0.02056884765625
8.72431197797323	-0.0205718994140625
8.82431197772075	-0.020574951171875
8.92431197746828	-0.0205780029296875
9.0243119772158	-0.0205780029296875
9.12431197696333	-0.0205841064453125
9.22431197671085	-0.020587158203125
9.32431197645838	-0.0205902099609375
9.4243119762059	-0.0205963134765625
9.52431197595342	-0.0206024169921875
9.62431197570095	-0.020599365234375
9.72431197544847	-0.0206024169921875
9.824311975196	-0.0206024169921875
9.92431197494352	-0.0206024169921875
10.024311974691	-0.0206024169921875
10.1243119744386	-0.0206024169921875
10.2243119741861	-0.0206024169921875
10.3243119739336	-0.02060546875
10.4243119736811	-0.02060546875
10.5243119734287	-0.0206085205078125
10.6243119731762	-0.0206146240234375
10.7243119729237	-0.0206146240234375
10.8243119726712	-0.0206146240234375
10.9243119724188	-0.0206146240234375
11.0243119721663	-0.0206146240234375
11.1243119719138	-0.02061767578125
11.2243119716613	-0.0206207275390625
11.3243119714089	-0.0206207275390625
11.4243119711564	-0.0206207275390625
11.5243119709039	-0.0206207275390625
11.6243119706514	-0.020623779296875
11.724311970399	-0.020623779296875
11.8243119701465	-0.0206268310546875
11.924311969894	-0.0206268310546875
12.0243119696415	-0.0206268310546875
12.1243119693891	-0.0206268310546875
12.2243119691366	-0.0206298828125
12.3243119688841	-0.0206298828125
12.4243119686316	-0.0206329345703125
12.5243119683792	-0.0206329345703125
12.6243119681267	-0.020635986328125
12.7243119678742	-0.020635986328125
12.8243119676217	-0.020635986328125
12.9243119673692	-0.0206390380859375
13.0243119671168	-0.0206390380859375
13.1243119668643	-0.020635986328125
13.2243119666118	-0.0206390380859375
13.3243119663593	-0.02064208984375
13.4243119661069	-0.0206390380859375
13.5243119658544	-0.02064208984375
13.6243119656019	-0.0206390380859375
13.7243119653494	-0.02064208984375
13.824311965097	-0.02064208984375
13.9243119648445	-0.02064208984375
14.024311964592	-0.02064208984375
14.1243119643395	-0.02064208984375
14.2243119640871	-0.0206390380859375
14.3243119638346	-0.0206390380859375
14.4243119635821	-0.0206390380859375
14.5243119633296	-0.0206390380859375
14.6243119630772	-0.0206390380859375
14.7243119628247	-0.0206390380859375
14.8243119625722	-0.0206390380859375
14.9243119623197	-0.0206390380859375
15.0243119620673	-0.0206390380859375
15.1243119618148	-0.0206390380859375
15.2243119615623	-0.020635986328125
15.3243119613098	-0.0206329345703125
15.4243119610574	-0.0206329345703125
15.5243119608049	-0.0206329345703125
15.6243119605524	-0.0206298828125
15.7243119602999	-0.0206268310546875
15.8243119600475	-0.0206268310546875
15.924311959795	-0.020623779296875
16.0243119595425	-0.0206207275390625
16.12431195929	-0.02061767578125
16.2243119590375	-0.0206146240234375
16.3243119587851	-0.020611572265625
16.4243119585326	-0.0206085205078125
16.5243119582801	-0.02060546875
