Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	15	67.5744848293908	-0.048980712890625	-0.0488006591796875	1.629638671875E-07	-7.95274335274598E-09	-299456.9375	-8.40104092958427E-08
1	16	67.6751928291366	-0.038909912109375	-0.0387542724609375	2.44750976562499E-07	-9.48514600196404E-09	-158341.65625	-6.34803356547309E-08
1	17	67.7759008288823	-0.028839111328125	-0.0287078857421875	3.51867675781251E-07	-1.01013766240499E-08	-81587.1640625	-3.34382015410029E-08
1	18	67.876608828628	-0.018768310546875	-0.0186248779296875	4.89501953125E-07	-9.11691344640531E-09	-38048.62890625	8.92812135333543E-09
1	19	67.9773168283738	-0.008697509765625	-0.008563232421875	6.58569335937501E-07	-5.6394822145478E-09	-13002.78125	6.67381030439174E-08
1	20	68.0780248281195	0.001373291015625	0.00147399902343751	8.5723876953125E-07	1.26356913821013E-09	1719.47314453125	1.4306510820461E-07
1	21	68.1787328278652	0.011444091796875	0.011566162109375	1.07513427734375E-06	1.24351773322928E-08	10757.876953125	2.40367825199428E-07
1	22	68.279440827611	0.021514892578125	0.0216094970703125	1.29547119140625E-06	2.79944796233167E-08	16680.80078125	3.59737271082849E-07
1	23	68.3801488273567	0.031585693359375	0.03167724609375	1.497802734375E-06	4.74462638067052E-08	21149.14453125	5.0038977406075E-07
1	24	68.4808568271025	0.041656494140625	0.0417572021484375	1.66259765625E-06	6.94254254085536E-08	25115.640625	6.59528609503468E-07
1	25	68.5815648268482	0.051727294921875	0.051788330078125	1.77581787109375E-06	9.19666405252428E-08	29163.0859375	8.32666557926132E-07
1	26	68.6822728265939	0.061798095703125	0.06182861328125	1.83258056640625E-06	1.13305915760975E-07	33738.55078125	1.01436387467402E-06
1	27	68.7829808263397	0.071868896484375	0.071929931640625	1.83929443359375E-06	1.32300328914425E-07	39107.3515625	1.19925744002103E-06
1	28	68.8836888260854	0.081939697265625	0.082000732421875	1.81060791015625E-06	1.48471173133657E-07	45289.0625	1.38304460506333E-06
1	29	68.9843968258311	0.092010498046875	0.092041015625	1.75872802734375E-06	1.61875107096421E-07	52333.85546875	1.56277496898838E-06
1	30	69.0851048255769	0.102081298828125	0.102081298828125	1.69525146484375E-06	1.73053464891382E-07	60216.0234375	1.73669661762688E-06
1	31	69.1858128253226	0.112152099609375	0.1121826171875	1.62872314453125E-06	1.82714416041563E-07	68877.6484375	1.90407206446253E-06
1	32	69.2865208250684	0.122222900390625	0.122283935546875	1.56402587890625E-06	1.91255239201382E-07	78185.3671875	2.06483969122928E-06
1	33	69.3872288248141	0.132293701171875	0.13232421875	1.5032958984375E-06	1.98922450067585E-07	88022.7421875	2.21929167310009E-06
1	34	69.4879368245598	0.142364501953125	0.142425537109375	1.44775390625E-06	2.06197128704844E-07	98376.8984375	2.36788878282823E-06
1	35	69.5886448243056	0.152435302734375	0.15240478515625	1.39739990234375E-06	2.12970419966041E-07	109063.1171875	2.51115375249356E-06
1	36	69.6893528240513	0.162506103515625	0.162445068359375	1.35284423828125E-06	2.19762867459394E-07	120076.703125	2.64963955487474E-06
1	37	69.790060823797	0.172576904296875	0.17254638671875	1.31378173828125E-06	2.26688285920318E-07	131335.65625	2.78391485153406E-06
1	38	69.8907688235428	0.182647705078125	0.18267822265625	1.27899169921875E-06	2.33643930869221E-07	142829.875	2.91447122435784E-06
1	39	69.9914768232885	0.192718505859375	0.192718505859375	1.2481689453125E-06	2.40545261931402E-07	154400.984375	3.04172385767743E-06
1	40	70.0921848230342	0.202789306640625	0.202789306640625	1.22161865234375E-06	2.4773117957011E-07	166000.5	3.16608748107683E-06
1	41	70.19289282278	0.212860107421875	0.212860107421875	1.19598388671875E-06	2.54577258829158E-07	177979.078125	3.28782357428281E-06
1	42	70.2936008225257	0.222930908203125	0.222930908203125	1.17401123046875E-06	2.61723386074664E-07	189888.21875	3.40716223945492E-06
1	43	70.3943088222715	0.233001708984375	0.233001708984375	1.15386962890625E-06	2.68853568741179E-07	201930.71875	3.52438041772984E-06
1	44	70.4950168220172	0.243072509765625	0.2430419921875	1.13616943359375E-06	2.76136887578105E-07	213913.515625	3.63969297723088E-06
1	45	70.5957248217629	0.253143310546875	0.253143310546875	1.1199951171875E-06	2.83519256072395E-07	226021.796875	3.75330000679241E-06
1	46	70.6964328215087	0.263214111328125	0.26324462890625	1.1053466796875E-06	2.90976572614454E-07	238155.71875	3.8653547562717E-06
1	47	70.7971408212544	0.273284912109375	0.273284912109375	1.09161376953125E-06	2.98321566560844E-07	250349.46875	3.9759806895745E-06
1	48	70.8978488210001	0.283355712890625	0.283355712890625	1.07940673828125E-06	3.05856076465716E-07	262510.59375	4.0853001337382E-06
1	49	70.9985568207459	0.293426513671875	0.293426513671875	1.0675048828125E-06	3.13234238547011E-07	274871.375	4.19340585722239E-06
1	50	71.0992648204916	0.303497314453125	0.303466796875	1.05682373046875E-06	3.20710910273192E-07	287149.875	4.30037425758201E-06
1	51	71.1999728202373	0.313568115234375	0.31353759765625	1.04736328125E-06	3.28387784520601E-07	299358.96875	4.4063281166018E-06
1	52	71.3006808199831	0.323638916015625	0.3236083984375	1.0382080078125E-06	3.3597282822484E-07	311699	4.51134519607876E-06
1	53	71.4013888197288	0.333709716796875	0.333740234375	1.03118896484375E-06	3.44149242437197E-07	323646.0625	4.61554782305029E-06
1	54	71.5020968194746	0.343780517578125	0.343780517578125	1.02386474609375E-06	3.51984738244937E-07	335767.53125	4.71902785648126E-06
1	55	71.6028048192203	0.353851318359375	0.353912353515625	1.01837158203125E-06	3.60414276201482E-07	347527.71875	4.82186260342132E-06
1	56	71.703512818966	0.363922119140625	0.363922119140625	1.01287841796875E-06	3.68608880307875E-07	359294.96875	4.92414392283536E-06
1	57	71.8042208187118	0.373992919921875	0.37396240234375	1.00830078125E-06	3.77066555756755E-07	370883.78125	5.0259186537005E-06
1	58	71.9049288184575	0.384063720703125	0.384124755859375	1.004638671875E-06	3.85906588462603E-07	382351.15625	5.12727820023429E-06
1	59	72.0056368182032	0.394134521484375	0.394134521484375	1.00128173828125E-06	3.94639698697574E-07	393630	5.22828440807643E-06
1	60	72.106344817949	0.404205322265625	0.40423583984375	9.9945068359375E-07	4.04013775323619E-07	404458.03125	5.32902913619182E-06
1	61	72.2070528176947	0.414276123046875	0.414306640625	9.9853515625E-07	4.13699751788954E-07	414914.4375	5.42963562111254E-06
1	62	72.3077608174405	0.424346923828125	0.42431640625	9.9761962890625E-07	4.23306374841559E-07	425328.84375	5.53015024706838E-06
1	63	72.4084688171862	0.434417724609375	0.4344482421875	9.9700927734375E-07	4.33148898082436E-07	435751.46875	5.63058756597457E-06
1	64	72.5091768169319	0.444488525390625	0.444488525390625	9.9700927734375E-07	4.43159166252372E-07	445821.875	5.73099441680824E-06
1	65	72.6098848166777	0.454559326171875	0.454620361328125	9.9700927734375E-07	4.53260696531288E-07	455984.09375	5.83140126764192E-06
1	66	72.7105928164234	0.464630126953125	0.464630126953125	9.9822998046875E-07	4.63807737105526E-07	465453.96875	5.93186950936797E-06
1	67	72.8113008161691	0.474700927734375	0.47467041015625	9.991455078125E-07	4.74264822969417E-07	475076.34375	6.03244552621618E-06
1	68	72.9120088159149	0.484771728515625	0.484771728515625	1.0015869140625E-06	4.85540965655673E-07	484003.6875	6.13319025433157E-06
1	69	73.0127168156606	0.494842529296875	0.494842529296875	1.00494384765625E-06	4.97288908718474E-07	492408.15625	6.23422693024622E-06
1	70	73.1134248154063	0.504913330078125	0.50494384765625	1.00799560546875E-06	5.08981145230791E-07	500938.5625	6.33558647678001E-06
1	71	73.2141328151521	0.514984130859375	0.514984130859375	1.01348876953125E-06	5.21930587638053E-07	508130.125	6.43737621430773E-06
1	72	73.3148408148978	0.525054931640625	0.52508544921875	1.019287109375E-06	5.35212791419326E-07	515149.71875	6.53973484077142E-06
1	73	73.4155488146436	0.535125732421875	0.53509521484375	1.02569580078125E-06	5.48844866443687E-07	521690	6.64270783090615E-06
1	74	73.5162568143893	0.545196533203125	0.545135498046875	1.03546142578125E-06	5.6446680218869E-07	526466.25	6.74649527354632E-06
1	75	73.616964814135	0.555267333984375	0.55523681640625	1.04888916015625E-06	5.82381858293957E-07	529357.0625	6.85145096213091E-06
1	76	73.7176728138808	0.565338134765625	0.565338134765625	1.06597900390625E-06	6.02638579039194E-07	530346.4375	6.9579427872668E-06
1	77	73.8183808136265	0.575408935546875	0.57537841796875	1.09100341796875E-06	6.27739780156844E-07	527384.625	7.06655555404723E-06
1	78	73.9190888133722	0.585479736328125	0.58551025390625	1.124267578125E-06	6.58270209896727E-07	520792.625	7.17810326023027E-06
1	79	74.019796813118	0.595550537109375	0.595458984375	1.17156982421875E-06	6.97621771905688E-07	508257.375	7.29370776753058E-06
1	80	74.1205048128637	0.605621337890625	0.605560302734375	1.23779296875E-06	7.49558296320174E-07	489225.84375	7.41502890377888E-06
1	81	74.2212128126095	0.615692138671875	0.61566162109375	1.33026123046875E-06	8.18990770312666E-07	462812.59375	7.54434086047695E-06
1	82	74.3219208123552	0.625762939453125	0.625640869140625	1.4581298828125E-06	9.12265647912136E-07	429070.75	7.6847472882946E-06
1	83	74.4226288121009	0.635833740234375	0.635833740234375	1.6265869140625E-06	1.03423883501819E-06	390900.59375	7.84007534093689E-06
1	84	74.5233368118467	0.645904541015625	0.645843505859375	1.839599609375E-06	1.18809339255677E-06	351078.3125	8.01461192168063E-06
1	85	74.6240448115924	0.655975341796875	0.65594482421875	2.09442138671875E-06	1.37382471621095E-06	313186.6875	8.21270532469498E-06
1	86	74.7247528113381	0.666046142578125	0.66595458984375	2.3828125E-06	1.58684485995764E-06	279482.59375	8.43815178086516E-06
1	87	74.8254608110839	0.676116943359375	0.67608642578125	2.68585205078125E-06	1.81586813141621E-06	251721.40625	8.69337964104488E-06
1	88	74.9261688108296	0.686187744140625	0.686126708984375	2.98126220703125E-06	2.04552361537935E-06	230146.375	8.97874087968376E-06
1	89	75.0268768105753	0.696258544921875	0.6961669921875	3.24188232421875E-06	2.25689132093976E-06	214741.609375	9.29210182221141E-06
1	90	75.1275848103211	0.706329345703125	0.70623779296875	3.44818115234375E-06	2.43523572862614E-06	204814.59375	9.62897320277989E-06
1	91	75.2282928100668	0.716400146484375	0.716339111328125	3.58428955078125E-06	2.56756675298675E-06	199855.265625	9.98308587440988E-06
1	92	75.3290008098126	0.726470947265625	0.726348876953125	3.64959716796875E-06	2.65088078776898E-06	199021.65625	1.0347341230954E-05
1	93	75.4297088095583	0.736541748046875	0.736328125	3.6566162109375E-06	2.69246925199695E-06	201368.71875	1.07152382042841E-05
1	94	75.530416809304	0.746612548828125	0.746490478515625	3.62701416015625E-06	2.70753162112669E-06	205814.046875	1.1081998309237E-05
1	95	75.6311248090498	0.756683349609375	0.7568359375	3.5797119140625E-06	2.70925443146552E-06	211423.703125	1.14448857857496E-05
1	96	75.7318328087955	0.766754150390625	0.76690673828125	3.5357666015625E-06	2.71160320153285E-06	216899.703125	1.1803178495029E-05
1	97	75.8325408085412	0.776824951171875	0.7769775390625	3.511962890625E-06	2.72871625384141E-06	221237.40625	1.2158059689682E-05
1	98	75.933248808287	0.786895751953125	0.787353515625	3.5223388671875E-06	2.773325832095E-06	223531.453125	1.25122651297715E-05
1	99	76.0339568080327	0.796966552734375	0.79681396484375	3.57757568359375E-06	2.85066221294983E-06	222724.5625	1.2869773854618E-05
1	100	76.1346648077784	0.807037353515625	0.806884765625	3.6859130859375E-06	2.97410701932677E-06	218910.421875	1.32355198729783E-05
1	101	76.2353728075242	0.817108154296875	0.81695556640625	3.85101318359375E-06	3.1461065645999E-06	212140.4375	1.36150338221341E-05
1	102	76.3360808072699	0.827178955078125	0.82733154296875	4.068603515625E-06	3.36608422912832E-06	203345.328125	1.40138181450311E-05
1	103	76.4367888070157	0.837249755859375	0.83709716796875	4.32464599609375E-06	3.62014884558448E-06	193564.328125	1.44364521474927E-05
1	104	76.5374968067614	0.847320556640625	0.84747314453125	4.59991455078125E-06	3.89830393032753E-06	184236.71875	1.48858398461016E-05
1	105	76.6382048065071	0.857391357421875	0.8575439453125	4.8675537109375E-06	4.17414139519678E-06	176175.546875	1.53625642269617E-05
1	106	76.7389128062529	0.867462158203125	0.867919921875	5.1025390625E-06	4.42859527538531E-06	170095.6875	1.58645980263827E-05
1	107	76.8396208059986	0.877532958984375	0.87799072265625	5.2734375E-06	4.63002879769192E-06	166493.0625	1.6387069990742E-05
1	108	76.9403288057443	0.887603759765625	0.8880615234375	5.3680419921875E-06	4.76715149488882E-06	165434.90625	1.69229115272174E-05
1	109	77.0410368054901	0.897674560546875	0.8978271484375	5.3863525390625E-06	4.83601343148621E-06	166685.5625	1.74644374055788E-05
1	110	77.1417448052358	0.907745361328125	0.9075927734375	5.3375244140625E-06	4.84429847347201E-06	170040.03125	1.80044280568836E-05
1	111	77.2424528049816	0.917816162109375	0.91827392578125	5.2398681640625E-06	4.81163442600518E-06	175247.53125	1.85370427061571E-05
1	112	77.3431608047273	0.927886962890625	0.92803955078125	5.1177978515625E-06	4.7495186663582E-06	181335.71875	1.90585924428888E-05
1	113	77.443868804473	0.937957763671875	0.9381103515625	4.986572265625E-06	4.6779550757492E-06	188127.296875	1.95673874259228E-05
1	114	77.5445768042188	0.948028564453125	0.948486328125	4.85198974609375E-06	4.60204591945512E-06	195484	2.00627982849255E-05
1	115	77.6452848039645	0.958099365234375	0.95794677734375	4.7265625E-06	4.52779522674973E-06	202673.03125	2.05451160582015E-05
1	116	77.7459928037102	0.968170166015625	0.96771240234375	4.61090087890625E-06	4.46202602688572E-06	209874.921875	2.10152957151877E-05
1	117	77.846700803456	0.978240966796875	0.97869873046875	4.50439453125E-06	4.40844496552018E-06	217276.4375	2.14742867683526E-05
1	118	77.9474088032017	0.988311767578125	0.98846435546875	4.40704345703125E-06	4.35620540883974E-06	224291.953125	2.19230132643133E-05
1	119	78.0481168029474	0.998382568359375	0.99853515625	4.3194580078125E-06	4.31313037552172E-06	231171.421875	2.23624283535173E-05
1	120	78.1488248026932	1.00845336914063	1.00830078125	4.24072265625E-06	4.27592431151425E-06	237766.25	2.2793466996518E-05
1	121	78.2495328024389	1.01852416992188	1.0186767578125	4.17022705078125E-06	4.24811332777608E-06	244273.703125	2.32169913942926E-05
1	122	78.3502408021847	1.02859497070313	1.0284423828125	4.10614013671875E-06	4.22292805524194E-06	250464.53125	2.3633740056539E-05
1	123	78.4509488019304	1.03866577148438	1.03851318359375	4.04815673828125E-06	4.20406422563246E-06	256539.765625	2.40443423535908E-05
1	124	78.5516568016761	1.04873657226563	1.048583984375	3.995361328125E-06	4.18947183788987E-06	262450.375	2.44493658101419E-05
1	125	78.6523648014219	1.05880737304688	1.058349609375	3.9471435546875E-06	4.17745741287945E-06	268130.53125	2.48493015533313E-05
1	126	78.7530728011676	1.06887817382813	1.0687255859375	3.9031982421875E-06	4.17144747189013E-06	273807.6875	2.52445988735417E-05
1	127	78.8537808009133	1.07894897460938	1.0791015625	3.86260986328125E-06	4.16814827985945E-06	279371.09375	2.56356379395584E-05
1	128	78.9544888006591	1.08901977539063	1.08917236328125	3.82598876953125E-06	4.16716102336068E-06	284677.375	2.60227898252197E-05
1	129	79.0551968004048	1.09909057617188	1.0992431640625	3.792724609375E-06	4.16912644141121E-06	289829.40625	2.64064219663851E-05
1	130	79.1559048001506	1.10916137695313	1.10870361328125	3.76312255859375E-06	4.17218734583003E-06	294623.3125	2.67868890659884E-05
1	131	79.2566127998963	1.11923217773438	1.119384765625	3.73504638671875E-06	4.18095396526041E-06	299697.6875	2.71644512395142E-05
1	132	79.357320799642	1.12930297851563	1.1285400390625	3.71002197265625E-06	4.18690842707292E-06	304186.90625	2.75393413176062E-05
1	133	79.4580287993878	1.13937377929688	1.13922119140625	3.6865234375E-06	4.19976549892453E-06	309023.1875	2.79117866739398E-05
1	134	79.5587367991335	1.14944458007813	1.14959716796875	3.66455078125E-06	4.21275717599201E-06	313707.53125	2.82819419226144E-05
1	135	79.6594447988792	1.15951538085938	1.1602783203125	3.64410400390625E-06	4.22817447542911E-06	318398.8125	2.86499616777292E-05
1	136	79.760152798625	1.16958618164063	1.16943359375	3.6260986328125E-06	4.24048130298615E-06	322504.625	2.90160460281186E-05
1	137	79.8608607983707	1.17965698242188	1.17950439453125	3.609619140625E-06	4.25756161348545E-06	326767	2.93803932436276E-05
1	138	79.9615687981164	1.18972778320313	1.1895751953125	3.5943603515625E-06	4.27576196670998E-06	330956.03125	2.97431433864404E-05
1	139	80.0622767978622	1.19979858398438	1.1993408203125	3.580322265625E-06	4.29402643931098E-06	334981.28125	3.01044165098574E-05
1	140	80.1629847976079	1.20986938476563	1.21002197265625	3.56689453125E-06	4.31602074968396E-06	339236.8125	3.04643072013278E-05
1	141	80.2636927973537	1.21994018554688	1.21978759765625	3.5552978515625E-06	4.33670811617048E-06	343090.125	3.08229391521309E-05
1	142	80.3644007970994	1.23001098632813	1.2298583984375	3.54461669921875E-06	4.35937636211747E-06	346965.125	3.11804469674826E-05
1	143	80.4651087968451	1.24008178710938	1.23992919921875	3.5345458984375E-06	4.38258666690672E-06	350802.96875	3.15369106829166E-05
1	144	80.5658167965909	1.25015258789063	1.25	3.5260009765625E-06	4.40750136476709E-06	354509.28125	3.18924394377973E-05
1	145	80.6665247963366	1.26022338867188	1.26007080078125	3.51959228515625E-06	4.43493536295136E-06	358016.15625	3.22472114930861E-05
1	146	80.7672327960823	1.27029418945313	1.2701416015625	3.51348876953125E-06	4.4626281123783E-06	361504.375	3.260135781602E-05
1	147	80.8679407958281	1.28036499023438	1.28021240234375	3.5089111328125E-06	4.49215121989255E-06	364846.0625	3.29549620801117E-05
1	148	80.9686487955738	1.29043579101563	1.2908935546875	3.505859375E-06	4.52569111075718E-06	368210.3125	3.33081843564287E-05
1	149	81.0693567953195	1.30050659179688	1.30096435546875	3.50311279296875E-06	4.55742474514409E-06	371373.8125	3.36611119564623E-05
1	150	81.1700647950653	1.31057739257813	1.31072998046875	3.502197265625E-06	4.59043485534494E-06	374259.34375	3.40138576575555E-05
1	151	81.270772794811	1.32064819335938	1.3201904296875	3.50311279296875E-06	4.62477601104183E-06	376862.09375	3.43666033586487E-05
1	152	81.3714807945568	1.33071899414063	1.33056640625	3.50555419921875E-06	4.66437268187292E-06	379559.5	3.47195200447459E-05
1	153	81.4721887943025	1.34078979492188	1.34063720703125	3.509521484375E-06	4.70499480798026E-06	382000.03125	3.50727568729781E-05
1	154	81.5728967940482	1.35086059570313	1.35101318359375	3.51409912109375E-06	4.74759417556925E-06	384455.0625	3.54264229827095E-05
1	155	81.673604793794	1.36093139648438	1.36077880859375	3.519287109375E-06	4.78897118227906E-06	386663.21875	3.57805838575587E-05
1	156	81.7743127935397	1.37100219726563	1.370849609375	3.52569580078125E-06	4.83319854538422E-06	388816.75	3.6135326809017E-05
1	157	81.8750207932854	1.38107299804688	1.38092041015625	3.5333251953125E-06	4.87924080516677E-06	390827.4375	3.64907755283639E-05
1	158	81.9757287930312	1.39114379882813	1.3916015625	3.54217529296875E-06	4.92929666506825E-06	392866.40625	3.68470537068788E-05
1	159	82.0764367927769	1.40121459960938	1.40106201171875	3.55316162109375E-06	4.97819974043523E-06	394314.1875	3.72043323295657E-05
1	160	82.1771447925227	1.41128540039063	1.412353515625	3.56689453125E-06	5.03771616422455E-06	395961.65625	3.75628551410045E-05
1	161	82.2778527922684	1.42135620117188	1.42120361328125	3.58306884765625E-06	5.09227038492099E-06	396644.25	3.79228877136484E-05
1	162	82.3785607920141	1.43142700195313	1.43157958984375	3.603515625E-06	5.15871943207458E-06	397273.03125	3.82847611035686E-05
1	163	82.4792687917599	1.44149780273438	1.441650390625	3.62640380859375E-06	5.22800610269769E-06	397542.71875	3.86488136427943E-05
1	164	82.5799767915056	1.45156860351563	1.451416015625	3.65447998046875E-06	5.30417082700296E-06	397160.75	3.90154345950577E-05
1	165	82.6806847912513	1.46163940429688	1.461181640625	3.687744140625E-06	5.38846416020533E-06	396226.40625	3.93851478293072E-05
1	166	82.7813927909971	1.47171020507813	1.47186279296875	3.72833251953125E-06	5.48759362573037E-06	394777.78125	3.97585754399188E-05
1	167	82.8821007907428	1.48178100585938	1.48193359375	3.77532958984375E-06	5.59478758077603E-06	392530.9375	4.01364159188233E-05
1	168	82.9828087904885	1.49185180664063	1.49200439453125	3.83148193359375E-06	5.71658802073216E-06	389406.59375	4.05194477934856E-05
1	169	83.0835167902343	1.50192260742188	1.50238037109375	3.89678955078125E-06	5.85446014156332E-06	385543.09375	4.09085987485014E-05
1	170	83.18422478998	1.49185180664063	1.4923095703125	3.66424560546875E-06	5.46818864677334E-06	407262.4375	4.12893277825788E-05
1	171	83.2849327897258	1.48178100585938	1.48162841796875	3.49700927734375E-06	5.18126807946828E-06	423684.4375	4.16499242419377E-05
1	172	83.3856407894715	1.47171020507813	1.4715576171875	3.3673095703125E-06	4.95518997922773E-06	437012.875	4.19955686083995E-05
1	173	83.4863487892172	1.46163940429688	1.4617919921875	3.26141357421875E-06	4.76750801681192E-06	448208.125	4.23293531639501E-05
1	174	83.587056788963	1.45156860351563	1.451416015625	3.17474365234375E-06	4.60787350675673E-06	457175.8125	4.26534388680011E-05
1	175	83.6877647887087	1.44149780273438	1.4410400390625	3.10089111328125E-06	4.46850799562526E-06	464718.0625	4.29694409831427E-05
1	176	83.7884727884544	1.43142700195313	1.4312744140625	3.038330078125E-06	4.34868388765608E-06	471072.71875	4.32785782322753E-05
1	177	83.8891807882002	1.42135620117188	1.42120361328125	2.98370361328125E-06	4.24045038016629E-06	476322	4.3581811041804E-05
1	178	83.9898887879459	1.41128540039063	1.41143798828125	2.935791015625E-06	4.14368696510792E-06	480769.25	4.38798815594055E-05
1	179	84.0905967876917	1.40121459960938	1.40106201171875	2.89306640625E-06	4.05336504627485E-06	484282.71875	4.4173386413604E-05
1	180	84.1913047874374	1.39114379882813	1.3916015625	2.855224609375E-06	3.97333496948704E-06	487387.8125	4.44628349214327E-05
1	181	84.2920127871831	1.38107299804688	1.38153076171875	2.8204345703125E-06	3.89651677323855E-06	489829.0625	4.47486272605602E-05
1	182	84.3927207869289	1.37100219726563	1.370849609375	2.789306640625E-06	3.82371990781394E-06	491466.09375	4.50311017630156E-05
1	183	84.4934287866746	1.36093139648438	1.36077880859375	2.76153564453125E-06	3.75783906747529E-06	492761.625	4.53106076747645E-05
1	184	84.5941367864203	1.35086059570313	1.3507080078125	2.735595703125E-06	3.6949909372197E-06	493752.78125	4.55874105682597E-05
1	185	84.6948447861661	1.34078979492188	1.34063720703125	2.7105712890625E-06	3.63389244739665E-06	494595.84375	4.58616486866958E-05
1	186	84.7955527859118	1.33071899414063	1.33056640625	2.6861572265625E-06	3.57411045115441E-06	495342	4.61333947896492E-05
1	187	84.8962607856575	1.32064819335938	1.32110595703125	2.6629638671875E-06	3.51805738318944E-06	496103.59375	4.64027434645686E-05
1	188	84.9969687854033	1.31057739257813	1.31103515625	2.6409912109375E-06	3.46243223248166E-06	496417.84375	4.66698184027337E-05
1	189	85.097676785149	1.30050659179688	1.3006591796875	2.61962890625E-06	3.40724409397808E-06	496505.15625	4.69347105536144E-05
1	190	85.1983847848948	1.29043579101563	1.2908935546875	2.59979248046875E-06	3.35605523105187E-06	496537.15625	4.7197532694554E-05
1	191	85.2990927846405	1.28036499023438	1.28021240234375	2.5799560546875E-06	3.30289162775443E-06	496214.84375	4.74583503091708E-05
1	192	85.3998007843862	1.27029418945313	1.270751953125	2.56103515625E-06	3.25444011650688E-06	496186.875	4.77172216051258E-05
1	193	85.500508784132	1.26022338867188	1.26007080078125	2.54180908203125E-06	3.20285926136421E-06	495737.8125	4.79741684102919E-05
1	194	85.6012167838777	1.25015258789063	1.25030517578125	2.52349853515625E-06	3.15514330395672E-06	495465	4.82292271044571E-05
1	195	85.7019247836234	1.24008178710938	1.23931884765625	2.5054931640625E-06	3.10510472445458E-06	494640.71875	4.84824595332611E-05
1	196	85.8026327833692	1.23001098632813	1.22955322265625	2.4884033203125E-06	3.05962407765037E-06	494113.34375	4.87339202663861E-05
1	197	85.9033407831149	1.21994018554688	1.21978759765625	2.471923828125E-06	3.01522209156246E-06	493456.78125	4.89836929773446E-05
1	198	86.0040487828607	1.20986938476563	1.21002197265625	2.45635986328125E-06	2.97224937639839E-06	492607.78125	4.92318504257128E-05
1	199	86.1047567826064	1.19979858398438	1.19964599609375	2.44171142578125E-06	2.92918912236928E-06	491313.59375	4.94784908369184E-05
1	200	86.2054647823521	1.18972778320313	1.1895751953125	2.4267578125E-06	2.88681076199282E-06	490191.1875	4.97236360388342E-05
1	201	86.3061727820979	1.17965698242188	1.17950439453125	2.4114990234375E-06	2.84437373920809E-06	489116.6875	4.99672605656087E-05
1	202	86.4068807818436	1.16958618164063	1.16973876953125	2.3974609375E-06	2.80440281130723E-06	487907.375	5.02094117109664E-05
1	203	86.5075887815893	1.15951538085938	1.15936279296875	2.3828125E-06	2.76254399977915E-06	486552.25	5.04501185787376E-05
1	204	86.6082967813351	1.14944458007813	1.1492919921875	2.36846923828125E-06	2.72206284535059E-06	485246.75	5.06893629790284E-05
1	205	86.7090047810808	1.13937377929688	1.1395263671875	2.3553466796875E-06	2.68397957370325E-06	483804.09375	5.09272285853513E-05
