Potential - OCP -0.021503553203508 V
Time (s)	WE(1).Potential (V)
19.4633129508599	-0.0214691162109375
19.5633129506074	-0.0214691162109375
19.6633129503549	-0.02147216796875
19.7633129501024	-0.0214752197265625
19.86331294985	-0.0214752197265625
19.9633129495975	-0.021478271484375
20.063312949345	-0.021478271484375
20.1633129490925	-0.0214813232421875
20.2633129488401	-0.021484375
20.3633129485876	-0.0214874267578125
20.4633129483351	-0.021484375
20.5633129480826	-0.0214874267578125
20.6633129478301	-0.021490478515625
20.7633129475777	-0.021490478515625
20.8633129473252	-0.0214935302734375
20.9633129470727	-0.0214935302734375
21.0633129468202	-0.02149658203125
21.1633129465678	-0.02149658203125
21.2633129463153	-0.02149658203125
21.3633129460628	-0.0214996337890625
21.4633129458103	-0.0214996337890625
21.5633129455579	-0.021502685546875
21.6633129453054	-0.021502685546875
21.7633129450529	-0.021502685546875
21.8633129448004	-0.0215057373046875
21.963312944548	-0.0215057373046875
22.0633129442955	-0.0215057373046875
22.163312944043	-0.0215057373046875
22.2633129437905	-0.0215087890625
22.3633129435381	-0.0215087890625
22.4633129432856	-0.0215087890625
22.5633129430331	-0.0215087890625
22.6633129427806	-0.0215087890625
22.7633129425282	-0.0215118408203125
22.8633129422757	-0.0215179443359375
22.9633129420232	-0.021514892578125
23.0633129417707	-0.021514892578125
23.1633129415183	-0.021514892578125
23.2633129412658	-0.021514892578125
23.3633129410133	-0.0215118408203125
23.4633129407608	-0.0215118408203125
23.5633129405084	-0.0215118408203125
23.6633129402559	-0.0215118408203125
23.7633129400034	-0.0215118408203125
23.8633129397509	-0.021514892578125
23.9633129394985	-0.021514892578125
24.063312939246	-0.021514892578125
24.1633129389935	-0.021514892578125
24.263312938741	-0.021514892578125
24.3633129384885	-0.021514892578125
24.4633129382361	-0.021514892578125
24.5633129379836	-0.021514892578125
24.6633129377311	-0.021514892578125
24.7633129374786	-0.021514892578125
24.8633129372262	-0.021514892578125
