Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
1	154.898456608919	1.50497436523438	1.505126953125	2.76611328125E-06	2.0184326171875E-06	-7.47680664062499E-07	4.1633516048023E-06	544130.625	0
2	154.948456608793	1.49993896484375	1.49993896484375	2.82318115234375E-06	2.025146484375E-06	-7.98034667968751E-07	4.23459960074979E-06	531293.9375	1.39732364345946E-07
3	154.998456608667	1.49490356445313	1.494140625	2.78411865234375E-06	2.00958251953125E-06	-7.745361328125E-07	4.1598646021157E-06	536665.5625	2.79914843304141E-07
4	155.04845660854	1.4898681640625	1.4898681640625	2.7392578125E-06	1.98974609375E-06	-7.49511718750001E-07	4.08113282901468E-06	543894.8125	4.17999274304748E-07
5	155.098456608414	1.48483276367188	1.4849853515625	2.6953125E-06	1.97021484375E-06	-7.2509765625E-07	4.00249928134144E-06	550951.125	5.53863515051489E-07
6	155.148456608288	1.47979736328125	1.4801025390625	2.65411376953125E-06	1.9500732421875E-06	-7.0404052734375E-07	3.92836045648437E-06	557663.5625	6.8759914029215E-07
7	155.198456608162	1.47476196289063	1.474609375	2.61566162109375E-06	1.93145751953125E-06	-6.84204101562501E-07	3.85707880923292E-06	563761.5625	8.19343540570117E-07
8	155.248456608035	1.4697265625	1.4697265625	2.58026123046875E-06	1.91436767578125E-06	-6.65893554687499E-07	3.79227844859997E-06	569603.75	9.49241609760065E-07
9	155.298456607909	1.46469116210938	1.46453857421875	2.54730224609375E-06	1.8975830078125E-06	-6.49719238281249E-07	3.73062221115106E-06	574937.125	1.07743073840538E-06
10	155.348456607783	1.45965576171875	1.4599609375	2.51739501953125E-06	1.8817138671875E-06	-6.35681152343749E-07	3.67529833056324E-06	579949.125	1.20404808967578E-06
11	155.398456607657	1.45462036132813	1.45477294921875	2.48931884765625E-06	1.86614990234375E-06	-6.231689453125E-07	3.62139371645753E-06	584406.0625	1.32921593376523E-06
12	155.44845660753	1.4495849609375	1.44989013671875	2.46337890625E-06	1.851806640625E-06	-6.11572265624999E-07	3.57162866748695E-06	588577.8125	1.45303340559622E-06
13	155.498456607404	1.44454956054688	1.44439697265625	2.43927001953125E-06	1.83837890625E-06	-6.00891113281251E-07	3.52327424479881E-06	592143.125	1.57559964009124E-06
14	155.548456607278	1.43951416015625	1.43890380859375	2.41668701171875E-06	1.82464599609375E-06	-5.92041015625E-07	3.47738023265265E-06	595403.4375	1.69699853813654E-06
15	155.598456607152	1.43447875976563	1.434326171875	2.396240234375E-06	1.81182861328125E-06	-5.8441162109375E-07	3.43699002769426E-06	598573.625	1.81732173132332E-06
16	155.648456607025	1.429443359375	1.429443359375	2.376708984375E-06	1.79962158203125E-06	-5.77087402343751E-07	3.39737061949563E-06	601438.125	1.93664550351969E-06
