Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
12	141.176361643564	-0.1495361328125		-6.11267089843751E-07	4.473876953125E-07	1.05865478515625E-06	9.13505502353473E-08	244483.28125	-3.542709237081E-07
13	141.226361643438	-0.144500732421875		-6.07910156249999E-07	4.7607421875E-07	1.083984375E-06	8.77692514222872E-08	237500.015625	-3.84750364901265E-07
14	141.276361643311	-0.13946533203125		-6.0577392578125E-07	5.09033203125001E-07	1.11480712890625E-06	8.44289971269063E-08	230075.578125	-4.15092443972753E-07
15	141.326361643185	-0.134429931640625		-6.060791015625E-07	5.4595947265625E-07	1.15203857421875E-06	8.14751714983686E-08	221802.625	-4.45388792513768E-07
16	141.376361643059	-0.12939453125		-6.0760498046875E-07	5.88073730468749E-07	1.1956787109375E-06	7.85465914532324E-08	212757.40625	-4.75730871585256E-07
17	141.426361642933	-0.124359130859375		-6.121826171875E-07	6.3812255859375E-07	1.25030517578125E-06	7.60931300192169E-08	203040.890625	-5.06225546814676E-07
18	141.476361642807	-0.11932373046875		-6.1920166015625E-07	6.95190429687501E-07	1.31439208984375E-06	7.38287653234693E-08	192557.90625	-5.37010180323705E-07
19	141.52636164268	-0.114288330078125		-6.28662109375E-07	7.60803222656251E-07	1.38946533203125E-06	7.17528152449631E-08	181553.390625	-5.68206758089218E-07
20	141.576361642554	-0.1092529296875		-6.4239501953125E-07	8.380126953125E-07	1.48040771484375E-06	7.01443241268862E-08	169976.25	-5.9998319557053E-07
21	141.626361642428	-0.104217529296875		-6.6070556640625E-07	9.28344726562499E-07	1.58905029296875E-06	6.87966092982606E-08	157598.15625	-6.32560727353848E-07
22	141.676361642302	-0.09918212890625		-6.8359375E-07	1.0308837890625E-06	1.7144775390625E-06	6.77168330298628E-08	144910.71875	-6.66168205043505E-07
23	141.726361642175	-0.094146728515625		-7.1319580078125E-07	1.1517333984375E-06	1.86492919921875E-06	6.70797533075529E-08	131878.484375	-7.01087913057563E-07
24	141.776361642049	-0.089111328125		-7.4798583984375E-07	1.2921142578125E-06	2.04010009765625E-06	6.6562705569595E-08	118971.8515625	-7.37617483537178E-07
25	141.826361641923	-0.084075927734375		-7.8887939453125E-07	1.455078125E-06	2.24395751953125E-06	6.63016948010409E-08	106537.71875	-7.76039087213576E-07
26	141.876361641797	-0.07904052734375		-8.3831787109375E-07	1.63909912109375E-06	2.4774169921875E-06	6.6158754918888E-08	94139.0625	-8.16719023077894E-07
27	141.92636164167	-0.074005126953125		-8.9385986328125E-07	1.84844970703125E-06	2.7423095703125E-06	6.60956587239525E-08	82724.4765625	-8.60023476434435E-07
28	141.976361641544	-0.0689697265625		-9.58251953125E-07	2.08343505859375E-06	3.04168701171875E-06	6.60611263469946E-08	71942.6796875	-9.06326249605627E-07
29	142.026361641418	-0.063934326171875		-1.031494140625E-06	2.34283447265625E-06	3.37432861328125E-06	6.5916403002575E-08	61952.6640625	-9.5606992545072E-07
30	142.076361641292	-0.05889892578125		-1.112060546875E-06	2.62603759765625E-06	3.73809814453125E-06	6.54312941605895E-08	52908.890625	-1.00965883120807E-06
31	142.126361641165	-0.053863525390625		-1.19964599609375E-06	2.93182373046875E-06	4.1314697265625E-06	6.45439399704628E-08	44848.63671875	-1.06745142147702E-06
32	142.176361641039	-0.048828125		-1.2896728515625E-06	3.25714111328125E-06	4.54681396484375E-06	6.2775519893421E-08	37742.546875	-1.12968439225369E-06
33	142.226361640913	-0.043792724609375		-1.38946533203125E-06	3.59619140625E-06	4.98565673828125E-06	6.06576548989324E-08	31418.845703125	-1.19666287901055E-06
34	142.276361640787	-0.03875732421875		-1.485595703125E-06	3.94378662109375E-06	5.42938232421875E-06	5.73873037978956E-08	26002.466796875	-1.2685394494838E-06
35	142.32636164066	-0.033721923828125		-1.5789794921875E-06	4.290771484375E-06	5.8697509765625E-06	5.29619228473166E-08	21242.751953125	-1.34515380523226E-06
36	142.376361640534	-0.0286865234375		-1.66473388671875E-06	4.632568359375E-06	6.29730224609375E-06	4.75623735951558E-08	17162.236328125	-1.42624662657909E-06
37	142.426361640408	-0.023651123046875		-1.73614501953125E-06	4.9591064453125E-06	6.69525146484375E-06	4.08074605218189E-08	13538.408203125	-1.51126857872441E-06
38	142.476361640282	-0.01861572265625		-1.78863525390625E-06	5.26123046875E-06	7.04986572265625E-06	3.30783969104687E-08	10339.5322265625	-1.5993880424503E-06
39	142.526361640156	-0.013580322265625		-1.81671142578125E-06	5.52978515625E-06	7.34649658203125E-06	2.44553035599893E-08	7409.7099609375	-1.68952180956694E-06
40	142.576361640029	-0.008544921875		-1.8170166015625E-06	5.7586669921875E-06	7.57568359375E-06	1.53432768712491E-08	4647.29638671875	-1.78036498255096E-06
41	142.626361639903	-0.003509521484375		-1.78741455078125E-06	5.938720703125E-06	7.72613525390625E-06	6.09296257891856E-09	1907.11975097656	-1.87047578492638E-06
42	142.676361639777	0.00152587890625		-1.72393798828125E-06	6.06689453125E-06	7.79083251953125E-06	-2.8357012293867E-09	-954.151184082031	-1.95825964510732E-06
43	142.726361639651	0.006561279296875		-1.6192626953125E-06	6.134033203125E-06	7.7532958984375E-06	-1.07578577157597E-08	-4102.90234375	-2.04183947971615E-06
44	142.776361639524	0.0115966796875		-1.490478515625E-06	6.14013671875E-06	7.630615234375E-06	-1.74483503201373E-08	-7854.21826171875	-2.1195830868237E-06
45	142.826361639398	0.016632080078125		-1.33331298828125E-06	6.085205078125E-06	7.41851806640625E-06	-2.2265284727041E-08	-12524.60546875	-2.19017783820163E-06
46	142.876361639272	0.02166748046875		-1.15081787109375E-06	5.9783935546875E-06	7.12921142578125E-06	-2.50125875567164E-08	-18886.23828125	-2.25228109229647E-06
47	142.926361639146	0.026702880859375		-9.490966796875E-07	5.8258056640625E-06	6.77490234375E-06	-2.5418920301945E-08	-28218.6484375	-2.30477894547221E-06
48	142.976361639019	0.03173828125		-7.33642578125E-07	5.633544921875E-06	6.3671875E-06	-2.33091803636398E-08	-43306.98828125	-2.34684739552904E-06
49	143.026361638893	0.036773681640625		-5.10559082031251E-07	5.4107666015625E-06	5.92132568359375E-06	-1.8821879166353E-08	-72205.625	-2.37795256907702E-06
50	143.076361638767	0.04180908203125		-2.83203125000001E-07	5.1727294921875E-06	5.4559326171875E-06	-1.18586118702524E-08	-147855.609375	-2.39779660660133E-06
51	143.126361638641	0.046844482421875		-6.16455078124994E-08	4.9224853515625E-06	4.984130859375E-06	-2.89245516427172E-09	-761138.625	-2.40641770687944E-06
52	143.176361638514	0.0518798828125		1.47399902343751E-07	4.67529296875E-06	4.52789306640625E-06	7.64709007228248E-09	351966.875	-2.40427402786736E-06
53	143.226361638388	0.056915283203125		3.4942626953125E-07	4.43115234375E-06	4.08172607421875E-06	1.98983585164569E-08	162969.4375	-2.39185328609892E-06
54	143.276361638262	0.06195068359375		5.316162109375E-07	4.19769287109375E-06	3.66607666015625E-06	3.29502114482239E-08	116590.1328125	-2.36982714341138E-06
55	143.326361638136	0.066986083984375		6.94580078125E-07	3.97674560546875E-06	3.28216552734375E-06	4.65695926266108E-08	96529	-2.33917239711445E-06
56	143.376361638009	0.072021484375		8.3587646484375E-07	3.7713623046875E-06	2.93548583984375E-06	6.02265686211467E-08	86199.34375	-2.30091086450557E-06
57	143.426361637883	0.077056884765625		9.564208984375E-07	3.58062744140625E-06	2.62420654296875E-06	7.36988141625261E-08	80567.96875	-2.25610347115435E-06
58	143.476361637757	0.08209228515625		1.0577392578125E-06	3.40728759765625E-06	2.34954833984375E-06	8.68967902079021E-08	77668.78125	-2.20574952436436E-06
59	143.526361637631	0.087127685546875		1.1395263671875E-06	3.2489013671875E-06	2.109375E-06	9.93190738540761E-08	76486.34375	-2.15081786336668E-06
60	143.576361637505	0.0921630859375		1.2042236328125E-06	3.106689453125E-06	1.9024658203125E-06	1.11058461982338E-07	76583.8828125	-2.09222412195231E-06
61	143.626361637378	0.097198486328125		1.25396728515625E-06	2.97821044921875E-06	1.7242431640625E-06	1.21960255228259E-07	77561.453125	-2.03076933757984E-06
62	143.676361637252	0.10223388671875		1.2908935546875E-06	2.86346435546875E-06	1.57257080078125E-06	1.31973067141189E-07	79196.21875	-1.96714768208039E-06
63	143.726361637126	0.107269287109375		1.31622314453125E-06	2.760009765625E-06	1.44378662109375E-06	1.41310820822582E-07	81567.359375	-1.90196988114621E-06
64	143.776361637	0.1123046875		1.33270263671875E-06	2.6666259765625E-06	1.33392333984375E-06	1.49750093214607E-07	84314.1796875	-1.83574672973918E-06
65	143.826361636873	0.117340087890625		1.341552734375E-06	2.5836181640625E-06	1.2420654296875E-06	1.57417900936707E-07	87465.8828125	-1.76889034264605E-06
66	143.876361636747	0.12237548828125		1.34490966796875E-06	2.50946044921875E-06	1.16455078125E-06	1.64625006959795E-07	91014.296875	-1.70172882008046E-06
67	143.926361636621	0.127410888671875		1.3433837890625E-06	2.44232177734375E-06	1.09893798828125E-06	1.71243698332546E-07	94888.6953125	-1.63452148171928E-06
68	143.976361636495	0.1324462890625		1.337890625E-06	2.3822021484375E-06	1.0443115234375E-06	1.77361954456501E-07	99087.59375	-1.56748956214869E-06
69	144.026361636368	0.137481689453125		1.3299560546875E-06	2.32757568359375E-06	9.97619628906249E-07	1.82885187882675E-07	103396.0546875	-1.50079347349674E-06
70	144.076361636242	0.14251708984375		1.319580078125E-06	2.27813720703125E-06	9.5855712890625E-07	1.88264067446653E-07	108117.484375	-1.43455497436662E-06
71	144.126361636116	0.147552490234375		1.3079833984375E-06	2.23358154296875E-06	9.25598144531251E-07	1.93076033383477E-07	112855.8125	-1.36886592372321E-06
72	144.17636163599	0.152587890625		1.2957763671875E-06	2.19329833984375E-06	8.9752197265625E-07	1.97759320030855E-07	117781.4453125	-1.30377190998843E-06
73	144.226361635863	0.157623291015625		1.2823486328125E-06	2.1551513671875E-06	8.72802734375E-07	2.02206280164319E-07	122965.25	-1.23931886264472E-06
74	144.276361635737	0.16265869140625		1.26922607421875E-06	2.12127685546875E-06	8.52050781249999E-07	2.06489374932062E-07	128179.859375	-1.1755294053728E-06
75	144.326361635611	0.167694091796875		1.25518798828125E-06	2.08984375E-06	8.3465576171875E-07	2.10525911370496E-07	133625.09375	-1.11241911326942E-06
76	144.376361635485	0.1727294921875		1.24176025390625E-06	2.06085205078125E-06	8.19091796875E-07	2.1448860820783E-07	139100.53125	-1.04999537597905E-06
77	144.426361635358	0.177764892578125		1.22802734375E-06	2.0330810546875E-06	8.05053710937499E-07	2.18337603996588E-07	144781.328125	-9.88250690170389E-07
78	144.476361635232	0.18280029296875		1.214599609375E-06	2.00775146484375E-06	7.9315185546875E-07	2.22103295755005E-07	150552.765625	-9.27185055843438E-07
79	144.526361635106	0.187835693359375		1.20208740234375E-06	1.98455810546875E-06	7.82470703125E-07	2.25831598754667E-07	156283.328125	-8.66767891238851E-07
80	144.57636163498	0.19287109375		1.18896484375E-06	1.9622802734375E-06	7.733154296875E-07	2.2935321908335E-07	162243.328125	-8.06991579338501E-07
81	144.626361634854	0.197906494140625		1.17706298828125E-06	1.94183349609375E-06	7.64770507812501E-07	2.3298431983676E-07	168161.796875	-7.47840886106133E-07
82	144.676361634727	0.20294189453125		1.16546630859375E-06	1.92230224609375E-06	7.568359375E-07	2.36557511357205E-07	174155.546875	-6.89277669607691E-07
83	144.726361634601	0.207977294921875		1.153564453125E-06	1.90338134765625E-06	7.4981689453125E-07	2.39950423974733E-07	180317.46875	-6.31301872999757E-07
84	144.776361634475	0.2130126953125		1.14288330078125E-06	1.885986328125E-06	7.4310302734375E-07	2.43483526674027E-07	186408.546875	-5.73890702071367E-07
85	144.826361634349	0.218048095703125		1.13189697265625E-06	1.86920166015625E-06	7.373046875E-07	2.46773424805724E-07	192612.5625	-5.17021192081302E-07
86	144.876361634222	0.22308349609375		1.12152099609375E-06	1.85394287109375E-06	7.32421875E-07	2.50158592507432E-07	198884.359375	-4.60685726011434E-07
87	144.926361634096	0.228118896484375		1.11236572265625E-06	1.83929443359375E-06	7.26928710937499E-07	2.53717672649145E-07	205048.015625	-4.0483857333129E-07
88	144.97636163397	0.233154296875		1.1029052734375E-06	1.82525634765625E-06	7.22351074218749E-07	2.57113441648471E-07	211372.453125	-3.49456797721359E-07
89	145.026361633844	0.238189697265625		1.09405517578125E-06	1.8115234375E-06	7.1746826171875E-07	2.60559289699813E-07	217684.796875	-2.94532782163515E-07
90	145.076361633717	0.24322509765625		1.085205078125E-06	1.7987060546875E-06	7.13500976562501E-07	2.63949118561868E-07	224128.234375	-2.40051264199792E-07
91	145.126361633591	0.248260498046875		1.07666015625E-06	1.787109375E-06	7.10449218749999E-07	2.6729219371191E-07	230583.890625	-1.86004641022919E-07
92	145.176361633465	0.2532958984375		1.06903076171875E-06	1.77581787109375E-06	7.06787109375E-07	2.70781100653039E-07	236939.765625	-1.32362373506112E-07
93	145.226361633339	0.258331298828125		1.0614013671875E-06	1.76422119140625E-06	7.02819824218749E-07	2.74160811386537E-07	243358.25	-7.91015679624252E-08
94	145.276361633212	0.26336669921875		1.053466796875E-06	1.7547607421875E-06	7.01293945312501E-07	2.77448066299257E-07	250000	-2.6229862726268E-08
95	145.326361633086	0.268402099609375		1.04583740234375E-06	1.744384765625E-06	6.9854736328125E-07	2.80673049246616E-07	256609.28125	2.62527422023595E-08
96	145.37636163296	0.2734375		1.03851318359375E-06	1.73431396484375E-06	6.9580078125E-07	2.83936742562219E-07	263267.71875	7.83615021759942E-08
97	145.426361632834	0.278472900390625		1.03118896484375E-06	1.7254638671875E-06	6.9427490234375E-07	2.87189635628238E-07	270079.90625	1.30104055529046E-07
98	145.476361632707	0.28350830078125		1.025390625E-06	1.717529296875E-06	6.92138671875E-07	2.90675444603039E-07	276458.34375	1.81518544195569E-07
99	145.526361632581	0.288543701171875		1.01806640625E-06	1.70928955078125E-06	6.9122314453125E-07	2.93756642122389E-07	283423.25	2.32604975280992E-07
100	145.576361632455	0.2935791015625		1.01226806640625E-06	1.70166015625E-06	6.8939208984375E-07	2.97180747566017E-07	290021.09375	2.8336333457446E-07
101	145.626361632329	0.298614501953125		1.005859375E-06	1.6949462890625E-06	6.89086914062501E-07	3.00364177974188E-07	296875.03125	3.33816529973774E-07
102	145.676361632203	0.30364990234375		1.0003662109375E-06	1.68853759765625E-06	6.8817138671875E-07	3.03669509094107E-07	303447.21875	3.83972150075351E-07
103	145.726361632076	0.308685302734375		9.9456787109375E-07	1.68212890625E-06	6.87561035156249E-07	3.06978108710609E-07	310340.625	4.33845514180575E-07
104	145.77636163195	0.313720703125		9.8876953125E-07	1.67572021484375E-06	6.8695068359375E-07	3.10227648014916E-07	317314.8125	4.834289484279E-07
105	145.826361631824	0.318756103515625		9.8388671875E-07	1.671142578125E-06	6.87255859375E-07	3.13679947794299E-07	324038.46875	5.32745332293416E-07
106	145.876361631698	0.32379150390625		9.7808837890625E-07	1.666259765625E-06	6.8817138671875E-07	3.16666842081759E-07	331014.0625	5.81794722620543E-07
107	145.926361631571	0.328826904296875		9.735107421875E-07	1.661376953125E-06	6.878662109375E-07	3.20116527063874E-07	337774.28125	6.3058467958399E-07
108	145.976361631445	0.3338623046875		9.6771240234375E-07	1.65679931640625E-06	6.89086914062501E-07	3.23053143347352E-07	344970.0625	6.79115260027174E-07
109	146.026361631319	0.338897705078125		9.63134765625E-07	1.65252685546875E-06	6.8939208984375E-07	3.26404148154325E-07	351869.46875	7.27386463950097E-07
110	146.076361631193	0.34393310546875		9.5855712890625E-07	1.6497802734375E-06	6.9122314453125E-07	3.2965024843179E-07	358771.125	7.75428759425267E-07
111	146.126361631066	0.348968505859375		9.53369140625E-07	1.6461181640625E-06	6.927490234375E-07	3.32666701297057E-07	366005.125	8.2322691241643E-07
112	146.17636163094	0.35400390625		9.4879150390625E-07	1.6424560546875E-06	6.93664550781249E-07	3.35875881773973E-07	373110.34375	8.70780922923586E-07
113	146.226361630814	0.359039306640625		9.43908691406251E-07	1.6400146484375E-06	6.9610595703125E-07	3.3890032113959E-07	380375.0625	9.18098407964862E-07
114	146.276361630688	0.36407470703125		9.3963623046875E-07	1.6375732421875E-06	6.97937011718749E-07	3.42069114367405E-07	387431	9.65187041401805E-07
115	146.326361630561	0.369110107421875		9.3536376953125E-07	1.63482666015625E-06	6.99462890625E-07	3.45252203715063E-07	394616.65625	1.01206205727067E-06
116	146.376361630435	0.3741455078125		9.31701660156251E-07	1.63238525390625E-06	7.0068359375E-07	3.48591981946811E-07	401572.21875	1.05873868960771E-06
117	146.426361630309	0.379180908203125		9.2803955078125E-07	1.6302490234375E-06	7.0220947265625E-07	3.5192320524402E-07	408615.59375	1.10523217244918E-06
118	146.476361630183	0.38421630859375		9.24072265625001E-07	1.6278076171875E-06	7.037353515625E-07	3.55071819058139E-07	415819.03125	1.15153500246379E-06
119	146.526361630056	0.389251708984375		9.2041015625E-07	1.62628173828125E-06	7.05871582031251E-07	3.5827122246701E-07	422911.15625	1.1976470659647E-06
120	146.57636162993	0.394287109375		9.17663574218749E-07	1.62384033203125E-06	7.061767578125E-07	3.61878932153559E-07	429730.625	1.24359894471127E-06
121	146.626361629804	0.399322509765625		9.14306640625E-07	1.62200927734375E-06	7.0770263671875E-07	3.65186906492454E-07	436849.15625	1.28939814203477E-06
122	146.676361629678	0.40435791015625		9.11560058593749E-07	1.62017822265625E-06	7.08618164062501E-07	3.68624341717805E-07	443622.375	1.33504477162205E-06
123	146.726361629552	0.409393310546875		9.08203125E-07	1.61865234375E-06	7.10449218750001E-07	3.7184000234447E-07	450806.46875	1.38053894715995E-06
124	146.776361629425	0.4144287109375		9.05761718750001E-07	1.61651611328125E-06	7.10754394531249E-07	3.75345990732967E-07	457513.5	1.42588805829291E-06
125	146.826361629299	0.419464111328125		9.0362548828125E-07	1.61529541015625E-06	7.11669921875001E-07	3.7901085647718E-07	464167.53125	1.47112268678029E-06
126	146.876361629173	0.42449951171875		9.0087890625E-07	1.6143798828125E-06	7.13500976562501E-07	3.82422655320624E-07	471205.96875	1.51623532929079E-06
127	146.926361629047	0.429534912109375		8.98132324218751E-07	1.61346435546875E-06	7.15332031249999E-07	3.85751775411336E-07	478219.5	1.56121063810133E-06
128	146.97636162892	0.4345703125		8.96606445312501E-07	1.612548828125E-06	7.159423828125E-07	3.89611159334891E-07	484649.4375	1.60607908128441E-06
129	147.026361628794	0.439605712890625		8.9385986328125E-07	1.6119384765625E-06	7.18078613281249E-07	3.92973191765122E-07	491840.21875	1.65084065884002E-06
130	147.076361628668	0.44464111328125		8.91723632812499E-07	1.61163330078125E-06	7.1990966796875E-07	3.96524200141357E-07	498665.3125	1.69548025041877E-06
131	147.126361628542	0.449676513671875		8.8958740234375E-07	1.61102294921875E-06	7.21435546875E-07	4.00026550551047E-07	505488.84375	1.74001309005689E-06
132	147.176361628415	0.4547119140625		8.868408203125E-07	1.61102294921875E-06	7.24182128906251E-07	4.03230018264367E-07	512697.875	1.7844238300313E-06
133	147.226361628289	0.459747314453125		8.8470458984375E-07	1.61102294921875E-06	7.26318359375E-07	4.06740554126372E-07	519661.96875	1.828712470342E-06
134	147.276361628163	0.46478271484375		8.82568359375E-07	1.61163330078125E-06	7.2906494140625E-07	4.10202488865252E-07	526625.1875	1.87289424502524E-06
135	147.326361628037	0.469818115234375		8.807373046875E-07	1.6119384765625E-06	7.31201171875E-07	4.13759437378758E-07	533402.625	1.91697677109914E-06
136	147.37636162791	0.474853515625		8.77990722656249E-07	1.61224365234375E-06	7.34252929687501E-07	4.16863400687362E-07	540771.625	1.96094515558798E-06
137	147.426361627784	0.479888916015625		8.7615966796875E-07	1.6131591796875E-06	7.3699951171875E-07	4.20432542114213E-07	547683.75	2.00479894374439E-06
138	147.476361627658	0.48492431640625		8.746337890625E-07	1.61407470703125E-06	7.39440917968751E-07	4.24104484864074E-07	554396.375	2.04856860364089E-06
139	147.526361627532	0.489959716796875		8.72802734375E-07	1.61529541015625E-06	7.42492675781251E-07	4.27611553277529E-07	561328.6875	2.09225459002482E-06
140	147.576361627406	0.4949951171875		8.709716796875E-07	1.6162109375E-06	7.45239257812499E-07	4.31073544859828E-07	568255.125	2.13584894481755E-06
141	147.626361627279	0.500030517578125		8.697509765625E-07	1.61773681640625E-06	7.4798583984375E-07	4.34848942632016E-07	574842.125	2.17936690205534E-06
142	147.676361627153	0.50506591796875		8.67919921875E-07	1.61895751953125E-06	7.5103759765625E-07	4.38330260976727E-07	581891.75	2.22280868911184E-06
143	147.726361627027	0.510101318359375		8.6669921875E-07	1.62078857421875E-06	7.5408935546875E-07	4.4207797600393E-07	588521.125	2.26617430598708E-06
144	147.776361626901	0.51513671875		8.6517333984375E-07	1.62200927734375E-06	7.568359375E-07	4.45629751766319E-07	595343.9375	2.30947102863865E-06
145	147.826361626774	0.520172119140625		8.636474609375E-07	1.6241455078125E-06	7.60498046874999E-07	4.49271652769312E-07	602332.1875	2.35269158110896E-06
146	147.876361626648	0.52520751953125		8.62731933593749E-07	1.62567138671875E-06	7.62939453125E-07	4.53113273124472E-07	608772.5625	2.39585097006056E-06
147	147.926361626522	0.530242919921875		8.61511230468751E-07	1.62750244140625E-06	7.659912109375E-07	4.56757618394477E-07	615409.1875	2.43895715357212E-06
148	147.976361626396	0.5352783203125		8.6090087890625E-07	1.62933349609375E-06	7.68432617187501E-07	4.60795291701288E-07	621729.875	2.48201740760123E-06
149	148.026361626269	0.540313720703125		8.59680175781249E-07	1.632080078125E-06	7.72399902343751E-07	4.64496963559213E-07	628505.5	2.52503195952158E-06
150	148.076361626143	0.54534912109375		8.5906982421875E-07	1.634521484375E-06	7.7545166015625E-07	4.68440532586101E-07	634742.4375	2.56800080933317E-06
151	148.126361626017	0.550384521484375		8.58459472656251E-07	1.63665771484375E-06	7.781982421875E-07	4.72456576972036E-07	641094.9375	2.61093896369857E-06
152	148.176361625891	0.555419921875		8.575439453125E-07	1.6387939453125E-06	7.8125E-07	4.76323151588076E-07	647722.4375	2.65383914666018E-06
153	148.226361625764	0.560455322265625		8.5662841796875E-07	1.6412353515625E-06	7.84606933593751E-07	4.80023516047368E-07	654150.375	2.69669340013934E-06
154	148.276361625638	0.56549072265625		8.5662841796875E-07	1.64306640625E-06	7.86437988281251E-07	4.84389261146134E-07	660099.75	2.73952468887728E-06
155	148.326361625512	0.570526123046875		8.5601806640625E-07	1.6455078125E-06	7.89489746093749E-07	4.88380692331702E-07	666488.4375	2.78234097095265E-06
156	148.376361625386	0.5755615234375		8.55712890625E-07	1.6485595703125E-06	7.92846679687499E-07	4.92463186674286E-07	672539.25	2.82513428828679E-06
157	148.426361625259	0.580596923828125		8.55712890625E-07	1.65069580078125E-06	7.9498291015625E-07	4.96772031510773E-07	678423.6875	2.86791987491597E-06
158	148.476361625133	0.58563232421875		8.5601806640625E-07	1.6534423828125E-06	7.97424316406251E-07	5.01311831158091E-07	684135.5	2.91071319225011E-06
159	148.526361625007	0.590667724609375		8.5662841796875E-07	1.6558837890625E-06	7.9925537109375E-07	5.05956620600045E-07	689490.5625	2.9535292469518E-06
160	148.576361624881	0.595703125		8.56933593750001E-07	1.65863037109375E-06	8.0169677734375E-07	5.10451855006977E-07	695121.0625	2.99636826639471E-06
161	148.626361624755	0.600738525390625		8.56933593750001E-07	1.6607666015625E-06	8.03833007812499E-07	5.14766838932701E-07	700997.1875	3.03921501654258E-06
162	148.676361624628	0.60577392578125		8.575439453125E-07	1.6632080078125E-06	8.056640625E-07	5.1942538448202E-07	706334.5625	3.08207700072671E-06
163	148.726361624502	0.610809326171875		8.587646484375E-07	1.6656494140625E-06	8.06884765625E-07	5.24489053077559E-07	711194.0625	3.12498468701961E-06
164	148.776361624376	0.6158447265625		8.59680175781249E-07	1.66748046875E-06	8.07800292968751E-07	5.29403223481495E-07	716329.4375	3.16794580612623E-06
165	148.82636162425	0.620880126953125		8.6029052734375E-07	1.66961669921875E-06	8.09326171875E-07	5.34111052274966E-07	721674.375	3.21094512401032E-06
166	148.876361624123	0.62591552734375		8.612060546875E-07	1.6717529296875E-06	8.10546875000001E-07	5.39015957201627E-07	726754.0625	3.25398241329822E-06
167	148.926361623997	0.630950927734375		8.6334228515625E-07	1.673583984375E-06	8.1024169921875E-07	5.44647548395005E-07	730717.5625	3.29709610014106E-06
168	148.976361623871	0.635986328125		8.6395263671875E-07	1.67510986328125E-06	8.11157226562501E-07	5.49409321592975E-07	736065	3.34027845383389E-06
169	149.026361623745	0.641021728515625		8.6639404296875E-07	1.67694091796875E-06	8.10546875E-07	5.55298072413279E-07	739767.5625	3.38353720508167E-06
170	149.076361623618	0.64605712890625		8.67614746093751E-07	1.67816162109375E-06	8.10546875E-07	5.60502201096824E-07	744600.75	3.42688736054697E-06
171	149.126361623492	0.651092529296875		8.697509765625E-07	1.67999267578125E-06	8.1024169921875E-07	5.66288349546085E-07	748596.5	3.47032164427219E-06
172	149.176361623366	0.6561279296875		8.7158203125E-07	1.680908203125E-06	8.09326171875001E-07	5.71736336496542E-07	752626.0625	3.51385483554623E-06
173	149.22636162324	0.661163330078125		8.740234375E-07	1.68182373046875E-06	8.07800292968749E-07	5.77845582938608E-07	756424.5625	3.5574951198214E-06
174	149.276361623113	0.66619873046875		8.7615966796875E-07	1.68243408203125E-06	8.06274414062501E-07	5.83562723477371E-07	760188.125	3.60124954568164E-06
