Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,5.706787109375e-07,1.470336914062505,0.08606802595848484
1.49993896484375,6.28051757812499e-07,1.465301513671875,0.0947208542366639
1.49490356445313,6.182861328125e-07,1.460266113281255,0.09324803240208036
1.4898681640625,6.0455322265625e-07,1.455230712890625,0.09117687669719704
1.48483276367188,5.91125488281251e-07,1.450195312500005,0.08915174667464461
1.47979736328125,5.78613281250001e-07,1.445159912109375,0.08726469369908424
1.47476196289063,5.6793212890625e-07,1.440124511718755,0.08565379481750818
1.4697265625,5.572509765625e-07,1.435089111328125,0.08404289593593224
1.46469116210938,5.48706054687499e-07,1.430053710937505,0.08275417683067138
1.45965576171875,5.39550781250001e-07,1.425018310546875,0.08137340636074945
1.45462036132813,5.31921386718751e-07,1.419982910156255,0.08022276430248093
1.4495849609375,5.2490234375e-07,1.414947509765625,0.07916417360887376
1.44454956054688,5.18798828125e-07,1.409912109375005,0.07824365996225895
1.43951416015625,5.1300048828125e-07,1.404876708984375,0.07736917199797487
1.43447875976563,5.0811767578125e-07,1.399841308593755,0.07663276108068304
1.429443359375,5.0384521484375e-07,1.394805908203125,0.07598840152805265
1.42440795898438,4.99877929687501e-07,1.389770507812505,0.07539006765775318
1.41937255859375,4.9591064453125e-07,1.384735107421875,0.07479173378745341
1.41433715820313,4.93164062500001e-07,1.379699707031255,0.07437750264647688
1.4093017578125,4.90417480468751e-07,1.374664306640625,0.07396327150550022
1.40426635742188,4.8828125e-07,1.369628906250005,0.07364109172918488
1.39923095703125,4.8675537109375e-07,1.364593505859375,0.07341096331753118
1.39419555664063,4.8492431640625e-07,1.359558105468755,0.07313480922354675
1.38916015625,4.8370361328125e-07,1.354522705078125,0.07295070649422378
1.38412475585938,4.83093261718749e-07,1.349487304687505,0.07285865512956215
1.37908935546875,4.82177734375e-07,1.344451904296875,0.07272057808257008
1.37405395507813,4.81567382812499e-07,1.339416503906255,0.07262852671790845
