Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,7.550048828125e-07,1.470336914062505,0.11190519269042881
1.49993896484375,8.319091796875e-07,1.465301513671875,0.12330378143658403
1.49490356445313,8.197021484375e-07,1.460266113281255,0.12149448163560701
1.4898681640625,8.02001953125001e-07,1.455230712890625,0.11887099692419048
1.48483276367188,7.83691406249999e-07,1.450195312500005,0.11615704722272466
1.47979736328125,7.66601562500001e-07,1.445159912109375,0.11362402750135711
1.47476196289063,7.50732421875e-07,1.440124511718755,0.11127193776008684
1.4697265625,7.3638916015625e-07,1.435089111328125,0.10914601049393884
1.46469116210938,7.2296142578125e-07,1.430053710937505,0.10715578071286412
1.45965576171875,7.1014404296875e-07,1.425018310546875,0.10525601592183824
1.45462036132813,6.9915771484375e-07,1.419982910156255,0.10362764610095893
1.4495849609375,6.88781738281251e-07,1.414947509765625,0.10208974127012861
1.44454956054688,6.7901611328125e-07,1.409912109375005,0.10064230142934684
1.43951416015625,6.695556640625e-07,1.404876708984375,0.09924009408358965
1.43447875976563,6.6253662109375e-07,1.399841308593755,0.09819974669802786
1.429443359375,6.55517578125001e-07,1.394805908203125,0.09715939931246623
1.42440795898438,6.49108886718751e-07,1.389770507812505,0.09620951691695329
1.41937255859375,6.42700195312501e-07,1.384735107421875,0.09525963452144036
1.41433715820313,6.390380859375e-07,1.379699707031255,0.0947168445811471
1.4093017578125,6.33850097656251e-07,1.374664306640625,0.093947892165732
1.40426635742188,6.29577636718751e-07,1.369628906250005,0.09331463723539006
1.39923095703125,6.256103515625e-07,1.364593505859375,0.09272661480007238
1.39419555664063,6.2286376953125e-07,1.359558105468755,0.09231952234485255
1.38916015625,6.195068359375e-07,1.354522705078125,0.09182196489958386
1.38412475585938,6.1798095703125e-07,1.349487304687505,0.09159580242446173
1.37908935546875,6.1614990234375e-07,1.344451904296875,0.09132440745431518
1.37405395507813,6.1431884765625e-07,1.339416503906255,0.09105301248416862
1.3690185546875,6.1309814453125e-07,1.334381103515625,0.09087208250407093
1.36398315429688,6.1187744140625e-07,1.329345703125005,0.09069115252397321
1.35894775390625,6.11267089843751e-07,1.324310302734375,0.09060068753392453
1.35391235351563,6.10656738281251e-07,1.319274902343755,0.09051022254387567
1.348876953125,6.103515625e-07,1.314239501953125,0.0904649900488511
1.34384155273438,6.103515625e-07,1.309204101562505,0.0904649900488511
1.33880615234375,6.11267089843751e-07,1.304168701171875,0.09060068753392453
1.33377075195313,6.121826171875e-07,1.299133300781255,0.09073638501899765
1.3287353515625,6.1248779296875e-07,1.294097900390625,0.09078161751402208
1.32369995117188,6.14013671874999e-07,1.289062500000005,0.09100777998914406
1.31866455078125,6.15539550781249e-07,1.284027099609375,0.09123394246426618
1.31362915039063,6.16760253906251e-07,1.278991699218755,0.09141487244436418
1.30859375,6.19201660156249e-07,1.273956298828125,0.09177673240455929
1.30355834960938,6.21643066406249e-07,1.268920898437505,0.09213859236475469
1.29852294921875,6.243896484375e-07,1.263885498046875,0.09254568481997466
1.29348754882813,6.2713623046875e-07,1.258850097656255,0.09295277727519449
1.2884521484375,6.2957763671875e-07,1.253814697265625,0.0933146372353899
1.28341674804688,6.3323974609375e-07,1.248779296875005,0.09385742717568302
1.27838134765625,6.36901855468749e-07,1.243743896484375,0.09440021711597597
1.27334594726563,6.40258789062501e-07,1.238708496093755,0.09489777456124494
1.268310546875,6.44531250000001e-07,1.233673095703125,0.0955310294915869
1.26327514648438,6.48803710937501e-07,1.228637695312505,0.09616428442192886
1.25823974609375,6.5338134765625e-07,1.223602294921875,0.09684277184729509
1.25320434570313,6.573486328125e-07,1.218566894531255,0.09743079428261263
1.2481689453125,6.6192626953125e-07,1.213531494140625,0.09810928170797902
1.24313354492188,6.6650390625e-07,1.208496093750005,0.09878776913334539
1.23809814453125,6.7138671875e-07,1.203460693359375,0.0995114890537362
1.23306274414063,6.7779541015625e-07,1.198425292968755,0.10046137144924915
1.22802734375,6.82373046875e-07,1.193389892578125,0.10113985887461553
1.22299194335938,6.866455078125e-07,1.188354492187505,0.10177311380495747
1.21795654296875,6.93359374999999e-07,1.183319091796875,0.10276822869549469
1.21292114257813,6.988525390625e-07,1.178283691406255,0.10358241360593451
1.2078857421875,7.0465087890625e-07,1.173248291015625,0.10444183101139859
1.20285034179688,7.110595703125e-07,1.168212890625005,0.10539171340691153
1.19781494140625,7.1685791015625e-07,1.163177490234375,0.10625113081237561
1.19277954101563,7.22961425781249e-07,1.158142089843755,0.10715578071286398
1.187744140625,7.293701171875e-07,1.153106689453125,0.10810566310837706
1.18270874023438,7.3577880859375e-07,1.148071289062505,0.10905554550388999
1.17767333984375,7.4188232421875e-07,1.143035888671875,0.1099601954043785
1.17263793945313,7.48596191406249e-07,1.138000488281255,0.11095531029491573
1.1676025390625,7.5531005859375e-07,1.132965087890625,0.11195042518545324
1.16256713867188,7.6171875e-07,1.127929687500005,0.11290030758096617
1.15753173828125,7.6904296875e-07,1.122894287109375,0.11398588746155239
1.15249633789063,7.757568359375e-07,1.117858886718755,0.11498100235208975
1.1474609375,7.8277587890625e-07,1.112823486328125,0.11602134973765152
1.14242553710938,7.89794921875001e-07,1.107788085937505,0.11706169712321346
1.13739013671875,7.97119140625001e-07,1.102752685546875,0.11814727700379968
1.13235473632813,8.0413818359375e-07,1.097717285156255,0.11918762438936131
1.1273193359375,8.11157226562501e-07,1.092681884765625,0.12022797177492325
1.12228393554688,8.19091796875e-07,1.087646484375005,0.12140401664555817
1.11724853515625,8.26110839843749e-07,1.082611083984375,0.1224443640311198
