Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.67419433593749e-07,1.47537231445313,0.10203891195819514
1.49993896484375,7.25708007812501e-07,1.4703369140625,0.11095040358325962
1.49490356445313,7.110595703125e-07,1.46530151367188,0.10871086642093968
1.4898681640625,6.927490234375e-07,1.46026611328125,0.10591144496803995
1.48483276367188,6.73828125000001e-07,1.45523071289063,0.10301870946671038
1.47979736328125,6.56738281250001e-07,1.4501953125,0.10040591611067061
1.47476196289063,6.41174316406251e-07,1.44515991210938,0.09802640787570584
1.4697265625,6.2713623046875e-07,1.44012451171875,0.0958801847618159
1.46469116210938,6.12792968750001e-07,1.43508911132813,0.09368730462371125
1.45965576171875,6.0028076171875e-07,1.4300537109375,0.09177436663089629
1.45462036132813,5.8868408203125e-07,1.42501831054688,0.09000139971072646
1.4495849609375,5.7830810546875e-07,1.41998291015625,0.08841506088741662
1.44454956054688,5.68542480468749e-07,1.41494750976563,0.08692203611253659
1.43951416015625,5.5999755859375e-07,1.409912109375,0.08561563943451687
1.43447875976563,5.523681640625e-07,1.40487670898438,0.08444921382914199
1.429443359375,5.450439453125e-07,1.39984130859375,0.0833294452479821
1.42440795898438,5.38024902343749e-07,1.39480590820313,0.08225633369103705
1.41937255859375,5.33142089843751e-07,1.3897705078125,0.08150982130359742
1.41433715820313,5.27343749999999e-07,1.38473510742188,0.08062333784351218
1.4093017578125,5.22766113281251e-07,1.37969970703125,0.07992348248028756
1.40426635742188,5.1849365234375e-07,1.37466430664063,0.07927028414127749
1.39923095703125,5.145263671875e-07,1.36962890625,0.07866374282648253
1.39419555664063,5.11779785156249e-07,1.36459350585938,0.07824382960854742
1.38916015625,5.0811767578125e-07,1.35955810546875,0.07768394531796763
1.38412475585938,5.06286621093749e-07,1.35452270507813,0.0774040031726775
1.37908935546875,5.035400390625e-07,1.3494873046875,0.0769840899547427
1.37405395507813,5.0201416015625e-07,1.34445190429688,0.07675080483366771
1.3690185546875,4.99877929687499e-07,1.33941650390625,0.0764242056641626
1.36398315429688,4.98352050781251e-07,1.33438110351563,0.07619092054308792
1.35894775390625,4.974365234375e-07,1.329345703125,0.07605094947044277
1.35391235351563,4.96826171874999e-07,1.32431030273438,0.07595763542201264
1.348876953125,4.962158203125e-07,1.31927490234375,0.0758643213735828
1.34384155273438,4.962158203125e-07,1.31423950195313,0.0758643213735828
