Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,7.1319580078125e-07,1.470336914062505,0.11622817924106033
1.49993896484375,7.60498046875e-07,1.465301513671875,0.12393693738499031
1.49490356445313,7.391357421875e-07,1.460266113281255,0.1204555627393445
1.4898681640625,7.14416503906251e-07,1.455230712890625,0.11642711493509739
1.48483276367188,6.91528320312501e-07,1.450195312500005,0.11269707067190547
1.47979736328125,6.70471191406249e-07,1.445159912109375,0.10926542994976858
1.47476196289063,6.50634765625002e-07,1.440124511718755,0.10603272492166939
1.4697265625,6.34155273437501e-07,1.435089111328125,0.10334709305217105
1.46469116210938,6.17675781249999e-07,1.430053710937505,0.10066146118267254
1.45965576171875,6.03637695312498e-07,1.425018310546875,0.09837370070124798
1.45462036132813,5.9051513671875e-07,1.419982910156255,0.09623514199035162
1.4495849609375,5.78613281250001e-07,1.414947509765625,0.09429551897349198
1.44454956054688,5.67321777343749e-07,1.409912109375005,0.09245536380365031
1.43951416015625,5.58166503906249e-07,1.404876708984375,0.09096334609837353
1.43447875976563,5.50231933593749e-07,1.399841308593755,0.08967026408713366
1.429443359375,5.42297363281249e-07,1.394805908203125,0.0883771820758938
1.42440795898438,5.3558349609375e-07,1.389770507812505,0.08728303575869101
1.41937255859375,5.2886962890625e-07,1.384735107421875,0.08618888944148805
1.41433715820313,5.23986816406251e-07,1.379699707031255,0.08539314666534059
1.4093017578125,5.18798828125e-07,1.374664306640625,0.0845476699656836
1.40426635742188,5.13916015625e-07,1.369628906250005,0.08375192718953599
1.39923095703125,5.10559082031251e-07,1.364593505859375,0.08320485403093467
1.39419555664063,5.0689697265625e-07,1.359558105468755,0.08260804694882379
1.38916015625,5.0384521484375e-07,1.354522705078125,0.08211070771373154
1.38412475585938,5.01098632812499e-07,1.349487304687505,0.08166310240214833
1.37908935546875,4.9896240234375e-07,1.344451904296875,0.08131496493758393
1.37405395507813,4.974365234375e-07,1.339416503906255,0.08106629532003778
1.3690185546875,4.95605468750001e-07,1.334381103515625,0.08076789177898261
1.36398315429688,4.937744140625e-07,1.329345703125005,0.08046948823792709
1.35894775390625,4.92553710937499e-07,1.324310302734375,0.08027055254389003
1.35391235351563,4.913330078125e-07,1.319274902343755,0.08007161684985328
1.348876953125,4.91027832031252e-07,1.314239501953125,0.08002188292634439
1.34384155273438,4.8980712890625e-07,1.309204101562505,0.07982294723230715
1.33880615234375,4.8980712890625e-07,1.304168701171875,0.07982294723230715
1.33377075195313,4.89501953125e-07,1.299133300781255,0.07977321330879793
1.3287353515625,4.89196777343749e-07,1.294097900390625,0.07972347938528855
1.32369995117188,4.88891601562499e-07,1.289062500000005,0.07967374546177933
1.31866455078125,4.89501953125002e-07,1.284027099609375,0.07977321330879825
1.31362915039063,4.89196777343751e-07,1.278991699218755,0.07972347938528887
1.30859375,4.89501953124999e-07,1.273956298828125,0.07977321330879777
1.30355834960938,4.89501953125e-07,1.268920898437505,0.07977321330879793
1.29852294921875,4.90722656249999e-07,1.263885498046875,0.07997214900283467
1.29348754882813,4.90722656249999e-07,1.258850097656255,0.07997214900283467
1.2884521484375,4.913330078125e-07,1.253814697265625,0.08007161684985328
1.28341674804688,4.92248535156251e-07,1.248779296875005,0.08022081862038112
1.27838134765625,4.92553710937499e-07,1.243743896484375,0.08027055254389003
1.27334594726563,4.937744140625e-07,1.238708496093755,0.08046948823792709
1.268310546875,4.9468994140625e-07,1.233673095703125,0.08061869000845476
1.26327514648438,4.96520996093749e-07,1.228637695312505,0.08091709354950996
1.25823974609375,4.9774169921875e-07,1.223602294921875,0.08111602924354704
1.25320434570313,4.99572753906249e-07,1.218566894531255,0.08141443278460221
1.2481689453125,5.02319335937501e-07,1.213531494140625,0.08186203809618557
1.24313354492188,5.04455566406249e-07,1.208496093750005,0.08221017556074983
1.23809814453125,5.06591796874998e-07,1.203460693359375,0.08255831302531424
1.23306274414063,5.10864257812499e-07,1.198425292968755,0.08325458795444356
1.22802734375,5.1422119140625e-07,1.193389892578125,0.08380166111304521
1.22299194335938,5.19409179687499e-07,1.188354492187505,0.08464713781270188
1.21795654296875,5.24597167968749e-07,1.183319091796875,0.0854926145123587
1.21292114257813,5.3131103515625e-07,1.178283691406255,0.08658676082956183
