Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.197021484375e-07,-0.201416015625,0.11104220926867583
-0.19989013671875,1.0296630859375e-06,-0.196380615234375,0.13948488982595394
-0.194854736328125,1.03851318359375e-06,-0.19134521484375,0.1406837818843276
-0.1898193359375,1.0418701171875e-06,-0.186309814453125,0.14113853404440033
-0.184783935546875,1.04522705078125e-06,-0.1812744140625,0.14159328620447312
-0.17974853515625,1.0504150390625e-06,-0.176239013671875,0.14229608499731283
-0.174713134765625,1.05743408203125e-06,-0.17120361328125,0.14324693042291953
-0.169677734375,1.06658935546875e-06,-0.166168212890625,0.1444871635867543
-0.164642333984375,1.0784912109375e-06,-0.1611328125,0.14609946669973956
-0.15960693359375,1.09344482421875e-06,-0.156097412109375,0.1481251808673364
-0.154571533203125,1.1126708984375e-06,-0.15106201171875,0.15072967051138947
-0.1495361328125,1.1358642578125e-06,-0.146026611328125,0.15387159452643764
-0.144500732421875,1.1651611328125e-06,-0.1409912109375,0.157840340650709
-0.13946533203125,1.199951171875e-06,-0.135955810546875,0.16255322667328126
-0.134429931640625,1.241455078125e-06,-0.13092041015625,0.168175617015999
-0.12939453125,1.29241943359375e-06,-0.125885009765625,0.17507958162801274
-0.124359130859375,1.35406494140625e-06,-0.120849609375,0.18343048493116706
-0.11932373046875,1.4288330078125e-06,-0.115814208984375,0.19355905576915128
-0.114288330078125,1.51641845703125e-06,-0.11077880859375,0.20542395303650418
-0.1092529296875,1.62078857421875e-06,-0.105743408203125,0.21956261110422093
-0.104217529296875,1.7462158203125e-06,-0.1007080078125,0.2365538054487577
-0.09918212890625,1.88873291015625e-06,-0.095672607421875,0.25586010169911944
-0.094146728515625,2.05963134765625e-06,-0.09063720703125,0.27901112075736906
-0.089111328125,2.2564697265625e-06,-0.085601806640625,0.3056761337798173
-0.084075927734375,2.48291015625e-06,-0.08056640625,0.336351234031998
-0.07904052734375,2.7392578125e-06,-0.075531005859375,0.3710777626193725
-0.074005126953125,3.02490234375e-06,-0.07049560546875,0.4097730373310182
