Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.258056640625e-07,-0.196380615234375,0.11710230223299291
-0.19989013671875,1.0064697265625e-06,-0.19134521484375,0.1427211355374762
-0.194854736328125,1.0064697265625e-06,-0.186309814453125,0.1427211355374762
-0.1898193359375,1.00189208984375e-06,-0.1812744140625,0.14207200969361258
-0.184783935546875,9.9822998046875e-07,-0.176239013671875,0.14155270901852174
-0.17974853515625,9.95788574218749e-07,-0.17120361328125,0.14120650856846098
-0.174713134765625,9.9609375e-07,-0.166168212890625,0.1412497836247187
-0.169677734375,9.98840332031249e-07,-0.1611328125,0.14163925913103673
-0.164642333984375,1.0052490234375e-06,-0.156097412109375,0.1425480353124459
-0.15960693359375,1.01470947265625e-06,-0.15106201171875,0.14388956205643066
-0.154571533203125,1.0284423828125e-06,-0.146026611328125,0.14583693958802146
-0.1495361328125,1.04736328125e-06,-0.1409912109375,0.148519993075991
-0.144500732421875,1.07177734375e-06,-0.135955810546875,0.15198199757659683
-0.13946533203125,1.1041259765625e-06,-0.13092041015625,0.15656915353989959
-0.134429931640625,1.1444091796875e-06,-0.125885009765625,0.16228146096589924
-0.12939453125,1.19415283203125e-06,-0.120849609375,0.16933529513588366
-0.124359130859375,1.256103515625e-06,-0.115814208984375,0.178120131556171
-0.11932373046875,1.33056640625e-06,-0.11077880859375,0.18867924528301885
-0.114288330078125,1.42059326171875e-06,-0.105743408203125,0.20144538687900293
-0.1092529296875,1.5283203125e-06,-0.1007080078125,0.21672148173792624
-0.104217529296875,1.656494140625e-06,-0.095672607421875,0.23489700536610697
-0.09918212890625,1.805419921875e-06,-0.09063720703125,0.25601523281980265
-0.094146728515625,1.982421875e-06,-0.085601806640625,0.2811147654491951
-0.089111328125,2.1875e-06,-0.08056640625,0.3101956032542842
-0.084075927734375,2.420654296875e-06,-0.075531005859375,0.3432577462350701
-0.07904052734375,2.68524169921875e-06,-0.07049560546875,0.380777220010386
-0.074005126953125,2.97882080078125e-06,-0.065460205078125,0.42240782413017136
-0.0689697265625,3.3026123046875e-06,-0.0604248046875,0.46832265881945645
-0.063934326171875,3.6541748046875e-06,-0.055389404296875,0.5181755236281806
-0.05889892578125,4.02801513671875e-06,-0.05035400390625,0.5711874675437077
-0.053863525390625,4.41925048828125e-06,-0.045318603515625,0.6266660896659165
-0.048828125,4.81689453125e-06,-0.040283203125,0.6830534879695344
-0.043792724609375,5.22186279296875e-06,-0.035247802734375,0.7404794876233339
-0.03875732421875,5.611572265625e-06,-0.03021240234375,0.7957417344642548
-0.033721923828125,5.97503662109375e-06,-0.025177001953125,0.8472823264670244
-0.0286865234375,6.3092041015625e-06,-0.0201416015625,0.894668513069067
-0.023651123046875,6.59332275390625e-06,-0.015106201171875,0.9349575904448675
-0.01861572265625,6.815185546875e-06,-0.01007080078125,0.9664185563441232
-0.013580322265625,6.97052001953125e-06,-0.005035400390625,0.9884455599792279
-0.008544921875,7.052001953125e-06,0.0,1.0
-0.003509521484375,7.05108642578125e-06,0.005035400390625,0.9998701748312273
0.00152587890625,6.97357177734375e-06,0.01007080078125,0.9888783105418036
0.006561279296875,6.80511474609375e-06,0.015106201171875,0.9649904794876233
0.0115966796875,6.568603515625e-06,0.0201416015625,0.9314523108880041
0.016632080078125,6.2677001953125e-06,0.025177001953125,0.8887831054180371
0.02166748046875,5.91400146484375e-06,0.03021240234375,0.8386273152155097
0.026702880859375,5.51788330078125e-06,0.035247802734375,0.7824562921931798
0.03173828125,5.101318359375e-06,0.040283203125,0.7233858404015925
0.036773681640625,4.6728515625e-06,0.045318603515625,0.6626276614159599
0.04180908203125,4.24346923828125e-06,0.05035400390625,0.6017396572615544
0.046844482421875,3.83056640625e-06,0.055389404296875,0.543188506145058
0.0518798828125,3.4405517578125e-06,0.0604248046875,0.4878829842478795
0.056915283203125,3.072509765625e-06,0.065460205078125,0.43569326640124634
0.06195068359375,2.73773193359375e-06,0.07049560546875,0.3882205296866886
0.066986083984375,2.4365234375e-06,0.075531005859375,0.34550804916046385
0.072021484375,2.1710205078125e-06,0.08056640625,0.30785875021637527
0.077056884765625,1.9354248046875e-06,0.085601806640625,0.27445040678552884
0.08209228515625,1.7315673828125e-06,0.09063720703125,0.24554266920546997
0.087127685546875,1.5557861328125e-06,0.095672607421875,0.2206162368011078
0.0921630859375,1.40625e-06,0.1007080078125,0.199411459234897
