Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.95080566406251e-07,-0.216522216796875,0.12738881167477428
-0.19989013671875,1.1016845703125e-06,-0.21148681640625,0.15679291174426685
-0.194854736328125,1.10443115234375e-06,-0.206451416015625,0.157183808200139
-0.1898193359375,1.10015869140625e-06,-0.201416015625,0.1565757470465601
-0.184783935546875,1.0968017578125e-06,-0.196380615234375,0.15609798471160527
-0.17974853515625,1.092529296875e-06,-0.19134521484375,0.1554899235580264
-0.174713134765625,1.09039306640625e-06,-0.186309814453125,0.15518589298123697
-0.169677734375,1.08917236328125e-06,-0.1812744140625,0.15501216122307157
-0.164642333984375,1.08978271484375e-06,-0.176239013671875,0.15509902710215426
-0.15960693359375,1.0919189453125e-06,-0.17120361328125,0.15540305767894372
-0.154571533203125,1.09619140625e-06,-0.166168212890625,0.15601111883252258
-0.1495361328125,1.103515625e-06,-0.1611328125,0.15705350938151494
-0.144500732421875,1.114501953125e-06,-0.156097412109375,0.15861709520500347
-0.13946533203125,1.12823486328125e-06,-0.15106201171875,0.16057157748436415
-0.134429931640625,1.1474609375e-06,-0.146026611328125,0.16330785267546907
-0.12939453125,1.1724853515625e-06,-0.1409912109375,0.16686935371785963
-0.124359130859375,1.20452880859375e-06,-0.135955810546875,0.17142981236970117
-0.11932373046875,1.2445068359375e-06,-0.13092041015625,0.1771195274496178
-0.114288330078125,1.2933349609375e-06,-0.125885009765625,0.1840687977762335
-0.1092529296875,1.353759765625e-06,-0.120849609375,0.1926685198054204
-0.104217529296875,1.42791748046875e-06,-0.115814208984375,0.20322272411396802
-0.09918212890625,1.51519775390625e-06,-0.11077880859375,0.2156445448227936
-0.094146728515625,1.6229248046875e-06,-0.105743408203125,0.2309763724808895
-0.089111328125,1.749267578125e-06,-0.1007080078125,0.24895760945100764
-0.084075927734375,1.8994140625e-06,-0.095672607421875,0.27032661570535094
-0.07904052734375,2.07366943359375e-06,-0.09063720703125,0.2951268241834607
-0.074005126953125,2.27203369140625e-06,-0.085601806640625,0.32335823488533705
