Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.2479248046875e-07,-0.201416015625,0.10166081671089805
-0.19989013671875,9.10339355468751e-07,-0.196380615234375,0.1276859857888881
-0.194854736328125,9.2010498046875e-07,-0.19134521484375,0.12905573152983477
-0.1898193359375,9.2498779296875e-07,-0.186309814453125,0.12974060440030818
-0.184783935546875,9.30175781250001e-07,-0.1812744140625,0.13046828182518633
-0.17974853515625,9.368896484375e-07,-0.176239013671875,0.13140998202208717
-0.174713134765625,9.45434570312501e-07,-0.17120361328125,0.13260850954541578
-0.169677734375,9.55810546875001e-07,-0.166168212890625,0.1340638643951718
-0.164642333984375,9.69848632812499e-07,-0.1611328125,0.1360328738977826
-0.15960693359375,9.8724365234375e-07,-0.156097412109375,0.13847273349884426
-0.154571533203125,1.00830078125e-06,-0.15106201171875,0.1414262477527609
-0.1495361328125,1.03302001953125e-06,-0.146026611328125,0.14489341665953256
-0.144500732421875,1.064453125e-06,-0.1409912109375,0.1493022857632052
-0.13946533203125,1.10198974609375e-06,-0.135955810546875,0.15456724595496962
-0.134429931640625,1.1474609375e-06,-0.13092041015625,0.16094512456125332
-0.12939453125,1.2005615234375e-06,-0.125885009765625,0.16839311702765175
-0.124359130859375,1.26617431640625e-06,-0.120849609375,0.1775960962246383
-0.11932373046875,1.34429931640625e-06,-0.115814208984375,0.188554062152213
-0.114288330078125,1.4361572265625e-06,-0.11077880859375,0.20143823302799418
-0.1092529296875,1.54510498046875e-06,-0.105743408203125,0.21671945895043235
-0.104217529296875,1.673583984375e-06,-0.1007080078125,0.23474017635476416
-0.09918212890625,1.8218994140625e-06,-0.095672607421875,0.25554318979539425
-0.094146728515625,1.9989013671875e-06,-0.09063720703125,0.28036983135005566
-0.089111328125,2.19970703125e-06,-0.085601806640625,0.308535228148275
-0.084075927734375,2.4322509765625e-06,-0.08056640625,0.3411522986045715
-0.07904052734375,2.69195556640625e-06,-0.075531005859375,0.37757897440287647
-0.074005126953125,2.982177734375e-06,-0.07049560546875,0.41828610564164026
-0.0689697265625,3.3026123046875e-06,-0.065460205078125,0.4632308877664583
