Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.21228027343751e-07,-0.21148681640625,0.11311950901677259
-0.19989013671875,1.0467529296875e-06,-0.206451416015625,0.14418428685526924
-0.194854736328125,1.05316162109375e-06,-0.201416015625,0.14506704779519947
-0.1898193359375,1.05438232421875e-06,-0.196380615234375,0.14523519273613855
-0.184783935546875,1.0546875e-06,-0.19134521484375,0.14527722897137332
-0.17974853515625,1.0565185546875e-06,-0.186309814453125,0.14552944638278195
-0.174713134765625,1.05987548828125e-06,-0.1812744140625,0.14599184497036444
-0.169677734375,1.0650634765625e-06,-0.176239013671875,0.14670646096935558
-0.164642333984375,1.07269287109375e-06,-0.17120361328125,0.1477573668502249
-0.15960693359375,1.0821533203125e-06,-0.166168212890625,0.14906049014250283
-0.154571533203125,1.0943603515625e-06,-0.1611328125,0.15074193955189374
-0.1495361328125,1.1102294921875e-06,-0.156097412109375,0.1529278237841019
-0.144500732421875,1.1285400390625e-06,-0.15106201171875,0.15544999789818825
-0.13946533203125,1.15203857421875e-06,-0.146026611328125,0.1586867880112657
-0.134429931640625,1.181640625e-06,-0.1409912109375,0.16276430282903862
-0.12939453125,1.21795654296875e-06,-0.135955810546875,0.16776661482197655
-0.124359130859375,1.26220703125e-06,-0.13092041015625,0.17386186893101854
-0.11932373046875,1.314697265625e-06,-0.125885009765625,0.1810921013913994
-0.114288330078125,1.3775634765625e-06,-0.120849609375,0.1897515658497625
-0.1092529296875,1.4532470703125e-06,-0.115814208984375,0.20017655218798605
-0.104217529296875,1.54388427734375e-06,-0.11077880859375,0.21266131405271346
-0.09918212890625,1.64947509765625e-06,-0.105743408203125,0.2272058514439447
-0.094146728515625,1.77764892578125e-06,-0.1007080078125,0.2448610702425491
-0.089111328125,1.9268798828125e-06,-0.095672607421875,0.2654167892723528
-0.084075927734375,2.1002197265625e-06,-0.09063720703125,0.2892933708857035
-0.07904052734375,2.2998046875e-06,-0.085601806640625,0.3167850687292446
-0.074005126953125,2.52685546875e-06,-0.08056640625,0.34806002774391526
-0.0689697265625,2.783203125e-06,-0.075531005859375,0.38337046534112407
-0.063934326171875,3.0706787109375e-06,-0.07049560546875,0.42296859893227967
-0.05889892578125,3.38623046875e-06,-0.065460205078125,0.4664340661650343
-0.053863525390625,3.72802734375e-06,-0.0604248046875,0.5135146496279793
-0.048828125,4.09149169921875e-06,-0.055389404296875,0.5635798057925933
-0.043792724609375,4.48028564453125e-06,-0.05035400390625,0.6171339694816932
-0.03875732421875,4.8748779296875e-06,-0.045318603515625,0.6714868216402539
-0.033721923828125,5.2728271484375e-06,-0.040283203125,0.7263020723863971
-0.0286865234375,5.6640625e-06,-0.035247802734375,0.7801925259573752
-0.023651123046875,6.03485107421875e-06,-0.03021240234375,0.8312665517676238
-0.01861572265625,6.37481689453125e-06,-0.025177001953125,0.8780949178191602
-0.013580322265625,6.67724609375e-06,-0.0201416015625,0.9197528269368196
-0.008544921875,6.92535400390625e-06,-0.015106201171875,0.9539282861826894
-0.003509521484375,7.10845947265625e-06,-0.01007080078125,0.9791500273235529
0.00152587890625,7.22930908203125e-06,-0.005035400390625,0.9957963764765227
0.006561279296875,7.25982666015625e-06,0.0,1.0
0.0115966796875,7.21710205078125e-06,0.005035400390625,0.9941149270671319
0.016632080078125,7.0947265625e-06,0.01007080078125,0.9772583967379882
0.02166748046875,6.89788818359375e-06,0.015106201171875,0.9501450250115601
0.026702880859375,6.62994384765625e-06,0.0201416015625,0.9132372104754298
0.03173828125,6.30767822265625e-06,0.025177001953125,0.8688469460675102
0.036773681640625,5.93597412109375e-06,0.03021240234375,0.8176468115515574
0.04180908203125,5.5279541015625e-06,0.035247802734375,0.7614443650426668
0.046844482421875,5.1025390625e-06,0.040283203125,0.702845853125394
0.0518798828125,4.67254638671875e-06,0.045318603515625,0.6436167976795998
0.056915283203125,4.24224853515625e-06,0.05035400390625,0.5843457059985707
0.06195068359375,3.83392333984375e-06,0.055389404296875,0.5281012232544453
0.066986083984375,3.447265625e-06,0.0604248046875,0.47484131321198875
0.072021484375,3.08990478515625e-06,0.065460205078125,0.42561688175207035
0.077056884765625,2.76519775390625e-06,0.07049560546875,0.38089032746227247
0.08209228515625,2.4713134765625e-06,0.075531005859375,0.3404094329311867
0.087127685546875,2.2125244140625e-06,0.08056640625,0.3047627054520997
0.0921630859375,1.98638916015625e-06,0.085601806640625,0.27361385514313336
0.097198486328125,1.78863525390625e-06,0.09063720703125,0.2463743747110009
0.10223388671875,1.61895751953125e-06,0.095672607421875,0.22300222792046745
0.107269287109375,1.473388671875e-06,0.1007080078125,0.20295094371348105
0.1123046875,1.35009765625e-06,0.105743408203125,0.18596830467863298
0.117340087890625,1.24420166015625e-06,0.11077880859375,0.17138173105216697
0.12237548828125,1.15509033203125e-06,0.115814208984375,0.15910715036361345
0.127410888671875,1.08062744140625e-06,0.120849609375,0.14885030896632898
0.1324462890625,1.01715087890625e-06,0.125885009765625,0.14010677203749633
0.137481689453125,9.63134765625e-07,0.13092041015625,0.1326663584009416
0.14251708984375,9.1705322265625e-07,0.135955810546875,0.12631888688049098
0.147552490234375,8.7890625e-07,0.1409912109375,0.12106435747614444
0.152587890625,8.4564208984375e-07,0.146026611328125,0.11648240783555425
0.157623291015625,8.1817626953125e-07,0.15106201171875,0.11269914666442474
0.16265869140625,7.9376220703125e-07,0.156097412109375,0.10933624784564294
0.167694091796875,7.733154296875e-07,0.1611328125,0.1065198200849132
0.1727294921875,7.5531005859375e-07,0.166168212890625,0.10403968220606163
0.177764892578125,7.391357421875e-07,0.17120361328125,0.10181176173861868
0.18280029296875,7.2509765625e-07,0.176239013671875,0.09987809491781917
0.187835693359375,7.13500976562501e-07,0.1812744140625,0.09828071797889795
0.19287109375,7.02819824218749e-07,0.186309814453125,0.09680944974568065
0.197906494140625,6.93359374999999e-07,0.19134521484375,0.09550632645340269
0.20294189453125,6.8328857421875e-07,0.196380615234375,0.09411913069065535
0.207977294921875,6.756591796875e-07,0.201416015625,0.09306822480978603
0.2130126953125,6.6802978515625e-07,0.206451416015625,0.09201731892891672
0.218048095703125,6.6192626953125e-07,0.21148681640625,0.09117659422422128
0.22308349609375,6.55517578124999e-07,0.216522216796875,0.09029383328429093
0.228118896484375,6.500244140625e-07,0.2215576171875,0.08953718105006515
