Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.4503173828125e-07,-0.206451416015625,0.11832827656937737
-0.19989013671875,1.025390625e-06,-0.201416015625,0.1435836075381394
-0.194854736328125,1.0272216796875e-06,-0.196380615234375,0.14384000683731465
-0.1898193359375,1.02325439453125e-06,-0.19134521484375,0.14328447502243494
-0.184783935546875,1.01898193359375e-06,-0.186309814453125,0.14268620999102605
-0.17974853515625,1.01593017578125e-06,-0.1812744140625,0.14225887782573396
-0.174713134765625,1.01409912109375e-06,-0.176239013671875,0.1420024785265587
-0.169677734375,1.01470947265625e-06,-0.17120361328125,0.14208794495961713
-0.164642333984375,1.01654052734375e-06,-0.166168212890625,0.14234434425879236
-0.15960693359375,1.02203369140625e-06,-0.1611328125,0.1431135421563181
-0.154571533203125,1.02935791015625e-06,-0.156097412109375,0.1441391393530191
-0.1495361328125,1.0400390625e-06,-0.15106201171875,0.14563480193154138
-0.144500732421875,1.0552978515625e-06,-0.146026611328125,0.1477714627580018
-0.13946533203125,1.07452392578125e-06,-0.1409912109375,0.1504636553993419
-0.134429931640625,1.099853515625e-06,-0.135955810546875,0.1540105123712662
-0.12939453125,1.13250732421875e-06,-0.13092041015625,0.15858296653989146
-0.124359130859375,1.1737060546875e-06,-0.125885009765625,0.16435195077133458
-0.11932373046875,1.224365234375e-06,-0.120849609375,0.17144566471518313
-0.114288330078125,1.28570556640625e-06,-0.115814208984375,0.18003504123755396
-0.1092529296875,1.361083984375e-06,-0.11077880859375,0.19059014572026836
-0.104217529296875,1.45263671875e-06,-0.105743408203125,0.20341011067903084
-0.09918212890625,1.558837890625e-06,-0.1007080078125,0.21828127003119524
-0.094146728515625,1.68975830078125e-06,-0.095672607421875,0.23661381992222555
-0.089111328125,1.84112548828125e-06,-0.09063720703125,0.2578094953207128
-0.084075927734375,2.0208740234375e-06,-0.085601806640625,0.2829793598564164
-0.07904052734375,2.2271728515625e-06,-0.08056640625,0.3118670142301611
-0.074005126953125,2.462158203125e-06,-0.075531005859375,0.3447715909576514
-0.0689697265625,2.72918701171875e-06,-0.07049560546875,0.3821631554207085
-0.063934326171875,3.02886962890625e-06,-0.065460205078125,0.424127174052391
-0.05889892578125,3.358154296875e-06,-0.0604248046875,0.4702363146874065
-0.053863525390625,3.71490478515625e-06,-0.055389404296875,0.5201914448100509
-0.048828125,4.09393310546875e-06,-0.05035400390625,0.5732660997393274
-0.043792724609375,4.495849609375e-06,-0.045318603515625,0.6295457459082946
-0.03875732421875,4.90447998046875e-06,-0.040283203125,0.6867655228409042
-0.033721923828125,5.31341552734375e-06,-0.035247802734375,0.7440280329900432
-0.0286865234375,5.7086181640625e-06,-0.03021240234375,0.7993675483953677
-0.023651123046875,6.08245849609375e-06,-0.025177001953125,0.8517157386436477
-0.01861572265625,6.41815185546875e-06,-0.0201416015625,0.8987222768257767
-0.013580322265625,6.69921875e-06,-0.015106201171875,0.9380795692491773
-0.008544921875,6.92413330078125e-06,-0.01007080078125,0.9695739498312038
-0.003509521484375,7.07183837890625e-06,-0.005035400390625,0.9902568266313405
0.00152587890625,7.14141845703125e-06,0.0,1.0
0.006561279296875,7.11639404296875e-06,0.005035400390625,0.996495876244605
0.0115966796875,7.012939453125e-06,0.01007080078125,0.9820093158412034
0.016632080078125,6.8267822265625e-06,0.015106201171875,0.9559420537583865
0.02166748046875,6.56494140625e-06,0.0201416015625,0.9192769539763258
0.026702880859375,6.24053955078125e-06,0.025177001953125,0.8738515448057775
0.03173828125,5.86700439453125e-06,0.03021240234375,0.8215460877740268
0.036773681640625,5.45806884765625e-06,0.035247802734375,0.7642835776248879
0.04180908203125,5.02532958984375e-06,0.040283203125,0.7036878765864707
0.046844482421875,4.58770751953125e-06,0.045318603515625,0.6424084440835861
0.0518798828125,4.1607666015625e-06,0.05035400390625,0.5826246741592239
