Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,8.0291748046875e-07,1.440124511718755,0.10771309260623925
1.49993896484375,8.5784912109375e-07,1.435089111328125,0.11508228936379268
1.49490356445313,8.32824707031249e-07,1.430053710937505,0.1117252108409071
1.4898681640625,8.04443359375e-07,1.425018310546875,0.1079177925161713
1.48483276367188,7.77587890625001e-07,1.419982910156255,0.10431507410136753
1.47979736328125,7.53173828125001e-07,1.414947509765625,0.10103987554245489
1.47476196289063,7.31201171875001e-07,1.409912109375005,0.09809219683943353
1.4697265625,7.1136474609375e-07,1.404876708984375,0.09543109801031688
1.46469116210938,6.927490234375e-07,1.399841308593755,0.092933759109146
1.45965576171875,6.76879882812501e-07,1.394805908203125,0.09080488004585291
1.45462036132813,6.62841796874999e-07,1.389770507812505,0.08892164087447789
1.4495849609375,6.4971923828125e-07,1.384735107421875,0.08716122164906247
1.44454956054688,6.378173828125e-07,1.379699707031255,0.08556456235159256
1.43951416015625,6.27746582031251e-07,1.374664306640625,0.08421354294604123
1.43447875976563,6.18286132812501e-07,1.369628906250005,0.08294440350446258
1.429443359375,6.103515625e-07,1.364593505859375,0.08187996397281586
1.42440795898438,6.0302734375e-07,1.359558105468755,0.08089740440514206
1.41937255859375,5.97229003906249e-07,1.354522705078125,0.08011954474740017
1.41433715820313,5.9234619140625e-07,1.349487304687505,0.07946450503561778
1.4093017578125,5.8746337890625e-07,1.344451904296875,0.07880946532383526
1.40426635742188,5.8349609375e-07,1.339416503906255,0.07827724555801197
1.39923095703125,5.8013916015625e-07,1.334381103515625,0.07782690575616147
1.39419555664063,5.77697753906251e-07,1.329345703125005,0.07749938590027033
1.38916015625,5.7586669921875e-07,1.324310302734375,0.07725374600835176
1.38412475585938,5.74645996093751e-07,1.319274902343755,0.07708998608040626
1.37908935546875,5.7373046875e-07,1.314239501953125,0.0769671661344469
1.37405395507813,5.7373046875e-07,1.309204101562505,0.0769671661344469
1.3690185546875,5.74340820312499e-07,1.304168701171875,0.07704904609841959
1.36398315429688,5.7525634765625e-07,1.299133300781255,0.07717186604437894
1.35894775390625,5.7647705078125e-07,1.294097900390625,0.07733562597232457
1.35391235351563,5.78918457031249e-07,1.289062500000005,0.0776631458282157
1.348876953125,5.81970214843749e-07,1.284027099609375,0.07807254564807979
1.34384155273438,5.85021972656249e-07,1.278991699218755,0.07848194546794386
1.33880615234375,5.8868408203125e-07,1.273956298828125,0.0789732252517809
1.33377075195313,5.92651367187499e-07,1.268920898437505,0.07950544501760407
1.3287353515625,5.97534179687499e-07,1.263885498046875,0.0801604847293866
1.32369995117188,6.0150146484375e-07,1.258850097656255,0.08069270449521002
1.31866455078125,6.06689453125e-07,1.253814697265625,0.08138868418897895
1.31362915039063,6.1187744140625e-07,1.248779296875005,0.08208466388274788
1.30859375,6.17065429687499e-07,1.243743896484375,0.0827806435765167
1.30355834960938,6.2225341796875e-07,1.238708496093755,0.08347662327028575
1.29852294921875,6.2713623046875e-07,1.233673095703125,0.08413166298206828
1.29348754882813,6.3140869140625e-07,1.228637695312505,0.084704822729878
1.2884521484375,6.3629150390625e-07,1.223602294921875,0.08535986244166052
1.28341674804688,6.41784667968751e-07,1.218566894531255,0.08609678211741599
1.27838134765625,6.46057128906251e-07,1.213531494140625,0.08666994186522571
1.27334594726563,6.50634765625001e-07,1.208496093750005,0.08728404159502183
1.268310546875,6.55212402343749e-07,1.203460693359375,0.08789814132481769
1.26327514648438,6.60095214843749e-07,1.198425292968755,0.08855318103660022
1.25823974609375,6.6497802734375e-07,1.193389892578125,0.08920822074838287
1.25320434570313,6.70166015625e-07,1.188354492187505,0.0899042004421518
1.2481689453125,6.74743652343751e-07,1.183319091796875,0.09051830017194805
1.24313354492188,6.7962646484375e-07,1.178283691406255,0.09117333988373046
1.23809814453125,6.854248046875e-07,1.173248291015625,0.0919511995414722
1.23306274414063,6.90307617187501e-07,1.168212890625005,0.09260623925325485
1.22802734375,6.9549560546875e-07,1.163177490234375,0.09330221894702366
1.22299194335938,7.00988769531251e-07,1.158142089843755,0.09403913862277914
1.21795654296875,7.07092285156249e-07,1.153106689453125,0.09485793826250703
1.21292114257813,7.13195800781251e-07,1.148071289062505,0.09567673790223545
1.2078857421875,7.1868896484375e-07,1.143035888671875,0.09641365757799067
1.20285034179688,7.2479248046875e-07,1.138000488281255,0.09723245721771882
1.19781494140625,7.3150634765625e-07,1.132965087890625,0.0981331368214198
1.19277954101563,7.36389160156249e-07,1.127929687500005,0.0987881765332022
