Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.29882812499999e-07,1.43508911132813,0.08861792108539765
1.49993896484375,6.87866210937501e-07,1.4300537109375,0.0967755785496545
1.49490356445313,6.73522949218752e-07,1.42501831054688,0.09475763170323329
1.4898681640625,6.561279296875e-07,1.41998291015625,0.09231033446395602
1.48483276367188,6.402587890625e-07,1.41494750976563,0.09007771242110686
1.47979736328125,6.25915527343751e-07,1.409912109375,0.08805976557468563
1.47476196289063,6.13098144531249e-07,1.40487670898438,0.08625649392469179
1.4697265625,6.01806640625e-07,1.39984130859375,0.08466789747112619
1.46469116210938,5.92041015625e-07,1.39480590820313,0.08329397621398824
1.45965576171875,5.84106445312502e-07,1.3897705078125,0.08217766519256393
1.45462036132813,5.767822265625e-07,1.38473510742188,0.08114722424971019
1.4495849609375,5.70983886718748e-07,1.37969970703125,0.08033145850328426
1.44454956054688,5.65795898437499e-07,1.37466430664063,0.07960156283542985
1.43951416015625,5.61828613281248e-07,1.36962890625,0.07904340732471742
1.43447875976563,5.59387207031251e-07,1.36459350585938,0.07869992701043335
1.429443359375,5.56640624999999e-07,1.35955810546875,0.07831351165686302
1.42440795898438,5.55419921875e-07,1.35452270507813,0.07814177149972093
1.41937255859375,5.5450439453125e-07,1.3494873046875,0.07801296638186424
1.41433715820313,5.5450439453125e-07,1.34445190429688,0.07801296638186424
1.4093017578125,5.5450439453125e-07,1.33941650390625,0.07801296638186424
1.40426635742188,5.55114746093749e-07,1.33438110351563,0.07809883646043522
1.39923095703125,5.56640625000001e-07,1.329345703125,0.07831351165686332
1.39419555664063,5.57556152343749e-07,1.32431030273438,0.0784423167747197
1.38916015625,5.59082031249999e-07,1.31927490234375,0.07865699197114752
1.38412475585938,5.61828613281251e-07,1.31423950195313,0.07904340732471785
1.37908935546875,5.64270019531249e-07,1.3092041015625,0.07938688763900205
1.37405395507813,5.67626953125e-07,1.30416870117188,0.07985917307114335
1.3690185546875,5.706787109375e-07,1.29913330078125,0.08028852346399898
1.36398315429688,5.73425292968749e-07,1.29409790039063,0.08067493881756888
1.35894775390625,5.767822265625e-07,1.2890625,0.08114722424971019
1.35391235351563,5.80139160156251e-07,1.28402709960938,0.0816195096818515
1.348876953125,5.84106445312501e-07,1.27899169921875,0.08217766519256378
1.34384155273438,5.8746337890625e-07,1.27395629882813,0.08264995062470482
1.33880615234375,5.91735839843751e-07,1.2689208984375,0.0832510411747028
1.33377075195313,5.9661865234375e-07,1.26388549804688,0.08393800180327166
1.3287353515625,6.00280761718749e-07,1.25885009765625,0.08445322227469824
1.32369995117188,6.04553222656251e-07,1.25381469726563,0.08505431282469637
1.31866455078125,6.0882568359375e-07,1.248779296875,0.08565540337469409
1.31362915039063,6.14013671875e-07,1.24374389648438,0.08638529904254862
1.30859375,6.18896484374998e-07,1.23870849609375,0.08707225967111731
1.30355834960938,6.23779296874999e-07,1.23367309570313,0.08775922029968644
1.29852294921875,6.292724609375e-07,1.2286376953125,0.08853205100682666
1.29348754882813,6.3629150390625e-07,1.22360229492188,0.08951955691039458
1.2884521484375,6.4239501953125e-07,1.21856689453125,0.09037825769610579
1.28341674804688,6.49719238281252e-07,1.21353149414063,0.09140869863895953
1.27838134765625,6.57958984374999e-07,1.20849609375,0.09256794469966927
1.27334594726563,6.67724609375e-07,1.20346069335938,0.09394186595680735
1.268310546875,6.77795410156249e-07,1.19842529296875,0.09535872225323071
1.26327514648438,6.9061279296875e-07,1.19338989257813,0.09716199390322443
1.25823974609375,7.04650878906251e-07,1.1883544921875,0.09913700571036037
1.25320434570313,7.20825195312499e-07,1.18331909179688,0.10141256279249482
1.2481689453125,7.4005126953125e-07,1.17828369140625,0.1041174702674853
1.24313354492188,7.623291015625e-07,1.17324829101563,0.10725172813533124
1.23809814453125,7.88269042968751e-07,1.168212890625,0.11090120647460407
1.23306274414063,8.18176269531248e-07,1.16317749023438,0.11510884032458861
1.22802734375,8.52966308593751e-07,1.15814208984375,0.12000343480314299
1.22299194335938,8.9324951171875e-07,1.15310668945313,0.1256708599888369
1.21795654296875,9.42077636718749e-07,1.1480712890625,0.1325404662745265
1.21292114257813,9.98229980468751e-07,1.14303588867188,0.14044051350307
1.2078857421875,1.0638427734375e-06,1.13800048828125,0.14967154694946547
1.20285034179688,1.14105224609375e-06,1.13296508789063,0.16053411188871236
1.19781494140625,1.23291015625e-06,1.1279296875,0.17345755871366622
1.19277954101563,1.3397216796875e-06,1.12289428710938,0.18848482246361256
1.187744140625,1.46575927734375e-06,1.11785888671875,0.20621699368854923
1.18270874023438,1.61346435546875e-06,1.11282348632813,0.22699755270276073
1.17767333984375,1.785888671875e-06,1.1077880859375,0.25125584989910266
1.17263793945313,1.9879150390625e-06,1.10275268554688,0.279678845906144
1.1676025390625,2.2222900390625e-06,1.09771728515625,0.3126529560774548
1.16256713867188,2.49359130859375e-06,1.09268188476563,0.3508222060023185
1.15753173828125,2.80517578125e-06,1.087646484375,0.3946588811128762
1.15249633789063,3.15887451171875e-06,1.08261108398438,0.4444205916448414
1.1474609375,3.5614013671875e-06,1.07757568359375,0.5010519084624963
1.14242553710938,4.01153564453125e-06,1.07254028320313,0.5643810914086986
1.13739013671875,4.50958251953125e-06,1.0675048828125,0.6344510755227342
1.13235473632813,5.05523681640625e-06,1.06246948242188,0.711218925765317
1.1273193359375,5.64910888671875e-06,1.05743408203125,0.7947705122150186
1.12228393554688,6.28204345703125e-06,1.05239868164063,0.8838177836932721
1.11724853515625,6.94610595703125e-06,1.04736328125,0.9772444291786527
1.11221313476563,7.633056640625e-06,1.04232788085938,1.0738912026104503
1.107177734375,8.3306884765625e-06,1.03729248046875,1.1720407024172428
1.10214233398438,9.0252685546875e-06,1.03225708007813,1.2697608518311794
1.09710693359375,9.698486328125e-06,1.0272216796875,1.364475548495127
1.09207153320313,1.033935546875e-05,1.02218627929688,1.4546391309948048
1.0870361328125,1.0931396484375e-05,1.01715087890625,1.5379331072087932
1.08200073242188,1.14593505859375e-05,1.01211547851563,1.6122107251728135
1.07696533203125,1.1907958984375e-05,1.007080078125,1.675325232922588
1.07192993164063,1.22711181640625e-05,1.00204467773438,1.7264179296724056
1.06689453125,1.25396728515625e-05,0.99700927734375,1.7642007642436992
1.06185913085938,1.270751953125e-05,0.9919738769531301,1.7878150358507576
1.05682373046875,1.27685546875e-05,0.9869384765625,1.7964020437078698
1.05178833007813,1.27166748046875e-05,0.9819030761718801,1.7891030870293247
1.0467529296875,1.25640869140625e-05,0.97686767578125,1.7676355673865443
1.04171752929688,1.23016357421875e-05,0.9718322753906301,1.7307114336009617
1.03668212890625,1.19384765625e-05,0.966796875,1.6796187368511442
1.03164672851563,1.14898681640625e-05,0.9617614746093801,1.6165042291013696
1.026611328125,1.09588623046875e-05,0.95672607421875,1.5417972607444934
1.02157592773438,1.03680419921875e-05,0.9516906738281301,1.4586750246876474
1.01654052734375,9.7259521484375e-06,0.9466552734375,1.3683397020308272
1.01150512695313,9.06158447265625e-06,0.9416198730468801,1.2748701215061613
1.0064697265625,8.40240478515625e-06,0.93658447265625,1.1821304366493497
1.00143432617188,7.76397705078125e-06,0.9315490722656301,1.0923103344639562
0.99639892578125,7.16827392578125e-06,0.926513671875,1.008501137778541
0.991363525390625,6.632080078125e-06,0.921478271484375,0.9330642737538105
0.986328125,6.16943359375e-06,0.91644287109375,0.8679747541969001
0.981292724609375,5.78643798828125e-06,0.911407470703125,0.814091279893521
0.97625732421875,5.49285888671875e-06,0.9063720703125,0.7727877721008115
0.971221923828125,5.2923583984375e-06,0.901336669921875,0.7445794512901979
0.9661865234375,5.1849365234375e-06,0.89630126953125,0.7294663174616804
0.961151123046875,5.1690673828125e-06,0.891265869140625,0.7272336954188313
0.95611572265625,5.2386474609375e-06,0.88623046875,0.7370228843759392
0.951080322265625,5.3912353515625e-06,0.881195068359375,0.7584904040187197
0.946044921875,5.62042236328125e-06,0.87615966796875,0.790734618522176
0.941009521484375,5.91156005859375e-06,0.871124267578125,0.8316946460006011
0.93597412109375,6.24664306640625e-06,0.8660888671875,0.878837319136147
0.930938720703125,6.62200927734375e-06,0.861053466796875,0.9316474174573869
0.9259033203125,7.0111083984375e-06,0.85601806640625,0.9863895925464772
0.920867919921875,7.39837646484375e-06,0.850982666015625,1.0408741573998541
0.91583251953125,7.76275634765625e-06,0.845947265625,1.0921385943068136
0.910797119140625,8.089599609375e-06,0.840911865234375,1.1381220213816494
0.90576171875,8.36181640625e-06,0.83587646484375,1.17642007642437
0.900726318359375,8.56231689453125e-06,0.830841064453125,1.2046283972349834
0.89569091796875,8.68072509765625e-06,0.8258056640625,1.221287192477781
0.890655517578125,8.71856689453125e-06,0.820770263671875,1.2266111373491906
0.8856201171875,8.6663818359375e-06,0.81573486328125,1.2192692456313599
0.880584716796875,8.5302734375e-06,0.810699462890625,1.2001202181099995
0.87554931640625,8.31207275390625e-06,0.8056640625,1.1694216650208236
0.870513916015625,8.023681640625e-06,0.800628662109375,1.1288480528959683
0.865478515625,7.67974853515625e-06,0.79559326171875,1.0804602636211411
0.860443115234375,7.2906494140625e-06,0.790557861328125,1.025718088532051
0.85540771484375,6.873779296875e-06,0.7855224609375,0.9670688248679747
