Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.87561035156249e-07,1.430053710937505,0.09318388617751662
1.49993896484375,7.4432373046875e-07,1.425018310546875,0.10087683017619323
1.49490356445313,7.25708007812499e-07,1.419982910156255,0.09835387542393899
1.4898681640625,7.04040527343749e-07,1.414947509765625,0.09541732153197108
1.48483276367188,6.85424804687501e-07,1.409912109375005,0.09289436677971723
1.47979736328125,6.6650390625e-07,1.404876708984375,0.0903300521134916
1.47476196289063,6.50634765625001e-07,1.399841308593755,0.08817933658698004
1.4697265625,6.3629150390625e-07,1.394805908203125,0.08623542063032509
1.46469116210938,6.2408447265625e-07,1.389770507812505,0.08458102407146993
1.45965576171875,6.12792968749999e-07,1.384735107421875,0.08305070725452877
1.45462036132813,6.0302734375e-07,1.379699707031255,0.08172719000744479
1.4495849609375,5.9478759765625e-07,1.374664306640625,0.08061047233021755
1.44454956054688,5.86547851562499e-07,1.369628906250005,0.07949375465299019
1.43951416015625,5.80444335937501e-07,1.364593505859375,0.07866655637356289
1.43447875976563,5.755615234375e-07,1.359558105468755,0.07800479775002067
1.429443359375,5.70983886718749e-07,1.354522705078125,0.07738439904044986
1.42440795898438,5.6732177734375e-07,1.349487304687505,0.07688808007279345
1.41937255859375,5.6365966796875e-07,1.344451904296875,0.0763917611051369
1.41433715820313,5.615234375e-07,1.339416503906255,0.07610224170733725
1.4093017578125,5.59082031249999e-07,1.334381103515625,0.07577136239556609
1.40426635742188,5.5816650390625e-07,1.329345703125005,0.07564728265365209
1.39923095703125,5.572509765625e-07,1.324310302734375,0.07552320291173793
1.39419555664063,5.56640625e-07,1.319274902343755,0.07544048308379518
1.38916015625,5.56640625e-07,1.314239501953125,0.07544048308379518
1.38412475585938,5.57556152343751e-07,1.309204101562505,0.07556456282570946
1.37908935546875,5.5816650390625e-07,1.304168701171875,0.07564728265365209
1.37405395507813,5.59082031249999e-07,1.299133300781255,0.07577136239556609
1.3690185546875,5.60913085937501e-07,1.294097900390625,0.07601952187939462
1.36398315429688,5.62133789062501e-07,1.289062500000005,0.07618496153528015
1.35894775390625,5.645751953125e-07,1.284027099609375,0.07651584084705104
1.35391235351563,5.6732177734375e-07,1.278991699218755,0.07688808007279345
1.348876953125,5.6915283203125e-07,1.273956298828125,0.07713623955662173
1.34384155273438,5.72509765625e-07,1.268920898437505,0.07759119861030689
1.33880615234375,5.755615234375e-07,1.263885498046875,0.07800479775002067
1.33377075195313,5.79223632812499e-07,1.258850097656255,0.07850111671767708
1.3287353515625,5.81970214843749e-07,1.253814697265625,0.07887335594341952
1.32369995117188,5.85021972656251e-07,1.248779296875005,0.07928695508313358
1.31866455078125,5.8868408203125e-07,1.243743896484375,0.07978327405078998
1.31362915039063,5.9234619140625e-07,1.238708496093755,0.08027959301844652
1.30859375,5.95703125000001e-07,1.233673095703125,0.08073455207213183
1.30355834960938,5.99365234375e-07,1.228637695312505,0.08123087103978824
1.29852294921875,6.03637695312501e-07,1.223602294921875,0.08180990983538769
1.29348754882813,6.0760498046875e-07,1.218566894531255,0.08234758871701547
1.2884521484375,6.11267089843749e-07,1.213531494140625,0.08284390768467188
1.28341674804688,6.15539550781249e-07,1.208496093750005,0.08342294648027118
1.27838134765625,6.201171875e-07,1.203460693359375,0.08404334518984201
1.27334594726563,6.25305175781249e-07,1.198425292968755,0.08474646372735531
1.268310546875,6.3140869140625e-07,1.193389892578125,0.08557366200678303
1.26327514648438,6.37512207031249e-07,1.188354492187505,0.08640086028621047
1.25823974609375,6.4361572265625e-07,1.183319091796875,0.08722805856563819
1.25320434570313,6.50939941406249e-07,1.178283691406255,0.08822069650095114
1.2481689453125,6.59790039062499e-07,1.173248291015625,0.08942013400612113
1.24313354492188,6.6986083984375e-07,1.168212890625005,0.09078501116717677
1.23809814453125,6.8023681640625e-07,1.163177490234375,0.09219124824220366
1.23306274414063,6.92443847656249e-07,1.158142089843755,0.09384564480105868
1.22802734375,7.061767578125e-07,1.153106689453125,0.09570684092977087
1.22299194335938,7.220458984375e-07,1.148071289062505,0.09785755645628258
1.21795654296875,7.4066162109375e-07,1.143035888671875,0.1003805112085367
1.21292114257813,7.60498046875e-07,1.138000488281255,0.10306890561667632
1.2078857421875,7.83996582031249e-07,1.132965087890625,0.10625361899247236
1.20285034179688,8.11767578125e-07,1.127929687500005,0.11001737116386798
1.19781494140625,8.4320068359375e-07,1.122894287109375,0.11427744230292
1.19277954101563,8.81347656249999e-07,1.117858886718755,0.11944743154934225
1.187744140625,9.2437744140625e-07,1.112823486328125,0.1252791794193068
1.18270874023438,9.7564697265625e-07,1.107788085937505,0.13222764496649847
1.17767333984375,1.03546142578125e-06,1.102752685546875,0.14033418810488876
1.17263793945313,1.1041259765625e-06,1.097717285156255,0.149640168748449
1.1676025390625,1.18438720703125e-06,1.092681884765625,0.16051782612292165
1.16256713867188,1.27899169921875e-06,1.087646484375005,0.17333939945404916
1.15753173828125,1.38824462890625e-06,1.082611083984375,0.18814624865580282
1.15249633789063,1.513671875e-06,1.077575683593755,0.20514517329803952
1.1474609375,1.65679931640625e-06,1.072540283203125,0.22454297295061626
1.14242553710938,1.8206787109375e-06,1.067504882812505,0.24675324675324675
1.13739013671875,2.00439453125e-06,1.062469482421875,0.2716519149640169
1.13235473632813,2.20947265625e-06,1.057434082031255,0.29944577715278353
1.1273193359375,2.43560791015625e-06,1.052398681640625,0.3300934734055753
1.12228393554688,2.68157958984375e-06,1.047363281250005,0.3634295640665068
1.11724853515625,2.94342041015625e-06,1.042327880859375,0.3989163702539499
1.11221313476563,3.21929931640625e-06,1.037292480468755,0.43630573248407645
1.107177734375,3.50341796875e-06,1.032257080078125,0.4748118123914302
1.10214233398438,3.78936767578125e-06,1.027221679687505,0.5135660517826123
1.09710693359375,4.06951904296875e-06,1.022186279296875,0.5515344528083381
1.09207153320313,4.3328857421875e-06,1.017150878906255,0.5872280585656382
1.0870361328125,4.5745849609375e-06,1.012115478515625,0.6199851104309704
1.08200073242188,4.78118896484375e-06,1.007080078125005,0.6479857721895939
1.07696533203125,4.9462890625e-06,1.002044677734375,0.6703614856481098
1.07192993164063,5.06072998046875e-06,0.9970092773437551,0.685871453387377
1.06689453125,5.1220703125e-06,0.991973876953125,0.6941847960956241
1.06185913085938,5.1275634765625e-06,0.9869384765625051,0.694929274547109
1.05682373046875,5.07415771484375e-06,0.981903076171875,0.6876912896021177
1.05178833007813,4.96368408203125e-06,0.9768676757812551,0.6727190007444784
1.0467529296875,4.8089599609375e-06,0.971832275390625,0.6517495243609893
1.04171752929688,4.61334228515625e-06,0.9667968750000051,0.6252378195053354
1.03668212890625,4.38446044921875e-06,0.961761474609375,0.5942178840268012
1.03164672851563,4.13421630859375e-06,0.9567260742187551,0.5603027545702706
1.026611328125,3.873291015625e-06,0.951690673828125,0.5249400281247415
1.02157592773438,3.60992431640625e-06,0.9466552734375051,0.48924642236744154
1.01654052734375,3.3514404296875e-06,0.941619873046875,0.4542145752336835
1.01150512695313,3.104248046875e-06,0.9365844726562551,0.4207130449168666
1.0064697265625,2.87689208984375e-06,0.931549072265625,0.38989990900818927
1.00143432617188,2.6727294921875e-06,0.9265136718750051,0.3622301265613368
0.99639892578125,2.493896484375e-06,0.921478271484375,0.3379932169741087
0.991363525390625,2.34283447265625e-06,0.91644287109375,0.31752005955827617
0.986328125,2.22137451171875e-06,0.911407470703125,0.3010588137976673
0.981292724609375,2.1295166015625e-06,0.9063720703125,0.28860947969228223
0.97625732421875,2.06573486328125e-06,0.901336669921875,0.27996525767226405
0.971221923828125,2.03216552734375e-06,0.89630126953125,0.2754156671354123
0.9661865234375,2.0263671875e-06,0.891265869140625,0.2746298287699562
0.961151123046875,2.04498291015625e-06,0.88623046875,0.2771527835222103
0.95611572265625,2.08648681640625e-06,0.881195068359375,0.2827777318223178
0.951080322265625,2.149658203125e-06,0.87615966796875,0.29133923401439327
0.946044921875,2.227783203125e-06,0.871124267578125,0.30192737199106623
0.941009521484375,2.31781005859375e-06,0.8660888671875,0.31412854661262307
0.93597412109375,2.4127197265625e-06,0.861053466796875,0.3269914798577219
0.930938720703125,2.5128173828125e-06,0.85601806640625,0.3405575316403342
0.9259033203125,2.611083984375e-06,0.850982666015625,0.3538754239391182
0.920867919921875,2.7001953125e-06,0.845947265625,0.3659525188187609
