Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,8.67614746093749e-07,1.45523071289063,0.12009969584319012
1.49993896484375,9.228515625e-07,1.4501953125,0.1277458600878675
1.49490356445313,8.966064453125e-07,1.44515991210938,0.12411287597161202
1.4898681640625,8.685302734375e-07,1.44012451171875,0.12022642784724569
1.48483276367188,8.4075927734375e-07,1.43508911132813,0.11638222372423115
1.47979736328125,8.15429687499999e-07,1.4300537109375,0.11287597161203095
1.47476196289063,7.9193115234375e-07,1.42501831054688,0.10962318350794187
1.4697265625,7.71179199218749e-07,1.41998291015625,0.10675059141601878
1.46469116210938,7.51647949218751e-07,1.41494750976563,0.10404697532950334
1.45965576171875,7.342529296875e-07,1.409912109375,0.10163906725245016
1.45462036132813,7.171630859375e-07,1.40487670898438,0.09927340317674889
1.4495849609375,7.037353515625e-07,1.39984130859375,0.09741466711726934
1.44454956054688,6.90307617187501e-07,1.39480590820313,0.09555593105778992
1.43951416015625,6.79626464843751e-07,1.3897705078125,0.09407739101047664
1.43447875976563,6.69555664062499e-07,1.38473510742188,0.0926833389658667
1.429443359375,6.5948486328125e-07,1.37969970703125,0.09128928692125718
1.42440795898438,6.52160644531249e-07,1.37466430664063,0.09027543088881365
1.41937255859375,6.45141601562499e-07,1.36962890625,0.08930381885772207
1.41433715820313,6.390380859375e-07,1.36459350585938,0.08845893883068603
1.4093017578125,6.33544921875e-07,1.35955810546875,0.0876985468063535
1.40426635742188,6.28967285156251e-07,1.35452270507813,0.0870648867860765
1.39923095703125,6.25000000000001e-07,1.3494873046875,0.086515714768503
1.39419555664063,6.21643066406249e-07,1.34445190429688,0.08605103075363284
1.38916015625,6.195068359375e-07,1.33941650390625,0.08575532274417032
1.38412475585938,6.17370605468751e-07,1.33438110351563,0.0854596147347078
1.37908935546875,6.16455078125e-07,1.329345703125,0.08533288273065225
1.37405395507813,6.14318847656251e-07,1.32431030273438,0.08503717472118973
1.3690185546875,6.1492919921875e-07,1.31927490234375,0.08512166272389321
1.36398315429688,6.1370849609375e-07,1.31423950195313,0.08495268671848596
1.35894775390625,6.1492919921875e-07,1.3092041015625,0.08512166272389321
1.35391235351563,6.15844726562501e-07,1.30416870117188,0.08524839472794876
1.348876953125,6.16455078125e-07,1.29913330078125,0.08533288273065225
1.34384155273438,6.18286132812501e-07,1.29409790039063,0.08558634673876322
1.33880615234375,6.207275390625e-07,1.2890625,0.08592429874957756
1.33377075195313,6.2225341796875e-07,1.28402709960938,0.08613551875633658
1.3287353515625,6.2530517578125e-07,1.27899169921875,0.08655795876985468
1.32369995117188,6.27746582031249e-07,1.27395629882813,0.086895910780669
1.31866455078125,6.30798339843751e-07,1.2689208984375,0.08731835079418736
1.31362915039063,6.34155273437499e-07,1.26388549804688,0.08778303480905697
1.30859375,6.378173828125e-07,1.25885009765625,0.0882899628252788
1.30355834960938,6.40869140625e-07,1.25381469726563,0.08871240283879689
1.29852294921875,6.4422607421875e-07,1.248779296875,0.08917708685366678
1.29348754882813,6.47583007812499e-07,1.24374389648438,0.08964177086853653
1.2884521484375,6.50634765624999e-07,1.23870849609375,0.0900642108820546
1.28341674804688,6.53991699218749e-07,1.23367309570313,0.09052889489692449
1.27838134765625,6.5765380859375e-07,1.2286376953125,0.09103582291314632
1.27334594726563,6.610107421875e-07,1.22360229492188,0.09150050692801621
1.268310546875,6.640625e-07,1.21856689453125,0.0919229469415343
1.26327514648438,6.6680908203125e-07,1.21353149414063,0.09230314295370058
1.25823974609375,6.70166015625e-07,1.20849609375,0.09276782696857046
1.25320434570313,6.73522949218751e-07,1.20346069335938,0.09323251098344049
1.2481689453125,6.756591796875e-07,1.19842529296875,0.093528218992903
1.24313354492188,6.79626464843751e-07,1.19338989257813,0.09407739101047664
1.23809814453125,6.8328857421875e-07,1.1883544921875,0.0945843190266982
1.23306274414063,6.87255859375001e-07,1.18331909179688,0.09513349104427185
1.22802734375,6.92138671875001e-07,1.17828369140625,0.09580939506590078
1.22299194335938,6.9580078125e-07,1.17324829101563,0.09631632308212233
1.21795654296875,7.00988769531249e-07,1.168212890625,0.09703447110510292
1.21292114257813,7.07092285156251e-07,1.16317749023438,0.09787935113213937
1.2078857421875,7.11975097656251e-07,1.15814208984375,0.0985552551537683
1.20285034179688,7.18994140625e-07,1.15310668945313,0.09952686718485974
1.19781494140625,7.2601318359375e-07,1.1480712890625,0.10049847921595133
1.19277954101563,7.33642578125e-07,1.14303588867188,0.10155457924974652
1.187744140625,7.4188232421875e-07,1.13800048828125,0.10269516728624534
1.18270874023438,7.53479003906249e-07,1.13296508789063,0.10430043933761392
1.17767333984375,7.6324462890625e-07,1.1279296875,0.10565224738087191
1.17263793945313,7.763671875e-07,1.12289428710938,0.10746873943899966
1.1676025390625,7.89489746093749e-07,1.11785888671875,0.10928523149712725
1.16256713867188,8.056640625e-07,1.11282348632813,0.11152416356877323
1.15753173828125,8.24279785156251e-07,1.1077880859375,0.11410104765123366
1.15249633789063,8.45947265625e-07,1.10275268554688,0.1171003717472119
1.1474609375,8.6944580078125e-07,1.09771728515625,0.12035315985130111
1.14242553710938,8.97827148437501e-07,1.09268188476563,0.1242818519770194
1.13739013671875,9.29870605468749e-07,1.087646484375,0.12871747211895895
1.13235473632813,9.66796875000001e-07,1.08261108398438,0.133828996282528
1.1273193359375,1.00921630859375e-06,1.07757568359375,0.1397009124704292
1.12228393554688,1.05804443359375e-06,1.07254028320313,0.14645995268671846
1.11724853515625,1.11358642578125e-06,1.0675048828125,0.15414836093274756
1.11221313476563,1.17584228515625e-06,1.06246948242188,0.16276613720851638
1.107177734375,1.2469482421875e-06,1.05743408203125,0.17260898952348766
1.10214233398438,1.3238525390625e-06,1.05239868164063,0.18325447786414328
1.09710693359375,1.40960693359375e-06,1.04736328125,0.19512504224400135
1.09207153320313,1.50054931640625e-06,1.04232788085938,0.20771375464684014
1.0870361328125,1.59759521484375e-06,1.03729248046875,0.2211473470767151
1.08200073242188,1.69769287109375e-06,1.03225708007813,0.23500337952010814
1.07696533203125,1.79931640625e-06,1.0272216796875,0.2490706319702602
1.07192993164063,1.8988037109375e-06,1.02218627929688,0.26284217641094965
1.06689453125,1.9940185546875e-06,1.01715087890625,0.2760223048327137
1.06185913085938,2.08099365234375e-06,1.01211547851563,0.288061845217979
1.05682373046875,2.1563720703125e-06,1.007080078125,0.2984961135518756
1.05178833007813,2.2149658203125e-06,1.00204467773438,0.3066069618114228
1.0467529296875,2.257080078125e-06,0.99700927734375,0.3124366339979723
1.04171752929688,2.2802734375e-06,0.9919738769531301,0.31564717810070964
1.03668212890625,2.28240966796875e-06,0.9869384765625,0.3159428861101723
1.03164672851563,2.26348876953125e-06,0.9819030761718801,0.31332375802636026
1.026611328125,2.2259521484375e-06,0.97686767578125,0.30812774586008784
1.02157592773438,2.1728515625e-06,0.9718322753906301,0.30077728962487327
1.01654052734375,2.1044921875e-06,0.966796875,0.2913146333220682
1.01150512695313,2.02484130859375e-06,0.9617614746093801,0.2802889489692464
1.0064697265625,1.93878173828125e-06,0.95672607421875,0.2683761405880365
1.00143432617188,1.849365234375e-06,0.9516906738281301,0.2559986481919567
0.99639892578125,1.759033203125e-06,0.9466552734375,0.24349442379182154
0.991363525390625,1.67083740234375e-06,0.941619873046875,0.23128590740114902
0.986328125,1.5869140625e-06,0.93658447265625,0.2196688070294018
0.981292724609375,1.50787353515625e-06,0.931549072265625,0.20872761067928355
0.97625732421875,1.4373779296875e-06,0.926513671875,0.19896924636701588
0.971221923828125,1.376953125e-06,0.921478271484375,0.1906049340993579
0.9661865234375,1.3275146484375e-06,0.91644287109375,0.18376140588036496
0.961151123046875,1.287841796875e-06,0.911407470703125,0.17826968570462995
0.95611572265625,1.25732421875e-06,0.9063720703125,0.17404528556944912
0.951080322265625,1.2371826171875e-06,0.901336669921875,0.1712571814802298
