Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,7.97424316406251e-07,1.45523071289063,0.11453995528865135
1.49993896484375,8.41369628906249e-07,1.4501953125,0.12085214570639533
1.49490356445313,8.14208984375001e-07,1.44515991210938,0.11695086135098423
1.4898681640625,7.83691406249999e-07,1.44012451171875,0.11256739578310598
1.48483276367188,7.56530761718752e-07,1.43508911132813,0.10866611142769503
1.47979736328125,7.30590820312499e-07,1.4300537109375,0.10494016569499832
1.47476196289063,7.07092285156251e-07,1.42501831054688,0.10156489720773258
1.4697265625,6.86035156250001e-07,1.41998291015625,0.09854030596589677
1.46469116210938,6.67114257812501e-07,1.41494750976563,0.09582255731381244
1.45965576171875,6.500244140625e-07,1.409912109375,0.09336781659580064
1.45462036132813,6.34460449218749e-07,1.40487670898438,0.09113224915618275
1.4495849609375,6.20117187500001e-07,1.39984130859375,0.08907202033928038
1.44454956054688,6.08215332031251e-07,1.39480590820313,0.08736246876780798
1.43951416015625,5.96923828125e-07,1.3897705078125,0.08574058650769299
1.43447875976563,5.8685302734375e-07,1.38473510742188,0.08429404287029325
1.429443359375,5.7830810546875e-07,1.37969970703125,0.08306667251128744
1.42440795898438,5.70373535156251e-07,1.37466430664063,0.0819269714636393
1.41937255859375,5.63659667968749e-07,1.36962890625,0.08096260903870585
1.41433715820313,5.57861328125001e-07,1.36459350585938,0.08012975058080933
1.4093017578125,5.523681640625e-07,1.35955810546875,0.07934072677859116
1.40426635742188,5.48095703125e-07,1.35452270507813,0.07872704159908823
1.39923095703125,5.438232421875e-07,1.3494873046875,0.07811335641958532
1.39419555664063,5.40771484374999e-07,1.34445190429688,0.07767500986279739
1.38916015625,5.38330078125e-07,1.33941650390625,0.07732433261736729
1.38412475585938,5.3558349609375e-07,1.33438110351563,0.07692982071625827
1.37908935546875,5.3436279296875e-07,1.329345703125,0.07675448209354316
1.37405395507813,5.3253173828125e-07,1.32431030273438,0.07649147415947048
1.3690185546875,5.30700683593749e-07,1.31927490234375,0.07622846622539765
1.36398315429688,5.2978515625e-07,1.31423950195313,0.07609696225836146
1.35894775390625,5.3009033203125e-07,1.3092041015625,0.07614079691404024
1.35391235351563,5.30700683593749e-07,1.30416870117188,0.07622846622539765
1.348876953125,5.30700683593749e-07,1.29913330078125,0.07622846622539765
1.34384155273438,5.31311035156251e-07,1.29409790039063,0.07631613553675551
1.33880615234375,5.3253173828125e-07,1.2890625,0.07649147415947048
1.33377075195313,5.3314208984375e-07,1.28402709960938,0.07657914347082803
1.3287353515625,5.34973144531249e-07,1.27899169921875,0.07684215140490057
1.32369995117188,5.36193847656249e-07,1.27395629882813,0.0770174900276157
1.31866455078125,5.37719726562501e-07,1.2689208984375,0.07723666330600987
1.31362915039063,5.39550781249999e-07,1.26388549804688,0.07749967124008227
1.30859375,5.41076660156249e-07,1.25885009765625,0.07771884451847617
1.30355834960938,5.43518066406251e-07,1.25381469726563,0.07806952176390669
1.29852294921875,5.4473876953125e-07,1.248779296875,0.07824486038662166
1.29348754882813,5.462646484375e-07,1.24374389648438,0.07846403366501556
1.2884521484375,5.4779052734375e-07,1.23870849609375,0.07868320694340947
1.28341674804688,5.49926757812501e-07,1.23367309570313,0.07899004953316106
1.27838134765625,5.517578125e-07,1.2286376953125,0.07925305746723359
1.27334594726563,5.53283691406251e-07,1.22360229492188,0.07947223074562763
1.268310546875,5.5572509765625e-07,1.21856689453125,0.07982290799105773
1.26327514648438,5.57861328125e-07,1.21353149414063,0.08012975058080919
1.25823974609375,5.60913085937499e-07,1.20849609375,0.08056809713759683
1.25320434570313,5.63659667968751e-07,1.20346069335938,0.08096260903870614
1.2481689453125,5.66711425781249e-07,1.19842529296875,0.08140095559549367
1.24313354492188,5.7098388671875e-07,1.19338989257813,0.08201464077499672
1.23809814453125,5.755615234375e-07,1.1883544921875,0.0826721606101784
1.23306274414063,5.810546875e-07,1.18331909179688,0.08346118441239644
1.22802734375,5.8746337890625e-07,1.17828369140625,0.08438171218165082
1.22299194335938,5.9478759765625e-07,1.17324829101563,0.08543374391794152
1.21795654296875,6.03637695312501e-07,1.168212890625,0.08670494893262629
1.21292114257813,6.14318847656249e-07,1.16317749023438,0.08823916188138328
1.2078857421875,6.26220703124999e-07,1.15814208984375,0.0899487134528557
1.20285034179688,6.40258789062499e-07,1.15310668945313,0.09196510761407956
1.19781494140625,6.57348632812501e-07,1.1480712890625,0.0944198483320915
1.19277954101563,6.768798828125e-07,1.14303588867188,0.09722526629553324
1.187744140625,6.99768066406249e-07,1.13800048828125,0.10051286547144159
1.18270874023438,7.27539062499999e-07,1.13296508789063,0.10450181913821054
1.17767333984375,7.598876953125e-07,1.1279296875,0.1091482926401613
1.17263793945313,7.97424316406249e-07,1.12289428710938,0.11453995528865106
1.1676025390625,8.41369628906251e-07,1.11785888671875,0.12085214570639562
1.16256713867188,8.9447021484375e-07,1.11282348632813,0.12847937579450314
1.15753173828125,9.5794677734375e-07,1.1077880859375,0.1375969841756893
1.15249633789063,1.031494140625e-06,1.10275268554688,0.14816113619427518
1.1474609375,1.11724853515625e-06,1.09771728515625,0.16047867444001226
1.14242553710938,1.21978759765625e-06,1.09268188476563,0.17520711874808223
1.13739013671875,1.339111328125e-06,1.087646484375,0.19234646911848508
1.13235473632813,1.4788818359375e-06,1.08261108398438,0.21242274141936615
1.1273193359375,1.6387939453125e-06,1.07757568359375,0.23539210099504668
1.12228393554688,1.82647705078125e-06,1.07254028320313,0.26235041423749617
1.11724853515625,2.04010009765625e-06,1.0675048828125,0.2930346732126419
1.11221313476563,2.2821044921875e-06,1.06246948242188,0.3277955551659142
1.107177734375,2.55279541015625e-06,1.05743408203125,0.3666768947529917
1.10214233398438,2.85552978515625e-06,1.05239868164063,0.41016087318634115
1.09710693359375,3.18389892578125e-06,1.04736328125,0.45732696269670803
1.09207153320313,3.53668212890625e-06,1.04232788085938,0.5079998246613773
