Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
1	164.43561658484	1.50497436523438	1.50482177734375	3.5858154296875E-06	2.9718017578125E-06	-6.14013671875E-07	5.39601296623005E-06	419659.5625	0
2	164.485616584714	1.49993896484375	1.4996337890625	3.65203857421875E-06	2.98187255859375E-06	-6.70166015624998E-07	5.47672016182332E-06	410629.25	1.80946344130462E-07
3	164.535616584588	1.49490356445313	1.495361328125	3.6285400390625E-06	2.97027587890625E-06	-6.58264160156249E-07	5.42597808816936E-06	412111.03125	3.62960804523027E-07
4	164.585616584461	1.4898681640625	1.48956298828125	3.59893798828125E-06	2.955322265625E-06	-6.43615722656252E-07	5.36084462510189E-06	413889.625	5.43647729500663E-07
5	164.635616584335	1.48483276367188	1.48468017578125	3.5687255859375E-06	2.93975830078125E-06	-6.28967285156248E-07	5.29841599927749E-06	416025.3125	7.22839331501746E-07
6	164.685616584209	1.47979736328125	1.48040771484375	3.5400390625E-06	2.9241943359375E-06	-6.15844726562501E-07	5.24070082974504E-06	418189.65625	9.00558461580658E-07
7	164.735616584083	1.47476196289063	1.47430419921875	3.51348876953125E-06	2.9083251953125E-06	-6.0516357421875E-07	5.17995113114011E-06	419612.625	1.07689663764177E-06
8	164.785616583956	1.4697265625	1.46942138671875	3.4881591796875E-06	2.8936767578125E-06	-5.94482421875E-07	5.12557562615257E-06	421259.84375	1.25193787425815E-06
9	164.83561658383	1.46469116210938	1.46514892578125	3.46435546875E-06	2.87933349609375E-06	-5.85021972656249E-07	5.07579670738778E-06	422921.09375	1.42575072459294E-06
10	164.885616583704	1.45965576171875	1.4599609375	3.4423828125E-06	2.86529541015625E-06	-5.77087402343751E-07	5.02574403071776E-06	424113.5	1.5984190895324E-06
