Potential - OCP -0.0259471818512561 V
Time (s)	WE(1).Potential (V)
7.59032198083628	-0.02479248046875
7.6903219805838	-0.024786376953125
7.79032198033133	-0.0247802734375
7.89032198007885	-0.024774169921875
7.99032197982638	-0.02476806640625
8.0903219795739	-0.0247650146484375
8.19032197932142	-0.0247589111328125
8.29032197906895	-0.024755859375
8.39032197881647	-0.0247528076171875
8.490321978564	-0.024749755859375
8.59032197831152	-0.0247467041015625
8.69032197805905	-0.02474365234375
8.79032197780657	-0.02474365234375
8.89032197755409	-0.0247406005859375
8.99032197730162	-0.024737548828125
9.09032197704914	-0.0247406005859375
9.19032197679667	-0.0247406005859375
9.29032197654419	-0.0247406005859375
9.39032197629172	-0.0247406005859375
9.49032197603924	-0.02474365234375
9.59032197578676	-0.0247467041015625
9.69032197553429	-0.024749755859375
9.79032197528181	-0.0247528076171875
9.89032197502934	-0.024755859375
9.99032197477686	-0.024761962890625
10.0903219745244	-0.0247650146484375
10.1903219742719	-0.0247711181640625
10.2903219740194	-0.0247772216796875
10.390321973767	-0.0247833251953125
10.4903219735145	-0.02479248046875
10.590321973262	-0.024798583984375
10.6903219730095	-0.0248046875
10.7903219727571	-0.0248138427734375
10.8903219725046	-0.0248199462890625
10.9903219722521	-0.0248291015625
11.0903219719996	-0.0248382568359375
11.1903219717472	-0.024847412109375
11.2903219714947	-0.0248565673828125
11.3903219712422	-0.02486572265625
11.4903219709897	-0.0248779296875
11.5903219707373	-0.0248870849609375
11.6903219704848	-0.0248992919921875
11.7903219702323	-0.0249114990234375
11.8903219699798	-0.024920654296875
11.9903219697273	-0.024932861328125
12.0903219694749	-0.0249420166015625
12.1903219692224	-0.0249603271484375
12.2903219689699	-0.0249725341796875
12.3903219687174	-0.0249847412109375
12.490321968465	-0.0249969482421875
12.5903219682125	-0.0250091552734375
12.69032196796	-0.0250213623046875
12.7903219677075	-0.0250335693359375
12.8903219674551	-0.025048828125
12.9903219672026	-0.02506103515625
13.0903219669501	-0.0250732421875
13.1903219666976	-0.02508544921875
13.2903219664452	-0.02509765625
13.3903219661927	-0.0251129150390625
13.4903219659402	-0.0251251220703125
13.5903219656877	-0.02513427734375
13.6903219654353	-0.025146484375
13.7903219651828	-0.02515869140625
13.8903219649303	-0.0251708984375
13.9903219646778	-0.0251800537109375
14.0903219644254	-0.025189208984375
14.1903219641729	-0.025201416015625
14.2903219639204	-0.0252105712890625
14.3903219636679	-0.0252197265625
14.4903219634155	-0.025225830078125
14.590321963163	-0.0252349853515625
14.6903219629105	-0.0252410888671875
14.790321962658	-0.0252471923828125
14.8903219624056	-0.02525634765625
14.9903219621531	-0.025262451171875
15.0903219619006	-0.0252685546875
15.1903219616481	-0.025274658203125
15.2903219613956	-0.02528076171875
15.3903219611432	-0.0252838134765625
15.4903219608907	-0.0252899169921875
15.5903219606382	-0.0252960205078125
15.6903219603857	-0.0253021240234375
15.7903219601333	-0.02530517578125
15.8903219598808	-0.025311279296875
15.9903219596283	-0.0253143310546875
16.0903219593758	-0.0253173828125
16.1903219591234	-0.025323486328125
16.2903219588709	-0.0253265380859375
16.3903219586184	-0.02532958984375
16.4903219583659	-0.0253326416015625
16.5903219581135	-0.0253387451171875
16.690321957861	-0.0253387451171875
16.7903219576085	-0.025341796875
16.890321957356	-0.0253448486328125
16.9903219571036	-0.025347900390625
17.0903219568511	-0.0253509521484375
17.1903219565986	-0.0253509521484375
17.2903219563461	-0.02535400390625
17.3903219560937	-0.02535400390625
17.4903219558412	-0.0253570556640625
17.5903219555887	-0.0253570556640625
17.6903219553362	-0.0253570556640625
17.7903219550838	-0.0253570556640625
17.8903219548313	-0.0253570556640625
17.9903219545788	-0.0253570556640625
18.0903219543263	-0.025360107421875
18.1903219540739	-0.025360107421875
18.2903219538214	-0.025360107421875
18.3903219535689	-0.025360107421875
18.4903219533164	-0.025360107421875
18.5903219530639	-0.025360107421875
18.6903219528115	-0.025360107421875
18.790321952559	-0.025360107421875
18.8903219523065	-0.025360107421875
18.990321952054	-0.025360107421875
19.0903219518016	-0.0253631591796875
19.1903219515491	-0.025360107421875
19.2903219512966	-0.025360107421875
19.3903219510441	-0.025360107421875
19.4903219507917	-0.025360107421875
19.5903219505392	-0.025360107421875
19.6903219502867	-0.025360107421875
19.7903219500342	-0.025360107421875
19.8903219497818	-0.0253570556640625
19.9903219495293	-0.0253570556640625
20.0903219492768	-0.0253570556640625
20.1903219490243	-0.02535400390625
20.2903219487719	-0.0253509521484375
20.3903219485194	-0.025347900390625
20.4903219482669	-0.0253448486328125
20.5903219480144	-0.025341796875
20.690321947762	-0.025335693359375
20.7903219475095	-0.0253326416015625
20.890321947257	-0.025323486328125
20.9903219470045	-0.0253173828125
21.0903219467521	-0.025311279296875
21.1903219464996	-0.02530517578125
21.2903219462471	-0.0252960205078125
21.3903219459946	-0.025286865234375
21.4903219457422	-0.0252777099609375
21.5903219454897	-0.0252685546875
21.6903219452372	-0.0252593994140625
21.7903219449847	-0.025250244140625
21.8903219447322	-0.025244140625
21.9903219444798	-0.0252349853515625
22.0903219442273	-0.025225830078125
22.1903219439748	-0.0252166748046875
22.2903219437223	-0.02520751953125
22.3903219434699	-0.025201416015625
22.4903219432174	-0.0251953125
22.5903219429649	-0.0251861572265625
22.6903219427124	-0.0251800537109375
22.79032194246	-0.0251739501953125
22.8903219422075	-0.0251708984375
22.990321941955	-0.025164794921875
23.0903219417025	-0.0251617431640625
23.1903219414501	-0.0251556396484375
23.2903219411976	-0.025152587890625
23.3903219409451	-0.0251495361328125
23.4903219406926	-0.0251495361328125
23.5903219404402	-0.025146484375
23.6903219401877	-0.0251434326171875
23.7903219399352	-0.0251434326171875
23.8903219396827	-0.025140380859375
23.9903219394303	-0.0251434326171875
24.0903219391778	-0.0251434326171875
24.1903219389253	-0.0251434326171875
24.2903219386728	-0.0251434326171875
24.3903219384204	-0.025146484375
24.4903219381679	-0.025146484375
24.5903219379154	-0.0251495361328125
24.6903219376629	-0.025152587890625
24.7903219374105	-0.0251556396484375
24.890321937158	-0.02515869140625
24.9903219369055	-0.025164794921875
25.090321936653	-0.0251678466796875
25.1903219364006	-0.0251708984375
25.2903219361481	-0.025177001953125
25.3903219358956	-0.02518310546875
25.4903219356431	-0.025189208984375
25.5903219353906	-0.0251953125
25.6903219351382	-0.0252044677734375
25.7903219348857	-0.0252105712890625
25.8903219346332	-0.0252197265625
25.9903219343807	-0.025225830078125
26.0903219341283	-0.0252349853515625
26.1903219338758	-0.025244140625
26.2903219336233	-0.0252532958984375
26.3903219333708	-0.025262451171875
26.4903219331184	-0.025274658203125
26.5903219328659	-0.0252838134765625
26.6903219326134	-0.0252960205078125
26.7903219323609	-0.0253082275390625
26.8903219321085	-0.0253173828125
26.990321931856	-0.02532958984375
27.0903219316035	-0.025341796875
27.190321931351	-0.02535400390625
27.2903219310986	-0.0253662109375
27.3903219308461	-0.0253814697265625
27.4903219305936	-0.0253936767578125
27.5903219303411	-0.0254058837890625
27.6903219300887	-0.025421142578125
27.7903219298362	-0.025433349609375
27.8903219295837	-0.0254486083984375
27.9903219293312	-0.0254638671875
28.0903219290788	-0.02547607421875
28.1903219288263	-0.0254913330078125
28.2903219285738	-0.025506591796875
28.3903219283213	-0.0255218505859375
28.4903219280689	-0.0255340576171875
28.5903219278164	-0.02554931640625
28.6903219275639	-0.0255645751953125
28.7903219273114	-0.025579833984375
28.8903219270589	-0.0255950927734375
28.9903219268065	-0.0256103515625
29.090321926554	-0.0256256103515625
29.1903219263015	-0.025640869140625
29.290321926049	-0.0256561279296875
29.3903219257966	-0.0256683349609375
29.4903219255441	-0.02568359375
29.5903219252916	-0.0256988525390625
29.6903219250391	-0.0257110595703125
29.7903219247867	-0.025726318359375
29.8903219245342	-0.0257415771484375
29.9903219242817	-0.0257537841796875
30.0903219240292	-0.02576904296875
30.1903219237768	-0.02578125
30.2903219235243	-0.0257965087890625
30.3903219232718	-0.025811767578125
30.4903219230193	-0.025823974609375
30.5903219227669	-0.0258392333984375
30.6903219225144	-0.0258575439453125
30.7903219222619	-0.025872802734375
30.8903219220094	-0.02589111328125
30.990321921757	-0.025909423828125
31.0903219215045	-0.0259246826171875
31.190321921252	-0.025946044921875
31.2903219209995	-0.0259613037109375
31.3903219207471	-0.0259765625
31.4903219204946	-0.0259918212890625
31.5903219202421	-0.0260040283203125
31.6903219199896	-0.0260162353515625
31.7903219197372	-0.0260284423828125
31.8903219194847	-0.02603759765625
31.9903219192322	-0.026043701171875
32.0903219189797	-0.0260498046875
32.1903219187272	-0.026055908203125
32.2903219184748	-0.0260589599609375
32.3903219182223	-0.02606201171875
32.4903219179698	-0.02606201171875
32.5903219177173	-0.0260650634765625
32.6903219174649	-0.0260650634765625
32.7903219172124	-0.0260650634765625
32.8903219169599	-0.0260650634765625
32.9903219167074	-0.02606201171875
33.090321916455	-0.02606201171875
33.1903219162025	-0.026055908203125
33.29032191595	-0.0260528564453125
33.3903219156975	-0.0260498046875
33.4903219154451	-0.0260467529296875
33.5903219151926	-0.0260406494140625
33.6903219149401	-0.02603759765625
33.7903219146876	-0.026031494140625
33.8903219144352	-0.026025390625
33.9903219141827	-0.0260223388671875
34.0903219139302	-0.02601318359375
34.1903219136777	-0.026007080078125
34.2903219134253	-0.0260009765625
34.3903219131728	-0.025994873046875
34.4903219129203	-0.0259857177734375
34.5903219126678	-0.0259765625
34.6903219124154	-0.025970458984375
34.7903219121629	-0.0259613037109375
34.8903219119104	-0.0259552001953125
34.9903219116579	-0.025946044921875
35.0903219114055	-0.0259368896484375
35.190321911153	-0.025927734375
35.2903219109005	-0.025921630859375
35.390321910648	-0.0259124755859375
35.4903219103956	-0.0259033203125
35.5903219101431	-0.025897216796875
35.6903219098906	-0.02589111328125
35.7903219096381	-0.0258819580078125
35.8903219093856	-0.0258758544921875
35.9903219091332	-0.0258697509765625
36.0903219088807	-0.0258636474609375
36.1903219086282	-0.0258575439453125
36.2903219083757	-0.0258514404296875
36.3903219081233	-0.0258453369140625
36.4903219078708	-0.02584228515625
36.5903219076183	-0.0258392333984375
36.6903219073658	-0.025836181640625
36.7903219071134	-0.0258331298828125
36.8903219068609	-0.025830078125
36.9903219066084	-0.0258270263671875
37.0903219063559	-0.0258270263671875
37.1903219061035	-0.025823974609375
37.290321905851	-0.025823974609375
37.3903219055985	-0.025823974609375
37.490321905346	-0.025823974609375
