Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	22	68.8634458261365	0.021514892578125	0.0216156005859375	1.49993896484375E-06	3.24220792435881E-08	14410.9873046875	5.25330165146443E-07
1	23	68.9641538258822	0.031585693359375	0.031695556640625	1.66778564453125E-06	5.28613917083476E-08	19004.57421875	6.84837743847311E-07
1	24	69.064861825628	0.041656494140625	0.04178466796875	1.78680419921875E-06	7.46610169244377E-08	23385.140625	8.58790144775412E-07
1	25	69.1655698253737	0.051727294921875	0.051788330078125	1.8487548828125E-06	9.57439283411077E-08	28012.544921875	1.04185505733767E-06
1	26	69.2662778251195	0.061798095703125	0.06182861328125	1.86004638671875E-06	1.1500409158316E-07	33240.359375	1.22860808460246E-06
1	27	69.3669858248652	0.071868896484375	0.071929931640625	1.8353271484375E-06	1.32014960740889E-07	39191.88671875	1.41468490255647E-06
1	28	69.4676938246109	0.081939697265625	0.082000732421875	1.7864990234375E-06	1.46494215869097E-07	45900.2421875	1.59705837177171E-06
1	29	69.5684018243567	0.092010498046875	0.092071533203125	1.72515869140625E-06	1.58838005859252E-07	53369.89453125	1.77388437805348E-06
1	30	69.6691098241024	0.102081298828125	0.10211181640625	1.66015625E-06	1.69521555903884E-07	61507.35546875	1.94434846889635E-06
1	31	69.7698178238481	0.112152099609375	0.1121826171875	1.59576416015625E-06	1.79016993229197E-07	70300.25	2.1082971670694E-06
1	32	69.8705258235939	0.122222900390625	0.1221923828125	1.53533935546875E-06	1.87606758572656E-07	79586.5703125	2.26596057473216E-06
1	33	69.9712338233396	0.132293701171875	0.13232421875	1.47979736328125E-06	1.9581302979077E-07	89420.5	2.41778479903587E-06
1	34	70.0719418230854	0.142364501953125	0.1424560546875	1.42974853515625E-06	2.03676336241188E-07	99637.140625	2.56429211731302E-06
1	35	70.1726498228311	0.152435302734375	0.1524658203125	1.38427734375E-06	2.11054981491543E-07	110141.09375	2.70598957285983E-06
1	36	70.2733578225768	0.162506103515625	0.16253662109375	1.3446044921875E-06	2.18547469899022E-07	120880.6171875	2.8433996703825E-06
1	37	70.3740658223226	0.172576904296875	0.172607421875	1.3092041015625E-06	2.25978340040456E-07	131841.5	2.97702968055091E-06
1	38	70.4747738220683	0.182647705078125	0.182708740234375	1.2774658203125E-06	2.33404165328466E-07	143024.375	3.10727887153917E-06
1	39	70.575481821814	0.192718505859375	0.192718505859375	1.248779296875E-06	2.40662870965025E-07	154325.515625	3.23448534800264E-06
1	40	70.6761898215598	0.202789306640625	0.202789306640625	1.22344970703125E-06	2.48102509203818E-07	165752.0625	3.35897198056045E-06
1	41	70.7768978213055	0.212860107421875	0.21295166015625	1.19964599609375E-06	2.55466602538945E-07	177512.078125	3.48098456015578E-06
1	42	70.8776058210512	0.222930908203125	0.222930908203125	1.17889404296875E-06	2.62811909124139E-07	189101.75	3.60075341632182E-06
1	43	70.978313820797	0.233001708984375	0.2330322265625	1.1602783203125E-06	2.70382230382893E-07	200841.65625	3.71854025615903E-06
1	44	71.0790218205427	0.243072509765625	0.24310302734375	1.143798828125E-06	2.78060952041415E-07	212540.015625	3.83455972041702E-06
1	45	71.1797298202885	0.253143310546875	0.253204345703125	1.1285400390625E-06	2.85751241335674E-07	224364.53125	3.94898097511032E-06
1	46	71.2804378200342	0.263214111328125	0.26318359375	1.1151123046875E-06	2.93479246238348E-07	236015.34375	4.0619579522172E-06
1	47	71.3811458197799	0.273284912109375	0.27325439453125	1.102294921875E-06	3.01206910080509E-07	247895.921875	4.17361343352241E-06
1	48	71.4818538195257	0.283355712890625	0.2833251953125	1.09100341796875E-06	3.0910874215806E-07	259692.328125	4.28405473940074E-06
1	49	71.5825618192714	0.293426513671875	0.293365478515625	1.0809326171875E-06	3.17108316494341E-07	271400.34375	4.39342011304689E-06
1	50	71.6832698190171	0.303497314453125	0.303466796875	1.07147216796875E-06	3.25156236158364E-07	283224.15625	4.50180232292041E-06
1	51	71.7839778187629	0.313568115234375	0.3135986328125	1.0638427734375E-06	3.33619652792549E-07	294779.125	4.60932415080606E-06
1	52	71.8846858185086	0.323638916015625	0.323638916015625	1.05621337890625E-06	3.41831736250242E-07	306414.34375	4.71607745566871E-06
1	53	71.9853938182544	0.333709716796875	0.333770751953125	1.05072021484375E-06	3.50699679074751E-07	317659	4.82217001263052E-06
1	54	72.0861018180001	0.343780517578125	0.343841552734375	1.044921875E-06	3.59287554374532E-07	329059.59375	4.92769368065638E-06
1	55	72.1868098177458	0.353851318359375	0.35394287109375	1.04034423828125E-06	3.6822240190304E-07	340217.09375	5.03269529872341E-06
1	56	72.2875178174916	0.363922119140625	0.3638916015625	1.03668212890625E-06	3.77239899762571E-07	351015.625	5.13728173245909E-06
1	57	72.3882258172373	0.373992919921875	0.373931884765625	1.03271484375E-06	3.86165027066454E-07	362086.28125	5.24148435943061E-06
1	58	72.488933816983	0.384063720703125	0.38409423828125	1.02996826171875E-06	3.95604843106412E-07	372918.53125	5.34534865437308E-06
1	59	72.5896418167288	0.394134521484375	0.394134521484375	1.02813720703125E-06	4.05224341193389E-07	383348.1875	5.44898239240865E-06
1	60	72.6903498164745	0.404205322265625	0.4041748046875	1.02630615234375E-06	4.14807061588363E-07	393815.0625	5.55243195776711E-06
1	61	72.7910578162202	0.414276123046875	0.414306640625	1.02508544921875E-06	4.24699720724675E-07	404167.90625	5.65572781852097E-06
1	62	72.891765815966	0.424346923828125	0.424346923828125	1.02447509765625E-06	4.34732839948992E-07	414209.125	5.7589313655626E-06
1	63	72.9924738157117	0.434417724609375	0.4344482421875	1.024169921875E-06	4.44948824451785E-07	424195.46875	5.86208898312179E-06
1	64	73.0931818154575	0.444488525390625	0.444488525390625	1.02386474609375E-06	4.55096113682885E-07	434128.1875	5.96521567786112E-06
1	65	73.1938898152032	0.454559326171875	0.45452880859375	1.02447509765625E-06	4.65653442915936E-07	443669.96875	6.06835737926303E-06
1	66	73.2945978149489	0.464630126953125	0.464630126953125	1.02569580078125E-06	4.76569141483196E-07	452990.21875	6.17159184912452E-06
1	67	73.3953058146947	0.474700927734375	0.474700927734375	1.02813720703125E-06	4.88057651182316E-07	461709.71875	6.27501049166312E-06
1	68	73.4960138144404	0.484771728515625	0.484771728515625	1.03118896484375E-06	4.99891257277341E-07	470109.5	6.37870607533841E-06
1	69	73.5967218141861	0.494842529296875	0.494781494140625	1.0357666015625E-06	5.12478152359108E-07	477695.96875	6.48278546577785E-06
1	70	73.6974298139319	0.504913330078125	0.504852294921875	1.04156494140625E-06	5.25836469478236E-07	484705.53125	6.58738736092346E-06
1	71	73.7981378136776	0.514984130859375	0.514984130859375	1.0491943359375E-06	5.40318410457985E-07	490837.6875	6.69266546537983E-06
1	72	73.8988458134233	0.525054931640625	0.5250244140625	1.058349609375E-06	5.55659369183559E-07	496078.46875	6.79878849041415E-06
1	73	73.9995538131691	0.535125732421875	0.53509521484375	1.07147216796875E-06	5.7333966196893E-07	499401.875	6.90603383191046E-06
1	74	74.1002618129148	0.545196533203125	0.545135498046875	1.08856201171875E-06	5.93413744809368E-07	500785	7.01480030329549E-06
1	75	74.2009698126606	0.555267333984375	0.555267333984375	1.1114501953125E-06	6.17151954429573E-07	499588.15625	7.12557948645554E-06
1	76	74.3016778124063	0.565338134765625	0.565338134765625	1.14410400390625E-06	6.46805631276948E-07	494131.78125	7.23915582057089E-06
1	77	74.402385812152	0.575408935546875	0.575439453125	1.18896484375E-06	6.84177280163567E-07	483983.59375	7.35663479645154E-06
1	78	74.5030938118978	0.585479736328125	0.58544921875	1.2530517578125E-06	7.33598199076368E-07	467218.6875	7.47960029912065E-06
1	79	74.6038018116435	0.595550537109375	0.5955810546875	1.3427734375E-06	7.99730401013221E-07	443545.46875	7.6103106039227E-06
1	80	74.7045098113892	0.605621337890625	0.6055908203125	1.4678955078125E-06	8.88943986865343E-07	412557.1875	7.75183889345499E-06
1	81	74.805217811135	0.615692138671875	0.615631103515625	1.63543701171875E-06	1.00682586889889E-06	376432.1875	7.9081037256401E-06
1	82	74.9059258108807	0.625762939453125	0.625701904296875	1.8560791015625E-06	1.16135220196156E-06	337109.5	8.08391632745042E-06
1	83	75.0066338106265	0.635833740234375	0.6357421875	2.1319580078125E-06	1.35537561618548E-06	298196.40625	8.28472911962308E-06
1	84	75.1073418103722	0.645904541015625	0.645904541015625	2.4609375E-06	1.58953059781197E-06	262462.8125	8.51599997986341E-06
1	85	75.2080498101179	0.655975341796875	0.65594482421875	2.83233642578125E-06	1.85785631856561E-06	231591.421875	8.78253740665969E-06
1	86	75.3087578098637	0.666046142578125	0.665985107421875	3.22845458984375E-06	2.15010254578374E-06	206286.046875	9.0877229013131E-06
1	87	75.4094658096094	0.676116943359375	0.67608642578125	3.61846923828125E-06	2.446397957101E-06	186843.21875	9.43249233387178E-06
1	88	75.5101738093551	0.686187744140625	0.68609619140625	3.97369384765625E-06	2.72633610620687E-06	172659.546875	9.81478842732031E-06
1	89	75.6108818091009	0.696258544921875	0.69622802734375	4.26239013671875E-06	2.96759549200942E-06	163342.171875	1.0229508006887E-05
1	90	75.7115898088466	0.706329345703125	0.706268310546875	4.46746826171875E-06	3.15523107019544E-06	158091.40625	1.06690913526108E-05
1	91	75.8122978085923	0.716400146484375	0.71630859375	4.5782470703125E-06	3.27943780575879E-06	156459.140625	1.11245799416793E-05
1	92	75.9130058083381	0.726470947265625	0.72637939453125	4.605712890625E-06	3.34549463332223E-06	157712.703125	1.15870288937003E-05
1	93	76.0137138080838	0.736541748046875	0.736419677734375	4.57305908203125E-06	3.36769062414533E-06	161034.375	1.2049216820742E-05
1	94	76.1144218078296	0.746612548828125	0.7464599609375	4.51019287109375E-06	3.36667835654225E-06	165505.109375	1.2506594430306E-05
1	95	76.2151298075753	0.756683349609375	0.75653076171875	4.44366455078125E-06	3.36176867676841E-06	170249.3125	1.29574573293212E-05
1	96	76.315837807321	0.766754150390625	0.7672119140625	4.39666748046875E-06	3.37317555931804E-06	174498.515625	1.3402603144641E-05
1	97	76.4165458070668	0.776824951171875	0.7763671875	4.388427734375E-06	3.40703104484419E-06	176912.390625	1.38449677251629E-05
1	98	76.5172538068125	0.786895751953125	0.787353515625	4.4342041015625E-06	3.49128617926908E-06	177563.65625	1.4289222235675E-05
1	99	76.6179618065582	0.796966552734375	0.79681396484375	4.54620361328125E-06	3.6224782888894E-06	175270.203125	1.47414220919018E-05
1	100	76.718669806304	0.807037353515625	0.8074951171875	4.72900390625E-06	3.8186472011148E-06	170753.75	1.52084658111562E-05
1	101	76.8193778060497	0.817108154296875	0.8172607421875	4.98046875E-06	4.07034121963079E-06	164093.140625	1.56973765115254E-05
1	102	76.9200858057955	0.827178955078125	0.8270263671875	5.28564453125E-06	4.37136714026565E-06	156466.515625	1.62143169291085E-05
1	103	77.0207938055412	0.837249755859375	0.83770751953125	5.621337890625E-06	4.70903660243494E-06	149022.8125	1.67635262187105E-05
1	104	77.1215018052869	0.847320556640625	0.8477783203125	5.95703125E-06	5.05024172525737E-06	142315.578125	1.73465432453668E-05
1	105	77.2222098050327	0.857391357421875	0.85723876953125	6.2591552734375E-06	5.36559036845574E-06	136957.578125	1.79616781679215E-05
1	106	77.3229178047784	0.867462158203125	0.8673095703125	6.500244140625E-06	5.63772391615203E-06	133427.234375	1.86041652341373E-05
1	107	77.4236258045241	0.877532958984375	0.87738037109375	6.65283203125E-06	5.83706423640251E-06	131880.734375	1.92664738278836E-05
1	108	77.5243338042699	0.887603759765625	0.887451171875	6.7047119140625E-06	5.95010442339117E-06	132362.3125	1.99390797206433E-05
1	109	77.6250418040156	0.897674560546875	0.8978271484375	6.6650390625E-06	5.98405313212425E-06	134706.953125	2.06123004318215E-05
1	110	77.7257498037613	0.907745361328125	0.90789794921875	6.5521240234375E-06	5.94866014580475E-06	138565.4375	2.12778377317591E-05
1	111	77.8264578035071	0.917816162109375	0.91796875	6.3995361328125E-06	5.87457407164038E-06	143443.015625	2.19300054595806E-05
1	112	77.9271658032528	0.927886962890625	0.9283447265625	6.2255859375E-06	5.77948958380148E-06	149117.65625	2.25657313421834E-05
1	113	78.0278738029986	0.937957763671875	0.9381103515625	6.048583984375E-06	5.67423921893351E-06	155095.859375	2.31837839237414E-05
1	114	78.1285818027443	0.948028564453125	0.948486328125	5.877685546875E-06	5.57490420760587E-06	161370.71875	2.37843196373433E-05
1	115	78.22928980249	0.958099365234375	0.95794677734375	5.7220458984375E-06	5.48141542822123E-06	167413.328125	2.43684135057265E-05
1	116	78.3299978022358	0.968170166015625	0.968017578125	5.57861328125E-06	5.4001957323635E-06	173522.984375	2.49374461418483E-05
1	117	78.4307058019815	0.978240966796875	0.97869873046875	5.4473876953125E-06	5.3313515309128E-06	179663.875	2.5492649001535E-05
1	118	78.5314138017272	0.988311767578125	0.9881591796875	5.3314208984375E-06	5.26829217051272E-06	185346.3125	2.60354045167333E-05
1	119	78.632121801473	0.998382568359375	0.99884033203125	5.224609375E-06	5.21855054103071E-06	191179.921875	2.65669441432692E-05
1	120	78.7328298012187	1.00845336914063	1.00830078125	5.1300048828125E-06	5.17258786203456E-06	196549.671875	2.70883392659016E-05
1	121	78.8335378009645	1.01852416992188	1.01806640625	5.0445556640625E-06	5.13569239046774E-06	201814.890625	2.76006703643361E-05
1	122	78.9342458007102	1.02859497070313	1.02874755859375	4.9652099609375E-06	5.10794734509545E-06	207191.15625	2.81047014141222E-05
1	123	79.0349538004559	1.03866577148438	1.038818359375	4.89501953125E-06	5.08503626406309E-06	212219.453125	2.86012036667671E-05
1	124	79.1356618002017	1.04873657226563	1.048583984375	4.83062744140625E-06	5.06531841892865E-06	217069.9375	2.90909283648944E-05
1	125	79.2363697999474	1.05880737304688	1.05865478515625	4.7711181640625E-06	5.05096704728203E-06	221888.1875	2.95744157483568E-05
1	126	79.3370777996931	1.06887817382813	1.0687255859375	4.71649169921875E-06	5.04063518746989E-06	226593.328125	3.00521533063147E-05
1	127	79.4377857994389	1.07894897460938	1.0791015625	4.6661376953125E-06	5.03523642692016E-06	231262.265625	3.05246067000553E-05
1	128	79.5384937991846	1.08901977539063	1.08917236328125	4.619140625E-06	5.03104001836618E-06	235795.46875	3.09921597363427E-05
1	129	79.6392017989303	1.09909057617188	1.09893798828125	4.576416015625E-06	5.02919738210039E-06	240130.703125	3.14551907649729E-05
1	130	79.7399097986761	1.10916137695313	1.1090087890625	4.5367431640625E-06	5.03128785567242E-06	244450.4375	3.19140744977631E-05
1	131	79.8406177984218	1.11923217773438	1.11907958984375	4.49920654296875E-06	5.0349703997199E-06	248728.203125	3.23690728691872E-05
1	132	79.9413257981676	1.12930297851563	1.12945556640625	4.464111328125E-06	5.04201489093248E-06	253007.953125	3.28204114339314E-05
1	133	80.0420337979133	1.13937377929688	1.13922119140625	4.43084716796875E-06	5.04771514897584E-06	257111.375	3.32683084707242E-05
1	134	80.142741797659	1.14944458007813	1.14959716796875	4.39971923828125E-06	5.05790467286715E-06	261288.75	3.37129604304209E-05
1	135	80.2434497974048	1.15951538085938	1.15966796875	4.3707275390625E-06	5.06859259985504E-06	265326.09375	3.4154589229729E-05
1	136	80.3441577971505	1.16958618164063	1.16973876953125	4.3438720703125E-06	5.08119501319015E-06	269284.84375	3.45934022334404E-05
1	137	80.4448657968962	1.17965698242188	1.17919921875	4.31915283203125E-06	5.09314122609794E-06	273016.34375	3.50296213582624E-05
1	138	80.545573796642	1.18972778320313	1.18927001953125	4.296875E-06	5.11014468429494E-06	276775.5625	3.54634721588809E-05
1	139	80.6462817963877	1.19979858398438	1.19964599609375	4.276123046875E-06	5.12983388034627E-06	280545.25	3.58951583621092E-05
1	140	80.7469897961334	1.20986938476563	1.20941162109375	4.2572021484375E-06	5.14870953338686E-06	284086.03125	3.63248436769936E-05
1	141	80.8476977958792	1.21994018554688	1.21978759765625	4.23980712890625E-06	5.17166381541756E-06	287698.84375	3.67527027265169E-05
1	142	80.9484057956249	1.23001098632813	1.229248046875	4.22393798828125E-06	5.19226750839152E-06	291019.4375	3.71788846678101E-05
1	143	81.0491137953707	1.24008178710938	1.23992919921875	4.210205078125E-06	5.22035634276108E-06	294505.65625	3.76035786757711E-05
1	144	81.1498217951164	1.25015258789063	1.25	4.1986083984375E-06	5.24826009495882E-06	297717.71875	3.80269957531709E-05
1	145	81.2505297948621	1.26022338867188	1.26007080078125	4.189453125E-06	5.27900783708901E-06	300772.125	3.84493687306531E-05
1	146	81.3512377946079	1.27029418945313	1.2701416015625	4.18212890625E-06	5.31189562025247E-06	303706.96875	3.88709122489672E-05
1	147	81.4519457943536	1.28036499023438	1.280517578125	4.17755126953125E-06	5.34942773811053E-06	306523.5	3.92918555007782E-05
1	148	81.5526537940993	1.29043579101563	1.2908935546875	4.17388916015625E-06	5.38804624738987E-06	309278.375	3.97123840230051E-05
1	149	81.6533617938451	1.30050659179688	1.3006591796875	4.17236328125E-06	5.42682255399995E-06	311732	4.0132650610758E-05
1	150	81.7540697935908	1.31057739257813	1.31072998046875	4.17266845703125E-06	5.469241841638E-06	314122.71875	4.05528553528711E-05
1	151	81.8547777933366	1.32064819335938	1.32049560546875	4.17449951171875E-06	5.51240782442619E-06	316324.3125	4.09731692343485E-05
1	152	81.9554857930823	1.33071899414063	1.33087158203125	4.17816162109375E-06	5.56059603695758E-06	318530.4375	4.13937596022151E-05
1	153	82.056193792828	1.34078979492188	1.3409423828125	4.18426513671875E-06	5.61085835215636E-06	320472.625	4.18148410972208E-05
1	154	82.1569017925738	1.35086059570313	1.3507080078125	4.1912841796875E-06	5.66120070288889E-06	322265.9375	4.22365847043693E-05
1	155	82.2576097923195	1.36093139648438	1.361083984375	4.200439453125E-06	5.71715099795256E-06	324033.71875	4.26591395807918E-05
1	156	82.3583177920652	1.37100219726563	1.37115478515625	4.210205078125E-06	5.77284299652092E-06	325674.09375	4.30826512456406E-05
1	157	82.459025791811	1.38107299804688	1.38092041015625	4.22119140625E-06	5.82912934987689E-06	327139.96875	4.35072033724282E-05
1	158	82.5597337915567	1.39114379882813	1.39129638671875	4.23431396484375E-06	5.89118599236826E-06	328576.5625	4.39329742221162E-05
1	159	82.6604417913024	1.40121459960938	1.4007568359375	4.249267578125E-06	5.95219034948968E-06	329646.65625	4.43601566075813E-05
1	160	82.7611497910482	1.41128540039063	1.41143798828125	4.26849365234375E-06	6.02471436650376E-06	330664.1875	4.47890597570222E-05
1	161	82.8618577907939	1.42135620117188	1.42181396484375	4.293212890625E-06	6.10415008850396E-06	331177.125	4.52201747975778E-05
1	162	82.9625657905397	1.43142700195313	1.4312744140625	4.322509765625E-06	6.18669719187892E-06	331121.15625	4.56540110462811E-05
1	163	83.0632737902854	1.44149780273438	1.44134521484375	4.3585205078125E-06	6.28213274467271E-06	330695.96875	4.6091136027826E-05
1	164	83.1639817900311	1.45156860351563	1.45172119140625	4.40277099609375E-06	6.39159588899929E-06	329728.96875	4.65323028038256E-05
1	165	83.2646897897769	1.46163940429688	1.4617919921875	4.45404052734375E-06	6.51088021186297E-06	328194.625	4.69782753498293E-05
1	166	83.3653977895226	1.47171020507813	1.4715576171875	4.515380859375E-06	6.64464278088417E-06	325898.90625	4.74299231427722E-05
1	167	83.4661057892683	1.48178100585938	1.48162841796875	4.5867919921875E-06	6.79592130836681E-06	323020.625	4.78882539027836E-05
1	168	83.5668137890141	1.49185180664063	1.49169921875	4.6710205078125E-06	6.96775714459363E-06	319351.90625	4.83544208691455E-05
1	169	83.6675217887598	1.50192260742188	1.50146484375	4.76806640625E-06	7.15908436177415E-06	314900.15625	4.88297191623133E-05
1	170	83.7682297885056	1.49185180664063	1.49139404296875	4.48028564453125E-06	6.68187112751184E-06	332879.25	4.92954095534515E-05
1	171	83.8689377882513	1.48178100585938	1.48193359375	4.26849365234375E-06	6.32562432656414E-06	347179.53125	4.97359469591174E-05
1	172	83.969645787997	1.47171020507813	1.47125244140625	4.10064697265625E-06	6.03308671998093E-06	358785.4375	5.01573667861521E-05
1	173	84.0703537877428	1.46163940429688	1.46148681640625	3.96392822265625E-06	5.79322841076646E-06	368696.59375	5.05634488945361E-05
1	174	84.1710617874885	1.45156860351563	1.45111083984375	3.85009765625E-06	5.58691817786894E-06	376902.34375	5.09569144924171E-05
1	175	84.2717697872342	1.44149780273438	1.44134521484375	3.7542724609375E-06	5.41120243724436E-06	383921.34375	5.13398263137788E-05
1	176	84.37247778698	1.43142700195313	1.4312744140625	3.6724853515625E-06	5.25633413417381E-06	389729.125	5.17137923452538E-05
1	177	84.4731857867257	1.42135620117188	1.4215087890625	3.60260009765625E-06	5.1211272875662E-06	394578.59375	5.20801222592127E-05
1	178	84.5738937864714	1.41128540039063	1.4111328125	3.54156494140625E-06	4.99761836181278E-06	398448.9375	5.24398601555731E-05
1	179	84.6746017862172	1.40121459960938	1.4013671875	3.48968505859375E-06	4.89033027406549E-06	401574.125	5.27939118910581E-05
1	180	84.7753097859629	1.39114379882813	1.3909912109375	3.44390869140625E-06	4.79044638268533E-06	403899	5.31430450791959E-05
1	181	84.8760177857087	1.38107299804688	1.3812255859375	3.40423583984375E-06	4.702017577074E-06	405737.34375	5.34878781763837E-05
1	182	84.9767257854544	1.37100219726563	1.3702392578125	3.3697509765625E-06	4.61736499346443E-06	406629.25	5.38289750693366E-05
1	183	85.0774337852001	1.36093139648438	1.36138916015625	3.34075927734375E-06	4.54807332062046E-06	407508.9375	5.41668741789181E-05
1	184	85.1781417849459	1.35086059570313	1.35040283203125	3.31787109375E-06	4.48046239398536E-06	407008.84375	5.45021648576949E-05
1	185	85.2788497846916	1.34078979492188	1.3409423828125	3.29833984375E-06	4.42288364865817E-06	406550.71875	5.48353164049331E-05
1	186	85.3795577844373	1.33071899414063	1.33026123046875	3.28399658203125E-06	4.3685731725418E-06	405073.90625	5.51667653780896E-05
1	187	85.4802657841831	1.32064819335938	1.32049560546875	3.27301025390625E-06	4.32199567512725E-06	403449.90625	5.54969374206848E-05
1	188	85.5809737839288	1.31057739257813	1.3104248046875	3.26324462890625E-06	4.2762367229443E-06	401571.125	5.58260617253836E-05
1	189	85.6816817836745	1.30050659179688	1.300048828125	3.25439453125E-06	4.23087158196722E-06	399474.875	5.6154251069529E-05
1	190	85.7823897834203	1.29043579101563	1.29058837890625	3.2452392578125E-06	4.18826812165207E-06	397686.65625	5.64815345569514E-05
1	191	85.883097783166	1.28036499023438	1.280517578125	3.2366943359375E-06	4.14464375353418E-06	395625.125	5.6807926739566E-05
1	192	85.9838057829118	1.27029418945313	1.270751953125	3.2281494140625E-06	4.10217717217165E-06	393647.1875	5.71334567212034E-05
1	193	86.0845137826575	1.26022338867188	1.26007080078125	3.2196044921875E-06	4.0569293560111E-06	391374.40625	5.74581245018635E-05
1	194	86.1852217824032	1.25015258789063	1.25030517578125	3.2110595703125E-06	4.01480428990908E-06	389374.65625	5.77819373575039E-05
1	195	86.285929782149	1.24008178710938	1.2396240234375	3.20281982421875E-06	3.97029225496226E-06	387041.46875	5.81048989261035E-05
1	196	86.3866377818947	1.23001098632813	1.2298583984375	3.19427490234375E-06	3.9285055208893E-06	385019.59375	5.84270201215986E-05
1	197	86.4873457816404	1.21994018554688	1.219482421875	3.18359375E-06	3.88233638659585E-06	383052.15625	5.87481699767523E-05
1	198	86.5880537813862	1.20986938476563	1.21002197265625	3.1744384765625E-06	3.8411403693317E-06	381176.6875	5.90683230257127E-05
1	199	86.6887617811319	1.19979858398438	1.19964599609375	3.16375732421875E-06	3.79538892048004E-06	379183.9375	5.93874756305013E-05
1	200	86.7894697808777	1.18972778320313	1.1895751953125	3.15277099609375E-06	3.75045806322305E-06	377311.03125	5.97055404796265E-05
1	201	86.8901777806234	1.17965698242188	1.17919921875	3.14178466796875E-06	3.70479006051028E-06	375327.84375	6.00224957452156E-05
1	202	86.9908857803691	1.16958618164063	1.16943359375	3.13018798828125E-06	3.66054678124783E-06	373598.53125	6.0338312323438E-05
1	203	87.0915937801149	1.15951538085938	1.15966796875	3.11859130859375E-06	3.6165301935398E-06	371856.375	6.06529647484422E-05
1	204	87.1923017798606	1.14944458007813	1.1492919921875	3.106689453125E-06	3.57049316335178E-06	369941.09375	6.09664311923552E-05
1	205	87.2930097796063	1.13937377929688	1.1395263671875	3.0938720703125E-06	3.52554866367427E-06	368317.21875	6.12786534475163E-05
