Potential - OCP -0.0286063998353248 V
Time (s)	WE(1).Potential (V)
7.74833098043734	-0.028973388671875
7.84833098018487	-0.0289703369140625
7.94833097993239	-0.02896728515625
8.04833097967992	-0.028961181640625
8.14833097942744	-0.0289581298828125
8.24833097917497	-0.0289520263671875
8.34833097892249	-0.0289459228515625
8.44833097867001	-0.0289398193359375
8.54833097841754	-0.0289398193359375
8.64833097816506	-0.028936767578125
8.74833097791259	-0.0289276123046875
8.84833097766011	-0.028924560546875
8.94833097740764	-0.0289215087890625
9.04833097715516	-0.02891845703125
9.14833097690268	-0.0289154052734375
9.24833097665021	-0.028912353515625
9.34833097639773	-0.0289093017578125
9.44833097614526	-0.028912353515625
9.54833097589278	-0.02890625
9.64833097564031	-0.0288909912109375
9.74833097538783	-0.028887939453125
9.84833097513535	-0.0288848876953125
9.94833097488288	-0.028887939453125
10.0483309746304	-0.0288787841796875
10.1483309743779	-0.0288726806640625
10.2483309741255	-0.0288726806640625
10.348330973873	-0.028863525390625
10.4483309736205	-0.0288330078125
10.548330973368	-0.0288421630859375
10.6483309731155	-0.028857421875
10.7483309728631	-0.028857421875
10.8483309726106	-0.0288421630859375
10.9483309723581	-0.0288330078125
11.0483309721056	-0.028826904296875
11.1483309718532	-0.028826904296875
11.2483309716007	-0.028826904296875
11.3483309713482	-0.0288238525390625
11.4483309710957	-0.02882080078125
11.5483309708433	-0.028814697265625
11.6483309705908	-0.0288116455078125
11.7483309703383	-0.0288055419921875
11.8483309700858	-0.0287994384765625
11.9483309698334	-0.028790283203125
12.0483309695809	-0.0287841796875
12.1483309693284	-0.028778076171875
12.2483309690759	-0.02877197265625
12.3483309688235	-0.028765869140625
12.448330968571	-0.028759765625
12.5483309683185	-0.0287506103515625
12.648330968066	-0.028741455078125
12.7483309678136	-0.0287322998046875
12.8483309675611	-0.02872314453125
12.9483309673086	-0.028717041015625
13.0483309670561	-0.0287078857421875
13.1483309668037	-0.028704833984375
13.2483309665512	-0.02869873046875
13.3483309662987	-0.0286956787109375
13.4483309660462	-0.028692626953125
13.5483309657938	-0.0286895751953125
13.6483309655413	-0.0286865234375
13.7483309652888	-0.028680419921875
13.8483309650363	-0.0286773681640625
13.9483309647838	-0.0286712646484375
14.0483309645314	-0.0286712646484375
14.1483309642789	-0.028668212890625
14.2483309640264	-0.0286651611328125
14.3483309637739	-0.0286590576171875
14.4483309635215	-0.0286529541015625
14.548330963269	-0.02864990234375
14.6483309630165	-0.0286468505859375
14.748330962764	-0.0286407470703125
14.8483309625116	-0.0286376953125
14.9483309622591	-0.028631591796875
15.0483309620066	-0.0286285400390625
15.1483309617541	-0.0286224365234375
15.2483309615017	-0.0286102294921875
15.3483309612492	-0.028607177734375
15.4483309609967	-0.02860107421875
15.5483309607442	-0.028594970703125
15.6483309604918	-0.0285919189453125
15.7483309602393	-0.0285888671875
15.8483309599868	-0.028582763671875
15.9483309597343	-0.0285797119140625
16.0483309594819	-0.0285736083984375
16.1483309592294	-0.028570556640625
16.2483309589769	-0.0285675048828125
16.3483309587244	-0.0285614013671875
16.448330958472	-0.028558349609375
16.5483309582195	-0.0285552978515625
16.648330957967	-0.02855224609375
16.7483309577145	-0.0285552978515625
16.8483309574621	-0.0285491943359375
16.9483309572096	-0.028546142578125
17.0483309569571	-0.0285430908203125
17.1483309567046	-0.0285400390625
17.2483309564522	-0.028533935546875
17.3483309561997	-0.0285308837890625
17.4483309559472	-0.02852783203125
17.5483309556947	-0.0285247802734375
17.6483309554422	-0.028521728515625
17.7483309551898	-0.028515625
17.8483309549373	-0.028515625
17.9483309546848	-0.0285125732421875
18.0483309544323	-0.028509521484375
18.1483309541799	-0.0285064697265625
18.2483309539274	-0.0285003662109375
18.3483309536749	-0.028497314453125
18.4483309534224	-0.0284942626953125
18.54833095317	-0.0284912109375
18.6483309529175	-0.0284881591796875
18.748330952665	-0.028485107421875
18.8483309524125	-0.028485107421875
18.9483309521601	-0.0284820556640625
19.0483309519076	-0.02847900390625
19.1483309516551	-0.0284759521484375
19.2483309514026	-0.028472900390625
19.3483309511502	-0.0284698486328125
19.4483309508977	-0.028466796875
19.5483309506452	-0.0284637451171875
19.6483309503927	-0.028460693359375
19.7483309501403	-0.0284576416015625
19.8483309498878	-0.0284576416015625
19.9483309496353	-0.02845458984375
20.0483309493828	-0.0284515380859375
20.1483309491304	-0.028448486328125
20.2483309488779	-0.0284454345703125
20.3483309486254	-0.0284423828125
20.4483309483729	-0.0284393310546875
20.5483309481205	-0.028436279296875
20.648330947868	-0.0284332275390625
20.7483309476155	-0.02843017578125
20.848330947363	-0.02843017578125
20.9483309471105	-0.02843017578125
21.0483309468581	-0.0284332275390625
21.1483309466056	-0.0284271240234375
21.2483309463531	-0.0284271240234375
21.3483309461006	-0.02843017578125
21.4483309458482	-0.0284271240234375
21.5483309455957	-0.0284271240234375
21.6483309453432	-0.028424072265625
21.7483309450907	-0.028424072265625
21.8483309448383	-0.028424072265625
21.9483309445858	-0.028424072265625
22.0483309443333	-0.0284210205078125
22.1483309440808	-0.028411865234375
22.2483309438284	-0.028411865234375
22.3483309435759	-0.028411865234375
22.4483309433234	-0.028411865234375
22.5483309430709	-0.0284088134765625
22.6483309428185	-0.028411865234375
22.748330942566	-0.028411865234375
22.8483309423135	-0.028411865234375
22.948330942061	-0.028411865234375
23.0483309418086	-0.028411865234375
23.1483309415561	-0.028411865234375
23.2483309413036	-0.0284088134765625
23.3483309410511	-0.0284088134765625
23.4483309407987	-0.0284088134765625
23.5483309405462	-0.0284088134765625
23.6483309402937	-0.0284088134765625
23.7483309400412	-0.02841796875
23.8483309397888	-0.0284210205078125
23.9483309395363	-0.0284210205078125
24.0483309392838	-0.02841796875
24.1483309390313	-0.0284149169921875
24.2483309387788	-0.0284088134765625
24.3483309385264	-0.028411865234375
24.4483309382739	-0.0284149169921875
24.5483309380214	-0.0284149169921875
24.6483309377689	-0.028411865234375
24.7483309375165	-0.0284088134765625
24.848330937264	-0.028424072265625
24.9483309370115	-0.02841796875
25.048330936759	-0.0284088134765625
25.1483309365066	-0.0283966064453125
25.2483309362541	-0.0284210205078125
25.3483309360016	-0.0284332275390625
25.4483309357491	-0.0284454345703125
25.5483309354967	-0.0284423828125
25.6483309352442	-0.0284454345703125
25.7483309349917	-0.0284454345703125
25.8483309347392	-0.0284454345703125
25.9483309344868	-0.028448486328125
26.0483309342343	-0.0284454345703125
26.1483309339818	-0.0284423828125
26.2483309337293	-0.0284423828125
26.3483309334769	-0.02843017578125
26.4483309332244	-0.028448486328125
26.5483309329719	-0.028460693359375
26.6483309327194	-0.02845458984375
26.748330932467	-0.0284576416015625
26.8483309322145	-0.0284698486328125
26.948330931962	-0.0284820556640625
27.0483309317095	-0.0284912109375
27.1483309314571	-0.028497314453125
27.2483309312046	-0.0284942626953125
27.3483309309521	-0.0284942626953125
27.4483309306996	-0.0284942626953125
27.5483309304472	-0.028497314453125
27.6483309301947	-0.028497314453125
27.7483309299422	-0.0285003662109375
27.8483309296897	-0.0285064697265625
27.9483309294372	-0.02850341796875
28.0483309291848	-0.028497314453125
28.1483309289323	-0.028497314453125
28.2483309286798	-0.02850341796875
28.3483309284273	-0.028509521484375
28.4483309281749	-0.028521728515625
28.5483309279224	-0.0285369873046875
28.6483309276699	-0.0285308837890625
28.7483309274174	-0.0285186767578125
28.848330927165	-0.028515625
28.9483309269125	-0.028521728515625
29.04833092666	-0.028533935546875
29.1483309264075	-0.0285400390625
29.2483309261551	-0.0285430908203125
29.3483309259026	-0.0285491943359375
29.4483309256501	-0.0285552978515625
29.5483309253976	-0.028558349609375
29.6483309251452	-0.028570556640625
29.7483309248927	-0.02857666015625
29.8483309246402	-0.02857666015625
29.9483309243877	-0.0285797119140625
30.0483309241353	-0.028582763671875
30.1483309238828	-0.0285858154296875
30.2483309236303	-0.0285858154296875
30.3483309233778	-0.028594970703125
30.4483309231254	-0.0286041259765625
30.5483309228729	-0.02860107421875
30.6483309226204	-0.0286041259765625
30.7483309223679	-0.0286041259765625
30.8483309221155	-0.028607177734375
30.948330921863	-0.028607177734375
31.0483309216105	-0.0286102294921875
31.148330921358	-0.0286163330078125
31.2483309211055	-0.028619384765625
31.3483309208531	-0.028619384765625
31.4483309206006	-0.0286224365234375
31.5483309203481	-0.02862548828125
31.6483309200956	-0.0286346435546875
31.7483309198432	-0.0286346435546875
31.8483309195907	-0.0286376953125
31.9483309193382	-0.0286407470703125
32.0483309190857	-0.028643798828125
32.1483309188333	-0.0286468505859375
32.2483309185808	-0.0286468505859375
32.3483309183283	-0.02864990234375
32.4483309180758	-0.0286529541015625
32.5483309178234	-0.0286529541015625
32.6483309175709	-0.028656005859375
32.7483309173184	-0.028656005859375
32.8483309170659	-0.028656005859375
32.9483309168135	-0.0286590576171875
33.048330916561	-0.0286590576171875
33.1483309163085	-0.028656005859375
33.248330916056	-0.0286468505859375
33.3483309158036	-0.028656005859375
33.4483309155511	-0.028668212890625
33.5483309152986	-0.0286712646484375
33.6483309150461	-0.0286712646484375
33.7483309147937	-0.0286712646484375
33.8483309145412	-0.0286651611328125
33.9483309142887	-0.0286590576171875
34.0483309140362	-0.028656005859375
34.1483309137838	-0.0286529541015625
34.2483309135313	-0.0286590576171875
34.3483309132788	-0.02864990234375
34.4483309130263	-0.0286346435546875
34.5483309127738	-0.0286376953125
34.6483309125214	-0.0286407470703125
34.7483309122689	-0.0286376953125
34.8483309120164	-0.0286376953125
34.9483309117639	-0.028631591796875
35.0483309115115	-0.0286224365234375
35.148330911259	-0.02861328125
35.2483309110065	-0.02861328125
35.348330910754	-0.0286224365234375
35.4483309105016	-0.0286102294921875
35.5483309102491	-0.0286041259765625
35.6483309099966	-0.028594970703125
35.7483309097441	-0.0285888671875
35.8483309094917	-0.0285858154296875
35.9483309092392	-0.028582763671875
36.0483309089867	-0.02857666015625
36.1483309087342	-0.028570556640625
36.2483309084818	-0.0285614013671875
36.3483309082293	-0.028558349609375
36.4483309079768	-0.0285552978515625
36.5483309077243	-0.02855224609375
36.6483309074719	-0.028546142578125
36.7483309072194	-0.0285400390625
36.8483309069669	-0.0285369873046875
36.9483309067144	-0.0285308837890625
37.048330906462	-0.02852783203125
37.1483309062095	-0.028521728515625
37.248330905957	-0.0285186767578125
37.3483309057045	-0.0285125732421875
37.4483309054521	-0.028509521484375
37.5483309051996	-0.02850341796875
37.6483309049471	-0.0285003662109375
