Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.86950683593748e-07,1.44515991210938,0.10156109005594628
1.49993896484375,7.4310302734375e-07,1.44012451171875,0.1098628406424833
1.49490356445313,7.25708007812498e-07,1.43508911132813,0.107291102689045
1.4898681640625,7.0587158203125e-07,1.4300537109375,0.10435841905793178
1.48483276367188,6.86950683593751e-07,1.42501831054688,0.10156109005594673
1.47979736328125,6.69250488281251e-07,1.41998291015625,0.09894423389279929
1.47476196289063,6.53686523437499e-07,1.41494750976563,0.09664320519761761
1.4697265625,6.40563964843752e-07,1.409912109375,0.09470312218011218
1.46469116210938,6.2774658203125e-07,1.40487670898438,0.09280815737231547
1.45965576171875,6.170654296875e-07,1.39984130859375,0.0912290200324851
1.45462036132813,6.08215332031251e-07,1.39480590820313,0.08992059195091154
1.4495849609375,5.9967041015625e-07,1.3897705078125,0.0886572820790471
1.44454956054688,5.92346191406248e-07,1.38473510742188,0.08757444504602027
1.43951416015625,5.85632324218752e-07,1.37969970703125,0.08658184443241321
1.43447875976563,5.81054687500002e-07,1.37466430664063,0.08590507128677163
1.429443359375,5.77087402343748e-07,1.36962890625,0.08531853456054833
1.42440795898438,5.73425292968749e-07,1.36459350585938,0.08477711604403522
1.41937255859375,5.69763183593749e-07,1.35955810546875,0.08423569752752195
1.41433715820313,5.67321777343752e-07,1.35452270507813,0.08387475184984688
1.4093017578125,5.65490722656251e-07,1.3494873046875,0.08360404259159011
1.40426635742188,5.64270019531251e-07,1.34445190429688,0.08342356975275236
1.39923095703125,5.63354492187501e-07,1.33941650390625,0.08328821512362404
1.39419555664063,5.63354492187501e-07,1.33438110351563,0.08328821512362404
1.38916015625,5.6304931640625e-07,1.329345703125,0.08324309691391446
1.38412475585938,5.63354492187501e-07,1.32431030273438,0.08328821512362404
1.37908935546875,5.63964843750001e-07,1.31927490234375,0.08337845154304291
1.37405395507813,5.6610107421875e-07,1.31423950195313,0.08369427901100884
1.3690185546875,5.67321777343749e-07,1.3092041015625,0.08387475184984645
1.36398315429688,5.682373046875e-07,1.30416870117188,0.08401010647897492
1.35894775390625,5.706787109375e-07,1.29913330078125,0.08437105215665043
1.35391235351563,5.73425292968752e-07,1.29409790039063,0.08477711604403568
1.348876953125,5.7525634765625e-07,1.2890625,0.085047825302292
1.34384155273438,5.7830810546875e-07,1.28402709960938,0.0854990073993864
