Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,6.35986328124999e-07,1.43508911132813,0.09067177166724663
1.49993896484375,6.97021484374999e-07,1.4300537109375,0.09937347720153136
1.49490356445313,6.82983398437501e-07,1.42501831054688,0.09737208492864616
1.4898681640625,6.65893554687501e-07,1.41998291015625,0.09493560737904644
1.48483276367188,6.5032958984375e-07,1.41494750976563,0.09271667246780368
1.47979736328125,6.3507080078125e-07,1.409912109375,0.0905412460842325
1.47476196289063,6.21337890625e-07,1.40487670898438,0.08858336233901845
1.4697265625,6.09130859375e-07,1.39984130859375,0.0868430212321615
1.46469116210938,5.9814453125e-07,1.39480590820313,0.08527671423599026
1.45965576171875,5.89599609375001e-07,1.3897705078125,0.08405847546119054
1.45462036132813,5.80444335937501e-07,1.38473510742188,0.08275321963104783
1.4495849609375,5.7342529296875e-07,1.37969970703125,0.08175252349460495
1.44454956054688,5.6610107421875e-07,1.37466430664063,0.08070831883049079
1.43951416015625,5.60302734375e-07,1.36962890625,0.07988165680473373
1.43447875976563,5.54809570312501e-07,1.36459350585938,0.07909850330664825
1.429443359375,5.50537109375e-07,1.35955810546875,0.07848938391924817
1.42440795898438,5.462646484375e-07,1.35452270507813,0.07788026453184824
1.41937255859375,5.4290771484375e-07,1.3494873046875,0.07740167072746258
1.41433715820313,5.40771484375e-07,1.34445190429688,0.07709711103376261
1.4093017578125,5.38024902343749e-07,1.33941650390625,0.07670553428471967
1.40426635742188,5.37109375e-07,1.33438110351563,0.07657500870170554
1.39923095703125,5.35888671875e-07,1.329345703125,0.07640097459101984
1.39419555664063,5.34973144531249e-07,1.32431030273438,0.07627044900800542
1.38916015625,5.34973144531251e-07,1.31927490234375,0.07627044900800571
1.38412475585938,5.34667968749999e-07,1.31423950195313,0.076226940480334
1.37908935546875,5.3436279296875e-07,1.3092041015625,0.07618343195266274
1.37405395507813,5.352783203125e-07,1.30416870117188,0.07631395753567699
1.3690185546875,5.36193847656251e-07,1.29913330078125,0.07644448311869141
1.36398315429688,5.3741455078125e-07,1.29409790039063,0.07661851722937696
1.35894775390625,5.389404296875e-07,1.2890625,0.07683605986773408
1.35391235351563,5.40771484375e-07,1.28402709960938,0.07709711103376261
1.348876953125,5.4351806640625e-07,1.27899169921875,0.07748868778280543
1.34384155273438,5.45654296875001e-07,1.27395629882813,0.07779324747650554
1.33880615234375,5.4779052734375e-07,1.2689208984375,0.07809780717020537
1.33377075195313,5.511474609375e-07,1.26388549804688,0.07857640097459102
1.3287353515625,5.5389404296875e-07,1.25885009765625,0.07896797772363383
1.32369995117188,5.56335449218751e-07,1.25381469726563,0.07931604594500538
1.31866455078125,5.59387207031249e-07,1.248779296875,0.07975113122171933
1.31362915039063,5.62133789062501e-07,1.24374389648438,0.08014270797076242
1.30859375,5.65795898437499e-07,1.23870849609375,0.0806648103028192
1.30355834960938,5.6884765625e-07,1.23367309570313,0.08109989557953359
1.29852294921875,5.7220458984375e-07,1.2286376953125,0.08157848938391925
1.29348754882813,5.75561523437501e-07,1.22360229492188,0.08205708318830505
1.2884521484375,5.7861328125e-07,1.21856689453125,0.08249216846501915
1.28341674804688,5.82275390624999e-07,1.21353149414063,0.0830142707970761
1.27838134765625,5.85327148437501e-07,1.20849609375,0.08344935607379061
1.27334594726563,5.91125488281249e-07,1.20346069335938,0.08427601809954738
1.268310546875,5.93872070312501e-07,1.19842529296875,0.08466759484859047
1.26327514648438,5.9844970703125e-07,1.19338989257813,0.08532022276366168
1.25823974609375,6.04248046875e-07,1.1883544921875,0.08614688478941873
1.25320434570313,6.09436035156249e-07,1.18331909179688,0.08688652975983278
1.2481689453125,6.1614990234375e-07,1.17828369140625,0.08784371736860425
1.24313354492188,6.23168945312501e-07,1.17324829101563,0.08884441350504713
1.23809814453125,6.3018798828125e-07,1.168212890625,0.08984510964148974
1.23306274414063,6.39648437500001e-07,1.16317749023438,0.09119387399930402
1.22802734375,6.488037109375e-07,1.15814208984375,0.09249912982944658
1.22299194335938,6.6070556640625e-07,1.15310668945313,0.0941959624086321
1.21795654296875,6.72607421875e-07,1.1480712890625,0.09589279498781762
1.21292114257813,6.86950683593751e-07,1.14303588867188,0.09793769578837468
1.2078857421875,7.02819824218749e-07,1.13800048828125,0.1002001392272884
1.20285034179688,7.21130371093749e-07,1.13296508789063,0.10281065088757382
1.19781494140625,7.4310302734375e-07,1.1279296875,0.10594326487991647
1.19277954101563,7.67822265625001e-07,1.12289428710938,0.10946745562130192
1.187744140625,7.9620361328125e-07,1.11785888671875,0.11351374869474416
1.18270874023438,8.30078125e-07,1.11282348632813,0.11834319526627218
1.17767333984375,8.685302734375e-07,1.1077880859375,0.12382526975287156
1.17263793945313,9.13391113281251e-07,1.10275268554688,0.13022102332057098
1.1676025390625,9.65270996093749e-07,1.09771728515625,0.13761747302471272
1.16256713867188,1.026611328125e-06,1.09268188476563,0.146362687086669
1.15753173828125,1.0980224609375e-06,1.087646484375,0.1565436825617821
1.15249633789063,1.18011474609375e-06,1.08261108398438,0.16824747650539507
1.1474609375,1.27410888671875e-06,1.07757568359375,0.18164810302819354
1.14242553710938,1.3836669921875e-06,1.07254028320313,0.1972676644622346
1.13739013671875,1.50634765625e-06,1.0675048828125,0.2147580925861469
1.13235473632813,1.64520263671875e-06,1.06246948242188,0.23455447267664464
1.1273193359375,1.80084228515625e-06,1.05743408203125,0.2567438217890707
1.12228393554688,1.97357177734375e-06,1.05239868164063,0.28136964845109647
1.11724853515625,2.16033935546875e-06,1.04736328125,0.3079968673860077
1.11221313476563,2.3602294921875e-06,1.04232788085938,0.33649495301079013
1.107177734375,2.5714111328125e-06,1.03729248046875,0.3666028541594153
1.10214233398438,2.79083251953125e-06,1.03225708007813,0.39788548555516884
1.09710693359375,3.01116943359375e-06,1.0272216796875,0.4292986425339366
1.09207153320313,3.22723388671875e-06,1.02218627929688,0.4601026801253046
1.0870361328125,3.43353271484375e-06,1.01715087890625,0.48951444483118695
1.08200073242188,3.62152099609375e-06,1.01211547851563,0.5163156978767839
1.07696533203125,3.78448486328125e-06,1.007080078125,0.539549251653324
1.07192993164063,3.91510009765625e-06,1.00204467773438,0.5581709014966934
1.06689453125,4.00909423828125e-06,0.99700927734375,0.5715715280194917
1.06185913085938,4.0606689453125e-06,0.9919738769531301,0.5789244691959625
1.05682373046875,4.0679931640625e-06,0.9869384765625,0.5799686738600767
