Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,7.5653076171875e-07,1.440124511718755,0.10609886582495186
1.49993896484375,8.20312500000001e-07,1.435089111328125,0.11504386903488137
1.49490356445313,7.99560546875e-07,1.430053710937505,0.11213353306227264
1.4898681640625,7.77282714843749e-07,1.425018310546875,0.10900920179756032
1.48483276367188,7.55004882812499e-07,1.419982910156255,0.10588487053284813
1.47979736328125,7.33642578125e-07,1.414947509765625,0.10288893644339824
1.47476196289063,7.16552734375001e-07,1.409912109375005,0.10049218917183836
1.4697265625,7.000732421875e-07,1.404876708984375,0.09818104001711962
1.46469116210938,6.8511962890625e-07,1.399841308593755,0.09608388615450461
1.45965576171875,6.72302246093751e-07,1.394805908203125,0.09428632570083473
1.45462036132813,6.597900390625e-07,1.389770507812505,0.09253156430558528
1.4495849609375,6.49414062500001e-07,1.384735107421875,0.0910763963192811
1.44454956054688,6.3995361328125e-07,1.379699707031255,0.08974962550823881
1.43951416015625,6.3201904296875e-07,1.374664306640625,0.08863684998930023
1.43447875976563,6.24389648437501e-07,1.369628906250005,0.08756687352878251
1.429443359375,6.1798095703125e-07,1.364593505859375,0.08666809330194736
1.42440795898438,6.12792968750001e-07,1.359558105468755,0.08594050930879535
1.41937255859375,6.072998046875e-07,1.354522705078125,0.08517012625722235
1.41433715820313,6.03637695312499e-07,1.349487304687505,0.08465653755617362
1.4093017578125,5.99975585937501e-07,1.344451904296875,0.08414294885512533
1.40426635742188,5.97534179687501e-07,1.339416503906255,0.0838005563877596
1.39923095703125,5.9539794921875e-07,1.334381103515625,0.08350096297881447
1.39419555664063,5.9326171875e-07,1.329345703125005,0.08320136956986945
1.38916015625,5.92651367187499e-07,1.324310302734375,0.0831157714530279
1.38412475585938,5.91125488281249e-07,1.319274902343755,0.08290177616092433
1.37908935546875,5.908203125e-07,1.314239501953125,0.08285897710250374
1.37405395507813,5.9112548828125e-07,1.309204101562505,0.08290177616092445
1.3690185546875,5.9234619140625e-07,1.304168701171875,0.08307297239460731
1.36398315429688,5.92041015625e-07,1.299133300781255,0.0830301733361866
1.35894775390625,5.92956542968751e-07,1.294097900390625,0.0831585705114489
1.35391235351563,5.94177246093749e-07,1.289062500000005,0.08332976674513147
1.348876953125,5.963134765625e-07,1.284027099609375,0.0836293601540766
1.34384155273438,5.9814453125e-07,1.278991699218755,0.0838861545046009
1.33880615234375,6.00585937499999e-07,1.273956298828125,0.08422854697196648
1.33377075195313,6.0272216796875e-07,1.268920898437505,0.08452814038091162
1.3287353515625,6.05163574218749e-07,1.263885498046875,0.0848705328482772
1.32369995117188,6.0760498046875e-07,1.258850097656255,0.08521292531564306
1.31866455078125,6.09741210937501e-07,1.253814697265625,0.0855125187245882
1.31362915039063,6.12792968749999e-07,1.248779296875005,0.08594050930879506
1.30859375,6.15844726562499e-07,1.243743896484375,0.08636849989300222
1.30355834960938,6.182861328125e-07,1.238708496093755,0.08671089236036808
1.29852294921875,6.20422363281251e-07,1.233673095703125,0.08701048576931321
1.29348754882813,6.23474121093751e-07,1.228637695312505,0.08743847635352035
1.2884521484375,6.256103515625e-07,1.223602294921875,0.08773806976246523
1.28341674804688,6.2774658203125e-07,1.218566894531255,0.08803766317141024
1.27838134765625,6.298828125e-07,1.213531494140625,0.08833725658035523
1.27334594726563,6.32629394531251e-07,1.208496093750005,0.08872244810614181
1.268310546875,6.3446044921875e-07,1.203460693359375,0.08897924245666596
1.26327514648438,6.37512207031249e-07,1.198425292968755,0.08940723304087296
1.25823974609375,6.396484375e-07,1.193389892578125,0.0897068264498181
1.25320434570313,6.4239501953125e-07,1.188354492187505,0.09009201797560454
1.2481689453125,6.4544677734375e-07,1.183319091796875,0.09052000855981168
1.24313354492188,6.49108886718751e-07,1.178283691406255,0.0910335972608604
1.23809814453125,6.53076171875e-07,1.173248291015625,0.09158998502032956
1.23306274414063,6.57958984375001e-07,1.168212890625005,0.09227476995506113
1.22802734375,6.63146972656251e-07,1.163177490234375,0.09300235394821328
