Potential - OCP 0.00151654411764706 V
Time (s)	WE(1).Potential (V)
3.59925299091276	0.0033721923828125
3.69925299066028	0.00335693359375
3.79925299040781	0.0033416748046875
3.89925299015533	0.0033294677734375
3.99925298990286	0.003314208984375
4.09925298965038	0.00330200195312499
4.19925298939791	0.00328979492187501
4.29925298914543	0.0032806396484375
4.39925298889295	0.0032684326171875
4.49925298864048	0.00325927734375001
4.599252988388	0.0032501220703125
4.69925298813553	0.00324096679687499
4.79925298788305	0.00323486328125
4.89925298763058	0.00322570800781249
4.9992529873781	0.0032196044921875
5.09925298712562	0.00321044921874999
5.19925298687315	0.003204345703125
5.29925298662067	0.00319519042968749
5.3992529863682	0.0031890869140625
5.49925298611572	0.00318298339843751
5.59925298586325	0.003173828125
5.69925298561077	0.00316467285156249
5.79925298535829	0.003155517578125
5.89925298510582	0.0031463623046875
5.99925298485334	0.00313415527343749
6.09925298460087	0.003125
6.19925298434839	0.00311279296875
6.29925298409592	0.00310363769531249
6.39925298384344	0.00309143066406251
6.49925298359096	0.0030792236328125
6.59925298333849	0.0030670166015625
6.69925298308601	0.0030548095703125
6.79925298283354	0.00304260253906249
6.89925298258106	0.00302734374999999
6.99925298232858	0.00301513671875001
7.09925298207611	0.0030029296875
7.19925298182363	0.0029876708984375
7.29925298157116	0.0029754638671875
7.39925298131868	0.002960205078125
7.49925298106621	0.0029449462890625
7.59925298081373	0.0029327392578125
7.69925298056125	0.00291748046875
7.79925298030878	0.0029022216796875
7.8992529800563	0.00289001464843749
7.99925297980383	0.00287475585937499
8.09925297955135	0.00286254882812501
8.19925297929888	0.002850341796875
8.2992529790464	0.0028350830078125
8.39925297879392	0.0028228759765625
8.49925297854145	0.0028106689453125
8.59925297828897	0.00279846191406249
8.6992529780365	0.00278625488281251
8.79925297778402	0.0027740478515625
8.89925297753155	0.002764892578125
8.99925297727907	0.00275268554687499
9.09925297702659	0.00274047851562501
9.19925297677412	0.0027313232421875
9.29925297652164	0.00272216796874999
9.39925297626917	0.00270996093750001
9.49925297601669	0.0027008056640625
9.59925297576422	0.00269165039062499
9.69925297551174	0.0026824951171875
9.79925297525926	0.00267333984375
9.89925297500679	0.002667236328125
9.99925297475431	0.00266113281249999
10.0992529745018	0.0026519775390625
10.1992529742494	0.00264587402343749
10.2992529739969	0.00263671875
10.3992529737444	0.00263061523437499
10.4992529734919	0.00262451171875
10.5992529732395	0.00261840820312501
10.699252972987	0.0026123046875
10.7992529727345	0.002606201171875
10.899252972482	0.00260009765624999
10.9992529722296	0.002593994140625
11.0992529719771	0.0025909423828125
11.1992529717246	0.00258483886718749
11.2992529714721	0.002581787109375
11.3992529712197	0.00257568359375
11.4992529709672	0.00257263183593751
11.5992529707147	0.00256958007812499
11.6992529704622	0.0025634765625
11.7992529702097	0.0025604248046875
11.8992529699573	0.00255432128906249
11.9992529697048	0.00255126953125
12.0992529694523	0.002545166015625
12.1992529691998	0.00254211425781251
12.2992529689474	0.0025360107421875
12.3992529686949	0.0025299072265625
12.4992529684424	0.00252380371093749
12.5992529681899	0.002520751953125
12.6992529679375	0.0025177001953125
12.799252967685	0.0025146484375
12.8992529674325	0.00250854492187499
12.99925296718	0.0025054931640625
13.0992529669276	0.0024993896484375
13.1992529666751	0.00249633789062501
13.2992529664226	0.002490234375
13.3992529661701	0.0024871826171875
13.4992529659177	0.00248107910156251
13.5992529656652	0.0024749755859375
13.6992529654127	0.0024688720703125
13.7992529651602	0.00246276855468749
13.8992529649078	0.0024566650390625
13.9992529646553	0.00244750976562499
14.0992529644028	0.00244140625
14.1992529641503	0.00243530273437501
14.2992529638979	0.0024261474609375
14.3992529636454	0.00242004394531251
14.4992529633929	0.002410888671875
14.5992529631404	0.00240173339843749
14.699252962888	0.0023956298828125
14.7992529626355	0.00238647460937499
14.899252962383	0.00238037109375
14.9992529621305	0.00237121582031249
15.0992529618781	0.0023651123046875
15.1992529616256	0.00235595703124999
15.2992529613731	0.002349853515625
15.3992529611206	0.00234069824218749
15.4992529608681	0.0023345947265625
15.5992529606157	0.00232849121093751
15.6992529603632	0.0023223876953125
15.7992529601107	0.0023162841796875
15.8992529598582	0.00231018066406249
15.9992529596058	0.0023040771484375
16.0992529593533	0.00229797363281251
16.1992529591008	0.00229492187499999
16.2992529588483	0.0022918701171875
16.3992529585959	0.0022857666015625
16.4992529583434	0.00228271484375001
16.5992529580909	0.00227966308593749
16.6992529578384	0.002276611328125
16.799252957586	0.0022735595703125
16.8992529573335	0.0022705078125
16.999252957081	0.00226745605468751
17.0992529568285	0.00226440429687499
17.1992529565761	0.00226440429687499
17.2992529563236	0.0022613525390625
17.3992529560711	0.00225830078125
17.4992529558186	0.0022552490234375
17.5992529555662	0.00225219726562501
17.6992529553137	0.00224914550781249
17.7992529550612	0.00224914550781249
17.8992529548087	0.0022430419921875
17.9992529545563	0.0022430419921875
18.0992529543038	0.00223693847656251
18.1992529540513	0.00223388671874999
18.2992529537988	0.0022308349609375
18.3992529535464	0.002227783203125
18.4992529532939	0.00222167968750001
18.5992529530414	0.00221862792968749
18.6992529527889	0.002215576171875
18.7992529525364	0.00220947265625
18.899252952284	0.00220336914062499
18.9992529520315	0.0022003173828125
19.099252951779	0.0021942138671875
19.1992529515265	0.00219116210937501
19.2992529512741	0.00218505859375
19.3992529510216	0.0021820068359375
19.4992529507691	0.002178955078125
19.5992529505166	0.00217285156249999
19.6992529502642	0.0021697998046875
19.7992529500117	0.0021636962890625
19.8992529497592	0.00216064453125001
19.9992529495067	0.00215759277343749
20.0992529492543	0.0021514892578125
20.1992529490018	0.0021484375
20.2992529487493	0.00214233398437499
20.3992529484968	0.0021392822265625
20.4992529482444	0.0021331787109375
20.5992529479919	0.00213012695312501
20.6992529477394	0.0021240234375
20.7992529474869	0.0021209716796875
20.8992529472345	0.00211486816406251
20.999252946982	0.0021087646484375
21.0992529467295	0.0021026611328125
21.199252946477	0.00209655761718749
21.2992529462246	0.0020904541015625
21.3992529459721	0.00208435058593751
21.4992529457196	0.0020782470703125
21.5992529454671	0.0020721435546875
