Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
42	161.639539591899	1.29852294921875	1.2982177734375	9.65270996093751E-07	2.64892578125001E-07	-7.0037841796875E-07	1.25313192711474E-06	1344925.75	2.18682862396236E-06
43	161.689539591773	1.29348754882813	1.2933349609375	9.625244140625E-07	2.5665283203125E-07	-7.05871582031251E-07	1.24486643926502E-06	1343690.625	2.23502343033033E-06
44	161.739539591647	1.2884521484375	1.28753662109375	9.600830078125E-07	2.484130859375E-07	-7.11669921875E-07	1.23614199765143E-06	1341068.125	2.2830886337033E-06
45	161.789539591521	1.28341674804688	1.282958984375	9.57336425781249E-07	2.40173339843749E-07	-7.171630859375E-07	1.22822336834361E-06	1340133.875	2.33102400670759E-06
46	161.839539591394	1.27838134765625	1.2786865234375	9.5550537109375E-07	2.3193359375E-07	-7.2357177734375E-07	1.22179187656002E-06	1338230.625	2.37884523812681E-06
47	161.889539591268	1.27334594726563	1.273193359375	9.521484375E-07	2.23388671874999E-07	-7.28759765625001E-07	1.21226901228511E-06	1337179.5	2.42653641180368E-06
48	161.939539591142	1.268310546875	1.26800537109375	9.50012207031251E-07	2.14538574218751E-07	-7.354736328125E-07	1.20462050290371E-06	1334725.375	2.47409047915426E-06
49	161.989539591016	1.26327514648438	1.2628173828125	9.478759765625E-07	2.05383300781251E-07	-7.42492675781249E-07	1.1969942761425E-06	1332260.125	2.52153768087737E-06
50	162.039539590889	1.25823974609375	1.258544921875	9.4512939453125E-07	1.96533203125E-07	-7.48596191406249E-07	1.18948776162142E-06	1331611.25	2.56886278293678E-06
51	162.089539590763	1.25320434570313	1.2530517578125	9.42382812500001E-07	1.87072753906251E-07	-7.5531005859375E-07	1.18085438316484E-06	1329663.25	2.61605055129621E-06
52	162.139539590637	1.2481689453125	1.24847412109375	9.3994140625E-07	1.7822265625E-07	-7.6171875E-07	1.17349247830134E-06	1328246.75	2.66310871666064E-06
53	162.189539590511	1.24313354492188	1.24298095703125	9.381103515625E-07	1.68457031249999E-07	-7.69653320312501E-07	1.16605326638819E-06	1324983.75	2.71006001639762E-06
54	162.239539590385	1.23809814453125	1.23809814453125	9.3536376953125E-07	1.59606933593751E-07	-7.75756835937499E-07	1.15807210931962E-06	1323654.25	2.75689694717585E-06
55	162.289539590258	1.23306274414063	1.23291015625	9.32922363281249E-07	1.50146484374999E-07	-7.8277587890625E-07	1.15020941393595E-06	1321557.125	2.8036040475854E-06
56	162.339539590132	1.22802734375	1.22833251953125	9.3109130859375E-07	1.40380859375E-07	-7.9071044921875E-07	1.14368970116629E-06	1319239.625	2.85020428236749E-06
57	162.389539590006	1.22299194335938	1.22314453125	9.28344726562499E-07	1.312255859375E-07	-7.97119140624999E-07	1.13549981506367E-06	1317554.25	2.8966903755645E-06
58	162.43953958988	1.21795654296875	1.21734619140625	9.25598144531251E-07	1.21459960937501E-07	-8.0413818359375E-07	1.12677332708699E-06	1315199.5	2.94303890768788E-06
59	162.489539589753	1.21292114257813	1.21337890625	9.234619140625E-07	1.11999511718749E-07	-8.1146240234375E-07	1.12050918232853E-06	1313945.875	2.98926534014754E-06
60	162.539539589627	1.2078857421875	1.207275390625	9.2041015625E-07	1.019287109375E-07	-8.18481445312499E-07	1.11118845325109E-06	1311671.125	3.0353621696122E-06
61	162.589539589501	1.20285034179688	1.20269775390625	9.17663574218749E-07	9.21630859374994E-08	-8.2550048828125E-07	1.10367193428829E-06	1310608.625	3.08131393467193E-06
62	162.639539589375	1.19781494140625	1.19720458984375	9.14916992187501E-07	8.23974609375E-08	-8.32519531250001E-07	1.09534278180945E-06	1308539	3.12712859340536E-06
63	162.689539589248	1.19277954101563	1.192626953125	9.1217041015625E-07	7.23266601562494E-08	-8.39843750000001E-07	1.08787901353935E-06	1307460.75	3.17280569106515E-06
64	162.739539589122	1.187744140625	1.18743896484375	9.09423828125E-07	6.28662109374997E-08	-8.465576171875E-07	1.07988523723179E-06	1305704.75	3.21834545502497E-06
65	162.789539588996	1.18270874023438	1.18255615234375	9.063720703125E-07	5.24902343749994E-08	-8.53881835937501E-07	1.07183586806059E-06	1304713.75	3.26374038195354E-06
66	162.83953958887	1.17767333984375	1.17767333984375	9.0362548828125E-07	4.30297851562497E-08	-8.60595703125E-07	1.06417564893491E-06	1303276	3.30899047185085E-06
67	162.889539588743	1.17263793945313	1.1724853515625	9.0057373046875E-07	3.29589843750006E-08	-8.67614746093749E-07	1.05590947896417E-06	1301931.625	3.35409526996955E-06
68	162.939539588617	1.1676025390625	1.16729736328125	8.9752197265625E-07	2.34985351562494E-08	-8.740234375E-07	1.04767502762115E-06	1300578.125	3.3990477277257E-06
69	162.989539588491	1.16256713867188	1.1627197265625	8.9447021484375E-07	1.373291015625E-08	-8.807373046875E-07	1.04001810541376E-06	1299897.625	3.44384761774563E-06
70	163.039539588365	1.15753173828125	1.1578369140625	8.91723632812499E-07	3.66210937499945E-09	-8.880615234375E-07	1.03247054994426E-06	1298425.75	3.48850244336063E-06
71	163.089539588238	1.15249633789063	1.15234375	8.88671874999999E-07	-5.49316406250056E-09	-8.941650390625E-07	1.02405545021611E-06	1296703.25	3.5330122045707E-06
72	163.139539588112	1.1474609375	1.14776611328125	8.8470458984375E-07	-1.52587890625E-08	-8.9996337890625E-07	1.01543389519065E-06	1297344	3.57734666067699E-06
73	163.189539587986	1.14242553710938	1.142578125	8.819580078125E-07	-2.50244140624994E-08	-9.06982421874999E-07	1.00770591870969E-06	1295501.75	3.62151331501082E-06
74	163.23953958786	1.13739013671875	1.1370849609375	8.7860107421875E-07	-3.41796874999994E-08	-9.1278076171875E-07	9.99044004856842E-07	1294199.375	3.66552717423474E-06
75	163.289539587734	1.13235473632813	1.1322021484375	8.7493896484375E-07	-4.36401367187506E-08	-9.185791015625E-07	9.90607759376871E-07	1294035.625	3.7093657283549E-06
76	163.339539587607	1.1273193359375	1.1273193359375	8.709716796875E-07	-5.27954101562506E-08	-9.23767089843751E-07	9.81863195193E-07	1294323.875	3.75301351596136E-06
77	163.389539587481	1.12228393554688	1.12213134765625	8.685302734375E-07	-6.19506835937506E-08	-9.3048095703125E-07	9.74605086412339E-07	1291988.75	3.79650100512663E-06
78	163.439539587355	1.11724853515625	1.11724853515625	8.64562988281251E-07	-7.04956054687497E-08	-9.3505859375E-07	9.65931690188881E-07	1292269.625	3.83982842322439E-06
79	163.489539587229	1.11221313476563	1.11175537109375	8.61511230468751E-07	-7.96508789062497E-08	-9.41162109375E-07	9.57789666244935E-07	1290471.25	3.88298030884471E-06
80	163.539539587102	1.107177734375	1.1077880859375	8.58154296874999E-07	-8.81958007812503E-08	-9.4635009765625E-07	9.50653088693798E-07	1290896.125	3.92597166865016E-06
81	163.589539586976	1.10214233398438	1.1016845703125	8.544921875E-07	-9.73510742187503E-08	-9.5184326171875E-07	9.41380847052642E-07	1289285.75	3.96878795072553E-06
82	163.63953958685	1.09710693359375	1.09710693359375	8.50830078125001E-07	-1.0528564453125E-07	-9.56115722656251E-07	9.33451588025491E-07	1289454.75	4.01142096961848E-06
83	163.689539586724	1.09207153320313	1.0919189453125	8.4716796875E-07	-1.13525390624999E-07	-9.60693359374999E-07	9.25038705190673E-07	1288905	4.05387118007638E-06
84	163.739539586597	1.0870361328125	1.087646484375	8.4381103515625E-07	-1.2176513671875E-07	-9.65576171875E-07	9.17768034014443E-07	1288969.375	4.09614540330949E-06
85	163.789539586471	1.08200073242188	1.0821533203125	8.40148925781251E-07	-1.300048828125E-07	-9.7015380859375E-07	9.09169955320976E-07	1288049.375	4.13824454881251E-06
86	163.839539586345	1.07696533203125	1.07696533203125	8.3648681640625E-07	-1.37939453124999E-07	-9.74426269531249E-07	9.0086723503191E-07	1287486.375	4.18016043113312E-06
87	163.889539586219	1.07192993164063	1.07177734375	8.331298828125E-07	-1.45568847656249E-07	-9.78698730468749E-07	8.92929733709025E-07	1286446.875	4.22190078097628E-06
88	163.939539586092	1.06689453125	1.06658935546875	8.2977294921875E-07	-1.53503417968751E-07	-9.83276367187501E-07	8.85026963715063E-07	1285399	4.26347332904697E-06
89	163.989539585966	1.06185913085938	1.06201171875	8.26110839843749E-07	-1.617431640625E-07	-9.87854003906249E-07	8.7733934606149E-07	1285556	4.30487034464022E-06
90	164.03953958584	1.05682373046875	1.05682373046875	8.2244873046875E-07	-1.690673828125E-07	-9.9151611328125E-07	8.69183338636503E-07	1284972.125	4.34608455179841E-06
91	164.089539585714	1.05178833007813	1.05133056640625	8.18786621093751E-07	-1.7669677734375E-07	-9.95483398437501E-07	8.60815362102585E-07	1284010.5	4.3871154957742E-06
92	164.139539585587	1.0467529296875	1.0467529296875	8.15734863281251E-07	-1.849365234375E-07	-1.00067138671875E-06	8.53872847983439E-07	1283202.375	4.42797818323015E-06
93	164.189539585461	1.04171752929688	1.04095458984375	8.1207275390625E-07	-1.9256591796875E-07	-1.004638671875E-06	8.45330873744388E-07	1281848.875	4.46867352366098E-06
94	164.239539585335	1.03668212890625	1.03668212890625	8.087158203125E-07	-2.00500488281249E-07	-1.00921630859375E-06	8.38381254197884E-07	1281886.75	4.50919333161437E-06
95	164.289539585209	1.03164672851563	1.03179931640625	8.0535888671875E-07	-2.08129882812499E-07	-1.01348876953125E-06	8.30968701848178E-07	1281167.125	4.54954533779528E-06
96	164.339539585083	1.026611328125	1.02630615234375	8.02001953125001E-07	-2.1697998046875E-07	-1.01898193359375E-06	8.23099526314763E-07	1279680.375	4.58972908745636E-06
97	164.389539584956	1.02157592773438	1.021728515625	7.98950195312501E-07	-2.24914550781249E-07	-1.02386474609375E-06	8.16310148366028E-07	1278838.875	4.62975322079728E-06
98	164.43953958483	1.01654052734375	1.0162353515625	7.952880859375E-07	-2.33154296875E-07	-1.0284423828125E-06	8.08199843049806E-07	1277820.375	4.66960909761838E-06
99	164.489539584704	1.01150512695313	1.011962890625	7.92236328125E-07	-2.4139404296875E-07	-1.03363037109375E-06	8.01713781584112E-07	1277349.75	4.70929717266699E-06
100	164.539539584578	1.0064697265625	1.00616455078125	7.89794921875001E-07	-2.4993896484375E-07	-1.03973388671875E-06	7.94663662873063E-07	1273956.75	4.74884791401564E-06
101	164.589539584451	1.00143432617188	1.0015869140625	7.8704833984375E-07	-2.57568359375E-07	-1.04461669921875E-06	7.88297256804071E-07	1272586.375	4.78826905236929E-06
102	164.639539584325	0.99639892578125	0.9967041015625	7.8399658203125E-07	-2.66418457031251E-07	-1.0504150390625E-06	7.81412552441907E-07	1271311.875	4.827545126318E-06
103	164.689539584199	0.991363525390625	0.9918212890625	7.8155517578125E-07	-2.75573730468751E-07	-1.05712890625E-06	7.75163073285512E-07	1269035.5	4.86668386656675E-06
104	164.739539584073	0.986328125	0.986328125	7.79113769531251E-07	-2.84729003906251E-07	-1.0638427734375E-06	7.68461802636011E-07	1265961.625	4.90570073452545E-06
105	164.789539583946	0.981292724609375	0.98114013671875	7.763671875E-07	-2.93884277343751E-07	-1.07025146484375E-06	7.61725004849723E-07	1263757.875	4.94458754474181E-06
106	164.83953958382	0.97625732421875	0.9765625	7.7362060546875E-07	-3.03039550781251E-07	-1.07666015625E-06	7.55488827053341E-07	1262327.5	4.98333747600554E-06
107	164.889539583694	0.971221923828125	0.9710693359375	7.71179199218749E-07	-3.12194824218751E-07	-1.0833740234375E-06	7.48868501432298E-07	1259200.625	5.02195734952693E-06
108	164.939539583568	0.9661865234375	0.96588134765625	7.6904296875E-07	-3.216552734375E-07	-1.0906982421875E-06	7.42804274977971E-07	1255952.375	5.06046262671589E-06
109	164.989539583441	0.961151123046875	0.9613037109375	7.6629638671875E-07	-3.3111572265625E-07	-1.097412109375E-06	7.36643528398417E-07	1254480.375	5.09884648636216E-06
110	165.039539583315	0.95611572265625	0.95611572265625	7.6446533203125E-07	-3.40576171875E-07	-1.10504150390625E-06	7.30917292912636E-07	1250698.625	5.13711529492866E-06
111	165.089539583189	0.951080322265625	0.95123291015625	7.62023925781249E-07	-3.5064697265625E-07	-1.1126708984375E-06	7.24862218248745E-07	1248298	5.17527769261505E-06
112	165.139539583063	0.946044921875	0.946044921875	7.598876953125E-07	-3.60717773437499E-07	-1.12060546875E-06	7.18887861239637E-07	1244980	5.21332549396902E-06
113	165.189539582937	0.941009521484375	0.94085693359375	7.58056640625E-07	-3.704833984375E-07	-1.1285400390625E-06	7.13222846115968E-07	1241143.375	5.2512741604005E-06
114	165.23953958281	0.93597412109375	0.93597412109375	7.550048828125E-07	-3.80859375000001E-07	-1.1358642578125E-06	7.06664991412254E-07	1239692.875	5.28910049979459E-06
115	165.289539582684	0.930938720703125	0.9307861328125	7.52868652343749E-07	-3.91540527343751E-07	-1.1444091796875E-06	7.00759699157061E-07	1236319.5	5.32679723619367E-06
116	165.339539582558	0.9259033203125	0.9259033203125	7.50732421875E-07	-4.01611328125E-07	-1.15234375E-06	6.95105597969814E-07	1233333.375	5.36438756171265E-06
117	165.389539582432	0.920867919921875	0.9210205078125	7.489013671875E-07	-4.1229248046875E-07	-1.16119384765625E-06	6.89753505866975E-07	1229828.875	5.40187829756178E-06
118	165.439539582305	0.91583251953125	0.9161376953125	7.46765136718749E-07	-4.23278808593749E-07	-1.1700439453125E-06	6.841397066637E-07	1226808.375	5.43926989848842E-06
119	165.489539582179	0.910797119140625	0.91094970703125	7.4462890625E-07	-4.33959960937499E-07	-1.1785888671875E-06	6.78319452163123E-07	1223360.625	5.4765546337876E-06
120	165.539539582053	0.90576171875	0.9051513671875	7.4310302734375E-07	-4.4525146484375E-07	-1.1883544921875E-06	6.72620672048652E-07	1218069.875	5.51374796486925E-06
121	165.589539581927	0.900726318359375	0.90179443359375	7.4127197265625E-07	-4.56848144531249E-07	-1.1981201171875E-06	6.68474910980876E-07	1216550.125	5.55085762243834E-06
122	165.6395395818	0.89569091796875	0.89569091796875	7.38525390625E-07	-4.67834472656251E-07	-1.20635986328125E-06	6.6149050326203E-07	1212809.875	5.58785222892766E-06
123	165.689539581674	0.890655517578125	0.8905029296875	7.373046875E-07	-4.791259765625E-07	-1.2164306640625E-06	6.56571955914842E-07	1207781.5	5.62474815524183E-06
124	165.739539581548	0.8856201171875	0.88623046875	7.354736328125E-07	-4.901123046875E-07	-1.2255859375E-06	6.51799155093613E-07	1204979.25	5.66156768400106E-06
125	165.789539581422	0.880584716796875	0.8807373046875	7.342529296875E-07	-5.0201416015625E-07	-1.23626708984375E-06	6.46683929517167E-07	1199501.25	5.69831081520533E-06
126	165.839539581295	0.87554931640625	0.875244140625	7.3272705078125E-07	-5.13610839843751E-07	-1.246337890625E-06	6.41315011762345E-07	1194502.375	5.73498527955962E-06
127	165.889539581169	0.870513916015625	0.87066650390625	7.305908203125E-07	-5.25512695312499E-07	-1.256103515625E-06	6.36100935480499E-07	1191729.375	5.77156833969639E-06
128	165.939539581043	0.865478515625	0.865478515625	7.2906494140625E-07	-5.3680419921875E-07	-1.265869140625E-06	6.30990030003886E-07	1187107.625	5.80805954086827E-06
129	165.989539580917	0.860443115234375	0.860595703125	7.26928710937499E-07	-5.4901123046875E-07	-1.27593994140625E-06	6.25591724201513E-07	1183879.125	5.84445933782263E-06
130	166.03953958079	0.85540771484375	0.85540771484375	7.2509765625E-07	-5.5999755859375E-07	-1.28509521484375E-06	6.20254127170483E-07	1179713.75	5.88075999985449E-06
131	166.089539580664	0.850372314453125	0.8502197265625	7.23876953125E-07	-5.71289062499999E-07	-1.295166015625E-06	6.15454439412133E-07	1174536.25	5.9169842643314E-06
132	166.139539580538	0.8453369140625	0.84564208984375	7.2174072265625E-07	-5.8319091796875E-07	-1.304931640625E-06	6.10334325301665E-07	1171670.25	5.95312485529575E-06
133	166.189539580412	0.840301513671875	0.8404541015625	7.1990966796875E-07	-5.950927734375E-07	-1.31500244140625E-06	6.05051013735647E-07	1167443.875	5.98916631133761E-06
134	166.239539580286	0.83526611328125	0.8355712890625	7.18078613281251E-07	-6.06689453125001E-07	-1.32476806640625E-06	6.00005819251237E-07	1163621	6.02511590841459E-06
135	166.289539580159	0.830230712890625	0.83038330078125	7.1563720703125E-07	-6.182861328125E-07	-1.33392333984375E-06	5.94253208419104E-07	1160341.125	6.06095863986411E-06
136	166.339539580033	0.8251953125	0.82489013671875	7.1380615234375E-07	-6.31103515625001E-07	-1.34490966796875E-06	5.88811644774978E-07	1155622.125	6.09669496043352E-06
137	166.389539579907	0.820159912109375	0.8203125	7.1136474609375E-07	-6.44531249999999E-07	-1.35589599609375E-06	5.83541407195298E-07	1153153.125	6.13232396062813E-06
138	166.439539579781	0.81512451171875	0.81512451171875	7.0953369140625E-07	-6.58569335937501E-07	-1.36810302734375E-06	5.78358253733313E-07	1148817.25	6.16784654994262E-06
139	166.489539579654	0.810089111328125	0.8099365234375	7.0831298828125E-07	-6.7413330078125E-07	-1.3824462890625E-06	5.73688566873898E-07	1143472.625	6.20329274170217E-06
140	166.539539579528	0.8050537109375	0.8056640625	7.07092285156249E-07	-6.915283203125E-07	-1.39862060546875E-06	5.69678832107456E-07	1139404.375	6.2386779973167E-06
141	166.589539579402	0.800018310546875	0.79986572265625	7.06787109375E-07	-7.1319580078125E-07	-1.41998291015625E-06	5.65334744351276E-07	1131692.625	6.2740245994064E-06
142	166.639539579276	0.79498291015625	0.7952880859375	7.0526123046875E-07	-7.3577880859375E-07	-1.4410400390625E-06	5.60885837330716E-07	1127650.5	6.30932618150837E-06
143	166.689539579149	0.789947509765625	0.79071044921875	7.061767578125E-07	-7.60498046875E-07	-1.4666748046875E-06	5.58381373139127E-07	1119706.125	6.34461184745305E-06
144	166.739539579023	0.784912109375	0.78521728515625	7.086181640625E-07	-7.87353515625E-07	-1.4959716796875E-06	5.56419195163471E-07	1108096.5	6.37998164165765E-06
145	166.789539578897	0.779876708984375	0.77972412109375	7.1136474609375E-07	-8.17260742187501E-07	-1.52862548828125E-06	5.54668247332302E-07	1096096.125	6.4154814936046E-06
146	166.839539578771	0.77484130859375	0.775146484375	7.1563720703125E-07	-8.49304199218751E-07	-1.56494140625E-06	5.54723669665691E-07	1083155.625	6.45115642328165E-06
147	166.889539578644	0.769805908203125	0.7696533203125	7.2021484375E-07	-8.837890625E-07	-1.60400390625E-06	5.54315704448527E-07	1068644.125	6.48705281491857E-06
148	166.939539578518	0.7647705078125	0.7647705078125	7.2601318359375E-07	-9.19494628906251E-07	-1.6455078125E-06	5.55233498289454E-07	1053383.75	6.5232084125455E-06
149	166.989539578392	0.759735107421875	0.75927734375	7.3211669921875E-07	-9.5550537109375E-07	-1.6876220703125E-06	5.55879637431644E-07	1037098.8125	6.55966186968726E-06
150	167.039539578266	0.75469970703125	0.7550048828125	7.38525390625E-07	-9.91210937500001E-07	-1.729736328125E-06	5.57590283278842E-07	1022314.0625	6.59642773825908E-06
151	167.089539578139	0.749664306640625	0.749542236328125	7.45849609375E-07	-1.026611328125E-06	-1.7724609375E-06	5.59045759018773E-07	1004950.9375	6.63353694108082E-06
152	167.139539578013	0.74462890625	0.7445068359375	7.48596191406251E-07	-1.05865478515625E-06	-1.8072509765625E-06	5.57334942641319E-07	994537.3125	6.67089807393495E-06
153	167.189539577887	0.739593505859375	0.73944091796875	7.51647949218751E-07	-1.08673095703125E-06	-1.83837890625E-06	5.55799203993956E-07	983759.6875	6.70840427119401E-06
154	167.239539577761	0.73455810546875	0.734466552734375	7.525634765625E-07	-1.11053466796875E-06	-1.86309814453125E-06	5.52732672076672E-07	975953	6.74600960337557E-06
155	167.289539577635	0.729522705078125	0.729339599609375	7.51647949218751E-07	-1.12884521484375E-06	-1.8804931640625E-06	5.48206571693299E-07	970320.8125	6.78361493555713E-06
156	167.339539577508	0.7244873046875	0.724365234375	7.464599609375E-07	-1.1407470703125E-06	-1.88720703125E-06	5.40709606866585E-07	970400.6875	6.82106747262878E-06
157	167.389539577382	0.719451904296875	0.719329833984375	7.3822021484375E-07	-1.146240234375E-06	-1.88446044921875E-06	5.31023829353217E-07	974410.9375	6.85818486090284E-06
158	167.439539577256	0.71441650390625	0.714324951171875	7.25708007812501E-07	-1.1444091796875E-06	-1.8701171875E-06	5.18391345849523E-07	984314.5625	6.89478292770218E-06
