Potential,Current,Normalized_Potential,Normalized_Current
-0.200042724609375,1.0028076171875e-06,-0.236663818359375,0.15237653605379087
-0.19500732421875,1.49139404296875e-06,-0.23162841796875,0.22661720380245767
-0.189971923828125,1.494140625e-06,-0.226593017578125,0.22703454671922094
-0.1849365234375,1.49017333984375e-06,-0.2215576171875,0.226431718061674
-0.179901123046875,1.48406982421875e-06,-0.216522216796875,0.2255042893577556
-0.17486572265625,1.4794921875e-06,-0.21148681640625,0.22480871782981685
-0.169830322265625,1.4764404296875e-06,-0.206451416015625,0.22434500347785763
-0.164794921875,1.47308349609375e-06,-0.201416015625,0.22383491769070252
-0.159759521484375,1.47125244140625e-06,-0.196380615234375,0.22355668907952703
-0.15472412109375,1.47125244140625e-06,-0.19134521484375,0.22355668907952703
-0.149688720703125,1.4715576171875e-06,-0.186309814453125,0.22360306051472292
-0.1446533203125,1.473388671875e-06,-0.1812744140625,0.22388128912589844
-0.139617919921875,1.47796630859375e-06,-0.176239013671875,0.22457686065383722
-0.13458251953125,1.4837646484375e-06,-0.17120361328125,0.22545791792255968
-0.129547119140625,1.49169921875e-06,-0.166168212890625,0.2266635752376536
-0.12451171875,1.505126953125e-06,-0.1611328125,0.22870391838627405
-0.119476318359375,1.52130126953125e-06,-0.156097412109375,0.23116160445165776
-0.11444091796875,1.54144287109375e-06,-0.15106201171875,0.23422211917458843
-0.109405517578125,1.5673828125e-06,-0.146026611328125,0.2381636911662416
-0.1043701171875,1.59942626953125e-06,-0.1409912109375,0.24303269186181312
-0.099334716796875,1.63604736328125e-06,-0.135955810546875,0.24859726408532343
-0.09429931640625,1.688232421875e-06,-0.13092041015625,0.25652677950382563
-0.089263916015625,1.748046875e-06,-0.125885009765625,0.2656155808022258
-0.084228515625,1.8206787109375e-06,-0.120849609375,0.2766519823788546
-0.079193115234375,1.90704345703125e-06,-0.115814208984375,0.2897750985392998
-0.07415771484375,2.0086669921875e-06,-0.11077880859375,0.3052167864595409
-0.069122314453125,2.127685546875e-06,-0.105743408203125,0.3233016461859495
-0.0640869140625,2.26654052734375e-06,-0.1007080078125,0.3444006492000927
-0.059051513671875,2.4261474609375e-06,-0.095672607421875,0.36865290980755855
-0.05401611328125,2.60711669921875e-06,-0.09063720703125,0.3961511708787387
-0.048980712890625,2.80853271484375e-06,-0.085601806640625,0.42675631810804543
-0.0439453125,3.03985595703125e-06,-0.08056640625,0.4619058659865523
-0.038909912109375,3.28857421875e-06,-0.075531005859375,0.4996985856712265
-0.03387451171875,3.558349609375e-06,-0.07049560546875,0.5406909343844192
-0.028839111328125,3.84552001953125e-06,-0.065460205078125,0.5843264549037793
-0.0238037109375,4.1448974609375e-06,-0.0604248046875,0.6298168328309761
-0.018768310546875,4.4537353515625e-06,-0.055389404296875,0.6767447252492463
-0.01373291015625,4.76348876953125e-06,-0.05035400390625,0.7238117319731046
-0.008697509765625,5.0701904296875e-06,-0.045318603515625,0.7704150243450035
-0.003662109375,5.3656005859375e-06,-0.040283203125,0.8153025736146534
0.001373291015625,5.6463623046875e-06,-0.035247802734375,0.857964293994899
0.00640869140625,5.89019775390625e-06,-0.03021240234375,0.8950150707164386
0.011444091796875,6.1090087890625e-06,-0.025177001953125,0.9282633897519128
0.0164794921875,6.2908935546875e-06,-0.0201416015625,0.9559007651286806
0.021514892578125,6.43402099609375e-06,-0.015106201171875,0.9776489682355668
0.02655029296875,6.5277099609375e-06,-0.01007080078125,0.9918849988407141
0.031585693359375,6.580810546875e-06,-0.005035400390625,0.9999536285648041
0.03662109375,6.58111572265625e-06,0.0,1.0
0.041656494140625,6.527099609375e-06,0.005035400390625,0.9917922559703222
0.04669189453125,6.4239501953125e-06,0.01007080078125,0.9761187108741015
0.051727294921875,6.275634765625e-06,0.015106201171875,0.9535821933688847
0.0567626953125,6.06781005859375e-06,0.0201416015625,0.9220032460004637
0.061798095703125,5.82061767578125e-06,0.025177001953125,0.8844423834917691
0.06683349609375,5.533447265625e-06,0.03021240234375,0.840806862972409
0.071868896484375,5.21697998046875e-06,0.035247802734375,0.7927196846742406
0.076904296875,4.87701416015625e-06,0.040283203125,0.7410619058659865
0.081939697265625,4.5208740234375e-06,0.045318603515625,0.6869464409923487
0.08697509765625,4.16259765625e-06,0.05035400390625,0.6325063760723394
0.092010498046875,3.81317138671875e-06,0.055389404296875,0.5794110827730118
0.0970458984375,3.47442626953125e-06,0.0604248046875,0.5279387897055414
0.102081298828125,3.15338134765625e-06,0.065460205078125,0.4791560398794343
0.10711669921875,2.85552978515625e-06,0.07049560546875,0.433897519128217
0.112152099609375,2.584228515625e-06,0.075531005859375,0.39267331323904475
0.1171875,2.33856201171875e-06,0.08056640625,0.3553443079063297
0.122222900390625,2.119140625e-06,0.085601806640625,0.3220032460004637
0.12725830078125,1.92657470703125e-06,0.09063720703125,0.29274287039183866
0.132293701171875,1.7572021484375e-06,0.095672607421875,0.26700672385810337
0.1373291015625,1.610107421875e-06,0.1007080078125,0.2446556920936703
0.142364501953125,1.48193359375e-06,0.105743408203125,0.22517968931138418
0.14739990234375,1.3726806640625e-06,0.11077880859375,0.20857871551124507
0.152435302734375,1.2786865234375e-06,0.115814208984375,0.19429631347090193
0.157470703125,1.19781494140625e-06,0.120849609375,0.1820078831439833
0.162506103515625,1.1279296875e-06,0.125885009765625,0.17138882448411777
0.16754150390625,1.06842041015625e-06,0.13092041015625,0.16234639462091352
0.172576904296875,1.01776123046875e-06,0.135955810546875,0.15464873637839088
0.1776123046875,9.722900390625e-07,0.1409912109375,0.14773939253419893
0.182647705078125,9.33837890625e-07,0.146026611328125,0.14189659169951307
