Potential,Current,Normalized_Potential,Normalized_Current
-0.200042724609375,1.19964599609375e-06,-0.226593017578125,0.19667784059638765
-0.19500732421875,1.7877197265625e-06,-0.2215576171875,0.29309050883074
-0.189971923828125,1.78619384765625e-06,-0.216522216796875,0.2928403462250463
-0.1849365234375,1.77764892578125e-06,-0.21148681640625,0.2914394356331616
-0.179901123046875,1.7681884765625e-06,-0.206451416015625,0.2898884274778606
-0.17486572265625,1.7596435546875e-06,-0.201416015625,0.2884875168859759
-0.169830322265625,1.7523193359375e-06,-0.196380615234375,0.2872867363786461
-0.164794921875,1.7462158203125e-06,-0.19134521484375,0.28628608595587135
-0.159759521484375,1.7413330078125e-06,-0.186309814453125,0.2854855656176515
-0.15472412109375,1.73797607421875e-06,-0.1812744140625,0.28493520788512533
-0.149688720703125,1.73583984375e-06,-0.176239013671875,0.2845849802371542
-0.1446533203125,1.73583984375e-06,-0.17120361328125,0.2845849802371542
-0.139617919921875,1.7388916015625e-06,-0.166168212890625,0.2850853054485416
-0.13458251953125,1.7437744140625e-06,-0.1611328125,0.2858858257867614
-0.129547119140625,1.7523193359375e-06,-0.156097412109375,0.2872867363786461
-0.12451171875,1.76605224609375e-06,-0.15106201171875,0.28953819982988943
-0.119476318359375,1.78375244140625e-06,-0.146026611328125,0.29244008605593635
-0.11444091796875,1.80694580078125e-06,-0.1409912109375,0.29624255766248064
-0.109405517578125,1.83685302734375e-06,-0.135955810546875,0.3011457447340772
-0.1043701171875,1.8756103515625e-06,-0.13092041015625,0.3074998749186972
-0.099334716796875,1.91864013671875e-06,-0.125885009765625,0.3145544603992595
-0.09429931640625,1.98028564453125e-06,-0.120849609375,0.32466102966928506
-0.089263916015625,2.05078125e-06,-0.115814208984375,0.33621854205233404
-0.084228515625,2.1356201171875e-06,-0.11077880859375,0.3501275829289038
-0.079193115234375,2.23602294921875e-06,-0.105743408203125,0.36658828238354935
-0.07415771484375,2.35198974609375e-06,-0.1007080078125,0.38560064041627057
-0.069122314453125,2.4871826171875e-06,-0.095672607421875,0.4077650472807325
-0.0640869140625,2.64129638671875e-06,-0.09063720703125,0.4330314704557963
-0.059051513671875,2.8155517578125e-06,-0.085601806640625,0.4616000400260169
-0.05401611328125,3.0084228515625e-06,-0.08056640625,0.49322059338570073
-0.048980712890625,3.21746826171875e-06,-0.075531005859375,0.5274928703657378
-0.0439453125,3.45184326171875e-06,-0.07049560546875,0.5659178466002902
-0.038909912109375,3.69598388671875e-06,-0.065460205078125,0.6059438635112824
-0.03387451171875,3.9520263671875e-06,-0.0604248046875,0.6479211487466854
-0.028839111328125,4.21478271484375e-06,-0.055389404296875,0.6909991494471407
-0.0238037109375,4.4793701171875e-06,-0.05035400390625,0.7343773452744283
-0.018768310546875,4.74090576171875e-06,-0.045318603515625,0.7772552158903286
-0.01373291015625,4.9920654296875e-06,-0.040283203125,0.8184319807875119
-0.008697509765625,5.2301025390625e-06,-0.035247802734375,0.8574573472757293
-0.003662109375,5.44677734375e-06,-0.03021240234375,0.8929804372842348
0.001373291015625,5.64208984375e-06,-0.025177001953125,0.9250012508130284
0.00640869140625,5.799560546875e-06,-0.0201416015625,0.9508180317206184
0.011444091796875,5.92803955078125e-06,-0.015106201171875,0.9718817231200281
0.0164794921875,6.02020263671875e-06,-0.01007080078125,0.9869915445039276
0.021514892578125,6.08001708984375e-06,-0.005035400390625,0.9967979186471206
0.02655029296875,6.09954833984375e-06,0.0,1.0
0.031585693359375,6.082763671875e-06,0.005035400390625,0.9972482113373693
0.03662109375,6.02386474609375e-06,0.01007080078125,0.9875919347575925
0.041656494140625,5.92437744140625e-06,0.015106201171875,0.9712813328663632
0.04669189453125,5.78369140625e-06,0.0201416015625,0.9482163406214039
0.051727294921875,5.60791015625e-06,0.025177001953125,0.9193976084454897
0.0567626953125,5.39337158203125e-06,0.03021240234375,0.8842247460849553
0.061798095703125,5.14190673828125e-06,0.035247802734375,0.8429979486666334
