Potential,Current,Normalized_Potential,Normalized_Current
-0.200042724609375,8.197021484375e-07,-0.206451416015625,0.12140112994350281
-0.19500732421875,1.1083984375e-06,-0.201416015625,0.16415819209039548
-0.189971923828125,1.11114501953125e-06,-0.196380615234375,0.1645649717514124
-0.1849365234375,1.1083984375e-06,-0.19134521484375,0.16415819209039548
-0.179901123046875,1.10595703125e-06,-0.186309814453125,0.16379661016949154
-0.17486572265625,1.1041259765625e-06,-0.1812744140625,0.16352542372881354
-0.169830322265625,1.10443115234375e-06,-0.176239013671875,0.16357062146892656
-0.164794921875,1.1065673828125e-06,-0.17120361328125,0.1638870056497175
-0.159759521484375,1.11114501953125e-06,-0.166168212890625,0.1645649717514124
-0.15472412109375,1.1175537109375e-06,-0.1611328125,0.16551412429378531
-0.149688720703125,1.1273193359375e-06,-0.156097412109375,0.16696045197740114
-0.1446533203125,1.1407470703125e-06,-0.15106201171875,0.16894915254237286
-0.139617919921875,1.1572265625e-06,-0.146026611328125,0.1713898305084746
-0.13458251953125,1.17919921875e-06,-0.1409912109375,0.17464406779661018
-0.129547119140625,1.2066650390625e-06,-0.135955810546875,0.17871186440677966
-0.12451171875,1.24114990234375e-06,-0.13092041015625,0.18381920903954801
-0.119476318359375,1.28265380859375e-06,-0.125885009765625,0.18996610169491523
-0.11444091796875,1.33331298828125e-06,-0.120849609375,0.19746892655367232
-0.109405517578125,1.3958740234375e-06,-0.115814208984375,0.20673446327683617
-0.1043701171875,1.47064208984375e-06,-0.11077880859375,0.21780790960451976
-0.099334716796875,1.556396484375e-06,-0.105743408203125,0.23050847457627116
-0.09429931640625,1.66412353515625e-06,-0.1007080078125,0.2464632768361582
-0.089263916015625,1.78924560546875e-06,-0.095672607421875,0.26499435028248586
-0.084228515625,1.93634033203125e-06,-0.09063720703125,0.2867796610169492
-0.079193115234375,2.10693359375e-06,-0.085601806640625,0.312045197740113
-0.07415771484375,2.3004150390625e-06,-0.08056640625,0.34070056497175144
-0.069122314453125,2.52197265625e-06,-0.075531005859375,0.37351412429378533
-0.0640869140625,2.7716064453125e-06,-0.07049560546875,0.4104858757062147
-0.059051513671875,3.04779052734375e-06,-0.065460205078125,0.4513898305084746
-0.05401611328125,3.35052490234375e-06,-0.0604248046875,0.49622598870056495
-0.048980712890625,3.67431640625e-06,-0.055389404296875,0.5441807909604519
-0.0439453125,4.0240478515625e-06,-0.05035400390625,0.5959774011299436
-0.038909912109375,4.3853759765625e-06,-0.045318603515625,0.6494915254237288
-0.03387451171875,4.7528076171875e-06,-0.040283203125,0.7039096045197739
-0.028839111328125,5.11871337890625e-06,-0.035247802734375,0.7581016949152541
-0.0238037109375,5.47271728515625e-06,-0.03021240234375,0.8105310734463276
-0.018768310546875,5.80291748046875e-06,-0.025177001953125,0.8594350282485876
-0.01373291015625,6.09588623046875e-06,-0.0201416015625,0.9028248587570622
-0.008697509765625,6.3519287109375e-06,-0.015106201171875,0.9407457627118644
-0.003662109375,6.55120849609375e-06,-0.01007080078125,0.9702598870056497
0.001373291015625,6.69158935546875e-06,-0.005035400390625,0.9910508474576271
0.00640869140625,6.75201416015625e-06,0.0,1.0
0.011444091796875,6.7462158203125e-06,0.005035400390625,0.9991412429378531
0.0164794921875,6.66717529296875e-06,0.01007080078125,0.9874350282485875
0.021514892578125,6.5155029296875e-06,0.015106201171875,0.9649717514124293
0.02655029296875,6.298828125e-06,0.0201416015625,0.9328813559322033
0.031585693359375,6.026611328125e-06,0.025177001953125,0.8925649717514124
0.03662109375,5.7025146484375e-06,0.03021240234375,0.8445649717514124
0.041656494140625,5.3411865234375e-06,0.035247802734375,0.7910508474576271
0.04669189453125,4.957275390625e-06,0.040283203125,0.7341920903954802
0.051727294921875,4.5654296875e-06,0.045318603515625,0.6761581920903955
0.0567626953125,4.166259765625e-06,0.05035400390625,0.6170395480225989
0.061798095703125,3.780517578125e-06,0.055389404296875,0.559909604519774
0.06683349609375,3.41217041015625e-06,0.0604248046875,0.5053559322033898
0.071868896484375,3.06915283203125e-06,0.065460205078125,0.4545536723163842
0.076904296875,2.7532958984375e-06,0.07049560546875,0.407774011299435
0.081939697265625,2.46551513671875e-06,0.075531005859375,0.36515254237288136
0.08697509765625,2.210693359375e-06,0.08056640625,0.3274124293785311
0.092010498046875,1.98455810546875e-06,0.085601806640625,0.2939209039548023
0.0970458984375,1.788330078125e-06,0.09063720703125,0.2648587570621469
0.102081298828125,1.61712646484375e-06,0.095672607421875,0.23950282485875707
0.10711669921875,1.47003173828125e-06,0.1007080078125,0.21771751412429377
0.112152099609375,1.343994140625e-06,0.105743408203125,0.19905084745762713
0.1171875,1.2371826171875e-06,0.11077880859375,0.1832316384180791
0.122222900390625,1.14532470703125e-06,0.115814208984375,0.1696271186440678
0.12725830078125,1.068115234375e-06,0.120849609375,0.15819209039548024
0.132293701171875,1.00128173828125e-06,0.125885009765625,0.14829378531073445
0.1373291015625,9.45739746093749e-07,0.13092041015625,0.14006779661016935
0.142364501953125,8.96606445312501e-07,0.135955810546875,0.13279096045197755
0.14739990234375,8.56628417968751e-07,0.1409912109375,0.12687005649717528
0.152435302734375,8.2122802734375e-07,0.146026611328125,0.12162711864406779
0.157470703125,7.91320800781251e-07,0.15106201171875,0.1171977401129945
0.162506103515625,7.65075683593751e-07,0.156097412109375,0.11331073446327698
0.16754150390625,7.4310302734375e-07,0.1611328125,0.11005649717514124
0.172576904296875,7.23876953125001e-07,0.166168212890625,0.10720903954802274
0.1776123046875,7.06787109375001e-07,0.17120361328125,0.10467796610169505
0.182647705078125,6.9122314453125e-07,0.176239013671875,0.1023728813559322
0.18768310546875,6.79626464843751e-07,0.1812744140625,0.10065536723163857
0.192718505859375,6.67724609375001e-07,0.186309814453125,0.09889265536723178
0.19775390625,6.573486328125e-07,0.19134521484375,0.09735593220338983
0.202789306640625,6.47583007812501e-07,0.196380615234375,0.09590960451977416
0.20782470703125,6.390380859375e-07,0.201416015625,0.09464406779661017
0.212860107421875,6.329345703125e-07,0.206451416015625,0.09374011299435028
0.2178955078125,6.256103515625e-07,0.21148681640625,0.09265536723163842
0.222930908203125,6.19201660156249e-07,0.216522216796875,0.09170621468926539
0.22796630859375,6.14318847656249e-07,0.2215576171875,0.09098305084745748
0.233001708984375,6.09436035156251e-07,0.226593017578125,0.09025988700564987
0.238037109375,6.048583984375e-07,0.23162841796875,0.08958192090395481
0.243072509765625,6.01501464843751e-07,0.236663818359375,0.08908474576271201
0.24810791015625,5.9814453125e-07,0.24169921875,0.08858757062146892
0.253143310546875,5.94482421874999e-07,0.246734619140625,0.08804519774011284
0.2581787109375,5.92956542968749e-07,0.25177001953125,0.08781920903954787
0.263214111328125,5.9051513671875e-07,0.256805419921875,0.08745762711864406
0.26824951171875,5.89599609375001e-07,0.2618408203125,0.08732203389830523
0.273284912109375,5.88378906249999e-07,0.266876220703125,0.08714124293785296
0.2783203125,5.87768554687501e-07,0.27191162109375,0.08705084745762727
0.283355712890625,5.86853027343749e-07,0.276947021484375,0.08691525423728798
0.28839111328125,5.877685546875e-07,0.281982421875,0.08705084745762712
0.293426513671875,5.877685546875e-07,0.287017822265625,0.08705084745762712
0.2984619140625,5.8868408203125e-07,0.29205322265625,0.0871864406779661
0.303497314453125,5.89904785156249e-07,0.297088623046875,0.08736723163841793
0.30853271484375,5.92651367187499e-07,0.3021240234375,0.08777401129943488
0.313568115234375,5.94177246093751e-07,0.307159423828125,0.08800000000000015
0.318603515625,5.96313476562499e-07,0.31219482421875,0.08831638418079081
0.323638916015625,5.9967041015625e-07,0.317230224609375,0.0888135593220339
0.32867431640625,6.03332519531251e-07,0.322265625,0.08935593220338998
0.333709716796875,6.07910156250001e-07,0.327301025390625,0.09003389830508489
0.3387451171875,6.1248779296875e-07,0.33233642578125,0.09071186440677967
0.343780517578125,6.1676025390625e-07,0.337371826171875,0.09134463276836158
0.34881591796875,6.2164306640625e-07,0.3424072265625,0.09206779661016949
0.353851318359375,6.28051757812501e-07,0.347442626953125,0.09301694915254252
0.35888671875,6.34155273437499e-07,0.35247802734375,0.09392090395480211
0.363922119140625,6.40258789062499e-07,0.357513427734375,0.094824858757062
0.36895751953125,6.46057128906251e-07,0.362548828125,0.09568361581920919
