Potential,Current,Normalized_Potential,Normalized_Current
-0.200042724609375,8.23059082031251e-07,-0.216522216796875,0.12117536056072262
-0.19500732421875,1.10687255859375e-06,-0.21148681640625,0.16295996765062676
-0.189971923828125,1.1083984375e-06,-0.206451416015625,0.1631846160758413
-0.1849365234375,1.103515625e-06,-0.201416015625,0.16246574111515477
-0.179901123046875,1.09893798828125e-06,-0.196380615234375,0.16179179583951117
-0.17486572265625,1.09527587890625e-06,-0.19134521484375,0.16125263961899627
-0.169830322265625,1.09283447265625e-06,-0.186309814453125,0.16089320213865302
-0.164794921875,1.092529296875e-06,-0.1812744140625,0.1608482724536101
-0.159759521484375,1.09344482421875e-06,-0.176239013671875,0.16098306150873884
-0.15472412109375,1.09588623046875e-06,-0.17120361328125,0.1613424989890821
-0.149688720703125,1.10198974609375e-06,-0.166168212890625,0.16224109268994027
-0.1446533203125,1.1102294921875e-06,-0.1611328125,0.16345419418609877
-0.139617919921875,1.12091064453125e-06,-0.156097412109375,0.16502673316260053
-0.13458251953125,1.1358642578125e-06,-0.15106201171875,0.16722828772970302
-0.129547119140625,1.15570068359375e-06,-0.146026611328125,0.17014871725749203
-0.12451171875,1.18072509765625e-06,-0.1409912109375,0.1738329514310105
-0.119476318359375,1.21185302734375e-06,-0.135955810546875,0.1784157793053871
-0.11444091796875,1.25e-06,-0.13092041015625,0.18403198993575057
-0.109405517578125,1.29730224609375e-06,-0.125885009765625,0.19099609111740126
-0.1043701171875,1.35498046875e-06,-0.120849609375,0.19948780159051085
-0.099334716796875,1.42242431640625e-06,-0.115814208984375,0.2094172619849935
-0.09429931640625,1.50787353515625e-06,-0.11077880859375,0.2219975737970077
-0.089263916015625,1.6070556640625e-06,-0.105743408203125,0.23659972143595273
-0.084228515625,1.7266845703125e-06,-0.1007080078125,0.25421215797277263
-0.079193115234375,1.86553955078125e-06,-0.095672607421875,0.27465516466729567
-0.07415771484375,2.0281982421875e-06,-0.09063720703125,0.2986026867951656
-0.069122314453125,2.2149658203125e-06,-0.085601806640625,0.3260996540414252
-0.0640869140625,2.4285888671875e-06,-0.08056640625,0.35755043357146066
-0.059051513671875,2.66937255859375e-06,-0.075531005859375,0.392999955070315
-0.05401611328125,2.9388427734375e-06,-0.07049560546875,0.4326728669632026
-0.048980712890625,3.232421875e-06,-0.065460205078125,0.47589522397448
-0.0439453125,3.55804443359375e-06,-0.0604248046875,0.5238351979152627
-0.038909912109375,3.90106201171875e-06,-0.055389404296875,0.5743361639034911
-0.03387451171875,4.2626953125e-06,-0.05035400390625,0.6275778406793369
-0.028839111328125,4.63409423828125e-06,-0.045318603515625,0.6822572673765558
-0.0238037109375,5.00579833984375e-06,-0.040283203125,0.7369816237588175
-0.018768310546875,5.3692626953125e-06,-0.035247802734375,0.7904928786449208
-0.01373291015625,5.714111328125e-06,-0.03021240234375,0.8412634227434066
-0.008697509765625,6.02996826171875e-06,-0.025177001953125,0.8877656467628162
-0.003662109375,6.302490234375e-06,-0.0201416015625,0.927887855506133
0.001373291015625,6.5283203125e-06,-0.015106201171875,0.9611358224378848
0.00640869140625,6.68243408203125e-06,-0.01007080078125,0.9838253133845533
0.011444091796875,6.773681640625e-06,-0.005035400390625,0.9972592892123826
0.0164794921875,6.79229736328125e-06,0.0,1.0
