Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
40	165.524613582091	1.30859375	1.30889892578125	3.1591796875E-06	2.68218994140625E-06	-4.76989746093751E-07	4.13504676544107E-06	414316.09375	6.58483850202174E-06
41	165.574613581964	1.30355834960938	1.30340576171875	3.15185546875E-06	2.674560546875E-06	-4.77294921875002E-07	4.10814664064674E-06	413536.03125	6.74261445965385E-06
42	165.624613581838	1.29852294921875	1.2982177734375	3.14544677734375E-06	2.667236328125E-06	-4.78210449218749E-07	4.08347477787174E-06	412729.21875	6.90004708303604E-06
43	165.674613581712	1.29348754882813	1.2933349609375	3.13873291015625E-06	2.65960693359375E-06	-4.791259765625E-07	4.05943274017773E-06	412056.40625	7.05715183357825E-06
44	165.724613581586	1.2884521484375	1.2884521484375	3.13262939453125E-06	2.652587890625E-06	-4.80041503906251E-07	4.03624289901927E-06	411300.5625	7.21393553249072E-06
45	165.774613581459	1.28341674804688	1.28326416015625	3.1268310546875E-06	2.645263671875E-06	-4.815673828125E-07	4.01255010729074E-06	410404.0625	7.37042228138307E-06
46	165.824613581333	1.27838134765625	1.278076171875	3.1207275390625E-06	2.6385498046875E-06	-4.82177734375E-07	3.98852762373281E-06	409544.28125	7.52661117076059E-06
47	165.874613581207	1.27334594726563	1.273193359375	3.115234375E-06	2.63092041015625E-06	-4.84313964843749E-07	3.96629548049532E-06	408699.09375	7.68250993132824E-06
48	165.924613581081	1.268310546875	1.268310546875	3.10943603515625E-06	2.62420654296875E-06	-4.852294921875E-07	3.94373046219698E-06	407890.875	7.83812720328569E-06
49	165.974613580954	1.26327514648438	1.263427734375	3.104248046875E-06	2.61627197265625E-06	-4.87976074218749E-07	3.92199308407726E-06	406999.625	7.99346889834851E-06
50	166.024613580828	1.25823974609375	1.2579345703125	3.0987548828125E-06	2.608642578125E-06	-4.90112304687498E-07	3.898031081917E-06	405948.40625	8.14854411146371E-06
51	166.074613580702	1.25320434570313	1.2530517578125	3.094482421875E-06	2.601318359375E-06	-4.93164062500001E-07	3.87754653274897E-06	404931	8.30337467050413E-06
52	166.124613580576	1.2481689453125	1.24786376953125	3.08990478515625E-06	2.5933837890625E-06	-4.96520996093749E-07	3.85578005079878E-06	403851.84375	8.45798513182672E-06
53	166.174613580449	1.24313354492188	1.2432861328125	3.08502197265625E-06	2.58514404296875E-06	-4.99877929687498E-07	3.83556516680983E-06	403007.21875	8.61235821503215E-06
54	166.224613580323	1.23809814453125	1.23809814453125	3.0810546875E-06	2.57659912109375E-06	-5.04455566406251E-07	3.81464792553743E-06	401842.34375	8.76650938153034E-06
55	166.274613580197	1.23306274414063	1.23291015625	3.077392578125E-06	2.56744384765625E-06	-5.09948730468748E-07	3.79414836970682E-06	400634.6875	8.92047137313057E-06
56	166.324613580071	1.22802734375	1.22833251953125	3.07373046875E-06	2.55767822265625E-06	-5.16052246093749E-07	3.77556284547609E-06	399622.71875	9.07424873730633E-06
57	166.374613579944	1.22299194335938	1.22314453125	3.0706787109375E-06	2.547607421875E-06	-5.23071289062499E-07	3.75588365386648E-06	398330.375	9.22785966395168E-06
58	166.424613579818	1.21795654296875	1.21826171875	3.067626953125E-06	2.53631591796875E-06	-5.31311035156248E-07	3.73717239199323E-06	397134.90625	9.38131688599242E-06
59	166.474613579692	1.21292114257813	1.2127685546875	3.06488037109375E-06	2.5238037109375E-06	-5.4107666015625E-07	3.71699047718721E-06	395698.5	9.53462949837558E-06
60	166.524613579566	1.2078857421875	1.2078857421875	3.06304931640625E-06	2.51007080078125E-06	-5.52978515624999E-07	3.69981353287585E-06	394340.9375	9.68782751442632E-06
61	166.57461357944	1.20285034179688	1.2030029296875	3.06182861328125E-06	2.49542236328125E-06	-5.66406250000001E-07	3.68338851330918E-06	392903.4375	9.84095004241681E-06
62	166.624613579313	1.19781494140625	1.197509765625	3.0615234375E-06	2.4786376953125E-06	-5.828857421875E-07	3.66620406566653E-06	391148.34375	9.99403346213512E-06
63	166.674613579187	1.19277954101563	1.192626953125	3.06121826171875E-06	2.459716796875E-06	-6.01501464843751E-07	3.65089135812013E-06	389592.28125	1.01471023299382E-05
64	166.724613579061	1.187744140625	1.18804931640625	3.06243896484375E-06	2.43804931640625E-06	-6.243896484375E-07	3.63832850780454E-06	387942.1875	1.03001939351088E-05
65	166.774613578935	1.18270874023438	1.182861328125	3.06427001953125E-06	2.413330078125E-06	-6.5093994140625E-07	3.62460650649155E-06	386017.34375	1.04533610283397E-05
66	166.824613578808	1.17767333984375	1.17767333984375	3.06732177734375E-06	2.38494873046875E-06	-6.82373046875001E-07	3.61230308953964E-06	383941.90625	1.06066509033553E-05
67	166.874613578682	1.17263793945313	1.17279052734375	3.07220458984375E-06	2.352294921875E-06	-7.19909667968749E-07	3.60305216418055E-06	381742.34375	1.07601390482159E-05
68	166.924613578556	1.1676025390625	1.1676025390625	3.07830810546875E-06	2.314453125E-06	-7.63854980468749E-07	3.59424029738875E-06	379300.09375	1.09139018604765E-05
69	166.97461357843	1.16256713867188	1.1627197265625	3.08685302734375E-06	2.27020263671875E-06	-8.16650390625E-07	3.58914485332207E-06	376668.3125	1.10680311991018E-05
70	167.024613578303	1.15753173828125	1.15753173828125	3.0975341796875E-06	2.21893310546875E-06	-8.7860107421875E-07	3.58549391421548E-06	373694.59375	1.12226407509297E-05
71	167.074613578177	1.15249633789063	1.15264892578125	3.11004638671875E-06	2.1588134765625E-06	-9.51232910156251E-07	3.58479155693203E-06	370621.15625	1.13778305603773E-05
72	167.124613578051	1.1474609375	1.14715576171875	3.126220703125E-06	2.08892822265625E-06	-1.03729248046875E-06	3.58626198249112E-06	366946.5	1.153373705165E-05
73	167.174613577925	1.14242553710938	1.142578125	3.14605712890625E-06	2.00775146484375E-06	-1.1383056640625E-06	3.59461591870058E-06	363177.8125	1.16905439426773E-05
74	167.224613577798	1.13739013671875	1.13739013671875	3.1695556640625E-06	1.91375732421875E-06	-1.25579833984375E-06	3.60502122020989E-06	358848.46875	1.18484340418945E-05
75	167.274613577672	1.13235473632813	1.1328125	3.19793701171875E-06	1.8048095703125E-06	-1.39312744140625E-06	3.62266291631386E-06	354232.28125	1.20076210805564E-05
76	167.324613577546	1.1273193359375	1.1273193359375	3.23089599609375E-06	1.6802978515625E-06	-1.55059814453125E-06	3.64225161320064E-06	348918.46875	1.21683424367802E-05
77	167.37461357742	1.12228393554688	1.121826171875	3.26995849609375E-06	1.53778076171875E-06	-1.732177734375E-06	3.66832477993739E-06	343070.46875	1.23308636830188E-05
78	167.424613577293	1.11724853515625	1.11785888671875	3.3148193359375E-06	1.376953125E-06	-1.9378662109375E-06	3.70550014849869E-06	337230.71875	1.24954831335344E-05
79	167.474613577167	1.11221313476563	1.1126708984375	3.36639404296875E-06	1.19659423828125E-06	-2.1697998046875E-06	3.74568844563328E-06	330523.09375	1.26625136545044E-05
80	167.524613577041	1.107177734375	1.107177734375	3.4246826171875E-06	9.9700927734375E-07	-2.42767333984375E-06	3.79173229703156E-06	323293.53125	1.28322899399791E-05
81	167.574613576915	1.10214233398438	1.10198974609375	3.48968505859375E-06	7.77587890625001E-07	-2.71209716796875E-06	3.84559689337038E-06	315784.875	1.30051494124928E-05
82	167.624613576789	1.09710693359375	1.09710693359375	3.5601806640625E-06	5.40771484374999E-07	-3.0194091796875E-06	3.90589866583468E-06	308160.46875	1.31813958432758E-05
83	167.674613576662	1.09207153320313	1.0919189453125	3.6358642578125E-06	2.89306640625001E-07	-3.3465576171875E-06	3.97006897401297E-06	300318.96875	1.33612975332653E-05
84	167.724613576536	1.0870361328125	1.08642578125	3.7158203125E-06	2.47192382812497E-08	-3.69110107421875E-06	4.03696276407572E-06	292378.46875	1.35450891320943E-05
85	167.77461357641	1.08200073242188	1.08184814453125	3.79608154296875E-06	-2.490234375E-07	-4.04510498046875E-06	4.10678376283613E-06	284990.75	1.37328870550846E-05
86	167.824613576284	1.07696533203125	1.07696533203125	3.87451171875E-06	-5.26123046875E-07	-4.400634765625E-06	4.1727143980097E-06	277961.5625	1.3924652193964E-05
87	167.874613576157	1.07192993164063	1.0711669921875	3.9483642578125E-06	-8.013916015625E-07	-4.749755859375E-06	4.22935772803612E-06	271293.84375	1.41202235681703E-05
88	167.924613576031	1.06689453125	1.06658935546875	4.01214599609375E-06	-1.06903076171875E-06	-5.0811767578125E-06	4.27931217927835E-06	265840.125	1.43192364703282E-05
89	167.974613575905	1.06185913085938	1.0614013671875	4.063720703125E-06	-1.32415771484375E-06	-5.38787841796875E-06	4.31323860539123E-06	261189.5625	1.45211333801853E-05
90	168.024613575779	1.05682373046875	1.05682373046875	4.09759521484375E-06	-1.5582275390625E-06	-5.65582275390625E-06	4.33043578595971E-06	257913.171875	1.47251657836023E-05
91	168.074613575652	1.05178833007813	1.051025390625	4.11041259765625E-06	-1.76513671875E-06	-5.87554931640625E-06	4.3201480366406E-06	255698.265625	1.49303659782163E-05
92	168.124613575526	1.0467529296875	1.04644775390625	4.1009521484375E-06	-1.943359375E-06	-6.0443115234375E-06	4.29143210567418E-06	255171.90625	1.51356498463429E-05
93	168.1746135754	1.04171752929688	1.04156494140625	4.0679931640625E-06	-2.0849609375E-06	-6.1529541015625E-06	4.23707888330682E-06	256039.03125	1.53398741531419E-05
94	168.224613575274	1.03668212890625	1.03668212890625	4.0087890625E-06	-2.1881103515625E-06	-6.1968994140625E-06	4.15583963331301E-06	258602.328125	1.55417928908719E-05
95	168.274613575147	1.03164672851563	1.03179931640625	3.927001953125E-06	-2.24945068359375E-06	-6.17645263671875E-06	4.0518775676901E-06	262744.8125	1.57401882461272E-05
96	168.324613575021	1.026611328125	1.02691650390625	3.82293701171875E-06	-2.27081298828125E-06	-6.09375E-06	3.9258370634343E-06	268619.78125	1.59339360834565E-05
97	168.374613574895	1.02157592773438	1.02142333984375	3.699951171875E-06	-2.25341796875E-06	-5.953369140625E-06	3.77921651306679E-06	276064	1.61220086738467E-05
98	168.424613574769	1.01654052734375	1.0162353515625	3.56170654296875E-06	-2.19818115234375E-06	-5.7598876953125E-06	3.619531980803E-06	285322.59375	1.63035510922782E-05
99	168.474613574642	1.01150512695313	1.01165771484375	3.4112548828125E-06	-2.113037109375E-06	-5.5242919921875E-06	3.45102216670057E-06	296564.6875	1.6477873941767E-05
100	168.524613574516	1.0064697265625	1.00616455078125	3.255615234375E-06	-2.0037841796875E-06	-5.2593994140625E-06	3.27568454849825E-06	309055.125	1.66445461218245E-05
101	168.57461357439	1.00143432617188	1.00128173828125	3.09783935546875E-06	-1.88018798828125E-06	-4.97802734375E-06	3.10180985252373E-06	323219.40625	1.68033820955316E-05
102	168.624613574264	0.99639892578125	0.99609375	2.94219970703125E-06	-1.748046875E-06	-4.69024658203125E-06	2.93070661427919E-06	338554.09375	1.69543836818775E-05
103	168.674613574138	0.991363525390625	0.9912109375	2.794189453125E-06	-1.61895751953125E-06	-4.41314697265625E-06	2.76963100986904E-06	354740.0625	1.70977928064531E-05
104	168.724613574011	0.986328125	0.98602294921875	2.65655517578125E-06	-1.50115966796875E-06	-4.15771484375E-06	2.61942432189244E-06	371166	1.72340623976197E-05
105	168.774613573885	0.981292724609375	0.9808349609375	2.53509521484375E-06	-1.39984130859375E-06	-3.9349365234375E-06	2.48650985668064E-06	386902.625	1.73638527485309E-05
106	168.824613573759	0.97625732421875	0.9765625	2.42950439453125E-06	-1.32354736328125E-06	-3.7530517578125E-06	2.37256290347432E-06	401959.5625	1.74879678525031E-05
107	168.874613573633	0.971221923828125	0.97076416015625	2.34527587890625E-06	-1.27960205078125E-06	-3.6248779296875E-06	2.27670966523874E-06	413923.25	1.76073372131214E-05
108	168.924613573506	0.9661865234375	0.9661865234375	2.28302001953125E-06	-1.27227783203125E-06	-3.5552978515625E-06	2.20582319343521E-06	423205.46875	1.77230449480703E-05
109	168.97461357338	0.961151123046875	0.960693359375	2.24365234375E-06	-1.30462646484375E-06	-3.54827880859375E-06	2.15546174331394E-06	428182.8125	1.78362115548225E-05
110	169.024613573254	0.95611572265625	0.95550537109375	2.22686767578125E-06	-1.37969970703125E-06	-3.6065673828125E-06	2.12778400054958E-06	429080.46875	1.79479739017552E-05
111	169.074613573128	0.951080322265625	0.9515380859375	2.2332763671875E-06	-1.49658203125E-06	-3.7298583984375E-06	2.12504755836562E-06	426072.71875	1.80594779521925E-05
112	169.124613573001	0.946044921875	0.946044921875	2.26226806640625E-06	-1.6571044921875E-06	-3.91937255859375E-06	2.14020724342845E-06	418184.28125	1.817186603148E-05
113	169.174613572875	0.941009521484375	0.94085693359375	2.31170654296875E-06	-1.85455322265625E-06	-4.166259765625E-06	2.17498518395587E-06	406996.6875	1.82862168003339E-05
114	169.224613572749	0.93597412109375	0.936279296875	2.37701416015625E-06	-2.0880126953125E-06	-4.46502685546875E-06	2.22554922402196E-06	393888.8125	1.84034342964878E-05
115	169.274613572623	0.930938720703125	0.9307861328125	2.4591064453125E-06	-2.3553466796875E-06	-4.814453125E-06	2.28890212383703E-06	378505.84375	1.85243370651733E-05
116	169.324613572496	0.9259033203125	0.926513671875	2.55126953125E-06	-2.65106201171875E-06	-5.20233154296875E-06	2.36378605222853E-06	363157.90625	1.86495963134803E-05
117	169.37461357237	0.920867919921875	0.92071533203125	2.6495361328125E-06	-2.96844482421875E-06	-5.61798095703125E-06	2.43946851696819E-06	347500.59375	1.87796176760457E-05
118	169.424613572244	0.91583251953125	0.9161376953125	2.747802734375E-06	-3.299560546875E-06	-6.04736328125E-06	2.51736560130666E-06	333407.375	1.89145503100008E-05
119	169.474613572118	0.910797119140625	0.91156005859375	2.84149169921875E-06	-3.64105224609375E-06	-6.4825439453125E-06	2.59019020631968E-06	320803.375	1.90542832569918E-05
120	169.524613571991	0.90576171875	0.90576171875	2.92266845703125E-06	-3.98468017578125E-06	-6.9073486328125E-06	2.64724098997249E-06	309909.1875	1.91983872355195E-05
121	169.574613571865	0.900726318359375	0.90087890625	2.987060546875E-06	-4.3212890625E-06	-7.308349609375E-06	2.69097972704913E-06	301593.78125	1.93461291928543E-05
122	169.624613571739	0.89569091796875	0.89569091796875	3.02642822265625E-06	-4.6417236328125E-06	-7.66815185546875E-06	2.71074418378703E-06	295956.4375	1.94964668480679E-05
123	169.674613571613	0.890655517578125	0.89080810546875	3.0401611328125E-06	-4.94384765625E-06	-7.9840087890625E-06	2.70820009973249E-06	293013.4375	1.96481323655462E-05
124	169.724613571487	0.8856201171875	0.885009765625	3.02398681640625E-06	-5.2154541015625E-06	-8.23944091796875E-06	2.67625773631153E-06	292663.25	1.97997360373847E-05
125	169.77461357136	0.880584716796875	0.880126953125	2.97576904296875E-06	-5.45654296875E-06	-8.43231201171875E-06	2.61905438492249E-06	295764.5625	1.99497299036011E-05
126	169.824613571234	0.87554931640625	0.87554931640625	2.89764404296875E-06	-5.65185546875E-06	-8.54949951171875E-06	2.53703024100105E-06	302159.03125	2.00965641852235E-05
127	169.874613571108	0.870513916015625	0.87066650390625	2.789306640625E-06	-5.804443359375E-06	-8.59375E-06	2.42855571741529E-06	312144.4375	2.02387382159941E-05
128	169.924613570982	0.865478515625	0.865478515625	2.6556396484375E-06	-5.908203125E-06	-8.5638427734375E-06	2.29839884013927E-06	325902.125	2.03748622880084E-05
129	169.974613570855	0.860443115234375	0.860595703125	2.49725341796875E-06	-5.9539794921875E-06	-8.45123291015625E-06	2.14912552110036E-06	344616.90625	2.0503684936557E-05
130	170.024613570729	0.85540771484375	0.855712890625	2.31719970703125E-06	-5.94482421875E-06	-8.26202392578125E-06	1.98285761143779E-06	369287.5	2.06240456464002E-05
131	170.074613570603	0.850372314453125	0.8502197265625	2.12310791015625E-06	-5.8837890625E-06	-8.00689697265625E-06	1.80510812697321E-06	400459.96875	2.07350531127304E-05
132	170.124613570477	0.8453369140625	0.845947265625	1.91680908203125E-06	-5.77392578125E-06	-7.69073486328125E-06	1.62151934546273E-06	441331.03125	2.08360506803729E-05
133	170.17461357035	0.840301513671875	0.84075927734375	1.70166015625E-06	-5.615234375E-06	-7.31689453125E-06	1.43068655233947E-06	494081.78125	2.092651266139E-05
134	170.224613570224	0.83526611328125	0.83526611328125	1.48193359375E-06	-5.4229736328125E-06	-6.9049072265625E-06	1.2378088740661E-06	563632.625	2.10061025427422E-05
135	170.274613570098	0.830230712890625	0.83038330078125	1.2615966796875E-06	-5.2001953125E-06	-6.4617919921875E-06	1.04760874819476E-06	658200.3125	2.10746911761817E-05
136	170.324613569972	0.8251953125	0.8258056640625	1.04583740234375E-06	-4.962158203125E-06	-6.00799560546875E-06	8.63658442540327E-07	789611.9375	2.11323767871363E-05
137	170.374613569845	0.820159912109375	0.82061767578125	8.3526611328125E-07	-4.7149658203125E-06	-5.55023193359375E-06	6.8543408815458E-07	982462.625	2.11794049391756E-05
138	170.424613569719	0.81512451171875	0.81512451171875	6.38732910156251E-07	-4.4708251953125E-06	-5.10955810546875E-06	5.20646835866501E-07	1276158.625	2.12162540265126E-05
139	170.474613569593	0.810089111328125	0.8099365234375	4.57763671875E-07	-4.2388916015625E-06	-4.6966552734375E-06	3.70759522638764E-07	1769333.375	2.12436661968241E-05
140	170.524613569467	0.8050537109375	0.8056640625	2.93579101562499E-07	-4.02618408203125E-06	-4.31976318359375E-06	2.36526119579139E-07	2744282.75	2.12624509003945E-05
141	170.57461356934	0.800018310546875	0.80047607421875	1.4923095703125E-07	-3.8397216796875E-06	-3.98895263671875E-06	1.19455805247526E-07	5364008	2.12735212699044E-05
142	170.624613569214	0.79498291015625	0.7952880859375	2.50244140624994E-08	-3.6773681640625E-06	-3.702392578125E-06	1.99016181312572E-08	31780490	2.12778777495259E-05
143	170.674613569088	0.789947509765625	0.79010009765625	-7.29370117187503E-08	-3.5443115234375E-06	-3.47137451171875E-06	-5.76275418495698E-08	-10832636	2.1276679035509E-05
144	170.724613568962	0.784912109375	0.78521728515625	-1.47094726562499E-07	-3.44085693359375E-06	-3.29376220703125E-06	-1.15501322284217E-07	-5338174.5	2.12711784115527E-05
145	170.774613568836	0.779876708984375	0.78033447265625	-1.9866943359375E-07	-3.369140625E-06	-3.17047119140625E-06	-1.55028601511731E-07	-3927803.5	2.1262534573907E-05
146	170.824613568709	0.77484130859375	0.77545166015625	-2.2918701171875E-07	-3.33038330078125E-06	-3.1011962890625E-06	-1.77723450178746E-07	-3383488.75	2.12518389162142E-05
147	170.874613568583	0.769805908203125	0.7696533203125	-2.40478515625001E-07	-3.3221435546875E-06	-3.0816650390625E-06	-1.85085070825153E-07	-3200507.75	2.12400973396143E-05
148	170.924613568457	0.7647705078125	0.76507568359375	-2.34069824218749E-07	-3.3428955078125E-06	-3.10882568359375E-06	-1.79081126816527E-07	-3268579	2.1228232071735E-05
149	170.974613568331	0.759735107421875	0.7598876953125	-2.12707519531249E-07	-3.39080810546875E-06	-3.1781005859375E-06	-1.61633820994211E-07	-3572453.5	2.12170634767972E-05
150	171.024613568204	0.75469970703125	0.75439453125	-1.79138183593749E-07	-3.463134765625E-06	-3.28399658203125E-06	-1.35140865609173E-07	-4211243.5	2.12072663998697E-05
151	171.074613568078	0.749664306640625	0.749603271484375	-1.3275146484375E-07	-3.55621337890625E-06	-3.4234619140625E-06	-9.95109346035861E-08	-5646666.5	2.11994702112861E-05
152	171.124613567952	0.74462890625	0.7445068359375	-8.36181640625003E-08	-3.6639404296875E-06	-3.580322265625E-06	-6.22542941641768E-08	-8903650	2.11940605368E-05
153	171.174613567826	0.739593505859375	0.739501953125	-2.86865234375003E-08	-3.7823486328125E-06	-3.753662109375E-06	-2.12137400978918E-08	-25778724	2.11912538361503E-05
154	171.224613567699	0.73455810546875	0.7344970703125	2.92968749999997E-08	-3.90625E-06	-3.935546875E-06	2.15184687846204E-08	25070834	2.11912683880655E-05
155	171.274613567573	0.729522705078125	0.729400634765625	8.392333984375E-08	-4.029541015625E-06	-4.11346435546875E-06	6.12137398547929E-08	8691273	2.11940987355774E-05
156	171.324613567447	0.7244873046875	0.724395751953125	1.33361816406249E-07	-4.14459228515625E-06	-4.2779541015625E-06	9.66067261742865E-08	5431808	2.11995302379364E-05
157	171.374613567321	0.719451904296875	0.719329833984375	1.727294921875E-07	-4.246826171875E-06	-4.4195556640625E-06	1.24249467603477E-07	4164487.75	2.12071827263571E-05
158	171.424613567194	0.71441650390625	0.71435546875	1.97753906250001E-07	-4.3304443359375E-06	-4.5281982421875E-06	1.41266582431854E-07	3612345.75	2.12164450204E-05
