Potential - OCP 0.00084826899509804 V
Time (s)	WE(1).Potential (V)
16.2043679590879	0.0010528564453125
16.3043679588354	0.00104675292968751
16.404367958583	0.0010406494140625
16.5043679583305	0.0010345458984375
16.604367958078	0.001025390625
16.7043679578255	0.00101623535156251
16.804367957573	0.0010040283203125
16.9043679573206	0.000994873046874997
17.0043679570681	0.000985717773437506
17.1043679568156	0.0009765625
17.2043679565631	0.000967407226562494
17.3043679563107	0.0009613037109375
17.4043679560582	0.000952148437499994
17.5043679558057	0.000946044921875
17.6043679555532	0.000939941406250006
17.7043679553008	0.000933837890624997
17.8043679550483	0.000927734375000003
17.9043679547958	0.000921630859374994
18.0043679545433	0.000918579101562497
18.1043679542909	0.000912475585937503
18.2043679540384	0.000909423828125006
18.3043679537859	0.000906372070312494
18.4043679535334	0.000903320312499997
18.504367953281	0.0009002685546875
18.6043679530285	0.000894165039062506
18.704367952776	0.000891113281249994
18.8043679525235	0.000888061523437497
18.9043679522711	0.000885009765625
19.0043679520186	0.000881958007812503
19.1043679517661	0.000875854492187494
19.2043679515136	0.000872802734374997
19.3043679512612	0.0008697509765625
19.4043679510087	0.000866699218750003
19.5043679507562	0.000866699218750003
19.6043679505037	0.000863647460937506
19.7043679502513	0.000860595703124994
19.8043679499988	0.000857543945312497
19.9043679497463	0.0008544921875
20.0043679494938	0.0008544921875
20.1043679492414	0.0008544921875
20.2043679489889	0.000851440429687503
20.3043679487364	0.000851440429687503
20.4043679484839	0.000848388671875006
20.5043679482314	0.000845336914062494
20.604367947979	0.000842285156249997
20.7043679477265	0.000842285156249997
20.804367947474	0.000842285156249997
20.9043679472215	0.000842285156249997
21.0043679469691	0.000842285156249997
21.1043679467166	0.000842285156249997
21.2043679464641	0.0008392333984375
21.3043679462116	0.0008392333984375
21.4043679459592	0.0008392333984375
21.5043679457067	0.0008392333984375
21.6043679454542	0.000836181640625003
21.7043679452017	0.000833129882812506
21.8043679449493	0.000833129882812506
21.9043679446968	0.000833129882812506
22.0043679444443	0.000833129882812506
22.1043679441918	0.000833129882812506
22.2043679439394	0.000833129882812506
22.3043679436869	0.000833129882812506
22.4043679434344	0.000833129882812506
22.5043679431819	0.000833129882812506
22.6043679429295	0.000833129882812506
22.704367942677	0.000836181640625003
22.8043679424245	0.000833129882812506
22.904367942172	0.000833129882812506
23.0043679419196	0.000830078124999994
23.1043679416671	0.000833129882812506
23.2043679414146	0.000833129882812506
23.3043679411621	0.000833129882812506
23.4043679409097	0.000830078124999994
23.5043679406572	0.000833129882812506
23.6043679404047	0.000833129882812506
23.7043679401522	0.000830078124999994
23.8043679398997	0.000833129882812506
23.9043679396473	0.000830078124999994
24.0043679393948	0.000833129882812506
24.1043679391423	0.000830078124999994
24.2043679388898	0.000833129882812506
24.3043679386374	0.000833129882812506
24.4043679383849	0.000833129882812506
24.5043679381324	0.000833129882812506
24.6043679378799	0.000833129882812506
24.7043679376275	0.000833129882812506
24.804367937375	0.000833129882812506
24.9043679371225	0.000836181640625003
25.00436793687	0.000833129882812506
25.1043679366176	0.000836181640625003
25.2043679363651	0.000836181640625003
25.3043679361126	0.000836181640625003
25.4043679358601	0.000836181640625003
25.5043679356077	0.0008392333984375
25.6043679353552	0.0008392333984375
25.7043679351027	0.0008392333984375
25.8043679348502	0.0008392333984375
25.9043679345978	0.0008392333984375
26.0043679343453	0.0008392333984375
26.1043679340928	0.000842285156249997
26.2043679338403	0.000842285156249997
26.3043679335879	0.000842285156249997
26.4043679333354	0.000842285156249997
26.5043679330829	0.000845336914062494
26.6043679328304	0.000845336914062494
26.704367932578	0.000845336914062494
26.8043679323255	0.000845336914062494
26.904367932073	0.000848388671875006
27.0043679318205	0.000848388671875006
27.104367931568	0.000848388671875006
27.2043679313156	0.000848388671875006
27.3043679310631	0.000851440429687503
27.4043679308106	0.000851440429687503
27.5043679305581	0.000851440429687503
27.6043679303057	0.0008544921875
27.7043679300532	0.0008544921875
27.8043679298007	0.0008544921875
27.9043679295482	0.000857543945312497
28.0043679292958	0.000857543945312497
28.1043679290433	0.000857543945312497
28.2043679287908	0.000857543945312497
28.3043679285383	0.000857543945312497
28.4043679282859	0.000857543945312497
28.5043679280334	0.000857543945312497
28.6043679277809	0.000860595703124994
28.7043679275284	0.000860595703124994
28.804367927276	0.000860595703124994
28.9043679270235	0.000860595703124994
29.004367926771	0.000863647460937506
29.1043679265185	0.000860595703124994
29.2043679262661	0.000860595703124994
29.3043679260136	0.000860595703124994
29.4043679257611	0.000860595703124994
29.5043679255086	0.000860595703124994
29.6043679252562	0.000860595703124994
29.7043679250037	0.000857543945312497
29.8043679247512	0.000857543945312497
29.9043679244987	0.000857543945312497
30.0043679242463	0.000857543945312497
30.1043679239938	0.000857543945312497
30.2043679237413	0.0008544921875
30.3043679234888	0.0008544921875
30.4043679232364	0.000851440429687503
30.5043679229839	0.000851440429687503
30.6043679227314	0.000851440429687503
30.7043679224789	0.000851440429687503
30.8043679222264	0.000848388671875006
30.904367921974	0.000848388671875006
31.0043679217215	0.000848388671875006
31.104367921469	0.000845336914062494
31.2043679212165	0.000845336914062494
31.3043679209641	0.000842285156249997
31.4043679207116	0.000842285156249997
31.5043679204591	0.000842285156249997
31.6043679202066	0.0008392333984375
