Potential - Start -0.5 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
43	157.231188603029	-0.288543701171875		-8.81042480468749E-07	8.2061767578125E-07	1.70166015625E-06	2.54192372040052E-07	327467.96875	-2.01025386559195E-06
44	157.281188602903	-0.28350830078125		-8.7890625E-07	8.270263671875E-07	1.7059326171875E-06	2.49391803208709E-07	322847.21875	-2.05425249077962E-06
45	157.331188602777	-0.278472900390625		-8.7921142578125E-07	8.30078125E-07	1.70928955078125E-06	2.44890230760575E-07	316799.71875	-2.09820541385852E-06
46	157.381188602651	-0.2734375		-8.77685546875E-07	8.349609375E-07	1.712646484375E-06	2.39965345372184E-07	311509.0625	-2.14212786886492E-06
47	157.431188602524	-0.268402099609375		-8.7554931640625E-07	8.3892822265625E-07	1.7144775390625E-06	2.34999262715974E-07	306552.8125	-2.18595869228011E-06
48	157.481188602398	-0.26336669921875		-8.758544921875E-07	8.4381103515625E-07	1.71966552734375E-06	2.30858006489143E-07	300940.78125	-2.22974381358654E-06
49	157.531188602272	-0.258331298828125		-8.7158203125E-07	8.47473144531249E-07	1.71905517578125E-06	2.25343100623832E-07	296638.65625	-2.27342979997047E-06
50	157.581188602146	-0.2532958984375		-8.740234375E-07	8.5113525390625E-07	1.72515869140625E-06	2.21386557086589E-07	289804.46875	-2.31706985687197E-06
51	157.63118860202	-0.248260498046875		-8.6944580078125E-07	8.5418701171875E-07	1.7236328125E-06	2.15742915088413E-07	285398.40625	-2.36065670833341E-06
52	157.681188601893	-0.24322509765625		-8.6883544921875E-07	8.5906982421875E-07	1.7279052734375E-06	2.11455144949468E-07	280119.4375	-2.40411372942617E-06
53	157.731188601767	-0.238189697265625		-8.636474609375E-07	8.6212158203125E-07	1.72576904296875E-06	2.05949120868354E-07	276113.09375	-2.447425686114E-06
54	157.781188601641	-0.233154296875		-8.63037109375001E-07	8.65783691406249E-07	1.72882080078125E-06	2.01457851289888E-07	270473.84375	-2.49059280577058E-06
55	157.831188601515	-0.228118896484375		-8.60595703125E-07	8.673095703125E-07	1.7279052734375E-06	1.96423187048822E-07	265212.78125	-2.53368375524587E-06
56	157.881188601388	-0.22308349609375		-8.6029052734375E-07	8.7158203125E-07	1.73187255859375E-06	1.9186411748251E-07	259240.859375	-2.57670581049751E-06
57	157.931188601262	-0.218048095703125		-8.5723876953125E-07	8.7188720703125E-07	1.7291259765625E-06	1.86866955687037E-07	254289.78125	-2.61964419223659E-06
58	157.981188601136	-0.2130126953125		-8.5723876953125E-07	8.76770019531251E-07	1.7340087890625E-06	1.82707381668479E-07	248629.40625	-2.66250594904704E-06
59	158.03118860101	-0.207977294921875		-8.52355957031251E-07	8.7890625E-07	1.73126220703125E-06	1.77426755954002E-07	244217.703125	-2.70524583356746E-06
60	158.081188600883	-0.20294189453125		-8.502197265625E-07	8.8226318359375E-07	1.73248291015625E-06	1.72674930354333E-07	238872.953125	-2.74781018561043E-06
61	158.131188600757	-0.197906494140625		-8.47778320312501E-07	8.8470458984375E-07	1.73248291015625E-06	1.67987806776182E-07	233729.296875	-2.79026016869466E-06
62	158.181188600631	-0.19287109375		-8.4686279296875E-07	8.892822265625E-07	1.73614501953125E-06	1.63438727440735E-07	227891.90625	-2.83262625089264E-06
63	158.231188600505	-0.187835693359375		-8.4503173828125E-07	8.92028808593751E-07	1.737060546875E-06	1.58727118559909E-07	222282.421875	-2.87492366624065E-06
64	158.281188600378	-0.18280029296875		-8.43505859375E-07	8.9569091796875E-07	1.73919677734375E-06	1.54064409230159E-07	216534.015625	-2.91713718070241E-06
65	158.331188600252	-0.177764892578125		-8.3953857421875E-07	8.99353027343749E-07	1.7388916015625E-06	1.49266099924716E-07	211777.546875	-2.95921313409053E-06
66	158.381188600126	-0.1727294921875		-8.3770751953125E-07	9.0606689453125E-07	1.7437744140625E-06	1.44901306953216E-07	206484.53125	-3.0011442504474E-06
67	158.4311886	-0.167694091796875		-8.3587646484375E-07	9.1064453125E-07	1.74652099609375E-06	1.40375618684629E-07	200912.75	-3.04298396258673E-06
68	158.481188599873	-0.16265869140625		-8.37097167968751E-07	9.173583984375E-07	1.75445556640625E-06	1.3631441220241E-07	194531.53125	-3.08480821331614E-06
69	158.531188599747	-0.157623291015625		-8.3526611328125E-07	9.2376708984375E-07	1.759033203125E-06	1.31657387214545E-07	188710.28125	-3.12661745738296E-06
70	158.581188599621	-0.152587890625		-8.349609375E-07	9.31396484375E-07	1.766357421875E-06	1.27430411112073E-07	182785.09375	-3.16837304126238E-06
71	158.631188599495	-0.147552490234375		-8.3526611328125E-07	9.40551757812499E-07	1.77581787109375E-06	1.23143621522104E-07	176507.140625	-3.21012862514181E-06
72	158.681188599369	-0.14251708984375		-8.3526611328125E-07	9.5428466796875E-07	1.78955078125E-06	1.19218114491559E-07	170880.53125	-3.25189193972619E-06
73	158.731188599242	-0.137481689453125		-8.36181640625E-07	9.68017578125E-07	1.80419921875E-06	1.15112776200021E-07	164635.03125	-3.2936782190518E-06
74	158.781188599116	-0.1324462890625		-8.41064453125E-07	9.86328124999999E-07	1.827392578125E-06	1.11652532552853E-07	157837.453125	-3.33560933540866E-06
75	158.83118859899	-0.127410888671875		-8.44421386718749E-07	1.0064697265625E-06	1.85089111328125E-06	1.07794633663616E-07	151174.5625	-3.37774645231548E-06
76	158.881188598864	-0.12237548828125		-8.49609375E-07	1.03271484375E-06	1.88232421875E-06	1.0412692574846E-07	144252.875	-3.42009730047721E-06
77	158.931188598737	-0.117340087890625		-8.55712890625E-07	1.06170654296875E-06	1.91741943359375E-06	1.00435535443921E-07	137161.203125	-3.46273031937017E-06
78	158.981188598611	-0.1123046875		-8.6700439453125E-07	1.0980224609375E-06	1.96502685546875E-06	9.73157341377373E-08	129461.4609375	-3.50579830410425E-06
79	159.031188598485	-0.107269287109375		-8.77685546875E-07	1.14044189453125E-06	2.01812744140625E-06	9.41487030559074E-08	122218.359375	-3.54941539626452E-06
80	159.081188598359	-0.10223388671875		-8.92333984375E-07	1.19293212890625E-06	2.08526611328125E-06	9.12812296860466E-08	114637.484375	-3.59366595148458E-06
81	159.131188598232	-0.097198486328125		-9.1064453125E-07	1.2481689453125E-06	2.1588134765625E-06	8.8596642910943E-08	106836.4609375	-3.63874050890445E-06
82	159.181188598106	-0.0921630859375		-9.4207763671875E-07	1.3214111328125E-06	2.26348876953125E-06	8.70835279442872E-08	98121.15625	-3.68505857295531E-06
83	159.23118859798	-0.087127685546875		-9.71374511718751E-07	1.405029296875E-06	2.37640380859375E-06	8.47818242277754E-08	89852.34375	-3.73289481103711E-06
84	159.281188597854	-0.08209228515625		-1.00616455078125E-06	1.50421142578125E-06	2.5103759765625E-06	8.28439965516736E-08	81831.96875	-3.78233335140976E-06
85	159.331188597727	-0.077056884765625		-1.04522705078125E-06	1.61865234375E-06	2.66387939453125E-06	8.04462416681417E-08	73635.0390625	-3.83361793865333E-06
86	159.381188597601	-0.072021484375		-1.09375E-06	1.75140380859375E-06	2.84515380859375E-06	7.8806877468196E-08	65876.1171875	-3.88709258913877E-06
87	159.431188597475	-0.066986083984375		-1.1456298828125E-06	1.90185546875E-06	3.0474853515625E-06	7.66014096598155E-08	58364.41015625	-3.94307699025376E-06
88	159.481188597349	-0.06195068359375		-1.20941162109375E-06	2.07305908203125E-06	3.282470703125E-06	7.51822355482545E-08	51400.453125	-4.00195312977303E-06
89	159.531188597222	-0.056915283203125		-1.28265380859375E-06	2.26348876953125E-06	3.546142578125E-06	7.32766096689375E-08	44539.6171875	-4.06425488108653E-06
90	159.581188597096	-0.0518798828125		-1.3629150390625E-06	2.4749755859375E-06	3.837890625E-06	7.11653882490282E-08	38311.69140625	-4.1303937905468E-06
91	159.63118859697	-0.046844482421875		-1.44317626953125E-06	2.70660400390625E-06	4.1497802734375E-06	6.75652032100516E-08	32440.263671875	-4.20054630012601E-06
92	159.681188596844	-0.04180908203125		-1.53900146484375E-06	2.95562744140625E-06	4.49462890625E-06	6.42174313725263E-08	27112.830078125	-4.27510076406179E-06
93	159.731188596718	-0.036773681640625		-1.6339111328125E-06	3.218994140625E-06	4.8529052734375E-06	6.00500271730198E-08	22493.46484375	-4.35442325397162E-06
94	159.781188596591	-0.03173828125		-1.73614501953125E-06	3.49700927734375E-06	5.233154296875E-06	5.53565797645206E-08	18365.267578125	-4.4386747504177E-06
95	159.831188596465	-0.026702880859375		-1.83258056640625E-06	3.7811279296875E-06	5.61370849609375E-06	4.92539591334662E-08	14666.1123046875	-4.52789299743017E-06
96	159.881188596339	-0.02166748046875		-1.922607421875E-06	4.071044921875E-06	5.99365234375E-06	4.21333119504652E-08	11398.412109375	-4.62177285953658E-06
97	159.931188596213	-0.016632080078125		-2.00714111328125E-06	4.35791015625E-06	6.36505126953125E-06	3.37443282205641E-08	8376.16015625	-4.72001647722209E-06
98	159.981188596086	-0.0115966796875		-2.07977294921875E-06	4.638671875E-06	6.71844482421875E-06	2.43786857367922E-08	5636.09716796875	-4.82218911201926E-06
99	160.03118859596	-0.006561279296875		-2.1282958984375E-06	4.9102783203125E-06	7.03857421875E-06	1.44449758820997E-08	3188.98779296875	-4.92739081892069E-06
100	160.081188595834	-0.00152587890625		-2.15850830078125E-06	5.1605224609375E-06	7.31903076171875E-06	3.41878014786801E-09	733.7763671875	-5.0345611271041E-06
101	160.131188595708	0.003509521484375		-2.16644287109375E-06	5.3924560546875E-06	7.55889892578125E-06	-7.93375054541912E-09	-1690.37902832031	-5.14268504048232E-06
102	160.181188595581	0.008544921875		-2.12890625E-06	5.5938720703125E-06	7.7227783203125E-06	-1.79184649340414E-08	-3953.55517578125	-5.2500686251733E-06
103	160.231188595455	0.013580322265625		-2.0794677734375E-06	5.755615234375E-06	7.8350830078125E-06	-2.78971565847996E-08	-6451.423828125	-5.35527806277969E-06
104	160.281188595329	0.01861572265625		-2.00439453125E-06	5.8746337890625E-06	7.8790283203125E-06	-3.69707038316847E-08	-9202.193359375	-5.45737430002191E-06
105	160.331188595203	0.023651123046875		-1.90399169921875E-06	5.94482421875E-06	7.84881591796875E-06	-4.52639632442242E-08	-12485.9755859375	-5.55508404431748E-06
106	160.381188595076	0.0286865234375		-1.778564453125E-06	5.9722900390625E-06	7.7508544921875E-06	-5.10968192202199E-08	-16153.0546875	-5.6471481002518E-06
107	160.43118859495	0.033721923828125		-1.634521484375E-06	5.9478759765625E-06	7.5823974609375E-06	-5.51840564355643E-08	-20655.33984375	-5.73247507418273E-06
108	160.481188594824	0.03875732421875		-1.47674560546875E-06	5.877685546875E-06	7.35443115234375E-06	-5.68336098183408E-08	-26061.169921875	-5.81025688006775E-06
109	160.531188594698	0.043792724609375		-1.3018798828125E-06	5.76171875E-06	7.0635986328125E-06	-5.68062681338688E-08	-33516.17578125	-5.87972226639977E-06
110	160.581188594571	0.048828125		-1.116943359375E-06	5.6060791015625E-06	6.7230224609375E-06	-5.45007523555796E-08	-43685.796875	-5.9401932048786E-06
111	160.631188594445	0.053863525390625		-9.3048095703125E-07	5.419921875E-06	6.35040283203125E-06	-5.00621908372523E-08	-57822.23828125	-5.99137865719968E-06
112	160.681188594319	0.05889892578125		-7.30285644531251E-07	5.2093505859375E-06	5.93963623046875E-06	-4.2923893772695E-08	-80484.75	-6.03289799983031E-06
113	160.731188594193	0.063934326171875		-5.38024902343751E-07	4.9835205078125E-06	5.52154541015625E-06	-3.43490000886959E-08	-118661.375	-6.06460571361822E-06
114	160.781188594067	0.0689697265625		-3.4912109375E-07	4.7515869140625E-06	5.1007080078125E-06	-2.39615882691169E-08	-196590.921875	-6.0867841966683E-06
115	160.83118859394	0.074005126953125		-1.69982910156249E-07	4.5166015625E-06	4.68658447265625E-06	-1.25121699667829E-08	-433034.09375	-6.0997617765679E-06
116	160.881188593814	0.07904052734375		-1.52587890625E-09	4.290771484375E-06	4.29229736328125E-06	-1.19768084339E-10	-51440000	-6.10404958933941E-06
117	160.931188593688	0.084075927734375		1.54724121093749E-07	4.0679931640625E-06	3.91326904296875E-06	1.29896866596368E-08	542603.5625	-6.10021970715025E-06
118	160.981188593562	0.089111328125		2.960205078125E-07	3.863525390625E-06	3.5675048828125E-06	2.63336090711164E-08	300515.46875	-6.08895106779528E-06
119	161.031188593435	0.094146728515625		4.22058105468751E-07	3.673095703125E-06	3.25103759765625E-06	3.96838686356205E-08	222776.578125	-6.07099900662433E-06
120	161.081188593309	0.09918212890625		5.2825927734375E-07	3.49578857421875E-06	2.967529296875E-06	5.21359382332776E-08	186828.4375	-6.04724118602462E-06
121	161.131188593183	0.104217529296875		6.21948242187501E-07	3.333740234375E-06	2.7117919921875E-06	6.47040252488296E-08	167271.84375	-6.01848569203867E-06
122	161.181188593057	0.1092529296875		6.98242187500001E-07	3.187255859375E-06	2.489013671875E-06	7.6114531566418E-08	156118.890625	-5.98548103880603E-06
123	161.23118859293	0.114288330078125		7.6416015625E-07	3.0535888671875E-06	2.2894287109375E-06	8.72646239713504E-08	149440.90625	-5.94892117078416E-06
124	161.281188592804	0.11932373046875		8.1329345703125E-07	2.9345703125E-06	2.12127685546875E-06	9.68218287766831E-08	146379	-5.90948457102058E-06
125	161.331188592678	0.124359130859375		8.55712890625E-07	2.82806396484375E-06	1.97235107421875E-06	1.06154566026362E-07	144971.46875	-5.86775968258735E-06
126	161.381188592552	0.12939453125		8.8653564453125E-07	2.73284912109375E-06	1.8463134765625E-06	1.14279984586574E-07	145404.46875	-5.82420352657209E-06
127	161.431188592425	0.134429931640625		9.0972900390625E-07	2.64678955078125E-06	1.737060546875E-06	1.21906126082649E-07	147299.578125	-5.7792967709247E-06
128	161.481188592299	0.13946533203125		9.22546386718751E-07	2.5701904296875E-06	1.64764404296875E-06	1.28522458453517E-07	151008.9375	-5.73349007026991E-06
129	161.531188592173	0.144500732421875		9.32922363281249E-07	2.50030517578125E-06	1.5673828125E-06	1.34608669100089E-07	154661.4375	-5.68710311199538E-06
130	161.581188592047	0.1495361328125		9.356689453125E-07	2.43865966796875E-06	1.50299072265625E-06	1.3971643397781E-07	159589.046875	-5.64038828088087E-06
131	161.63118859192	0.154571533203125		9.381103515625E-07	2.384033203125E-06	1.4459228515625E-06	1.44461196782686E-07	164150.953125	-5.59354384677135E-06
132	161.681188591794	0.15960693359375		9.3505859375E-07	2.33489990234375E-06	1.39984130859375E-06	1.486711198595E-07	170039.171875	-5.54671487407177E-06
133	161.731188591668	0.164642333984375		9.3109130859375E-07	2.28851318359375E-06	1.357421875E-06	1.52813996123768E-07	176270.078125	-5.50006097910227E-06
134	161.781188591542	0.169677734375		9.228515625E-07	2.24700927734375E-06	1.32415771484375E-06	1.56108583837522E-07	183300.265625	-5.45371221960522E-06
135	161.831188591416	0.174713134765625		9.1552734375E-07	2.20733642578125E-06	1.29180908203125E-06	1.59759068196763E-07	190600	-5.40775272384053E-06
136	161.881188591289	0.17974853515625		9.063720703125E-07	2.17254638671875E-06	1.26617431640625E-06	1.62587127761071E-07	197912.453125	-5.36220522917574E-06
137	161.931188591163	0.184783935546875		8.9996337890625E-07	2.13958740234375E-06	1.2396240234375E-06	1.657494834717E-07	204645.640625	-5.31704699824331E-06
138	161.981188591037	0.1898193359375		8.8775634765625E-07	2.10906982421875E-06	1.2213134765625E-06	1.67971464293259E-07	213131.671875	-5.27235397385084E-06
139	162.031188590911	0.194854736328125		8.81042480468749E-07	2.0782470703125E-06	1.19720458984375E-06	1.71298879081405E-07	220678.90625	-5.22813388670329E-06
140	162.081188590784	0.19989013671875		8.7127685546875E-07	2.05108642578125E-06	1.1798095703125E-06	1.73787398694003E-07	228931.703125	-5.18432625540299E-06
141	162.131188590658	0.204925537109375		8.642578125E-07	2.02239990234375E-06	1.15814208984375E-06	1.76871111534638E-07	236793.78125	-5.14093790116021E-06
142	162.181188590532	0.2099609375		8.5601806640625E-07	1.9976806640625E-06	1.14166259765625E-06	1.79312380055308E-07	244705.890625	-5.09793062519748E-06
143	162.231188590406	0.214996337890625		8.49609375E-07	1.97235107421875E-06	1.12274169921875E-06	1.82170268203663E-07	252370.6875	-5.05529033034691E-06
144	162.281188590279	0.22003173828125		8.441162109375E-07	1.94915771484375E-06	1.10504150390625E-06	1.85036824973395E-07	259689.09375	-5.01294698551646E-06
145	162.331188590153	0.225067138671875		8.37097167968751E-07	1.925048828125E-06	1.08795166015625E-06	1.88019868119227E-07	268319.375	-4.97091650686343E-06
146	162.381188590027	0.2301025390625		8.3038330078125E-07	1.9036865234375E-06	1.07330322265625E-06	1.90718523640498E-07	276589.5	-4.92922981720767E-06
147	162.431188589901	0.235137939453125		8.27941894531251E-07	1.88079833984375E-06	1.0528564453125E-06	1.9442786935997E-07	283634.375	-4.88777141072205E-06
148	162.481188589774	0.24017333984375		8.2244873046875E-07	1.86187744140625E-06	1.0394287109375E-06	1.97153767089731E-07	291465.6875	-4.84651172882877E-06
149	162.531188589648	0.245208740234375		8.18786621093751E-07	1.8414306640625E-06	1.02264404296875E-06	2.00223908564112E-07	298658.21875	-4.80548078485299E-06
150	162.581188589522	0.250244140625		8.1298828125E-07	1.8231201171875E-06	1.0101318359375E-06	2.02874915089524E-07	306944.4375	-4.76468630949967E-06
151	162.631188589396	0.255279541015625		8.0902099609375E-07	1.80450439453125E-06	9.95483398437501E-07	2.06032723326643E-07	314786.875	-4.72413603347377E-06
152	162.681188589269	0.26031494140625		8.056640625E-07	1.78924560546875E-06	9.83581542968751E-07	2.09160887720827E-07	322234.84375	-4.68376902063028E-06
153	162.731188589143	0.265350341796875		8.013916015625E-07	1.7724609375E-06	9.71069335937501E-07	2.12307142533064E-07	330578.84375	-4.64359254692681E-06
154	162.781188589017	0.2703857421875		7.9681396484375E-07	1.75689697265625E-06	9.600830078125E-07	2.15009421822288E-07	338644.21875	-4.60363753518322E-06
155	162.831188588891	0.275421142578125		7.9315185546875E-07	1.7425537109375E-06	9.4940185546875E-07	2.17894069010072E-07	346364	-4.56388852398959E-06
156	162.881188588765	0.28045654296875		7.89489746093749E-07	1.729736328125E-06	9.40246582031251E-07	2.20815223883619E-07	354271.375	-4.52432232123101E-06
157	162.931188588638	0.285491943359375		7.8460693359375E-07	1.71661376953125E-06	9.320068359375E-07	2.23591896997277E-07	363204.96875	-4.48496984972735E-06
158	162.981188588512	0.29052734375		7.8094482421875E-07	1.70318603515625E-06	9.22241210937499E-07	2.26480665332929E-07	371356.03125	-4.4458311094786E-06
159	163.031188588386	0.295562744140625		7.769775390625E-07	1.6912841796875E-06	9.14306640625E-07	2.29313641852968E-07	379850.75	-4.40688336311723E-06
160	163.08118858826	0.30059814453125		7.733154296875E-07	1.680908203125E-06	9.075927734375E-07	2.31937988814934E-07	387845.3125	-4.36812570114853E-06
161	163.131188588133	0.305633544921875		7.69958496093751E-07	1.6693115234375E-06	8.9935302734375E-07	2.34831702528027E-07	396115.75	-4.32954402640462E-06
162	163.181188588007	0.3106689453125		7.6629638671875E-07	1.6607666015625E-06	8.9447021484375E-07	2.37456461604779E-07	404380.75	-4.2911374293908E-06
163	163.231188587881	0.315704345703125		7.63549804687499E-07	1.650390625E-06	8.86840820312501E-07	2.40520051875137E-07	412549.96875	-4.25289135819185E-06
164	163.281188587755	0.32073974609375		7.59277343750001E-07	1.640625E-06	8.81347656249999E-07	2.43136497601881E-07	421744.375	-4.21482081947033E-06
165	163.331188587628	0.325775146484375		7.56225585937501E-07	1.63238525390625E-06	8.7615966796875E-07	2.46013314608717E-07	430185.625	-4.17693308918388E-06
166	163.381188587502	0.330810546875		7.53173828125001E-07	1.62445068359375E-06	8.7127685546875E-07	2.48675149805422E-07	438371.15625	-4.13919815400732E-06
167	163.431188587376	0.335845947265625		7.51953125E-07	1.61651611328125E-06	8.64562988281249E-07	2.51943760076756E-07	445576.3125	-4.10157008445822E-06
168	163.48118858725	0.34088134765625		7.46765136718749E-07	1.6107177734375E-06	8.63952636718751E-07	2.53897411539583E-07	455292.1875	-4.06410208597663E-06
169	163.531188587123	0.345916748046875		7.4493408203125E-07	1.60369873046875E-06	8.587646484375E-07	2.57162298566982E-07	463416.625	-4.02680961997248E-06
170	163.581188586997	0.3509521484375		7.415771484375E-07	1.5985107421875E-06	8.56933593750001E-07	2.59669690194642E-07	472181.0625	-3.98964675696334E-06
171	163.631188586871	0.355987548828125		7.39440917968751E-07	1.5924072265625E-06	8.5296630859375E-07	2.62757879454512E-07	480561.28125	-3.95262122765416E-06
