Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
25	147.149449628483	-0.084075927734375		-4.8828125E-07	8.3282470703125E-07	1.32110595703125E-06	4.10228935265877E-08	172062.515625	-5.80741868816403E-07
26	147.199449628357	-0.07904052734375		-5.0537109375E-07	9.112548828125E-07	1.4166259765625E-06	3.99139494788869E-08	156280.203125	-6.05583181823022E-07
27	147.249449628231	-0.074005126953125		-5.25512695312499E-07	1.00189208984375E-06	1.52740478515625E-06	3.88585590371804E-08	140708.484375	-6.31355248970067E-07
28	147.299449628105	-0.0689697265625		-5.51452636718749E-07	1.10748291015625E-06	1.658935546875E-06	3.80167080038518E-08	125013.84375	-6.58279418530583E-07
29	147.349449627978	-0.063934326171875		-5.8319091796875E-07	1.2298583984375E-06	1.81304931640625E-06	3.72859183528362E-08	109628.46875	-6.86645478253922E-07
30	147.399449627852	-0.05889892578125		-6.201171875E-07	1.36962890625E-06	1.98974609375E-06	3.65053125506165E-08	94931.1015625	-7.16728209226858E-07
31	147.449449627726	-0.053863525390625		-6.6375732421875E-07	1.53045654296875E-06	2.1942138671875E-06	3.57320537602845E-08	81103.453125	-7.48825073060289E-07
32	147.4994496276	-0.048828125		-7.1258544921875E-07	1.71173095703125E-06	2.42431640625E-06	3.46876518619865E-08	68312.640625	-7.83233645051951E-07
33	147.549449627473	-0.043792724609375		-7.7239990234375E-07	1.91497802734375E-06	2.6873779296875E-06	3.37147092466239E-08	56511.265625	-8.20358252440201E-07
34	147.599449627347	-0.03875732421875		-8.380126953125E-07	2.1392822265625E-06	2.977294921875E-06	3.23307993710387E-08	46037.87109375	-8.60618570186489E-07
35	147.649449627221	-0.033721923828125		-9.0972900390625E-07	2.38372802734375E-06	3.29345703125E-06	3.05473264461398E-08	36910.4375	-9.04312116745132E-07
36	147.699449627095	-0.0286865234375		-9.8907470703125E-07	2.64617919921875E-06	3.63525390625E-06	2.82342682567105E-08	28861.462890625	-9.51782226366049E-07
37	147.749449626968	-0.023651123046875		-1.0723876953125E-06	2.92327880859375E-06	3.99566650390625E-06	2.52093581565305E-08	21920.88671875	-1.00331874364201E-06
38	147.799449626842	-0.01861572265625		-1.15936279296875E-06	3.20953369140625E-06	4.368896484375E-06	2.14125481790006E-08	15930.5087890625	-1.05911249193014E-06
39	147.849449626716	-0.013580322265625		-1.2451171875E-06	3.50067138671875E-06	4.74578857421875E-06	1.67571005960099E-08	10808.82421875	-1.11922452106228E-06
40	147.89944962659	-0.008544921875		-1.326904296875E-06	3.7921142578125E-06	5.1190185546875E-06	1.1172267555537E-08	6345.4462890625	-1.18352500066976E-06
41	147.949449626464	-0.003509521484375		-1.4013671875E-06	4.0728759765625E-06	5.4742431640625E-06	4.75133932198446E-09	2419.42504882813	-1.2517318737082E-06
42	147.999449626337	0.00152587890625		-1.4630126953125E-06	4.339599609375E-06	5.8026123046875E-06	-2.3931114867537E-09	-1118.06433105469	-1.3233412801128E-06
43	148.049449626211	0.006561279296875		-1.5008544921875E-06	4.5806884765625E-06	6.08154296875E-06	-9.99409266455586E-09	-4436.76318359375	-1.39743804083992E-06
44	148.099449626085	0.0115966796875		-1.52191162109375E-06	4.7882080078125E-06	6.31011962890625E-06	-1.7820967812554E-08	-7694.0048828125	-1.47300715980236E-06
45	148.149449625959	0.016632080078125		-1.517333984375E-06	4.9560546875E-06	6.473388671875E-06	-2.53753373868904E-08	-11021.7216796875	-1.54898827986472E-06
46	148.199449625832	0.02166748046875		-1.48590087890625E-06	5.0811767578125E-06	6.56707763671875E-06	-3.23181623684832E-08	-14637.5029296875	-1.62406922754599E-06
47	148.249449625706	0.026702880859375		-1.424560546875E-06	5.1544189453125E-06	6.5789794921875E-06	-3.81833338281012E-08	-18815.337890625	-1.69683073636406E-06
48	148.29944962558	0.03173828125		-1.33636474609375E-06	5.181884765625E-06	6.51824951171875E-06	-4.25648103430376E-08	-23834.208984375	-1.76585388089734E-06
49	148.349449625454	0.036773681640625		-1.220703125E-06	5.157470703125E-06	6.378173828125E-06	-4.50052297651382E-08	-30202.5	-1.82978055818239E-06
50	148.399449625327	0.04180908203125		-1.08001708984375E-06	5.084228515625E-06	6.16424560546875E-06	-4.5243513824289E-08	-38787.7890625	-1.8872984810514E-06
51	148.449449625201	0.046844482421875		-9.20715332031249E-07	4.9713134765625E-06	5.89202880859375E-06	-4.32203428601952E-08	-50984.421875	-1.93731693798327E-06
52	148.499449625075	0.0518798828125		-7.50732421875E-07	4.82177734375E-06	5.572509765625E-06	-3.89708176840031E-08	-69146.34375	-1.9791029899352E-06
53	148.549449624949	0.056915283203125		-5.6304931640625E-07	4.6478271484375E-06	5.21087646484375E-06	-3.20461097658153E-08	-101084.015625	-2.01194757210033E-06
54	148.599449624822	0.06195068359375		-3.7353515625E-07	4.45556640625E-06	4.8291015625E-06	-2.31293597607873E-08	-165767.96875	-2.03536228582379E-06
55	148.649449624696	0.066986083984375		-1.8585205078125E-07	4.2510986328125E-06	4.43695068359375E-06	-1.24665158196535E-08	-360919.5625	-2.04934690373193E-06
56	148.69944962457	0.072021484375		-4.57763671875E-09	4.0472412109375E-06	4.05181884765625E-06	-3.29548471844632E-10	-15726667	-2.05410765374836E-06
57	148.749449624444	0.077056884765625		1.678466796875E-07	3.84246826171875E-06	3.67462158203125E-06	1.29388642022832E-08	459272.71875	-2.0500258415268E-06
58	148.799449624318	0.08209228515625		3.28369140625E-07	3.64501953125E-06	3.316650390625E-06	2.69665942909114E-08	250092.9375	-2.0376205611683E-06
59	148.849449624191	0.087127685546875		4.7119140625E-07	3.45733642578125E-06	2.98614501953125E-06	4.10825755636779E-08	185038.875	-2.01763145923906E-06
60	148.899449624065	0.0921630859375		5.97534179687501E-07	3.28216552734375E-06	2.68463134765625E-06	5.50888259454041E-08	154290.09375	-1.99091323338507E-06
61	148.949449623939	0.097198486328125		7.06787109375E-07	3.1201171875E-06	2.413330078125E-06	6.87202046378843E-08	137564.765625	-1.95830534721608E-06
62	148.999449623813	0.10223388671875		7.9986572265625E-07	2.9718017578125E-06	2.17193603515625E-06	8.18222005705138E-08	127890.125	-1.92063907888951E-06
63	149.049449623686	0.107269287109375		8.7554931640625E-07	2.8369140625E-06	1.96136474609375E-06	9.39462694304893E-08	122551.4140625	-1.87875366464141E-06
64	149.09944962356	0.1123046875		9.3719482421875E-07	2.71514892578125E-06	1.7779541015625E-06	1.05194168042999E-07	119765.5546875	-1.83343502158095E-06
65	149.149449623434	0.117340087890625		9.857177734375E-07	2.60498046875E-06	1.6192626953125E-06	1.157243687544E-07	119102.171875	-1.78536220118986E-06
66	149.199449623308	0.12237548828125		1.02264404296875E-06	2.50732421875E-06	1.48468017578125E-06	1.25208984513847E-07	119725.453125	-1.73515320511797E-06
67	149.249449623181	0.127410888671875		1.04949951171875E-06	2.41851806640625E-06	1.3690185546875E-06	1.33749693986829E-07	121430.65625	-1.68334952377336E-06
68	149.299449623055	0.1324462890625		1.068115234375E-06	2.33978271484375E-06	1.27166748046875E-06	1.41533092801183E-07	124057.140625	-1.63040920142521E-06
69	149.349449622929	0.137481689453125		1.0809326171875E-06	2.2686767578125E-06	1.187744140625E-06	1.48641433384E-07	127216.2578125	-1.57668296196789E-06
70	149.399449622803	0.14251708984375		1.0870361328125E-06	2.205810546875E-06	1.1187744140625E-06	1.54921224293503E-07	131106.125	-1.52248378526565E-06
71	149.449449622676	0.147552490234375		1.08978271484375E-06	2.14874267578125E-06	1.0589599609375E-06	1.60800155413199E-07	135396.25	-1.46806326029036E-06
72	149.49944962255	0.152587890625		1.0888671875E-06	2.0977783203125E-06	1.0089111328125E-06	1.66181180816238E-07	140162.5625	-1.41359703320632E-06
73	149.549449622424	0.157623291015625		1.08551025390625E-06	2.0513916015625E-06	9.6588134765625E-07	1.71134828974573E-07	145234.75	-1.35923767174972E-06
74	149.599449622298	0.16265869140625		1.07940673828125E-06	2.00927734375E-06	9.29870605468751E-07	1.75607823393875E-07	150720.953125	-1.30511466522876E-06
75	149.649449622171	0.167694091796875		1.0723876953125E-06	1.971435546875E-06	8.990478515625E-07	1.79833079982927E-07	156374.5	-1.25131987260829E-06
76	149.699449622045	0.1727294921875		1.064453125E-06	1.93695068359375E-06	8.72497558593749E-07	1.83829953925851E-07	162241.984375	-1.19789888231026E-06
77	149.749449621919	0.177764892578125		1.05560302734375E-06	1.9049072265625E-06	8.49304199218749E-07	1.87649149552271E-07	168401.28125	-1.14489739644341E-06
78	149.799449621793	0.18280029296875		1.0467529296875E-06	1.87591552734375E-06	8.29162597656249E-07	1.91314796893494E-07	174606.421875	-1.09233849343582E-06
79	149.849449621667	0.187835693359375		1.03668212890625E-06	1.849365234375E-06	8.1268310546875E-07	1.94725899405057E-07	181189.296875	-1.04025264135998E-06
80	149.89944962154	0.19287109375		1.0272216796875E-06	1.8243408203125E-06	7.97119140625001E-07	1.98152704911081E-07	187789.671875	-9.88655074252165E-07
81	149.949449621414	0.197906494140625		1.01776123046875E-06	1.8017578125E-06	7.8399658203125E-07	2.01390491838538E-07	194422.796875	-9.37530501232686E-07
82	149.999449621288	0.20294189453125		1.00830078125E-06	1.7803955078125E-06	7.720947265625E-07	2.04688006988363E-07	201331.734375	-8.86878922301548E-07
83	150.049449621162	0.207977294921875		9.9853515625E-07	1.76025390625E-06	7.61718750000001E-07	2.07672641749923E-07	208282.40625	-8.36708068163716E-07
84	150.099449621035	0.2130126953125		9.89379882812499E-07	1.74072265625E-06	7.51342773437501E-07	2.10750457085851E-07	215299.203125	-7.87010151270806E-07
85	150.149449620909	0.218048095703125		9.7991943359375E-07	1.7230224609375E-06	7.4310302734375E-07	2.13669551385465E-07	222516.359375	-7.37777668291528E-07
86	150.199449620783	0.22308349609375		9.71069335937499E-07	1.7059326171875E-06	7.34863281250001E-07	2.1665917415703E-07	229761.15625	-6.89003002207755E-07
87	150.249449620657	0.228118896484375		9.63134765625E-07	1.6900634765625E-06	7.26928710937501E-07	2.19679847646148E-07	236818.75	-6.40647897398594E-07
88	150.29944962053	0.233154296875		9.5489501953125E-07	1.6741943359375E-06	7.19299316406249E-07	2.22608719013806E-07	244135.515625	-5.9269711982779E-07
89	150.349449620404	0.238189697265625		9.47265625E-07	1.66015625E-06	7.12890625E-07	2.25657814212354E-07	251481.953125	-5.45143109320634E-07
90	150.399449620278	0.24322509765625		9.4024658203125E-07	1.6461181640625E-06	7.0587158203125E-07	2.2869156168781E-07	258682.265625	-4.97955340961198E-07
91	150.449449620152	0.248260498046875		9.33227539062501E-07	1.6326904296875E-06	6.99462890625E-07	2.31655050697555E-07	265990.84375	-4.5111846702639E-07
92	150.499449620025	0.2532958984375		9.2620849609375E-07	1.62078857421875E-06	6.94580078125E-07	2.34604812021644E-07	273476.125	-4.04632572781338E-07
93	150.549449619899	0.258331298828125		9.197998046875E-07	1.6082763671875E-06	6.884765625E-07	2.37584998785678E-07	280822.84375	-3.58482367346369E-07
94	150.599449619773	0.26336669921875		9.13391113281251E-07	1.59698486328125E-06	6.8359375E-07	2.40501037751528E-07	288272.65625	-3.12652588263518E-07
95	150.649449619647	0.268402099609375		9.07287597656251E-07	1.58599853515625E-06	6.78710937499999E-07	2.43490205775743E-07	295795.5	-2.67135618514658E-07
96	150.69944961952	0.2734375		9.0087890625E-07	1.5753173828125E-06	6.744384765625E-07	2.46361565814368E-07	303556.90625	-2.21931458099789E-07
97	150.749449619394	0.278472900390625		8.96301269531249E-07	1.56585693359375E-06	6.695556640625E-07	2.49568245180853E-07	310657.15625	-1.77001950874001E-07
98	150.799449619268	0.28350830078125		8.90502929687501E-07	1.55609130859375E-06	6.6558837890625E-07	2.52383443921644E-07	318265.9375	-1.32331848590184E-07
99	150.849449619142	0.288543701171875		8.85009765625E-07	1.5472412109375E-06	6.622314453125E-07	2.55336971122233E-07	326000	-8.79440307244295E-08
100	150.899449619016	0.2935791015625		8.79821777343751E-07	1.5380859375E-06	6.58264160156249E-07	2.58243574080552E-07	333610.84375	-4.3823245476915E-08
101	150.949449618889	0.298614501953125		8.7554931640625E-07	1.52984619140625E-06	6.54296875E-07	2.61424986547354E-07	341024.75	6.10324013550212E-11
102	150.999449618763	0.30364990234375		8.70361328124999E-07	1.52252197265625E-06	6.52160644531251E-07	2.64205453959221E-07	348772.8125	4.37087983584661E-08
103	151.049449618637	0.308685302734375		8.65478515625E-07	1.51458740234375E-06	6.49108886718751E-07	2.67134083742349E-07	356629.0625	8.71047944883685E-08
104	151.099449618511	0.313720703125		8.6090087890625E-07	1.50726318359375E-06	6.46362304687501E-07	2.70108699851335E-07	364445.25	1.30264282915959E-07
105	151.149449618384	0.318756103515625		8.5662841796875E-07	1.50054931640625E-06	6.439208984375E-07	2.73055519528498E-07	372105.46875	1.73202508335635E-07
106	151.199449618258	0.32379150390625		8.52050781249999E-07	1.494140625E-06	6.4208984375E-07	2.75886776535117E-07	380014.34375	2.15919484958249E-07
107	151.249449618132	0.328826904296875		8.47778320312501E-07	1.488037109375E-06	6.40258789062499E-07	2.78746455251166E-07	387832.96875	2.58415212783802E-07
108	151.299449618006	0.3338623046875		8.4381103515625E-07	1.4825439453125E-06	6.38732910156251E-07	2.81690944348156E-07	395623.875	3.00704954270259E-07
109	151.349449617879	0.338897705078125		8.40148925781251E-07	1.4776611328125E-06	6.37512207031249E-07	2.84673262740398E-07	403305.5	3.42803929243019E-07
110	151.399449617753	0.34393310546875		8.3587646484375E-07	1.4727783203125E-06	6.36901855468749E-07	2.87460068193468E-07	411427.53125	3.84704577527373E-07
111	151.449449617627	0.348968505859375		8.319091796875E-07	1.46820068359375E-06	6.3629150390625E-07	2.9028470294179E-07	419442.40625	4.26399225261775E-07
112	151.499449617501	0.35400390625		8.2763671875E-07	1.46453857421875E-06	6.36901855468751E-07	2.92936107371133E-07	427654.875	4.67887872446227E-07
113	151.549449617374	0.359039306640625		8.2427978515625E-07	1.46087646484375E-06	6.365966796875E-07	2.95898530566774E-07	435505.375	5.0918578153869E-07
114	151.599449617248	0.36407470703125		8.2061767578125E-07	1.45721435546875E-06	6.365966796875E-07	2.98791178465763E-07	443696.5625	5.50308186575421E-07
115	151.649449617122	0.369110107421875		8.1695556640625E-07	1.453857421875E-06	6.36901855468751E-07	3.01546549508203E-07	451811.75	5.9124755580342E-07
116	151.699449616996	0.3741455078125		8.135986328125E-07	1.4508056640625E-06	6.37207031250001E-07	3.04379426552259E-07	459827.46875	6.32011392553977E-07
117	151.749449616869	0.379180908203125		8.10546875E-07	1.4483642578125E-06	6.378173828125E-07	3.07343896110979E-07	467808.75	6.72615044550184E-07
118	151.799449616743	0.38421630859375		8.0718994140625E-07	1.4459228515625E-06	6.38732910156251E-07	3.10135533254652E-07	475992.46875	7.13058454948623E-07
119	151.849449616617	0.389251708984375		8.0413818359375E-07	1.44287109375E-06	6.38732910156251E-07	3.13012151309522E-07	484060.75	7.53341623749293E-07
120	151.899449616491	0.394287109375		8.013916015625E-07	1.44073486328125E-06	6.3934326171875E-07	3.15953911922406E-07	491964.96875	7.93479898675287E-07
121	151.949449616365	0.399322509765625		7.98950195312501E-07	1.43798828125E-06	6.39038085937499E-07	3.18965646783909E-07	499694.4375	8.3348845691944E-07
122	151.999449616238	0.40435791015625		7.9620361328125E-07	1.4349365234375E-06	6.38732910156249E-07	3.21926933111172E-07	507819.09375	8.73367298481753E-07
123	152.049449616112	0.409393310546875		7.940673828125E-07	1.43218994140625E-06	6.38122558593751E-07	3.25061648709379E-07	515526.53125	9.13124040380353E-07
124	152.099449615986	0.4144287109375		7.92541503906249E-07	1.429443359375E-06	6.36901855468751E-07	3.28451932318785E-07	522911.0625	9.52789264374587E-07
125	152.14944961586	0.419464111328125		7.91015625E-07	1.42669677734375E-06	6.3568115234375E-07	3.3182681136168E-07	530324.0625	9.9237820450071E-07
126	152.199449615733	0.42449951171875		7.89489746093749E-07	1.4239501953125E-06	6.3446044921875E-07	3.35137997353741E-07	537688.4375	1.03189086075872E-06
127	152.249449615607	0.429534912109375		7.87963867187499E-07	1.42120361328125E-06	6.3323974609375E-07	3.38409904543369E-07	545042.625	1.07132723314862E-06
128	152.299449615481	0.4345703125		7.8643798828125E-07	1.4190673828125E-06	6.3262939453125E-07	3.41690594041211E-07	552464.125	1.11068720798357E-06
129	152.349449615355	0.439605712890625		7.8643798828125E-07	1.41693115234375E-06	6.30493164062501E-07	3.45674635582327E-07	558905.75	1.15000909772789E-06
130	152.399449615228	0.44464111328125		7.85217285156251E-07	1.41448974609375E-06	6.29272460937499E-07	3.49067988736351E-07	566148.5	1.18930051939969E-06
131	152.449449615102	0.449676513671875		7.8399658203125E-07	1.412353515625E-06	6.2835693359375E-07	3.52520913793342E-07	573530.5625	1.22853089123964E-06
132	152.499449614976	0.4547119140625		7.830810546875E-07	1.41021728515625E-06	6.2713623046875E-07	3.56076270691119E-07	580670.3125	1.26770783026586E-06
133	152.54944961485	0.459747314453125		7.8125E-07	1.40869140625E-06	6.2744140625E-07	3.59177590780746E-07	588476.5625	1.3068161024421E-06
134	152.599449614723	0.46478271484375		7.80639648437501E-07	1.40716552734375E-06	6.26525878906249E-07	3.62827819344602E-07	595387	1.34586332478648E-06
135	152.649449614597	0.469818115234375		7.79113769531251E-07	1.40625E-06	6.2713623046875E-07	3.66017985697908E-07	602976.9375	1.38485711431713E-06
136	152.699449614471	0.474853515625		7.77587890625001E-07	1.4056396484375E-06	6.28051757812499E-07	3.69216593298916E-07	610635.8125	1.42377473366651E-06
137	152.749449614345	0.479888916015625		7.763671875E-07	1.40472412109375E-06	6.2835693359375E-07	3.72498931255905E-07	618003.125	1.46262357247906E-06
138	152.799449614218	0.48492431640625		7.7545166015625E-07	1.40411376953125E-06	6.28662109375E-07	3.75940715002798E-07	625186.9375	1.50141897847789E-06
139	152.849449614092	0.489959716796875		7.74230957031249E-07	1.4044189453125E-06	6.3018798828125E-07	3.79294732510971E-07	632755.25	1.54016106534982E-06
140	152.899449613966	0.4949951171875		7.72705078124999E-07	1.40411376953125E-06	6.3140869140625E-07	3.82438059887136E-07	640521.375	1.57883448537177E-06
141	152.94944961384	0.500030517578125		7.7178955078125E-07	1.4044189453125E-06	6.32629394531249E-07	3.85871203434363E-07	647805.5	1.61744685556187E-06
142	152.999449613714	0.50506591796875		7.70263671875E-07	1.40472412109375E-06	6.3446044921875E-07	3.88986904908961E-07	655626	1.6559981759201E-06
143	153.049449613587	0.510101318359375		7.6934814453125E-07	1.405029296875E-06	6.35681152343751E-07	3.92445485886128E-07	663030.5625	1.69448844644648E-06
144	153.099449613461	0.51513671875		7.6812744140625E-07	1.40533447265625E-06	6.37207031250001E-07	3.95714096157462E-07	670679.375	1.73292539784597E-06
145	153.149449613335	0.520172119140625		7.66906738281251E-07	1.40594482421875E-06	6.39038085937499E-07	3.98900084519482E-07	678233.1875	1.77130118572677E-06
146	153.199449613209	0.52520751953125		7.6629638671875E-07	1.40716552734375E-06	6.40869140625E-07	4.02441230562545E-07	685344.5	1.8096312714988E-06
147	153.249449613082	0.530242919921875		7.65380859375001E-07	1.407470703125E-06	6.42089843749999E-07	4.05814404302873E-07	692743.25	1.8479232721802E-06
148	153.299449612956	0.5352783203125		7.63854980468751E-07	1.40869140625E-06	6.44836425781249E-07	4.08851690281153E-07	700719.125	1.8861541093429E-06
149	153.34944961283	0.540313720703125		7.6324462890625E-07	1.409912109375E-06	6.4666748046875E-07	4.12344945743826E-07	707836.875	1.92433162737871E-06
150	153.399449612704	0.54534912109375		7.62023925781249E-07	1.4111328125E-06	6.49108886718751E-07	4.15499300743249E-07	715538.6875	1.96246332961891E-06
151	153.449449612577	0.550384521484375		7.6141357421875E-07	1.412353515625E-06	6.50939941406251E-07	4.19000514284562E-07	722725.4375	2.00054932975036E-06
152	153.499449612451	0.555419921875		7.60803222656251E-07	1.41448974609375E-06	6.536865234375E-07	4.22518809273242E-07	729963.9375	2.03860463443561E-06
153	153.549449612325	0.560455322265625		7.598876953125E-07	1.416015625E-06	6.561279296875E-07	4.25836702788729E-07	737469.9375	2.07662196771707E-06
154	153.599449612199	0.56549072265625		7.59277343750001E-07	1.41815185546875E-06	6.58874511718749E-07	4.29317935868312E-07	744694.5625	2.11460110222106E-06
155	153.649449612072	0.570526123046875		7.59277343750001E-07	1.41998291015625E-06	6.6070556640625E-07	4.33118032105995E-07	751286.1875	2.15256500268879E-06
156	153.699449611946	0.5755615234375		7.5836181640625E-07	1.4215087890625E-06	6.63146972656251E-07	4.36414438809152E-07	758833	2.1905059384153E-06
157	153.74944961182	0.580596923828125		7.57751464843751E-07	1.424560546875E-06	6.6680908203125E-07	4.399018962431E-07	766129.75	2.22840867536434E-06
158	153.799449611694	0.58563232421875		7.574462890625E-07	1.427001953125E-06	6.695556640625E-07	4.43538795025233E-07	773086.25	2.26628867494583E-06
159	153.849449611567	0.590667724609375		7.5653076171875E-07	1.4288330078125E-06	6.72302246093749E-07	4.468352301501E-07	780718	2.30413820645481E-06
160	153.899449611441	0.595703125		7.56225585937501E-07	1.4312744140625E-06	6.75048828124999E-07	4.50439785026902E-07	787651.3125	2.34195704251761E-06
161	153.949449611315	0.600738525390625		7.55920410156249E-07	1.434326171875E-06	6.78405761718751E-07	4.54064348787142E-07	794630.625	2.37976064454415E-06
162	153.999449611189	0.60577392578125		7.5531005859375E-07	1.436767578125E-06	6.81457519531251E-07	4.574779950417E-07	801899	2.41754150920315E-06
163	154.049449611063	0.610809326171875		7.550048828125E-07	1.4398193359375E-06	6.84814453125E-07	4.61117934946742E-07	808932.9375	2.45529940912093E-06
164	154.099449610936	0.6158447265625		7.54699707031251E-07	1.4422607421875E-06	6.87561035156249E-07	4.64731755300818E-07	815932.125	2.49304184762877E-06
165	154.14944961081	0.620880126953125		7.54394531249999E-07	1.4453125E-06	6.9091796875E-07	4.68365556116623E-07	822977.3125	2.53076927947404E-06
166	154.199449610684	0.62591552734375		7.5408935546875E-07	1.44775390625E-06	6.93664550781251E-07	4.71973208959753E-07	829987.875	2.56848147728306E-06
167	154.249449610558	0.630950927734375		7.537841796875E-07	1.4508056640625E-06	6.97021484375E-07	4.75531805932405E-07	836923.125	2.60617821368214E-06
168	154.299449610431	0.635986328125		7.5408935546875E-07	1.45416259765625E-06	7.000732421875E-07	4.79544496556628E-07	843302.3125	2.64387495008123E-06
169	154.349449610305	0.641021728515625		7.5408935546875E-07	1.45721435546875E-06	7.03125E-07	4.83364658521168E-07	850020.25	2.68157941718528E-06
170	154.399449610179	0.64605712890625		7.5408935546875E-07	1.46026611328125E-06	7.061767578125E-07	4.87115755731793E-07	856616.75	2.71928388428933E-06
171	154.449449610053	0.651092529296875		7.5408935546875E-07	1.4630126953125E-06	7.08923339843751E-07	4.90889874527056E-07	863253.75	2.75698835139337E-06
172	154.499449609926	0.6561279296875		7.54699707031251E-07	1.46636962890625E-06	7.11669921874999E-07	4.95133463118691E-07	869308.5625	2.79470827990735E-06
173	154.5494496098	0.661163330078125		7.550048828125E-07	1.4697265625E-06	7.14721679687499E-07	4.99089367167471E-07	875545.6875	2.8324507184152E-06
174	154.599449609674	0.66619873046875		7.5531005859375E-07	1.473388671875E-06	7.1807861328125E-07	5.03117462358205E-07	881899	2.87020861833298E-06
