Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
49	144.660385634768	0.036773681640625		-9.5794677734375E-07	4.4677734375E-06	5.42572021484375E-06	-3.52827740357498E-08	-38448.55078125	-1.81404868726531E-06
50	144.710385634641	0.04180908203125		-8.28857421875E-07	4.3914794921875E-06	5.2203369140625E-06	-3.47119488708358E-08	-50526.51171875	-1.8587188606034E-06
51	144.760385634515	0.046844482421875		-6.9091796875E-07	4.2816162109375E-06	4.9725341796875E-06	-3.24310569510544E-08	-67937.28125	-1.89671322914364E-06
52	144.810385634389	0.0518798828125		-5.48095703125E-07	4.14825439453125E-06	4.69635009765625E-06	-2.84351386881099E-08	-94654.796875	-1.92768857232295E-06
53	144.860385634263	0.056915283203125		-3.9398193359375E-07	3.99322509765625E-06	4.38720703125E-06	-2.24476401911033E-08	-144616.578125	-1.95124039237271E-06
54	144.910385634136	0.06195068359375		-2.42919921875E-07	3.82415771484375E-06	4.06707763671875E-06	-1.50787080599457E-08	-255527.640625	-1.96716314349032E-06
55	144.96038563401	0.066986083984375		-9.55200195312506E-08	3.648681640625E-06	3.74420166015625E-06	-6.40725694722732E-09	-702236.4375	-1.97562394532724E-06
56	145.010385633884	0.072021484375		4.57763671875E-08	3.472900390625E-06	3.4271240234375E-06	3.29827898326585E-09	1574000	-1.97686767933192E-06
57	145.060385633758	0.077056884765625		1.77917480468751E-07	3.3001708984375E-06	3.12225341796875E-06	1.37097657670893E-08	433104.65625	-1.97127519641072E-06
58	145.110385633631	0.08209228515625		2.99682617187499E-07	3.13385009765625E-06	2.83416748046875E-06	2.46199203246533E-08	274134.4375	-1.95933534996584E-06
59	145.160385633505	0.087127685546875		4.08935546875E-07	2.97698974609375E-06	2.56805419921875E-06	3.56420848390826E-08	213134.328125	-1.94161975741736E-06
60	145.210385633379	0.0921630859375		5.04455566406251E-07	2.8314208984375E-06	2.32696533203125E-06	4.65075764566336E-08	182758.625	-1.91878507393994E-06
61	145.260385633253	0.097198486328125		5.8624267578125E-07	2.69744873046875E-06	2.1112060546875E-06	5.69997915533804E-08	165851.125	-1.89151762697293E-06
62	145.310385633127	0.10223388671875		6.55212402343749E-07	2.57537841796875E-06	1.920166015625E-06	6.70448940809365E-08	156171.40625	-1.86048123396176E-06
63	145.360385633	0.107269287109375		7.11975097656251E-07	2.46490478515625E-06	1.7529296875E-06	7.63947838322565E-08	150707.25	-1.82630151357444E-06
64	145.410385632874	0.1123046875		7.5714111328125E-07	2.36541748046875E-06	1.6082763671875E-06	8.50304928690093E-08	148327.296875	-1.78957361640641E-06
65	145.460385632748	0.117340087890625		7.92846679687501E-07	2.27630615234375E-06	1.48345947265625E-06	9.30085022332605E-08	147959.96875	-1.75082391251635E-06
66	145.510385632622	0.12237548828125		8.2000732421875E-07	2.196044921875E-06	1.37603759765625E-06	1.00373817701893E-07	149274.28125	-1.71050260178163E-06
67	145.560385632495	0.127410888671875		8.392333984375E-07	2.12493896484375E-06	1.28570556640625E-06	1.06978696123861E-07	151890.90625	-1.6690215716153E-06
68	145.610385632369	0.1324462890625		8.53271484375E-07	2.06146240234375E-06	1.20819091796875E-06	1.13038673532628E-07	155257.515625	-1.62670892223105E-06
69	145.660385632243	0.137481689453125		8.612060546875E-07	2.0037841796875E-06	1.142578125E-06	1.18400059534451E-07	159638.5625	-1.58384705173376E-06
70	145.710385632117	0.14251708984375		8.65783691406249E-07	1.95220947265625E-06	1.08642578125E-06	1.23441807886593E-07	164681.015625	-1.54067231505906E-06
71	145.76038563199	0.147552490234375		8.6669921875E-07	1.90643310546875E-06	1.03973388671875E-06	1.2788362369065E-07	170246.484375	-1.49736024468439E-06
72	145.810385631864	0.152587890625		8.6517333984375E-07	1.86492919921875E-06	9.99755859375E-07	1.31988571183683E-07	176331.578125	-1.45406340834597E-06
73	145.860385631738	0.157623291015625		8.6181640625E-07	1.8267822265625E-06	9.64965820312499E-07	1.35868631900848E-07	182932.015625	-1.41088867167127E-06
74	145.910385631612	0.16265869140625		8.5662841796875E-07	1.7926025390625E-06	9.35974121093751E-07	1.3939033749466E-07	189953.6875	-1.36792755256465E-06
75	145.960385631485	0.167694091796875		8.50830078125001E-07	1.761474609375E-06	9.10644531249999E-07	1.42627243349125E-07	197022.953125	-1.32524110085797E-06
76	146.010385631359	0.1727294921875		8.4381103515625E-07	1.73248291015625E-06	8.88671875E-07	1.45673794804679E-07	204593.140625	-1.28287501865998E-06
77	146.060385631233	0.177764892578125		8.3648681640625E-07	1.70654296875E-06	8.7005615234375E-07	1.48697978374912E-07	212513.6875	-1.240867618435E-06
78	146.110385631107	0.18280029296875		8.29467773437501E-07	1.68212890625E-06	8.52661132812499E-07	1.51652258750801E-07	220419.4375	-1.1992187864962E-06
79	146.16038563098	0.187835693359375		8.21533203124999E-07	1.66015625E-06	8.38623046875001E-07	1.54288187559359E-07	228603.265625	-1.15794375687983E-06
80	146.210385630854	0.19287109375		8.1329345703125E-07	1.63848876953125E-06	8.251953125E-07	1.56860792799307E-07	237148.234375	-1.1170729976584E-06
81	146.260385630728	0.197906494140625		8.0596923828125E-07	1.61895751953125E-06	8.1298828125E-07	1.59481942318962E-07	245513.078125	-1.07659150216932E-06
82	146.310385630602	0.20294189453125		7.9833984375E-07	1.60064697265625E-06	8.0230712890625E-07	1.62040961981802E-07	254243.125	-1.03648380900268E-06
83	146.360385630476	0.207977294921875		7.91015625E-07	1.583251953125E-06	7.92236328125001E-07	1.64465006946557E-07	262847.21875	-9.96749918158457E-07
84	146.410385630349	0.2130126953125		7.8399658203125E-07	1.5667724609375E-06	7.8277587890625E-07	1.66977287108239E-07	271662.125	-9.57374595600413E-07
85	146.460385630223	0.218048095703125		7.77282714843749E-07	1.5509033203125E-06	7.7362060546875E-07	1.69485019796412E-07	280526.125	-9.18342607292288E-07
86	146.510385630097	0.22308349609375		7.70263671875E-07	1.53594970703125E-06	7.6568603515625E-07	1.71856612496413E-07	289659.28125	-8.79653953234083E-07
87	146.560385629971	0.228118896484375		7.63854980468751E-07	1.52191162109375E-06	7.58056640624999E-07	1.74249763063017E-07	298641.625	-8.41300959564251E-07
88	146.610385629844	0.233154296875		7.574462890625E-07	1.50848388671875E-06	7.51037597656251E-07	1.76578737409727E-07	307776	-8.03268449089956E-07
89	146.660385629718	0.238189697265625		7.525634765625E-07	1.49566650390625E-06	7.4310302734375E-07	1.79229886043686E-07	316463.9375	-7.65518166190304E-07
90	146.710385629592	0.24322509765625		7.46765136718749E-07	1.48284912109375E-06	7.36083984375001E-07	1.8163201787047E-07	325704.9375	-7.2803499051588E-07
91	146.760385629466	0.248260498046875		7.4127197265625E-07	1.4715576171875E-06	7.30285644531249E-07	1.84028536409642E-07	334911.5	-6.908340424161E-07
92	146.810385629339	0.2532958984375		7.36389160156251E-07	1.45965576171875E-06	7.232666015625E-07	1.86524346190708E-07	343970.15625	-6.5389252768E-07
93	146.860385629213	0.258331298828125		7.3150634765625E-07	1.448974609375E-06	7.17468261718751E-07	1.88948646950848E-07	353108.0625	-6.17195155427908E-07
94	146.910385629087	0.26336669921875		7.26928710937499E-07	1.4385986328125E-06	7.11669921875001E-07	1.91426622109248E-07	362258.625	-5.80734251798276E-07
95	146.960385628961	0.268402099609375		7.220458984375E-07	1.42852783203125E-06	7.0648193359375E-07	1.937325180279E-07	371597.65625	-5.44509873634524E-07
96	147.010385628834	0.2734375		7.17773437499999E-07	1.41876220703125E-06	7.00988769531251E-07	1.96244272387958E-07	380909.875	-5.08514403918525E-07
97	147.060385628708	0.278472900390625		7.1319580078125E-07	1.40899658203125E-06	6.9580078125E-07	1.98605704326837E-07	390457.84375	-4.72740168788732E-07
98	147.110385628582	0.28350830078125		7.09228515625E-07	1.39984130859375E-06	6.90612792968749E-07	2.01072168692917E-07	399741.8125	-4.37179579648728E-07
99	147.160385628456	0.288543701171875		7.0556640625E-07	1.39190673828125E-06	6.8634033203125E-07	2.03522134256673E-07	408823.53125	-4.01809700179001E-07
100	147.21038562833	0.2935791015625		7.0220947265625E-07	1.38336181640625E-06	6.81152343750001E-07	2.06154012971638E-07	418079.125	-3.66615296343298E-07
101	147.260385628203	0.298614501953125		6.9793701171875E-07	1.3751220703125E-06	6.7718505859375E-07	2.08414107305543E-07	427853.09375	-3.31611630599582E-07
102	147.310385628077	0.30364990234375		6.9427490234375E-07	1.3677978515625E-06	6.7352294921875E-07	2.10795320754187E-07	437318.6875	-2.9680634838769E-07
103	147.360385627951	0.308685302734375		6.9091796875E-07	1.3604736328125E-06	6.695556640625E-07	2.13191867715068E-07	446598.96875	-2.62176513388113E-07
104	147.410385627825	0.313720703125		6.87561035156251E-07	1.3531494140625E-06	6.6558837890625E-07	2.15702115724525E-07	456280.53125	-2.27714551215286E-07
105	147.460385627698	0.318756103515625		6.84204101562499E-07	1.346435546875E-06	6.622314453125E-07	2.1809424310959E-07	465878.6875	-1.93420419236645E-07
106	147.510385627572	0.32379150390625		6.81457519531251E-07	1.34033203125E-06	6.58874511718749E-07	2.20629345903944E-07	475100.78125	-1.59278883415936E-07
107	147.560385627446	0.328826904296875		6.78100585937499E-07	1.3336181640625E-06	6.55517578125001E-07	2.22957012852021E-07	484878.5	-1.25289929542305E-07
108	147.61038562732	0.3338623046875		6.75354003906251E-07	1.328125E-06	6.52770996093749E-07	2.25495853101165E-07	494396.75	-9.14535718266052E-08
109	147.660385627193	0.338897705078125		6.72607421875E-07	1.32293701171875E-06	6.5032958984375E-07	2.27904067173768E-07	503765.875	-5.77545371527322E-08
110	147.710385627067	0.34393310546875		6.6986083984375E-07	1.31805419921875E-06	6.48193359375E-07	2.30387314559266E-07	513439.65625	-2.41928308497563E-08
111	147.760385626941	0.348968505859375		6.6680908203125E-07	1.3134765625E-06	6.4666748046875E-07	2.32654656429077E-07	523249.4375	9.22391585334026E-09
112	147.810385626815	0.35400390625		6.640625E-07	1.30889892578125E-06	6.44836425781251E-07	2.35040189977553E-07	532996.3125	4.24957065092713E-08
113	147.860385626688	0.359039306640625		6.6131591796875E-07	1.3043212890625E-06	6.43005371093751E-07	2.37478758435827E-07	543008.8125	7.56301616888777E-08
114	147.910385626562	0.36407470703125		6.58264160156249E-07	1.3006591796875E-06	6.4239501953125E-07	2.39597056861385E-07	552943.9375	1.08619666150389E-07
115	147.960385626436	0.369110107421875		6.561279296875E-07	1.29638671875E-06	6.402587890625E-07	2.42183432419552E-07	562558.1875	1.41479461035487E-07
116	148.01038562631	0.3741455078125		6.53076171875E-07	1.292724609375E-06	6.396484375E-07	2.44325576659321E-07	572850.5	1.74209560555028E-07
117	148.060385626183	0.379180908203125		6.512451171875E-07	1.28936767578125E-06	6.3812255859375E-07	2.46959587002493E-07	582286.8125	2.06817603043419E-07
118	148.110385626057	0.38421630859375		6.4971923828125E-07	1.285400390625E-06	6.35681152343749E-07	2.49593057333186E-07	591263.5625	2.39341716223862E-07
119	148.160385625931	0.389251708984375		6.4727783203125E-07	1.28143310546875E-06	6.34155273437501E-07	2.51914485716043E-07	601273	2.71766623427538E-07
120	148.210385625805	0.394287109375		6.451416015625E-07	1.2774658203125E-06	6.3232421875E-07	2.54410394973092E-07	611258.3125	3.04077104829048E-07
121	148.260385625679	0.399322509765625		6.43310546875001E-07	1.27349853515625E-06	6.3018798828125E-07	2.56908009532708E-07	620778	3.36288422886355E-07
122	148.310385625552	0.40435791015625		6.4208984375E-07	1.27044677734375E-06	6.2835693359375E-07	2.59634106214435E-07	629752.875	3.68423428653841E-07
123	148.360385625426	0.409393310546875		6.4056396484375E-07	1.26617431640625E-06	6.256103515625E-07	2.62242593862538E-07	639113.875	4.00489767571344E-07
124	148.4103856253	0.4144287109375		6.390380859375E-07	1.2615966796875E-06	6.2255859375E-07	2.64796739202211E-07	648424.0625	4.32479822620735E-07
125	148.460385625174	0.419464111328125		6.38427734375E-07	1.25823974609375E-06	6.19812011718751E-07	2.67719570956615E-07	656835.5625	4.64416473278106E-07
126	148.510385625047	0.42449951171875		6.378173828125E-07	1.25457763671875E-06	6.1676025390625E-07	2.70753162112669E-07	665550.25	4.9632257059784E-07
127	148.560385624921	0.429534912109375		6.37207031250001E-07	1.25091552734375E-06	6.1370849609375E-07	2.73683212981268E-07	674042.1875	5.28198199845065E-07
128	148.610385624795	0.4345703125		6.36901855468749E-07	1.2469482421875E-06	6.1004638671875E-07	2.76778649777043E-07	682319.125	5.60050921194488E-07
129	148.660385624669	0.439605712890625		6.35681152343751E-07	1.24359130859375E-06	6.07910156249999E-07	2.79429656302455E-07	691502.625	5.91865500609856E-07
130	148.710385624542	0.44464111328125		6.353759765625E-07	1.2396240234375E-06	6.04248046875E-07	2.82533648032768E-07	699855.9375	6.23641938091168E-07
131	148.760385624416	0.449676513671875		6.3446044921875E-07	1.2371826171875E-06	6.0272216796875E-07	2.85301950952999E-07	708754.25	6.55387850656552E-07
132	148.81038562429	0.4547119140625		6.33850097656249E-07	1.234130859375E-06	6.00280761718751E-07	2.88219183630645E-07	717380.8125	6.87095621287881E-07
133	148.860385624164	0.459747314453125		6.33544921875E-07	1.23138427734375E-06	5.9783935546875E-07	2.9125124001439E-07	725626.1875	7.18780484021408E-07
134	148.910385624037	0.46478271484375		6.32324218749999E-07	1.22894287109375E-06	5.9661865234375E-07	2.93854753863343E-07	734942.125	7.5042720482088E-07
135	148.960385623911	0.469818115234375		6.31103515625001E-07	1.22650146484375E-06	5.9539794921875E-07	2.96426804879957E-07	744245.6875	7.82012875788496E-07
136	149.010385623785	0.474853515625		6.3018798828125E-07	1.22406005859375E-06	5.938720703125E-07	2.99150826776895E-07	753268.8125	8.13545170785801E-07
137	149.060385623659	0.479888916015625		6.29272460937499E-07	1.22222900390625E-06	5.92956542968751E-07	3.01961676996143E-07	762560.625	8.45031706830923E-07
138	149.110385623532	0.48492431640625		6.2835693359375E-07	1.22100830078125E-06	5.92651367187499E-07	3.04705565667973E-07	771733.875	8.76472427080444E-07
139	149.160385623406	0.489959716796875		6.2774658203125E-07	1.219482421875E-06	5.9173583984375E-07	3.07532218357665E-07	780408.4375	9.07875005395908E-07
140	149.21038562328	0.4949951171875		6.268310546875E-07	1.2176513671875E-06	5.908203125E-07	3.10278295501121E-07	789678.6875	9.39239441777318E-07
141	149.260385623154	0.500030517578125		6.256103515625E-07	1.21612548828125E-06	5.9051513671875E-07	3.12786056611003E-07	799170.8125	9.70550445344998E-07
142	149.310385623028	0.50506591796875		6.243896484375E-07	1.214599609375E-06	5.902099609375E-07	3.15319823585014E-07	808797.625	1.00180045592424E-06
143	149.360385622901	0.510101318359375		6.23779296875E-07	1.21337890625E-06	5.89599609374999E-07	3.18171601065842E-07	817710.375	1.03300476439472E-06
144	149.410385622775	0.51513671875		6.2255859375E-07	1.21246337890625E-06	5.89904785156251E-07	3.20683767540686E-07	827402	1.06416314338276E-06
145	149.460385622649	0.520172119140625		6.21948242187501E-07	1.212158203125E-06	5.90209960937499E-07	3.23501154753103E-07	836310.125	1.09527582026203E-06
146	149.510385622523	0.52520751953125		6.207275390625E-07	1.21124267578125E-06	5.9051513671875E-07	3.25953919855237E-07	845968.5625	1.1263426813457E-06
147	149.560385622396	0.530242919921875		6.201171875E-07	1.2103271484375E-06	5.902099609375E-07	3.28774888203043E-07	854970.4375	1.15736384032061E-06
148	149.61038562227	0.5352783203125		6.195068359375E-07	1.2103271484375E-06	5.908203125E-07	3.31608561054964E-07	864039.4375	1.18835441753617E-06
149	149.660385622144	0.540313720703125		6.18896484375001E-07	1.2103271484375E-06	5.91430664062499E-07	3.34341592633791E-07	872879.6875	1.21931452667923E-06
150	149.710385622018	0.54534912109375		6.1767578125E-07	1.209716796875E-06	5.92041015625E-07	3.3683008382468E-07	882855.75	1.25022882002668E-06
151	149.760385621891	0.550384521484375		6.1676025390625E-07	1.21002197265625E-06	5.9326171875E-07	3.39436468266285E-07	892330.5625	1.2810896805604E-06
152	149.810385621765	0.555419921875		6.1614990234375E-07	1.209716796875E-06	5.9356689453125E-07	3.42184307555726E-07	901337.375	1.31191245600348E-06
153	149.860385621639	0.560455322265625		6.15539550781249E-07	1.21063232421875E-06	5.950927734375E-07	3.44926064599349E-07	910361.9375	1.34270476337406E-06
154	149.910385621513	0.56549072265625		6.146240234375E-07	1.21063232421875E-06	5.96008300781249E-07	3.47545409340455E-07	920009.9375	1.37345875828032E-06
155	149.960385621386	0.570526123046875		6.1370849609375E-07	1.21185302734375E-06	5.9814453125E-07	3.50080540556519E-07	929487.8125	1.40416716476466E-06
156	150.01038562126	0.5755615234375		6.1309814453125E-07	1.212158203125E-06	5.99060058593749E-07	3.52819540694327E-07	938626.25	1.43483725878468E-06
157	150.060385621134	0.580596923828125		6.1248779296875E-07	1.2127685546875E-06	6.00280761718751E-07	3.55571131649413E-07	947832.625	1.4654768847322E-06
158	150.110385621008	0.58563232421875		6.10961914062499E-07	1.21368408203125E-06	6.0272216796875E-07	3.57780379545147E-07	958491.5625	1.49606319155282E-06
159	150.160385620881	0.590667724609375		6.103515625E-07	1.2152099609375E-06	6.04858398437499E-07	3.6047771345693E-07	967650	1.52659595187288E-06
160	150.210385620755	0.595703125		6.1004638671875E-07	1.2158203125E-06	6.0577392578125E-07	3.63369281330961E-07	976388.25	1.55710597482539E-06
161	150.260385620629	0.600738525390625		6.0943603515625E-07	1.2176513671875E-06	6.08215332031251E-07	3.66055900258289E-07	985578.375	1.58759303303668E-06
162	150.310385620503	0.60577392578125		6.08215332031251E-07	1.21856689453125E-06	6.103515625E-07	3.68422405472302E-07	995935.8125	1.61803427545237E-06
163	150.360385620377	0.610809326171875		6.07910156249999E-07	1.21978759765625E-06	6.1187744140625E-07	3.71317184999498E-07	1004769.125	1.64843743277743E-06
164	150.41038562025	0.6158447265625		6.0699462890625E-07	1.221923828125E-06	6.1492919921875E-07	3.73758865634954E-07	1014429.375	1.67881000834313E-06
165	150.460385620124	0.620880126953125		6.0577392578125E-07	1.2237548828125E-06	6.1798095703125E-07	3.76076002339687E-07	1024836.3125	1.70912926478195E-06
166	150.510385619998	0.62591552734375		6.0546875E-07	1.22528076171875E-06	6.1981201171875E-07	3.78953814106353E-07	1033719.75	1.73941032244329E-06
167	150.560385619872	0.630950927734375		6.04858398437499E-07	1.2274169921875E-06	6.2255859375E-07	3.81562102802491E-07	1042936.5	1.76966852905025E-06
168	150.610385619745	0.635986328125		6.04248046875E-07	1.23016357421875E-06	6.2591552734375E-07	3.84201285896779E-07	1052272.75	1.79989615389786E-06
169	150.660385619619	0.641021728515625		6.03637695312501E-07	1.23260498046875E-06	6.2896728515625E-07	3.86871164437252E-07	1061729.125	1.83009331067296E-06
170	150.710385619493	0.64605712890625		6.0272216796875E-07	1.2347412109375E-06	6.3201904296875E-07	3.89356159757881E-07	1071797.5	1.86025226867059E-06
171	150.760385619367	0.651092529296875		6.02111816406251E-07	1.2371826171875E-06	6.3507080078125E-07	3.91975390812149E-07	1081196.125	1.89037314157758E-06
172	150.81038561924	0.6561279296875		6.01806640625E-07	1.23992919921875E-06	6.38122558593751E-07	3.94788656876699E-07	1090060.875	1.92047104974336E-06
173	150.860385619114	0.661163330078125		6.0150146484375E-07	1.24237060546875E-06	6.40869140625E-07	3.97672323515508E-07	1099137.625	1.95055372387287E-06
174	150.910385618988	0.66619873046875		6.00585937500001E-07	1.24542236328125E-06	6.44836425781249E-07	4.00091238361711E-07	1109197.25	1.98060592992988E-06
