Potential - OCP -0.000120604271982231 V
Time (s)	WE(1).Potential (V)
6.66530298317173	0.0024993896484375
6.76530298291925	0.002484130859375
6.86530298266678	0.0024688720703125
6.9653029824143	0.00245056152343751
7.06530298216182	0.00243530273437501
7.16530298190935	0.00241699218749999
7.26530298165687	0.00240173339843749
7.3653029814044	0.00238647460937499
7.46530298115192	0.00237121582031249
7.56530298089945	0.00235595703124999
7.66530298064697	0.00234069824218749
7.76530298039449	0.0023223876953125
7.86530298014202	0.00230712890625
7.96530297988954	0.002288818359375
8.06530297963707	0.0022735595703125
8.16530297938459	0.0022552490234375
8.26530297913212	0.002239990234375
8.36530297887964	0.0022247314453125
8.46530297862716	0.00220642089843751
8.56530297837469	0.00219116210937501
8.66530297812221	0.00217285156249999
8.76530297786974	0.00215759277343749
8.86530297761726	0.0021392822265625
8.96530297736479	0.0021240234375
9.06530297711231	0.0021087646484375
9.16530297685983	0.0020904541015625
9.26530297660736	0.0020751953125
9.36530297635488	0.002056884765625
9.46530297610241	0.0020416259765625
9.56530297584993	0.0020263671875
9.66530297559746	0.0020111083984375
9.76530297534498	0.001995849609375
9.8653029750925	0.0019805908203125
9.96530297484003	0.00196533203125
10.0653029745876	0.0019500732421875
10.1653029743351	0.001934814453125
10.2653029740826	0.0019195556640625
10.3653029738301	0.001904296875
10.4653029735776	0.0018890380859375
10.5653029733252	0.001873779296875
10.6653029730727	0.001861572265625
10.7653029728202	0.0018463134765625
10.8653029725677	0.0018341064453125
10.9653029723153	0.00181884765625
11.0653029720628	0.00180664062499999
11.1653029718103	0.00179138183593749
11.2653029715578	0.00177917480468751
11.3653029713054	0.00176391601562501
11.4653029710529	0.001751708984375
11.5653029708004	0.0017364501953125
11.6653029705479	0.0017242431640625
11.7653029702955	0.0017120361328125
11.865302970043	0.00169982910156249
11.9653029697905	0.00168457031249999
12.065302969538	0.00167236328125001
12.1653029692856	0.00166015625
12.2653029690331	0.00164794921875
12.3653029687806	0.0016326904296875
12.4653029685281	0.001617431640625
12.5653029682757	0.001605224609375
12.6653029680232	0.00159301757812499
12.7653029677707	0.00158081054687501
12.8653029675182	0.001568603515625
12.9653029672658	0.001556396484375
13.0653029670133	0.001544189453125
13.1653029667608	0.00153198242187499
13.2653029665083	0.00151977539062501
13.3653029662559	0.001507568359375
13.4653029660034	0.001495361328125
13.5653029657509	0.001483154296875
13.6653029654984	0.00147094726562499
13.765302965246	0.00145874023437501
13.8653029649935	0.001446533203125
13.965302964741	0.00142822265625001
14.0653029644885	0.0014190673828125
