Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.88671874999999e-07,-0.201416015625,0.13416881680796153
-0.19989013671875,1.14654541015625e-06,-0.196380615234375,0.17310173239955767
-0.194854736328125,1.15631103515625e-06,-0.19134521484375,0.17457611500184297
-0.1898193359375,1.1602783203125e-06,-0.186309814453125,0.17517508293402137
-0.184783935546875,1.16455078125e-06,-0.1812744140625,0.17582012532252117
-0.17974853515625,1.1700439453125e-06,-0.176239013671875,0.17664946553630667
-0.174713134765625,1.177978515625e-06,-0.17120361328125,0.17784740140066346
-0.169677734375,1.18682861328125e-06,-0.166168212890625,0.17918356063398452
-0.164642333984375,1.20025634765625e-06,-0.1611328125,0.18121083671212676
-0.15960693359375,1.21612548828125e-06,-0.156097412109375,0.18360670844084037
-0.154571533203125,1.23504638671875e-06,-0.15106201171875,0.18646332473276814
-0.1495361328125,1.2591552734375e-06,-0.146026611328125,0.19010320678215994
-0.144500732421875,1.2884521484375e-06,-0.1409912109375,0.19452635458901585
-0.13946533203125,1.32415771484375e-06,-0.135955810546875,0.19991706597862144
-0.134429931640625,1.36688232421875e-06,-0.13092041015625,0.2063674898636196
-0.12939453125,1.41815185546875e-06,-0.125885009765625,0.21410799852561738
-0.124359130859375,1.480712890625e-06,-0.120849609375,0.22355326207150755
-0.11932373046875,1.55426025390625e-06,-0.115814208984375,0.23465720604496867
-0.114288330078125,1.641845703125e-06,-0.11077880859375,0.24788057500921487
-0.1092529296875,1.74530029296875e-06,-0.105743408203125,0.2634998157021747
-0.104217529296875,1.8670654296875e-06,-0.1007080078125,0.28188352377441944
-0.09918212890625,2.0050048828125e-06,-0.095672607421875,0.30270917803169917
-0.094146728515625,2.17010498046875e-06,-0.09063720703125,0.32763545890158496
-0.089111328125,2.357177734375e-06,-0.085601806640625,0.3558791006266126
-0.084075927734375,2.57110595703125e-06,-0.08056640625,0.3881772945079248
-0.07904052734375,2.808837890625e-06,-0.075531005859375,0.42406929598230736
-0.074005126953125,3.07220458984375e-06,-0.07049560546875,0.46383155178768887
-0.0689697265625,3.36029052734375e-06,-0.065460205078125,0.507325838555105
-0.063934326171875,3.6712646484375e-06,-0.0604248046875,0.5542757095466273
-0.05889892578125,3.9990234375e-06,-0.055389404296875,0.6037596756358274
-0.053863525390625,4.3402099609375e-06,-0.05035400390625,0.6552709178031699
