Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,9.765625e-07,-0.196380615234375,0.1485194467650608
-0.19989013671875,1.30218505859375e-06,-0.19134521484375,0.19804139979578575
-0.194854736328125,1.31103515625e-06,-0.186309814453125,0.1993873572820941
-0.1898193359375,1.31378173828125e-06,-0.1812744140625,0.19980506822612085
-0.184783935546875,1.31805419921875e-06,-0.176239013671875,0.200454840805718
-0.17974853515625,1.32293701171875e-06,-0.17120361328125,0.2011974380395433
-0.174713134765625,1.32965087890625e-06,-0.166168212890625,0.20221850923605308
-0.169677734375,1.3385009765625e-06,-0.1611328125,0.20356446672236148
-0.164642333984375,1.3519287109375e-06,-0.156097412109375,0.20560660911538103
-0.15960693359375,1.36749267578125e-06,-0.15106201171875,0.2079736377981992
-0.154571533203125,1.3873291015625e-06,-0.146026611328125,0.2109904390606145
-0.1495361328125,1.41143798828125e-06,-0.1409912109375,0.21465701290262693
-0.144500732421875,1.441650390625e-06,-0.135955810546875,0.219251833286921
-0.13946533203125,1.47705078125e-06,-0.13092041015625,0.22463566323215445
-0.134429931640625,1.5216064453125e-06,-0.125885009765625,0.23141186299081035
-0.12939453125,1.57379150390625e-06,-0.120849609375,0.23934837092731828
-0.124359130859375,1.63818359375e-06,-0.115814208984375,0.24914137194838948
-0.11932373046875,1.71417236328125e-06,-0.11077880859375,0.26069804139979574
-0.114288330078125,1.8035888671875e-06,-0.105743408203125,0.27429685324422165
-0.1092529296875,1.90887451171875e-06,-0.1007080078125,0.29030910609857974
-0.104217529296875,2.03277587890625e-06,-0.095672607421875,0.3091525109068969
-0.09918212890625,2.1728515625e-06,-0.09063720703125,0.33045576905226026
-0.094146728515625,2.3406982421875e-06,-0.085601806640625,0.3559825489650051
-0.089111328125,2.529296875e-06,-0.08056640625,0.38466536712150745
-0.084075927734375,2.7435302734375e-06,-0.075531005859375,0.4172468207555926
-0.07904052734375,2.98187255859375e-06,-0.07049560546875,0.45349484823169034
-0.074005126953125,3.24188232421875e-06,-0.065460205078125,0.4930381509328878
-0.0689697265625,3.526611328125e-06,-0.0604248046875,0.5363408521303258
-0.063934326171875,3.83087158203125e-06,-0.055389404296875,0.5826139422630651
-0.05889892578125,4.1497802734375e-06,-0.05035400390625,0.6311148240972801
-0.053863525390625,4.4793701171875e-06,-0.045318603515625,0.6812401373804882
-0.048828125,4.80865478515625e-06,-0.040283203125,0.7313190383365821
-0.043792724609375,5.14190673828125e-06,-0.035247802734375,0.7820012995451592
-0.03875732421875,5.45654296875e-06,-0.03021240234375,0.8298524087997771
-0.033721923828125,5.7476806640625e-06,-0.025177001953125,0.874129768866611
-0.0286865234375,6.00830078125e-06,-0.0201416015625,0.9137658962220365
-0.023651123046875,6.2310791015625e-06,-0.015106201171875,0.947646895015316
-0.01861572265625,6.40228271484375e-06,-0.01007080078125,0.9736842105263157
-0.013580322265625,6.5167236328125e-06,-0.005035400390625,0.9910888331940964
-0.008544921875,6.5753173828125e-06,0.0,1.0
-0.003509521484375,6.57073974609375e-06,0.005035400390625,0.9993038150932887
0.00152587890625,6.50421142578125e-06,0.01007080078125,0.9891859277824189
