Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,9.66796874999999e-07,-0.196380615234375,0.14823826681016314
-0.19989013671875,1.19842529296875e-06,-0.19134521484375,0.18375368490009825
-0.194854736328125,1.20208740234375e-06,-0.186309814453125,0.18431519348650038
-0.1898193359375,1.19873046875e-06,-0.1812744140625,0.18380047728229845
-0.184783935546875,1.19537353515625e-06,-0.176239013671875,0.1832857610780965
-0.17974853515625,1.1932373046875e-06,-0.17120361328125,0.18295821440269525
-0.174713134765625,1.19171142578125e-06,-0.166168212890625,0.18272425249169436
-0.169677734375,1.19293212890625e-06,-0.1611328125,0.18291142202049504
-0.164642333984375,1.1968994140625e-06,-0.156097412109375,0.18351972298909736
-0.15960693359375,1.20391845703125e-06,-0.15106201171875,0.18459594777970145
-0.154571533203125,1.21307373046875e-06,-0.146026611328125,0.1859997192457068
-0.1495361328125,1.22833251953125e-06,-0.1409912109375,0.18833933835571567
-0.144500732421875,1.24725341796875e-06,-0.135955810546875,0.1912404660521267
-0.13946533203125,1.27349853515625e-06,-0.13092041015625,0.195264610921342
-0.134429931640625,1.30645751953125e-06,-0.125885009765625,0.2003181881989612
-0.12939453125,1.3482666015625e-06,-0.120849609375,0.20672874456038554
-0.124359130859375,1.3995361328125e-06,-0.115814208984375,0.21458986477001543
-0.11932373046875,1.463623046875e-06,-0.11077880859375,0.22441626503205278
-0.114288330078125,1.54052734375e-06,-0.105743408203125,0.23620794534649756
-0.1092529296875,1.6326904296875e-06,-0.1007080078125,0.25033924477095126
-0.104217529296875,1.7449951171875e-06,-0.095672607421875,0.2675588414206167
-0.09918212890625,1.873779296875e-06,-0.09063720703125,0.28730522670909175
-0.094146728515625,2.02911376953125e-06,-0.085601806640625,0.3111225492489822
-0.089111328125,2.20733642578125e-06,-0.08056640625,0.3384493004538861
-0.084075927734375,2.4127197265625e-06,-0.075531005859375,0.36994057367460575
-0.07904052734375,2.64434814453125e-06,-0.07049560546875,0.4054559917645407
-0.074005126953125,2.90374755859375e-06,-0.065460205078125,0.44522951663469185
-0.0689697265625,3.1884765625e-06,-0.0604248046875,0.48888680922745775
-0.063934326171875,3.49945068359375e-06,-0.055389404296875,0.5365682466894389
-0.05889892578125,3.8299560546875e-06,-0.05035400390625,0.5872443966122315
-0.053863525390625,4.176025390625e-06,-0.045318603515625,0.640306958027233
-0.048828125,4.5294189453125e-06,-0.040283203125,0.6944925366150391
-0.043792724609375,4.88861083984375e-06,-0.035247802734375,0.7495671704646483
-0.03875732421875,5.23529052734375e-06,-0.03021240234375,0.8027233166440504
-0.033721923828125,5.5621337890625e-06,-0.025177001953125,0.8528379579804408
-0.0286865234375,5.8538818359375e-06,-0.0201416015625,0.8975714753638107
-0.023651123046875,6.10870361328125e-06,-0.015106201171875,0.9366431145009592
-0.01861572265625,6.309814453125e-06,-0.01007080078125,0.9674792943708763
-0.013580322265625,6.44622802734375e-06,-0.005035400390625,0.9883954892143558
-0.008544921875,6.52191162109375e-06,0.0,1.0
-0.003509521484375,6.5185546875e-06,0.005035400390625,0.999485283795798
0.00152587890625,6.448974609375e-06,0.01007080078125,0.9888166206541575
0.006561279296875,6.297607421875e-06,0.015106201171875,0.9656075990828692
0.0115966796875,6.0870361328125e-06,0.0201416015625,0.9333208553647465
0.016632080078125,5.816650390625e-06,0.025177001953125,0.891862804735389
0.02166748046875,5.50323486328125e-06,0.03021240234375,0.8438070282158063
0.026702880859375,5.15106201171875e-06,0.035247802734375,0.7898086191568012
0.03173828125,4.779052734375e-06,0.040283203125,0.7327687052547844
0.036773681640625,4.39849853515625e-06,0.045318603515625,0.6744186046511628
0.04180908203125,4.017333984375e-06,0.05035400390625,0.6159749192831407
0.046844482421875,3.6474609375e-06,0.055389404296875,0.5592625520565252
0.0518798828125,3.299560546875e-06,0.0604248046875,0.5059192363483225
0.056915283203125,2.97088623046875e-06,0.065460205078125,0.455523840718731
0.06195068359375,2.67120361328125e-06,0.07049560546875,0.40957372139815634
0.066986083984375,2.40142822265625e-06,0.075531005859375,0.36820925553319916
0.072021484375,2.1612548828125e-06,0.08056640625,0.3313836507416592
0.077056884765625,1.95037841796875e-06,0.085601806640625,0.29905011464133635
0.08209228515625,1.76483154296875e-06,0.09063720703125,0.2706003462636283
0.087127685546875,1.6046142578125e-06,0.095672607421875,0.24603434560853493
0.0921630859375,1.46728515625e-06,0.1007080078125,0.2249777736184549
0.097198486328125,1.3494873046875e-06,0.105743408203125,0.20691591408918628
0.10223388671875,1.2493896484375e-06,0.11077880859375,0.19156801272752794
0.107269287109375,1.16363525390625e-06,0.115814208984375,0.17841935332927797
0.1123046875,1.09100341796875e-06,0.120849609375,0.16728276636563566
0.117340087890625,1.0296630859375e-06,0.125885009765625,0.15787749754339991
0.12237548828125,9.7686767578125e-07,0.13092041015625,0.14978241542276916
0.127410888671875,9.326171875e-07,0.135955810546875,0.14299752000374338
0.1324462890625,8.9385986328125e-07,0.1409912109375,0.1370548874643208
0.137481689453125,8.61511230468751e-07,0.146026611328125,0.1320948949511021
0.14251708984375,8.331298828125e-07,0.15106201171875,0.12774320340648543
0.147552490234375,8.0902099609375e-07,0.156097412109375,0.12404660521267137
0.152587890625,7.891845703125e-07,0.1611328125,0.12100510036965982
0.157623291015625,7.69958496093749e-07,0.166168212890625,0.11805718029104846
0.16265869140625,7.54089355468751e-07,0.17120361328125,0.11562397641663952
0.167694091796875,7.403564453125e-07,0.176239013671875,0.11351831921763136
0.1727294921875,7.281494140625e-07,0.1812744140625,0.11164662392962425
0.177764892578125,7.171630859375e-07,0.186309814453125,0.10996209817041785
0.18280029296875,7.0648193359375e-07,0.19134521484375,0.10832436479341163
0.187835693359375,6.98547363281249e-07,0.196380615234375,0.10710776285620685
0.19287109375,6.903076171875e-07,0.201416015625,0.10584436853680221
0.197906494140625,6.82983398437501e-07,0.206451416015625,0.10472135136399809
0.20294189453125,6.7596435546875e-07,0.21148681640625,0.10364512657339385
0.207977294921875,6.695556640625e-07,0.216522216796875,0.10266248654719012
0.2130126953125,6.6436767578125e-07,0.2215576171875,0.1018670160497871
0.218048095703125,6.5948486328125e-07,0.226593017578125,0.10111833793458425
0.22308349609375,6.53991699218749e-07,0.23162841796875,0.10027607505498089
0.228118896484375,6.50329589843751e-07,0.236663818359375,0.09971456646857907
0.233154296875,6.46057128906251e-07,0.24169921875,0.09905947311777658
0.238189697265625,6.41784667968749e-07,0.246734619140625,0.09840437976697379
0.24322509765625,6.38732910156251e-07,0.25177001953125,0.0979364559449723
0.248260498046875,6.35681152343751e-07,0.256805419921875,0.09746853212297053
0.2532958984375,6.3262939453125e-07,0.2618408203125,0.09700060830096859
0.258331298828125,6.3018798828125e-07,0.266876220703125,0.09662626924336719
0.26336669921875,6.29272460937499e-07,0.27191162109375,0.09648589209676649
0.268402099609375,6.2744140625e-07,0.276947021484375,0.09620513780356557
0.2734375,6.25915527343751e-07,0.281982421875,0.09597117589256483
0.278472900390625,6.25000000000001e-07,0.287017822265625,0.09583079874596431
0.28350830078125,6.23779296875e-07,0.29205322265625,0.09564362921716343
0.288543701171875,6.23168945312501e-07,0.297088623046875,0.09555004445276323
0.2935791015625,6.23474121093751e-07,0.3021240234375,0.09559683683496341
0.298614501953125,6.23779296875e-07,0.307159423828125,0.09564362921716343
0.30364990234375,6.243896484375e-07,0.31219482421875,0.09573721398156379
0.308685302734375,6.25305175781249e-07,0.317230224609375,0.09587759112816417
0.313720703125,6.26525878906251e-07,0.322265625,0.0960647606569652
0.318756103515625,6.2713623046875e-07,0.327301025390625,0.0961583454213654
0.32379150390625,6.298828125e-07,0.33233642578125,0.096579476861167
0.328826904296875,6.3201904296875e-07,0.337371826171875,0.09690702353656824
0.3338623046875,6.34765625e-07,0.3424072265625,0.09732815497636983
0.338897705078125,6.36901855468749e-07,0.347442626953125,0.09765570165177094
0.34393310546875,6.4056396484375e-07,0.35247802734375,0.09821721023817323
0.348968505859375,6.44531249999999e-07,0.357513427734375,0.09882551120677538
0.35400390625,6.4697265625e-07,0.362548828125,0.09919985026437696
0.359039306640625,6.5032958984375e-07,0.367584228515625,0.0997145664685789
0.36407470703125,6.53686523437499e-07,0.37261962890625,0.10022928267278071
0.369110107421875,6.57043457031251e-07,0.377655029296875,0.10074399887698297
0.3741455078125,6.60095214843751e-07,0.3826904296875,0.10121192269898474
0.379180908203125,6.63146972656249e-07,0.387725830078125,0.10167984652098623
0.38421630859375,6.6680908203125e-07,0.39276123046875,0.10224135510738852
0.389251708984375,6.695556640625e-07,0.397796630859375,0.10266248654719012
0.394287109375,6.732177734375e-07,0.40283203125,0.10322399513359225
0.399322509765625,6.75354003906249e-07,0.407867431640625,0.10355154180899333
0.40435791015625,6.78710937499999e-07,0.41290283203125,0.1040662580131953
0.409393310546875,6.82373046875e-07,0.417938232421875,0.10462776659959759
0.4144287109375,6.85729980468751e-07,0.4229736328125,0.10514248280379969
0.419464111328125,6.9000244140625e-07,0.428009033203125,0.10579757615460203
0.42449951171875,6.93664550781249e-07,0.43304443359375,0.106359084741004
0.429534912109375,6.988525390625e-07,0.438079833984375,0.10715455523840718
0.4345703125,7.037353515625e-07,0.443115234375,0.10790323335361003
0.439605712890625,7.0953369140625e-07,0.448150634765625,0.1087922886154134
0.44464111328125,7.1563720703125e-07,0.45318603515625,0.10972813625941695
0.449676513671875,7.22656250000001e-07,0.458221435546875,0.11080436105002121
0.4547119140625,7.3089599609375e-07,0.4632568359375,0.11206775536942584
0.459747314453125,7.39135742187501e-07,0.468292236328125,0.1133311496888308
0.46478271484375,7.50122070312501e-07,0.47332763671875,0.1150156754480372
0.469818115234375,7.60498046875001e-07,0.478363037109375,0.11660661644284324
0.474853515625,7.72705078125001e-07,0.4833984375,0.11847831173085037
0.479888916015625,7.8704833984375e-07,0.488433837890625,0.12067755369425857
0.48492431640625,8.02917480468751e-07,0.49346923828125,0.12311075756866796
