Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,8.978271484375e-07,-0.201416015625,0.13660846953937594
-0.19989013671875,1.1724853515625e-06,-0.196380615234375,0.17839895988112928
-0.194854736328125,1.181640625e-06,-0.19134521484375,0.17979197622585438
-0.1898193359375,1.18560791015625e-06,-0.186309814453125,0.18039561664190196
-0.184783935546875,1.18865966796875e-06,-0.1812744140625,0.18085995542347696
-0.17974853515625,1.1932373046875e-06,-0.176239013671875,0.18155646359583955
-0.174713134765625,1.19842529296875e-06,-0.17120361328125,0.18234583952451708
-0.169677734375,1.207275390625e-06,-0.166168212890625,0.18369242199108468
-0.164642333984375,1.2188720703125e-06,-0.1611328125,0.18545690936106984
-0.15960693359375,1.23260498046875e-06,-0.156097412109375,0.18754643387815753
-0.154571533203125,1.2493896484375e-06,-0.15106201171875,0.1901002971768202
-0.1495361328125,1.2713623046875e-06,-0.146026611328125,0.19344353640416048
-0.144500732421875,1.29730224609375e-06,-0.1409912109375,0.19739041604754828
-0.13946533203125,1.3287353515625e-06,-0.135955810546875,0.20217310549777118
-0.134429931640625,1.36749267578125e-06,-0.13092041015625,0.20807020802377416
-0.12939453125,1.41326904296875e-06,-0.125885009765625,0.2150352897473997
-0.124359130859375,1.46942138671875e-06,-0.120849609375,0.22357912332838037
-0.11932373046875,1.53656005859375e-06,-0.115814208984375,0.2337945765230312
-0.114288330078125,1.6156005859375e-06,-0.11077880859375,0.24582095096582468
-0.1092529296875,1.7095947265625e-06,-0.105743408203125,0.26012258543833583
-0.104217529296875,1.82037353515625e-06,-0.1007080078125,0.2769780832095097
-0.09918212890625,1.94732666015625e-06,-0.095672607421875,0.29629457652303126
-0.094146728515625,2.1002197265625e-06,-0.09063720703125,0.3195579494799406
-0.089111328125,2.27325439453125e-06,-0.085601806640625,0.34588595839524516
-0.084075927734375,2.471923828125e-06,-0.08056640625,0.3761144130757801
-0.07904052734375,2.69683837890625e-06,-0.075531005859375,0.41033618127786037
-0.074005126953125,2.9449462890625e-06,-0.07049560546875,0.44808692421991086
-0.0689697265625,3.21990966796875e-06,-0.065460205078125,0.48992384843982173
-0.063934326171875,3.51898193359375e-06,-0.0604248046875,0.5354290490341753
-0.05889892578125,3.83575439453125e-06,-0.055389404296875,0.5836274145616642
-0.053863525390625,4.17022705078125e-06,-0.05035400390625,0.6345189450222882
-0.048828125,4.51080322265625e-06,-0.045318603515625,0.6863391530460624
-0.043792724609375,4.86053466796875e-06,-0.040283203125,0.7395523774145617
-0.03875732421875,5.19989013671875e-06,-0.035247802734375,0.7911868499257059
-0.033721923828125,5.5224609375e-06,-0.03021240234375,0.8402674591381872
-0.0286865234375,5.81634521484375e-06,-0.025177001953125,0.8849832838038634
-0.023651123046875,6.07635498046875e-06,-0.0201416015625,0.9245449479940565
