Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,9.58557128906251e-07,-0.196380615234375,0.15238695905297903
-0.19989013671875,1.18011474609375e-06,-0.19134521484375,0.1876091597127887
-0.194854736328125,1.1859130859375e-06,-0.186309814453125,0.18853095284300408
-0.1898193359375,1.182861328125e-06,-0.1812744140625,0.18804579856394335
-0.184783935546875,1.18072509765625e-06,-0.176239013671875,0.18770619056860083
-0.17974853515625,1.1798095703125e-06,-0.17120361328125,0.1875606442848826
-0.174713134765625,1.18133544921875e-06,-0.166168212890625,0.18780322142441297
-0.169677734375,1.18438720703125e-06,-0.1611328125,0.1882883757034737
-0.164642333984375,1.19049072265625e-06,-0.156097412109375,0.1892586842615952
-0.15960693359375,1.20086669921875e-06,-0.15106201171875,0.1909082088104017
-0.154571533203125,1.2152099609375e-06,-0.146026611328125,0.1931884339219872
-0.1495361328125,1.23321533203125e-06,-0.1409912109375,0.19605084416844556
-0.144500732421875,1.25762939453125e-06,-0.135955810546875,0.1999320784009315
-0.13946533203125,1.28875732421875e-06,-0.13092041015625,0.20488065204735104
-0.134429931640625,1.328125e-06,-0.125885009765625,0.21113914224723465
-0.12939453125,1.37664794921875e-06,-0.120849609375,0.2188530952843004
-0.124359130859375,1.436767578125e-06,-0.115814208984375,0.228410634581797
-0.11932373046875,1.5106201171875e-06,-0.11077880859375,0.24015136813506696
-0.114288330078125,1.5985107421875e-06,-0.105743408203125,0.25412381137201634
-0.1092529296875,1.70257568359375e-06,-0.1007080078125,0.2706675722879876
-0.104217529296875,1.827392578125e-06,-0.095672607421875,0.2905103823015719
-0.09918212890625,1.97113037109375e-06,-0.09063720703125,0.3133611488453328
-0.094146728515625,2.1405029296875e-06,-0.085601806640625,0.34028721133320394
-0.089111328125,2.3345947265625e-06,-0.08056640625,0.3711430234814671
-0.084075927734375,2.55523681640625e-06,-0.075531005859375,0.4062196778575587
-0.07904052734375,2.80120849609375e-06,-0.07049560546875,0.4453231127498544
-0.074005126953125,3.07220458984375e-06,-0.065460205078125,0.4884048127304483
-0.0689697265625,3.365478515625e-06,-0.0604248046875,0.5350281389481856
-0.063934326171875,3.68194580078125e-06,-0.055389404296875,0.5853386376867844
-0.05889892578125,4.01153564453125e-06,-0.05035400390625,0.6377352998253445
