Potential - Start -0.2 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
20	120.758974695113	-0.1043701171875		-7.0068359375E-07	7.88269042968751E-07	1.48895263671875E-06	7.30448945773787E-08	148780.484375	-6.76345791816857E-07
21	120.808974694987	-0.099334716796875		-7.080078125E-07	8.30078125E-07	1.5380859375E-06	7.02217235470926E-08	140086.203125	-7.11563075128652E-07
22	120.85897469486	-0.09429931640625		-7.21130371093751E-07	8.82873535156251E-07	1.60400390625E-06	6.7914065482455E-08	130596.703125	-7.47291551306262E-07
23	120.908974694734	-0.089263916015625		-7.34863281250001E-07	9.4573974609375E-07	1.68060302734375E-06	6.55070664379309E-08	121303.9921875	-7.83691405104037E-07
24	120.958974694608	-0.084228515625		-7.51953125E-07	1.02081298828125E-06	1.77276611328125E-06	6.32441015113727E-08	111850.6484375	-8.2086177144447E-07
25	121.008974694482	-0.079193115234375		-7.7392578125E-07	1.10809326171875E-06	1.88201904296875E-06	6.12187349702253E-08	102208.203125	-8.59008764564351E-07
26	121.058974694355	-0.07415771484375		-8.00170898437499E-07	1.20941162109375E-06	2.00958251953125E-06	5.9290005793855E-08	92601.0703125	-8.98361179224594E-07
27	121.108974694229	-0.069122314453125		-8.3160400390625E-07	1.32659912109375E-06	2.158203125E-06	5.73808769388506E-08	82972.4765625	-9.39155540891079E-07
28	121.158974694103	-0.0640869140625		-8.7005615234375E-07	1.461181640625E-06	2.33123779296875E-06	5.57326593764174E-08	73623.296875	-9.81697098723089E-07
29	121.208974693977	-0.059051513671875		-9.1522216796875E-07	1.61346435546875E-06	2.5286865234375E-06	5.3933529642336E-08	64388.1328125	-1.02632895959687E-06
30	121.258974693851	-0.05401611328125		-9.65576171875E-07	1.78466796875E-06	2.750244140625E-06	5.20388034885855E-08	55815.421875	-1.07334892618383E-06
31	121.308974693724	-0.048980712890625		-1.0205078125E-06	1.9769287109375E-06	2.9974365234375E-06	4.98045622521204E-08	47822.96875	-1.12300108412455E-06
32	121.358974693598	-0.0439453125		-1.0882568359375E-06	2.1881103515625E-06	3.2763671875E-06	4.76245176628254E-08	40213.125	-1.1757201718865E-06
33	121.408974693472	-0.038909912109375		-1.15814208984375E-06	2.4169921875E-06	3.57513427734375E-06	4.48582078149684E-08	33444.00390625	-1.23188010547892E-06
34	121.458974693346	-0.03387451171875		-1.23321533203125E-06	2.66204833984375E-06	3.895263671875E-06	4.15449967761106E-08	27317.49609375	-1.2916640343974E-06
35	121.508974693219	-0.028839111328125		-1.3104248046875E-06	2.923583984375E-06	4.2340087890625E-06	3.75635345051251E-08	21874.708984375	-1.3552551081375E-06
36	121.558974693093	-0.0238037109375		-1.387939453125E-06	3.19610595703125E-06	4.58404541015625E-06	3.2792438986462E-08	17022.869140625	-1.4227141491574E-06
37	121.608974692967	-0.018768310546875		-1.46240234375E-06	3.47503662109375E-06	4.93743896484375E-06	2.71969007314965E-08	12717.029296875	-1.4939727179808E-06
38	121.658974692841	-0.01373291015625		-1.53076171875E-06	3.758544921875E-06	5.289306640625E-06	2.07368504590022E-08	8849.681640625	-1.56880184931651E-06
39	121.708974692714	-0.008697509765625		-1.58843994140625E-06	4.04144287109375E-06	5.6298828125E-06	1.35537048251422E-08	5371.75830078125	-1.64678181135969E-06
40	121.758974692588	-0.003662109375		-1.6314697265625E-06	4.315185546875E-06	5.9466552734375E-06	5.70078340089708E-09	2141.78833007813	-1.72727959579788E-06
41	121.808974692462	0.001373291015625		-1.6558837890625E-06	4.583740234375E-06	6.2396240234375E-06	-2.51151788255299E-09	-915.960266113281	-1.80946346972632E-06
42	121.858974692336	0.00640869140625		-1.6546630859375E-06	4.827880859375E-06	6.4825439453125E-06	-1.08567066448018E-08	-3965.32666015625	-1.89222714652715E-06
43	121.908974692209	0.011444091796875		-1.63604736328125E-06	5.0506591796875E-06	6.68670654296875E-06	-1.89627300528628E-08	-7084.49951171875	-1.97449480765499E-06
44	121.958974692083	0.0164794921875		-1.5948486328125E-06	5.2398681640625E-06	6.834716796875E-06	-2.65353854445038E-08	-10432.453125	-2.05526725949312E-06
45	122.008974691957	0.021514892578125		-1.53076171875E-06	5.3985595703125E-06	6.9293212890625E-06	-3.3186434933441E-08	-14162.6806640625	-2.13340763366432E-06
46	122.058974691831	0.02655029296875		-1.444091796875E-06	5.5145263671875E-06	6.9586181640625E-06	-3.85570011474101E-08	-18489.01171875	-2.2077788344177E-06
47	122.108974691704	0.031585693359375		-1.33819580078125E-06	5.5908203125E-06	6.92901611328125E-06	-4.24842845347939E-08	-23724.0625	-2.27733607971459E-06
48	122.158974691578	0.03662109375		-1.2152099609375E-06	5.621337890625E-06	6.8365478515625E-06	-4.46766179607039E-08	-30253.640625	-2.34117123909527E-06
49	122.208974691452	0.041656494140625		-1.07452392578125E-06	5.60302734375E-06	6.67755126953125E-06	-4.49248567235827E-08	-38909.40234375	-2.39841460825119E-06
50	122.258974691326	0.04669189453125		-9.2315673828125E-07	5.5389404296875E-06	6.46209716796875E-06	-4.32419824392127E-08	-50740.49609375	-2.44835655394127E-06
51	122.3089746912	0.051727294921875		-7.65380859375001E-07	5.43212890625E-06	6.197509765625E-06	-3.96845116767963E-08	-67743.2265625	-2.49057006840303E-06
52	122.358974691073	0.0567626953125		-5.938720703125E-07	5.28564453125E-06	5.8795166015625E-06	-3.37822747553673E-08	-95786.2265625	-2.5245512915717E-06
53	122.408974690947	0.061798095703125		-4.21752929687499E-07	5.1025390625E-06	5.5242919921875E-06	-2.61150105984598E-08	-146816.203125	-2.54994188253477E-06
54	122.458974690821	0.06683349609375		-2.49328613281249E-07	4.8980712890625E-06	5.14739990234375E-06	-1.66863287631713E-08	-268421.0625	-2.56671887655102E-06
55	122.508974690695	0.071868896484375		-7.99560546874995E-08	4.67529296875E-06	4.7552490234375E-06	-5.75611336373072E-09	-900381.6875	-2.57495116784412E-06
56	122.558974690568	0.076904296875		8.45336914062495E-08	4.443359375E-06	4.35882568359375E-06	6.50358344955748E-09	910108.3125	-2.5748365715117E-06
57	122.608974690442	0.081939697265625		2.42919921875E-07	4.2083740234375E-06	3.9654541015625E-06	1.99196108496835E-08	337562.8125	-2.56665020970104E-06
58	122.658974690316	0.08697509765625		3.89404296875E-07	3.98040771484375E-06	3.59100341796875E-06	3.39041257291228E-08	223589.359375	-2.55084228228952E-06
59	122.70897469019	0.092010498046875		5.22460937499999E-07	3.7603759765625E-06	3.2379150390625E-06	4.80878341591051E-08	176168.21875	-2.52804557021591E-06
60	122.758974690063	0.0970458984375		6.427001953125E-07	3.55377197265625E-06	2.91107177734375E-06	6.24302600726878E-08	151139.609375	-2.4989165012812E-06
61	122.808974689937	0.102081298828125		7.489013671875E-07	3.36151123046875E-06	2.61260986328125E-06	7.64945298215025E-08	136389.5625	-2.46412650994898E-06
62	122.858974689811	0.10711669921875		8.39843749999999E-07	3.1854248046875E-06	2.3455810546875E-06	9.00125485259196E-08	127616.28125	-2.42440796682786E-06
63	122.908974689685	0.112152099609375		9.16442871093751E-07	3.02520751953125E-06	2.1087646484375E-06	1.02836921200833E-07	122444.2265625	-2.38050074585772E-06
64	122.958974689558	0.1171875		9.7991943359375E-07	2.87994384765625E-06	1.9000244140625E-06	1.14924013416839E-07	119682.3515625	-2.33309174291207E-06
65	123.008974689432	0.122222900390625		1.0308837890625E-06	2.74871826171875E-06	1.71783447265625E-06	1.26060513139237E-07	118620.4921875	-2.28282146963465E-06
66	123.058974689306	0.12725830078125		1.07025146484375E-06	2.6312255859375E-06	1.56097412109375E-06	1.36329020961057E-07	119019.109375	-2.23029314838641E-06
67	123.10897468918	0.132293701171875		1.099853515625E-06	2.52593994140625E-06	1.42608642578125E-06	1.4560438899025E-07	120366.2578125	-2.17604065255728E-06
68	123.158974689053	0.1373291015625		1.1212158203125E-06	2.431640625E-06	1.3104248046875E-06	1.54009768493779E-07	122509.53125	-2.12051395465096E-06
69	123.208974688927	0.142364501953125		1.13525390625E-06	2.34710693359375E-06	1.21185302734375E-06	1.61723789915413E-07	125483.8671875	-2.06410209102614E-06
70	123.258974688801	0.14739990234375		1.1431884765625E-06	2.27142333984375E-06	1.12823486328125E-06	1.68610526429802E-07	129017.625	-2.00714111997513E-06
71	123.308974688675	0.152435302734375		1.146240234375E-06	2.203369140625E-06	1.05712890625E-06	1.74797420982031E-07	133040.484375	-1.94990525415051E-06
72	123.358974688549	0.157470703125		1.14501953125E-06	2.14202880859375E-06	9.97009277343751E-07	1.80307026198534E-07	137526.65625	-1.89262379990396E-06
73	123.408974688422	0.162506103515625		1.14105224609375E-06	2.08648681640625E-06	9.45434570312499E-07	1.85497583515826E-07	142471.265625	-1.83547206233925E-06
74	123.458974688296	0.16754150390625		1.13494873046875E-06	2.03643798828125E-06	9.01489257812501E-07	1.90185645010388E-07	147647.21875	-1.77857202743326E-06
75	123.50897468817	0.172576904296875		1.126708984375E-06	1.9903564453125E-06	8.636474609375E-07	1.94512722373474E-07	153223.1875	-1.72203056081344E-06
76	123.558974688044	0.1776123046875		1.11724853515625E-06	1.94854736328125E-06	8.31298828125E-07	1.98471184376103E-07	159000.28125	-1.66593167705287E-06
77	123.608974687917	0.182647705078125		1.10626220703125E-06	1.910400390625E-06	8.0413818359375E-07	2.02123771941842E-07	165158.625	-1.61034392931469E-06
78	123.658974687791	0.18768310546875		1.0955810546875E-06	1.876220703125E-06	7.80639648437501E-07	2.05688920118519E-07	171364.90625	-1.55529778567143E-06
79	123.708974687665	0.192718505859375		1.083984375E-06	1.84326171875E-06	7.59277343750001E-07	2.09036159048992E-07	177899.78125	-1.500808707533E-06
80	123.758974687539	0.19775390625		1.07208251953125E-06	1.81396484375E-06	7.4188232421875E-07	2.12041214808778E-07	184486.203125	-1.44690704928507E-06
81	123.808974687412	0.202789306640625		1.0601806640625E-06	1.7864990234375E-06	7.26318359375E-07	2.15025664829227E-07	191306.84375	-1.39360042794578E-06
82	123.858974687286	0.20782470703125		1.04766845703125E-06	1.76116943359375E-06	7.13500976562499E-07	2.1779533199151E-07	198427.03125	-1.34090419123822E-06
83	123.90897468716	0.212860107421875		1.03668212890625E-06	1.737060546875E-06	7.0037841796875E-07	2.20699888586751E-07	205357.671875	-1.28879537442117E-06
84	123.958974687034	0.2178955078125		1.0247802734375E-06	1.71478271484375E-06	6.9000244140625E-07	2.23357545792169E-07	212686.140625	-1.23725885714521E-06
85	124.008974686907	0.222930908203125		1.0137939453125E-06	1.69403076171875E-06	6.8023681640625E-07	2.26036945605301E-07	219927.75	-1.1862945257235E-06
86	124.058974686781	0.22796630859375		1.0028076171875E-06	1.6748046875E-06	6.71997070312501E-07	2.28667559554196E-07	227388.921875	-1.13587952910166E-06
87	124.108974686655	0.233001708984375		9.9151611328125E-07	1.65618896484375E-06	6.64672851562499E-07	2.31085465429715E-07	235056.9375	-1.08602137061098E-06
88	124.158974686529	0.238037109375		9.8114013671875E-07	1.63787841796875E-06	6.56738281249999E-07	2.33637592828018E-07	242706.0625	-1.03670492990204E-06
89	124.208974686402	0.243072509765625		9.7076416015625E-07	1.6217041015625E-06	6.50939941406251E-07	2.36025329058975E-07	250455.828125	-9.8790735592047E-07
90	124.258974686276	0.24810791015625		9.6099853515625E-07	1.6058349609375E-06	6.44836425781249E-07	2.38519305639784E-07	258272.484375	-9.39613300943165E-07
91	124.30897468615	0.253143310546875		9.51232910156249E-07	1.59088134765625E-06	6.39648437500001E-07	2.40798243567042E-07	266121.28125	-8.91807530933875E-07
92	124.358974686024	0.2581787109375		9.42382812500001E-07	1.5777587890625E-06	6.353759765625E-07	2.43360688045868E-07	274028.5	-8.44467137994798E-07
93	124.408974685898	0.263214111328125		9.33837890625E-07	1.56463623046875E-06	6.30798339843749E-07	2.45799299136706E-07	281862.75	-7.97561597210006E-07
94	124.458974685771	0.26824951171875		9.246826171875E-07	1.5521240234375E-06	6.2744140625E-07	2.48045637363248E-07	290099.03125	-7.51098582441045E-07
95	124.508974685645	0.273284912109375		9.1583251953125E-07	1.54052734375E-06	6.24694824218751E-07	2.50255254741205E-07	298367.21875	-7.05085710706044E-07
96	124.558974685519	0.2783203125		9.075927734375E-07	1.529541015625E-06	6.21948242187499E-07	2.52684600354769E-07	306758.5625	-6.595000741072E-07
97	124.608974685393	0.283355712890625		8.9996337890625E-07	1.51885986328125E-06	6.18896484374999E-07	2.5506469114589E-07	314920.3125	-6.14311204572004E-07
98	124.658974685266	0.28839111328125		8.91723632812499E-07	1.50909423828125E-06	6.17370605468751E-07	2.57137969583709E-07	323374.40625	-5.6951898841362E-07
99	124.70897468514	0.293426513671875		8.84399414062501E-07	1.49993896484375E-06	6.15539550781249E-07	2.59533237567666E-07	331815.03125	-5.25115922300756E-07
100	124.758974685014	0.2984619140625		8.76464843749999E-07	1.49078369140625E-06	6.14318847656251E-07	2.61591367234359E-07	340529.25	-4.81094332371867E-07
101	124.808974684888	0.303497314453125		8.685302734375E-07	1.4825439453125E-06	6.14013671875001E-07	2.6364961058789E-07	349508.09375	-4.37469452663208E-07
102	124.858974684761	0.30853271484375		8.612060546875E-07	1.47491455078125E-06	6.13708496093751E-07	2.6576279310575E-07	358327.4375	-3.94226049138524E-07
103	124.908974684635	0.313568115234375		8.53881835937501E-07	1.46728515625E-06	6.134033203125E-07	2.67828283995186E-07	367333.8125	-3.51348859339851E-07
104	124.958974684509	0.318603515625		8.4686279296875E-07	1.4605712890625E-06	6.1370849609375E-07	2.69942660224842E-07	376396.40625	-3.08830237827351E-07
105	125.008974684383	0.323638916015625		8.39843749999999E-07	1.45355224609375E-06	6.13708496093751E-07	2.71831737563843E-07	385392.46875	-2.66662567582898E-07
106	125.058974684256	0.32867431640625		8.331298828125E-07	1.44866943359375E-06	6.15539550781249E-07	2.73853828502979E-07	394542.125	-2.24838231588365E-07
107	125.10897468413	0.333709716796875		8.26110839843749E-07	1.4434814453125E-06	6.17370605468751E-07	2.75681202310807E-07	403952.71875	-1.83357215632896E-07
108	125.158974684004	0.3387451171875		8.197021484375E-07	1.43890380859375E-06	6.1920166015625E-07	2.77670096693328E-07	413253.9375	-1.42211888487509E-07
109	125.208974683878	0.343780517578125		8.1329345703125E-07	1.43463134765625E-06	6.21337890625E-07	2.79594416952023E-07	422701.71875	-1.01387001905096E-07
110	125.258974683751	0.34881591796875		8.06579589843751E-07	1.43096923828125E-06	6.243896484375E-07	2.8137242225057E-07	432500.9375	-6.08901800092099E-08
111	125.308974683625	0.353851318359375		8.00170898437499E-07	1.4276123046875E-06	6.27441406250001E-07	2.83190360050867E-07	442295.96875	-2.07214174707815E-08
112	125.358974683499	0.35888671875		7.940673828125E-07	1.424560546875E-06	6.30493164062501E-07	2.84980245623956E-07	451960.03125	1.91345392863695E-08
113	125.408974683373	0.363922119140625		7.87963867187499E-07	1.42242431640625E-06	6.3446044921875E-07	2.86781528302527E-07	461890	5.86853197148685E-08
114	125.458974683247	0.36895751953125		7.8125E-07	1.419677734375E-06	6.38427734375E-07	2.88271905901638E-07	472304.6875	9.79156666858216E-08
115	125.50897468312	0.373992919921875		7.7484130859375E-07	1.41754150390625E-06	6.427001953125E-07	2.89808809839087E-07	482709.75	1.36817945417533E-07
116	125.558974682994	0.3790283203125		7.6934814453125E-07	1.41632080078125E-06	6.4697265625E-07	2.91628197146565E-07	492701.34375	1.75422684378645E-07
117	125.608974682868	0.384063720703125		7.63549804687499E-07	1.414794921875E-06	6.512451171875E-07	2.93321676281266E-07	503117.5	2.1374512471084E-07
118	125.658974682742	0.38909912109375		7.58056640625E-07	1.4141845703125E-06	6.561279296875E-07	2.94982299919866E-07	513325.3125	2.51785280624972E-07
119	125.708974682615	0.394134521484375		7.51953125E-07	1.41265869140625E-06	6.6070556640625E-07	2.96370672003832E-07	524147.75	2.89535535102914E-07
120	125.758974682489	0.399169921875		7.464599609375E-07	1.4111328125E-06	6.64672851562501E-07	2.97987128305977E-07	534791.5	3.26995859722956E-07
121	125.808974682363	0.404205322265625		7.40966796875001E-07	1.4105224609375E-06	6.69555664062499E-07	2.9952531122035E-07	545551.9375	3.64181516943063E-07
122	125.858974682237	0.40924072265625		7.36083984374999E-07	1.40899658203125E-06	6.7291259765625E-07	3.01213077591456E-07	555928.6875	4.01107797642908E-07
123	125.90897468211	0.414276123046875		7.3150634765625E-07	1.40777587890625E-06	6.76269531250001E-07	3.0304559572869E-07	566332.9375	4.37797552876873E-07
124	125.958974681984	0.4193115234375		7.26928710937499E-07	1.40716552734375E-06	6.8023681640625E-07	3.04809589124488E-07	576826.1875	4.74258428084795E-07
125	126.008974681858	0.424346923828125		7.22656250000001E-07	1.40655517578125E-06	6.8389892578125E-07	3.06656943394046E-07	587204.375	5.10498068706511E-07
126	126.058974681732	0.42938232421875		7.18078613281251E-07	1.4056396484375E-06	6.87561035156249E-07	3.08374069390993E-07	598045.0625	5.46516446320311E-07
127	126.108974681605	0.434417724609375		7.1441650390625E-07	1.4044189453125E-06	6.9000244140625E-07	3.10377004097973E-07	608116.1875	5.82328823384159E-07
128	126.158974681479	0.439453125		7.098388671875E-07	1.40411376953125E-06	6.9427490234375E-07	3.11984223344552E-07	619174.5625	6.17935199898056E-07
129	126.208974681353	0.444488525390625		7.05871582031251E-07	1.40380859375E-06	6.97937011718749E-07	3.13794885187235E-07	629788.1875	6.53327958843875E-07
130	126.258974681227	0.44952392578125		7.02514648437499E-07	1.40411376953125E-06	7.0159912109375E-07	3.15797137773188E-07	639878.375	6.88537568294123E-07
131	126.3089746811	0.454559326171875		6.988525390625E-07	1.40380859375E-06	7.049560546875E-07	3.17669929472686E-07	650436.6875	7.23571758953767E-07
132	126.358974680974	0.4595947265625		6.95190429687501E-07	1.40411376953125E-06	7.08923339843749E-07	3.19527060810287E-07	661150.125	7.58422856961261E-07
133	126.408974680848	0.464630126953125		6.915283203125E-07	1.40472412109375E-06	7.13195800781251E-07	3.21304895578578E-07	671888.8125	7.93090805473184E-07
134	126.458974680722	0.46966552734375		6.87561035156251E-07	1.40472412109375E-06	7.171630859375E-07	3.22923710882606E-07	683089.25	8.2756804431483E-07
135	126.508974680596	0.474700927734375		6.8359375E-07	1.40625E-06	7.22656250000001E-07	3.24502565263174E-07	694419.6875	8.61846899624652E-07
136	126.558974680469	0.479736328125		6.7962646484375E-07	1.407470703125E-06	7.2784423828125E-07	3.26020767715818E-07	705837.4375	8.95927428246068E-07
137	126.608974680343	0.484771728515625		6.7626953125E-07	1.40838623046875E-06	7.3211669921875E-07	3.27815712353186E-07	716787	9.29824807371915E-07
138	126.658974680217	0.48980712890625		6.72302246093751E-07	1.40960693359375E-06	7.373046875E-07	3.2931893656496E-07	728597.375	9.6353915068903E-07
139	126.708974680091	0.494842529296875		6.68945312499999E-07	1.4111328125E-06	7.42187500000001E-07	3.31002155462556E-07	739689.8125	9.97070287667157E-07
140	126.758974679964	0.4998779296875		6.65283203125E-07	1.41265869140625E-06	7.4737548828125E-07	3.32560404103788E-07	751376.125	1.03042600585468E-06
141	126.808974679838	0.504913330078125		6.61621093750001E-07	1.414794921875E-06	7.53173828124999E-07	3.34081477149084E-07	763191.9375	1.06359857454663E-06
142	126.858974679712	0.50994873046875		6.58264160156249E-07	1.4166259765625E-06	7.5836181640625E-07	3.35680965690699E-07	774687.125	1.09659572444798E-06
143	126.908974679586	0.514984130859375		6.55212402343749E-07	1.41845703125E-06	7.63244628906251E-07	3.37423983864937E-07	785980.5	1.12943268959498E-06
144	126.958974679459	0.52001953125		6.512451171875E-07	1.4202880859375E-06	7.6904296875E-07	3.38699919666396E-07	798594.1875	1.16209412226453E-06
145	127.008974679333	0.525054931640625		6.488037109375E-07	1.4227294921875E-06	7.7392578125E-07	3.40677360100017E-07	809313.3125	1.19459537017974E-06
146	127.058974679207	0.53009033203125		6.4605712890625E-07	1.424560546875E-06	7.78503417968751E-07	3.42448913670523E-07	820453.5	1.22696678772627E-06
147	127.108974679081	0.535125732421875		6.43005371093749E-07	1.42669677734375E-06	7.83691406250001E-07	3.44069093216604E-07	832178.4375	1.25919336824154E-06
148	127.158974678954	0.5401611328125		6.4056396484375E-07	1.4288330078125E-06	7.88269042968749E-07	3.45988183880763E-07	843211.0625	1.29128261505684E-06
149	127.208974678828	0.545196533203125		6.3751220703125E-07	1.4312744140625E-06	7.9376220703125E-07	3.47549985235673E-07	855146	1.32323452817218E-06
150	127.258974678702	0.55023193359375		6.3507080078125E-07	1.43310546875E-06	7.9803466796875E-07	3.49474987615395E-07	866506.5625	1.35504910758755E-06
151	127.308974678576	0.555267333984375		6.329345703125E-07	1.43585205078125E-06	8.0291748046875E-07	3.51428553813093E-07	877242.125	1.38674920435733E-06
152	127.358974678449	0.560302734375		6.304931640625E-07	1.43829345703125E-06	8.07800292968751E-07	3.53267040509309E-07	888673.75	1.41833493216836E-06
153	127.408974678323	0.565338134765625		6.2835693359375E-07	1.44073486328125E-06	8.123779296875E-07	3.55214950786831E-07	899660.0625	1.44980617733381E-06
154	127.458974678197	0.57037353515625		6.268310546875E-07	1.44287109375E-06	8.160400390625E-07	3.57508696424702E-07	909883.1875	1.48118590459489E-06
155	127.508974678071	0.575408935546875		6.243896484375E-07	1.4447021484375E-06	8.20312500000001E-07	3.59317510856272E-07	921652	1.51246638324665E-06
156	127.558974677945	0.5804443359375		6.2225341796875E-07	1.44744873046875E-06	8.251953125E-07	3.61202467047406E-07	932859.25	1.54363249293965E-06
157	127.608974677818	0.585479736328125		6.207275390625E-07	1.4501953125E-06	8.29467773437499E-07	3.63423396265716E-07	943215.375	1.57470697104145E-06
158	127.658974677692	0.59051513671875		6.195068359375E-07	1.45263671875E-06	8.331298828125E-07	3.65790327805371E-07	953103.5	1.6057128959801E-06
159	127.708974677566	0.595550537109375		6.1798095703125E-07	1.45416259765625E-06	8.36181640625E-07	3.68038882925248E-07	963703.6875	1.63665004038194E-06
160	127.75897467744	0.6005859375		6.15844726562501E-07	1.45660400390625E-06	8.4075927734375E-07	3.69848891068614E-07	975173.4375	1.6674956668794E-06
161	127.808974677313	0.605621337890625		6.146240234375E-07	1.45843505859375E-06	8.4381103515625E-07	3.722481665136E-07	985402.1875	1.69825739249063E-06
162	127.858974677187	0.61065673828125		6.14013671874999E-07	1.4605712890625E-06	8.465576171875E-07	3.74932824342977E-07	994483.1875	1.7289734159931E-06
163	127.908974677061	0.615692138671875		6.1248779296875E-07	1.4630126953125E-06	8.50524902343751E-07	3.77085228819851E-07	1005181.875	1.75963589299499E-06
164	127.958974676935	0.6207275390625		6.1187744140625E-07	1.46484375E-06	8.5296630859375E-07	3.79771847747179E-07	1014364.0625	1.79024505087E-06
165	128.008974676808	0.625762939453125		6.10961914062499E-07	1.466064453125E-06	8.55102539062501E-07	3.8229865140238E-07	1024175.875	1.82081600996753E-06
166	128.058974676682	0.63079833984375		6.1004638671875E-07	1.4678955078125E-06	8.5784912109375E-07	3.84816218002015E-07	1034017.0625	1.8513412669563E-06
167	128.108974676556	0.635833740234375		6.09741210937501E-07	1.46942138671875E-06	8.5968017578125E-07	3.87675441970714E-07	1042742.75	1.88183594218572E-06
168	128.15897467643	0.640869140625		6.0943603515625E-07	1.47064208984375E-06	8.61206054687501E-07	3.9056874356902E-07	1051577.375	1.91231538337888E-06
169	128.208974676303	0.645904541015625		6.085205078125E-07	1.47125244140625E-06	8.6273193359375E-07	3.9304615029323E-07	1061434.25	1.94276435649954E-06
170	128.258974676177	0.65093994140625		6.085205078125E-07	1.47247314453125E-06	8.6395263671875E-07	3.96073176034406E-07	1069608.875	1.97319036487897E-06
171	128.308974676051	0.655975341796875		6.08215332031251E-07	1.47430419921875E-06	8.66088867187499E-07	3.98955677383128E-07	1078474.75	2.00360864255344E-06
172	128.358974675925	0.6610107421875		6.08215332031251E-07	1.47491455078125E-06	8.6669921875E-07	4.01981168351995E-07	1086653.375	2.03401941689663E-06
173	128.408974675799	0.666046142578125		6.08215332031251E-07	1.475830078125E-06	8.67614746093749E-07	4.05062337449635E-07	1094982.5	2.06443019123981E-06
174	128.458974675672	0.67108154296875		6.09130859375E-07	1.47705078125E-06	8.67919921875E-07	4.08739282420356E-07	1101603.25	2.09486393032421E-06
