Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
27	141.195346643516	-0.074005126953125		-6.07910156249999E-07	9.4024658203125E-07	1.54815673828125E-06	4.49513635203402E-08	121636.5546875	-7.6329041576173E-07
28	141.24534664339	-0.0689697265625		-6.329345703125E-07	1.04705810546875E-06	1.67999267578125E-06	4.35953744215567E-08	108823.5390625	-7.9431151789322E-07
29	141.295346643264	-0.063934326171875		-6.640625E-07	1.1724853515625E-06	1.8365478515625E-06	4.2456388626988E-08	96277.5703125	-8.26736425096897E-07
30	141.345346643137	-0.05889892578125		-7.00988769531249E-07	1.31439208984375E-06	2.015380859375E-06	4.126609454147E-08	83979.1015625	-8.60862712670496E-07
31	141.395346643011	-0.053863525390625		-7.4493408203125E-07	1.4764404296875E-06	2.22137451171875E-06	4.00793105370667E-08	72224.5	-8.97010806966136E-07
32	141.445346642885	-0.048828125		-7.9345703125E-07	1.6619873046875E-06	2.4554443359375E-06	3.86292100529317E-08	61357.69921875	-9.35470552576589E-07
33	141.495346642759	-0.043792724609375		-8.544921875E-07	1.86798095703125E-06	2.72247314453125E-06	3.73240567341782E-08	51117.859375	-9.7666929832485E-07
34	141.545346642632	-0.03875732421875		-9.2041015625E-07	2.0965576171875E-06	3.0169677734375E-06	3.55321887468563E-08	41942.97265625	-1.02104183952179E-06
35	141.595346642506	-0.033721923828125		-9.93957519531249E-07	2.3468017578125E-06	3.34075927734375E-06	3.3415027189676E-08	33822.53515625	-1.06890104234481E-06
36	141.64534664238	-0.0286865234375		-1.07452392578125E-06	2.6165771484375E-06	3.69110107421875E-06	3.06735117305834E-08	26566.318359375	-1.12061309209821E-06
37	141.695346642254	-0.023651123046875		-1.15966796875E-06	2.90252685546875E-06	4.06219482421875E-06	2.73035833942004E-08	20302.6328125	-1.17646789021819E-06
38	141.745346642127	-0.01861572265625		-1.24786376953125E-06	3.20068359375E-06	4.44854736328125E-06	2.30585186500321E-08	14808.021484375	-1.23665620321844E-06
39	141.795346642001	-0.013580322265625		-1.33697509765625E-06	3.50555419921875E-06	4.842529296875E-06	1.80178290065669E-08	10079.890625	-1.30127716602146E-06
40	141.845346641875	-0.008544921875		-1.42364501953125E-06	3.8140869140625E-06	5.23773193359375E-06	1.20215633003795E-08	5931.404296875	-1.37029269353661E-06
41	141.895346641749	-0.003509521484375		-1.5020751953125E-06	4.11376953125E-06	5.6158447265625E-06	5.10195841130212E-09	2261.27587890625	-1.44343562169524E-06
42	141.945346641622	0.00152587890625		-1.56982421875E-06	4.40673828125E-06	5.9765625E-06	-2.54387400033806E-09	-1032.2705078125	-1.52023312693927E-06
43	141.995346641496	0.006561279296875		-1.612548828125E-06	4.67529296875E-06	6.287841796875E-06	-1.06886473005829E-08	-4110.5224609375	-1.59979242653208E-06
44	142.04534664137	0.0115966796875		-1.640625E-06	4.9163818359375E-06	6.5570068359375E-06	-1.92010407573662E-08	-7133.556640625	-1.6811218301882E-06
45	142.095346641244	0.016632080078125		-1.64398193359375E-06	5.120849609375E-06	6.76483154296875E-06	-2.74582294679249E-08	-10159.6435546875	-1.76323692357983E-06
46	142.145346641117	0.02166748046875		-1.6192626953125E-06	5.279541015625E-06	6.8988037109375E-06	-3.52484157417621E-08	-13443.271484375	-1.84481802989467E-06
47	142.195346640991	0.026702880859375		-1.56646728515625E-06	5.3924560546875E-06	6.95892333984375E-06	-4.19487022895737E-08	-17095.265625	-1.92446123037371E-06
48	142.245346640865	0.03173828125		-1.4849853515625E-06	5.45654296875E-06	6.9415283203125E-06	-4.72849635002603E-08	-21442.6640625	-2.00074759959534E-06
49	142.295346640739	0.036773681640625		-1.3763427734375E-06	5.46875E-06	6.8450927734375E-06	-5.07097972501924E-08	-26769.40234375	-2.07228094950551E-06
50	142.345346640613	0.04180908203125		-1.240234375E-06	5.426025390625E-06	6.666259765625E-06	-5.19703924339865E-08	-33786.91015625	-2.13769521906215E-06
51	142.395346640486	0.046844482421875		-1.0833740234375E-06	5.3375244140625E-06	6.4208984375E-06	-5.0859199518527E-08	-43332.3984375	-2.19578555515909E-06
52	142.44534664036	0.0518798828125		-9.14306640625E-07	5.206298828125E-06	6.12060546875E-06	-4.7489923105104E-08	-56809.08203125	-2.24572750084917E-06
53	142.495346640234	0.056915283203125		-7.22656250000001E-07	5.04150390625E-06	5.76416015625E-06	-4.11522371734918E-08	-78800.6796875	-2.2866515791975E-06
54	142.545346640108	0.06195068359375		-5.2764892578125E-07	4.84619140625E-06	5.37384033203125E-06	-3.2688213025267E-08	-117408.90625	-2.31790909310803E-06
55	142.595346639981	0.066986083984375		-3.30505371093751E-07	4.6356201171875E-06	4.96612548828125E-06	-2.21796057076062E-08	-203047.09375	-2.33936316362815E-06
56	142.645346639855	0.072021484375		-1.36718750000001E-07	4.4158935546875E-06	4.5526123046875E-06	-9.83834258505567E-09	-526339.25	-2.35104357670934E-06
57	142.695346639729	0.077056884765625		4.97436523437506E-08	4.19677734375E-06	4.14703369140625E-06	3.83309073370697E-09	1549079.75	-2.35321795116761E-06
58	142.745346639603	0.08209228515625		2.28271484375001E-07	3.978271484375E-06	3.75E-06	1.87462934064797E-08	359759.375	-2.34626759265666E-06
59	142.795346639476	0.087127685546875		3.90625E-07	3.76739501953125E-06	3.37677001953125E-06	3.40700125889271E-08	223281.25	-2.3307952687901E-06
60	142.84534663935	0.0921630859375		5.36193847656249E-07	3.56842041015625E-06	3.0322265625E-06	4.94336447331989E-08	171940.8125	-2.30762475439406E-06
61	142.895346639224	0.097198486328125		6.6436767578125E-07	3.38226318359375E-06	2.7178955078125E-06	6.46363531586758E-08	146440.0625	-2.27761074711452E-06
62	142.945346639098	0.10223388671875		7.7484130859375E-07	3.2098388671875E-06	2.43499755859375E-06	7.92150345318987E-08	131941.71875	-2.24163045459136E-06
63	142.995346638971	0.107269287109375		8.67309570312499E-07	3.052978515625E-06	2.1856689453125E-06	9.30886159267175E-08	123750.8828125	-2.20057677324803E-06
64	143.045346638845	0.1123046875		9.43908691406251E-07	2.9107666015625E-06	1.96685791015625E-06	1.06034171665215E-07	119010.671875	-2.15529621527821E-06
65	143.095346638719	0.117340087890625		1.00555419921875E-06	2.7813720703125E-06	1.77581787109375E-06	1.18053186781708E-07	116752.65625	-2.10655980481533E-06
66	143.145346638593	0.12237548828125		1.053466796875E-06	2.664794921875E-06	1.611328125E-06	1.28886370021064E-07	116135.5703125	-2.05508422368439E-06
67	143.195346638467	0.127410888671875		1.08978271484375E-06	2.5604248046875E-06	1.47064208984375E-06	1.38949957317891E-07	116998.0390625	-2.00150293494517E-06
68	143.24534663834	0.1324462890625		1.11602783203125E-06	2.46734619140625E-06	1.351318359375E-06	1.47881848988618E-07	118731.2109375	-1.94635777006624E-06
69	143.295346638214	0.137481689453125		1.134033203125E-06	2.3834228515625E-06	1.2493896484375E-06	1.56047221366862E-07	121340.15625	-1.89010620488261E-06
70	143.345346638088	0.14251708984375		1.1456298828125E-06	2.3077392578125E-06	1.162109375E-06	1.63306793865559E-07	124427.28125	-1.83311465207225E-06
71	143.395346637962	0.147552490234375		1.151123046875E-06	2.2406005859375E-06	1.0894775390625E-06	1.69851062992166E-07	128181.34375	-1.7756957504389E-06
72	143.445346637835	0.152587890625		1.15234375E-06	2.17987060546875E-06	1.02752685546875E-06	1.75904034449559E-07	132468.21875	-1.71810916071991E-06
73	143.495346637709	0.157623291015625		1.14990234375E-06	2.12493896484375E-06	9.7503662109375E-07	1.8128648093807E-07	137101.90625	-1.66055292538658E-06
74	143.545346637583	0.16265869140625		1.14532470703125E-06	2.0751953125E-06	9.29870605468749E-07	1.86331959639574E-07	142046.375	-1.60317233621754E-06
75	143.595346637457	0.167694091796875		1.13800048828125E-06	2.0306396484375E-06	8.9263916015625E-07	1.90835962143865E-07	147358.546875	-1.54608915181598E-06
76	143.64534663733	0.1727294921875		1.1297607421875E-06	1.98944091796875E-06	8.59680175781251E-07	1.95142987990948E-07	152890.34375	-1.48939511745994E-06
77	143.695346637204	0.177764892578125		1.12060546875E-06	1.95220947265625E-06	8.3160400390625E-07	1.99204308160006E-07	158632.890625	-1.43313593525818E-06
78	143.745346637078	0.18280029296875		1.10992431640625E-06	1.91864013671875E-06	8.087158203125E-07	2.02894483436467E-07	164696.1875	-1.3773727687294E-06
79	143.795346636952	0.187835693359375		1.099853515625E-06	1.88751220703125E-06	7.8765869140625E-07	2.06625315968267E-07	170810.203125	-1.32212824155431E-06
80	143.845346636825	0.19287109375		1.0882568359375E-06	1.85882568359375E-06	7.7056884765625E-07	2.09959694075224E-07	177285.484375	-1.2674255458478E-06
81	143.895346636699	0.197906494140625		1.0772705078125E-06	1.83197021484375E-06	7.5469970703125E-07	2.13198816823024E-07	183711.0625	-1.21328730529058E-06
82	143.945346636573	0.20294189453125		1.0662841796875E-06	1.8072509765625E-06	7.40966796874999E-07	2.16491358173698E-07	190412.125	-1.15969851322006E-06
83	143.995346636447	0.207977294921875		1.05499267578125E-06	1.78436279296875E-06	7.293701171875E-07	2.19382314980976E-07	197107.328125	-1.10666655928071E-06
84	144.04534663632	0.2130126953125		1.043701171875E-06	1.7626953125E-06	7.18994140625E-07	2.22385281745119E-07	204152.0625	-1.05419917417748E-06
85	144.095346636194	0.218048095703125		1.0333251953125E-06	1.7431640625E-06	7.098388671875E-07	2.25283045551805E-07	210986.421875	-1.002273506856E-06
86	144.145346636068	0.22308349609375		1.02294921875E-06	1.7242431640625E-06	7.01293945312501E-07	2.28234299015639E-07	218108.609375	-9.50866706261877E-07
87	144.195346635942	0.228118896484375		1.0125732421875E-06	1.70654296875E-06	6.93969726562499E-07	2.30956175073516E-07	225256.1875	-8.99978658708278E-07
88	144.245346635816	0.233154296875		1.0028076171875E-06	1.68975830078125E-06	6.8695068359375E-07	2.33870110832868E-07	232562.390625	-8.49594130158948E-07
89	144.295346635689	0.238189697265625		9.9334716796875E-07	1.67388916015625E-06	6.805419921875E-07	2.36605060877082E-07	239784.953125	-7.99690269559505E-07
90	144.345346635563	0.24322509765625		9.844970703125E-07	1.658935546875E-06	6.744384765625E-07	2.39484450048622E-07	247086.171875	-7.50244169012149E-07
91	144.395346635437	0.248260498046875		9.7564697265625E-07	1.6455078125E-06	6.6986083984375E-07	2.4224436856457E-07	254488.59375	-7.01240537637204E-07
92	144.445346635311	0.2532958984375		9.674072265625E-07	1.63238525390625E-06	6.6497802734375E-07	2.45040297386367E-07	261829.65625	-6.52664198241837E-07
93	144.495346635184	0.258331298828125		9.5977783203125E-07	1.6192626953125E-06	6.5948486328125E-07	2.47940647568612E-07	269157.40625	-6.04484569066699E-07
94	144.545346635058	0.26336669921875		9.51232910156249E-07	1.607666015625E-06	6.56433105468751E-07	2.50465006956802E-07	276804.625	-5.56709323973337E-07
95	144.595346634932	0.268402099609375		9.4329833984375E-07	1.5960693359375E-06	6.5277099609375E-07	2.53154468055072E-07	284503.40625	-5.09346023136459E-07
96	144.645346634806	0.2734375		9.36279296875001E-07	1.58538818359375E-06	6.49108886718749E-07	2.56042426372005E-07	292079.53125	-4.62356581465428E-07
97	144.695346634679	0.278472900390625		9.2926025390625E-07	1.5753173828125E-06	6.4605712890625E-07	2.58802145935988E-07	299704.4375	-4.15718091062445E-07
98	144.745346634553	0.28350830078125		9.22546386718751E-07	1.56585693359375E-06	6.43310546874999E-07	2.61577696392123E-07	307343.71875	-3.6942293490938E-07
99	144.795346634427	0.288543701171875		9.1552734375E-07	1.5570068359375E-06	6.41479492187499E-07	2.64113765524598E-07	315100	-3.23471084584526E-07
100	144.845346634301	0.2935791015625		9.0972900390625E-07	1.54876708984375E-06	6.390380859375E-07	2.67077410853744E-07	322710.53125	-2.77839689033499E-07
101	144.895346634174	0.298614501953125		9.033203125E-07	1.54022216796875E-06	6.3690185546875E-07	2.69716991851965E-07	330540.53125	-2.32513443165772E-07
102	144.945346634048	0.30364990234375		8.97216796875E-07	1.533203125E-06	6.35986328125E-07	2.72412393087507E-07	338401.375	-1.8750002084289E-07
103	144.995346633922	0.308685302734375		8.9080810546875E-07	1.52587890625E-06	6.3507080078125E-07	2.75006556194057E-07	346557.03125	-1.42799407854E-07
104	145.045346633796	0.313720703125		8.8531494140625E-07	1.51885986328125E-06	6.33544921875E-07	2.77768634759923E-07	354395.03125	-9.83963275302813E-08
105	145.095346633669	0.318756103515625		8.79821777343751E-07	1.51336669921875E-06	6.33544921875E-07	2.80448546163825E-07	362296.21875	-5.4267907501071E-08
106	145.145346633543	0.32379150390625		8.746337890625E-07	1.507568359375E-06	6.329345703125E-07	2.83172283843669E-07	370167.5	-1.04065209782789E-08
107	145.195346633417	0.328826904296875		8.6883544921875E-07	1.50238037109375E-06	6.33544921875001E-07	2.85696444279893E-07	378468.59375	3.3180207026362E-08
108	145.245346633291	0.3338623046875		8.6395263671875E-07	1.49810791015625E-06	6.34155273437501E-07	2.88441214024715E-07	386435.90625	7.64999086300122E-08
109	145.295346633165	0.338897705078125		8.587646484375E-07	1.4935302734375E-06	6.34765625E-07	2.91033359189896E-07	394634	1.19567843626101E-07
110	145.345346633038	0.34393310546875		8.5357666015625E-07	1.4898681640625E-06	6.3629150390625E-07	2.93547202545597E-07	402895.96875	1.6237636657479E-07
111	145.395346632912	0.348968505859375		8.489990234375E-07	1.48681640625E-06	6.378173828125E-07	2.96299816682222E-07	411071.1875	2.04940761250327E-07
112	145.445346632786	0.35400390625		8.4381103515625E-07	1.4837646484375E-06	6.39953613281249E-07	2.98686643418478E-07	419493.6875	2.47260999231003E-07
113	145.49534663266	0.359039306640625		8.3892822265625E-07	1.4813232421875E-06	6.4239501953125E-07	3.0123379701763E-07	428010.1875	2.89329477709543E-07
114	145.545346632533	0.36407470703125		8.34045410156251E-07	1.47918701171875E-06	6.45141601562499E-07	3.0370574677363E-07	436589.84375	3.31153842125786E-07
115	145.595346632407	0.369110107421875		8.28857421875E-07	1.4776611328125E-06	6.488037109375E-07	3.05964960034544E-07	445360.8125	3.72726390196476E-07
116	145.645346632281	0.3741455078125		8.23974609375E-07	1.47613525390625E-06	6.52160644531249E-07	3.08336666421383E-07	454148.15625	4.14047207186741E-07
117	145.695346632155	0.379180908203125		8.2000732421875E-07	1.47491455078125E-06	6.54907226562501E-07	3.10981164375335E-07	462486.0625	4.5514676116909E-07
118	145.745346632028	0.38421630859375		8.1512451171875E-07	1.47491455078125E-06	6.59790039062501E-07	3.13159262077534E-07	471321.59375	4.96025052143523E-07
119	145.795346631902	0.389251708984375		8.10852050781249E-07	1.47430419921875E-06	6.634521484375E-07	3.15625555913357E-07	480052.6875	5.36674463091913E-07
120	145.845346631776	0.394287109375		8.06884765625E-07	1.473388671875E-06	6.6650390625E-07	3.18168901003446E-07	488691.375	5.77117873490351E-07
121	145.89534663165	0.399322509765625		8.0291748046875E-07	1.47308349609375E-06	6.70166015625E-07	3.20647501439453E-07	497377.4375	6.17362957200385E-07
122	145.945346631523	0.40435791015625		7.9986572265625E-07	1.473388671875E-06	6.73522949218751E-07	3.2345641898246E-07	505570.40625	6.57432508432976E-07
123	145.995346631397	0.409393310546875		7.9803466796875E-07	1.47491455078125E-06	6.76879882812501E-07	3.26734408417906E-07	513040.15625	6.97380016845273E-07
124	146.045346631271	0.4144287109375		7.9803466796875E-07	1.47979736328125E-06	6.817626953125E-07	3.30704125417469E-07	519273.4375	7.37281766305387E-07
125	146.095346631145	0.419464111328125		8.00476074218751E-07	1.48345947265625E-06	6.82983398437499E-07	3.35770977244465E-07	524018.3125	7.77244508753938E-07
126	146.145346631018	0.42449951171875		8.0108642578125E-07	1.48681640625E-06	6.85729980468749E-07	3.40060779535634E-07	529904.75	8.1728359191402E-07
127	146.195346630892	0.429534912109375		8.0078125E-07	1.488037109375E-06	6.87255859374999E-07	3.4393903547425E-07	536356.75	8.57330292092229E-07
128	146.245346630766	0.4345703125		8.00170898437499E-07	1.4892578125E-06	6.89086914062501E-07	3.47730519933975E-07	543096.875	8.97354084372637E-07
129	146.29534663064	0.439605712890625		7.98645019531249E-07	1.490478515625E-06	6.91833496093751E-07	3.51064528558709E-07	550401.25	9.37324443839316E-07
130	146.345346630514	0.44464111328125		7.97424316406251E-07	1.49169921875E-06	6.9427490234375E-07	3.54616304321098E-07	557673.1875	9.77226250142849E-07
131	146.395346630387	0.449676513671875		7.9620361328125E-07	1.49261474609375E-06	6.964111328125E-07	3.58082672846649E-07	564852.4375	1.01706689292769E-06
132	146.445346630261	0.4547119140625		7.940673828125E-07	1.4935302734375E-06	6.99462890625001E-07	3.61096141432427E-07	572674.875	1.05682363482629E-06
133	146.495346630135	0.459747314453125		7.9193115234375E-07	1.49566650390625E-06	7.037353515625E-07	3.64039891564971E-07	580462.4375	1.09647362478427E-06
134	146.545346630009	0.46478271484375		7.9010009765625E-07	1.4971923828125E-06	7.07092285156249E-07	3.67224856745452E-07	588258	1.13602436613292E-06
135	146.595346629882	0.469818115234375		7.87353515625E-07	1.49932861328125E-06	7.11975097656251E-07	3.6991292517996E-07	596705.4375	1.17546073852282E-06
136	146.645346629756	0.474853515625		7.843017578125E-07	1.50177001953125E-06	7.1746826171875E-07	3.72380554836127E-07	605369.6875	1.21475216019462E-06
137	146.69534662963	0.479888916015625		7.81860351562499E-07	1.50482177734375E-06	7.2296142578125E-07	3.75206099079151E-07	613778.3125	1.25390624816646E-06
138	146.745346629504	0.48492431640625		7.794189453125E-07	1.50787353515625E-06	7.2845458984375E-07	3.77959196384836E-07	622161.3125	1.29293812278775E-06
139	146.795346629377	0.489959716796875		7.763671875E-07	1.51153564453125E-06	7.3516845703125E-07	3.80341248273908E-07	631014.125	1.3318327773959E-06
140	146.845346629251	0.4949951171875		7.7362060546875E-07	1.51580810546875E-06	7.421875E-07	3.82985632541022E-07	639921.125	1.37058248128596E-06
141	146.895346629125	0.500030517578125		7.7056884765625E-07	1.52069091796875E-06	7.50122070312501E-07	3.85284408821462E-07	648871.3125	1.40918723445793E-06
142	146.945346628999	0.50506591796875		7.66906738281251E-07	1.52618408203125E-06	7.59277343749999E-07	3.87291635206566E-07	658495.8125	1.44762418585742E-06
143	146.995346628872	0.510101318359375		7.6446533203125E-07	1.53167724609375E-06	7.672119140625E-07	3.89931443578462E-07	667225.5625	1.48590845583385E-06
144	147.045346628746	0.51513671875		7.60803222656251E-07	1.53839111328125E-06	7.77587890624999E-07	3.91871225247087E-07	677015.6875	1.52404015807406E-06
145	147.09534662862	0.520172119140625		7.574462890625E-07	1.54510498046875E-06	7.87658691406251E-07	3.93979320278959E-07	686704.25	1.56199644152366E-06
146	147.145346628494	0.52520751953125		7.5347900390625E-07	1.55303955078125E-06	7.99560546875E-07	3.95732826063977E-07	697043.375	1.59976957547769E-06
147	147.195346628367	0.530242919921875		7.50122070312501E-07	1.5618896484375E-06	8.11767578125E-07	3.97792689454946E-07	706956.875	1.63735955993616E-06
148	147.245346628241	0.5352783203125		7.4615478515625E-07	1.57135009765625E-06	8.251953125E-07	3.99354917135497E-07	717300.6875	1.67476650858589E-06
149	147.295346628115	0.540313720703125		7.4188232421875E-07	1.58294677734375E-06	8.41064453125E-07	4.0084921693051E-07	728301.125	1.71196734299883E-06
150	147.345346627989	0.54534912109375		7.373046875E-07	1.59515380859375E-06	8.5784912109375E-07	4.02065950311226E-07	739610.9375	1.74894705651241E-06
151	147.395346627863	0.550384521484375		7.32421875E-07	1.60858154296875E-06	8.7615966796875E-07	4.03046612973412E-07	751333.3125	1.78569018771668E-06
152	147.445346627736	0.555419921875		7.2662353515625E-07	1.62445068359375E-06	8.97827148437501E-07	4.03581168484379E-07	764384.75	1.82216638222599E-06
153	147.49534662761	0.560455322265625		7.21130371093751E-07	1.6436767578125E-06	9.22546386718749E-07	4.04139314014174E-07	777147.75	1.85836017863039E-06
154	147.545346627484	0.56549072265625		7.159423828125E-07	1.66595458984375E-06	9.50012207031251E-07	4.04836896450433E-07	789812.5	1.89428703833983E-06
155	147.595346627358	0.570526123046875		7.1136474609375E-07	1.69342041015625E-06	9.82055664062501E-07	4.05852176754706E-07	802016.3125	1.92996981240867E-06
156	147.645346627231	0.5755615234375		7.07092285156249E-07	1.72271728515625E-06	1.015625E-06	4.06996690571759E-07	814026.75	1.96543123820447E-06
157	147.695346627105	0.580596923828125		7.000732421875E-07	1.75537109375E-06	1.0552978515625E-06	4.06438971367606E-07	829293.875	2.00061026589538E-06
158	147.745346626979	0.58563232421875		6.9122314453125E-07	1.79107666015625E-06	1.099853515625E-06	4.0480261986886E-07	847240.625	2.0353927538963E-06
159	147.795346626853	0.590667724609375		6.7962646484375E-07	1.83197021484375E-06	1.15234375E-06	4.01433396746143E-07	869106.4375	2.06966387850116E-06
160	147.845346626726	0.595703125		6.671142578125E-07	1.87835693359375E-06	1.21124267578125E-06	3.97381683114872E-07	892909.4375	2.10333246286609E-06
161	147.8953466266	0.600738525390625		6.5155029296875E-07	1.9305419921875E-06	1.27899169921875E-06	3.91431257185104E-07	922060.875	2.13629914469493E-06
162	147.945346626474	0.60577392578125		6.3323974609375E-07	1.98974609375E-06	1.35650634765625E-06	3.83600109898907E-07	956626.5625	2.16841885958274E-06
163	147.995346626348	0.610809326171875		6.1248779296875E-07	2.05596923828125E-06	1.4434814453125E-06	3.74094554445037E-07	997209.8125	2.19956200453453E-06
164	148.045346626221	0.6158447265625		5.87158203125E-07	2.13104248046875E-06	1.54388427734375E-06	3.61562427997342E-07	1048752.625	2.22955304707284E-06
165	148.095346626095	0.620880126953125		5.59387207031251E-07	2.21282958984375E-06	1.6534423828125E-06	3.47312408166545E-07	1109929	2.25821668209392E-06
166	148.145346625969	0.62591552734375		5.279541015625E-07	2.30133056640625E-06	1.77337646484375E-06	3.30454668073799E-07	1185549.125	2.28540034186153E-06
167	148.195346625843	0.630950927734375		4.94384765625E-07	2.3956298828125E-06	1.9012451171875E-06	3.11932524255099E-07	1276234.5	2.31095873459708E-06
168	148.245346625716	0.635986328125		4.59899902343749E-07	2.4945068359375E-06	2.03460693359375E-06	2.92461976414415E-07	1382747.25	2.33481591749296E-06
169	148.29534662559	0.641021728515625		4.254150390625E-07	2.596435546875E-06	2.1710205078125E-06	2.72687287861118E-07	1506743.25	2.35694869843428E-06
170	148.345346625464	0.64605712890625		3.92761230468749E-07	2.69805908203125E-06	2.3052978515625E-06	2.53746179623704E-07	1644910.625	2.37740323427715E-06
171	148.395346625338	0.651092529296875		3.631591796875E-07	2.79815673828125E-06	2.43499755859375E-06	2.36439134937427E-07	1792773.25	2.39630116993794E-06
172	148.445346625212	0.6561279296875		3.3721923828125E-07	2.8936767578125E-06	2.55645751953125E-06	2.21238380504474E-07	1945520.375	2.4138105345628E-06
173	148.495346625085	0.661163330078125		3.16467285156249E-07	2.98126220703125E-06	2.664794921875E-06	2.09217233759773E-07	2089006.875	2.43015279011161E-06
174	148.545346624959	0.66619873046875		3.01513671875001E-07	3.05908203125E-06	2.757568359375E-06	2.00840418074222E-07	2209210.5	2.44560237661062E-06
