Potential - OCP -0.000109534170113358 V
Time (s)	WE(1).Potential (V)
7.01230798229562	0.00107421874999999
7.11230798204315	0.001068115234375
7.21230798179067	0.0010650634765625
7.3123079815382	0.00105895996093749
7.41230798128572	0.0010528564453125
7.51230798103325	0.00104675292968751
7.61230798078077	0.0010406494140625
7.71230798052829	0.0010345458984375
7.81230798027582	0.00102844238281249
7.91230798002334	0.0010223388671875
8.01230797977087	0.00101623535156251
8.11230797951839	0.0010101318359375
8.21230797926592	0.0010040283203125
8.31230797901344	0.00100097656250001
8.41230797876096	0.000994873046874997
8.51230797850849	0.000988769531250003
8.61230797825601	0.000982666015624994
8.71230797800354	0.0009765625
8.81230797775106	0.000973510742187503
8.91230797749859	0.000967407226562494
9.01230797724611	0.0009613037109375
9.11230797699363	0.000958251953125003
9.21230797674116	0.000955200195312506
9.31230797648868	0.000949096679687497
9.41230797623621	0.000942993164062503
9.51230797598373	0.000933837890624997
9.61230797573126	0.0009307861328125
9.71230797547878	0.000924682617187506
9.8123079752263	0.000924682617187506
9.91230797497383	0.00091552734375
10.0123079747214	0.000909423828125006
10.1123079744689	0.000906372070312494
10.2123079742164	0.0009002685546875
10.3123079739639	0.000894165039062506
10.4123079737114	0.000891113281249994
10.512307973459	0.000885009765625
10.6123079732065	0.000881958007812503
10.712307972954	0.000872802734374997
10.8123079727015	0.0008697509765625
10.9123079724491	0.000866699218750003
11.0123079721966	0.000860595703124994
11.1123079719441	0.0008544921875
11.2123079716916	0.0008544921875
11.3123079714392	0.000848388671875006
11.4123079711867	0.000845336914062494
11.5123079709342	0.000842285156249997
11.6123079706817	0.0008392333984375
11.7123079704293	0.000833129882812506
11.8123079701768	0.000830078124999994
11.9123079699243	0.000823974609375
12.0123079696718	0.000823974609375
12.1123079694194	0.000830078124999994
12.2123079691669	0.000842285156249997
12.3123079689144	0.000857543945312497
12.4123079686619	0.000866699218750003
12.5123079684095	0.000866699218750003
12.612307968157	0.000851440429687503
12.7123079679045	0.000842285156249997
12.812307967652	0.000833129882812506
12.9123079673996	0.000830078124999994
13.0123079671471	0.000823974609375
13.1123079668946	0.000820922851562503
13.2123079666421	0.000811767578124997
13.3123079663897	0.000802612304687506
13.4123079661372	0.000799560546874994
13.5123079658847	0.000790405273437503
13.6123079656322	0.000784301757812494
13.7123079653798	0.000781249999999997
13.8123079651273	0.000775146484375003
13.9123079648748	0.000772094726562506
14.0123079646223	0.000772094726562506
14.1123079643698	0.000765991210937497
14.2123079641174	0.000756835937500006
14.3123079638649	0.0007476806640625
14.4123079636124	0.000738525390624994
14.5123079633599	0.000735473632812497
14.6123079631075	0.000732421875
14.712307962855	0.000726318359375006
14.8123079626025	0.000720214843749997
14.91230796235	0.000714111328125003
15.0123079620976	0.000708007812499994
15.1123079618451	0.000701904296875
15.2123079615926	0.000665283203125006
15.3123079613401	0.000650024414062506
15.4123079610877	0.000616455078124994
15.5123079608352	0.000573730468750006
15.6123079605827	0.000518798828125
15.7123079603302	0.000479125976562494
15.8123079600778	0.000479125976562494
15.9123079598253	0.0005035400390625
16.0123079595728	0.000515747070312503
16.1123079593203	0.000524902343749994
16.2123079590679	0.000531005859375003
16.3123079588154	0.0005340576171875
16.4123079585629	0.0005340576171875
16.5123079583104	0.0005340576171875
16.612307958058	0.000531005859375003
16.7123079578055	0.000531005859375003
