Potential - OCP -0.0282727409811581 V
Time (s)	WE(1).Potential (V)
7.44431498120491	-0.028741455078125
7.54431498095244	-0.028741455078125
7.64431498069996	-0.0287353515625
7.74431498044748	-0.0287322998046875
7.84431498019501	-0.0287261962890625
7.94431497994253	-0.0287261962890625
8.04431497969006	-0.0287200927734375
8.14431497943758	-0.0287200927734375
8.24431497918511	-0.028717041015625
8.34431497893263	-0.0287109375
8.44431497868015	-0.0287078857421875
8.54431497842768	-0.0287017822265625
8.6443149781752	-0.02869873046875
8.74431497792273	-0.0286895751953125
8.84431497767025	-0.0286834716796875
8.94431497741778	-0.028680419921875
9.0443149771653	-0.0286773681640625
9.14431497691282	-0.0286712646484375
9.24431497666035	-0.028662109375
9.34431497640787	-0.0286590576171875
9.4443149761554	-0.0286529541015625
9.54431497590292	-0.02864990234375
9.64431497565045	-0.028643798828125
9.74431497539797	-0.0286407470703125
9.84431497514549	-0.0286346435546875
9.94431497489302	-0.0286285400390625
10.0443149746405	-0.02862548828125
10.1443149743881	-0.028619384765625
10.2443149741356	-0.02861328125
10.3443149738831	-0.028607177734375
10.4443149736306	-0.0286041259765625
10.5443149733782	-0.0285980224609375
10.6443149731257	-0.0285919189453125
10.7443149728732	-0.0285858154296875
10.8443149726207	-0.028582763671875
10.9443149723683	-0.02857666015625
11.0443149721158	-0.0285736083984375
11.1443149718633	-0.0285675048828125
11.2443149716108	-0.028558349609375
11.3443149713584	-0.02855224609375
11.4443149711059	-0.028546142578125
11.5443149708534	-0.0285400390625
11.6443149706009	-0.028533935546875
11.7443149703485	-0.02852783203125
11.844314970096	-0.028521728515625
11.9443149698435	-0.028515625
12.044314969591	-0.0285125732421875
12.1443149693386	-0.0285064697265625
12.2443149690861	-0.0285003662109375
12.3443149688336	-0.0284912109375
12.4443149685811	-0.0284820556640625
12.5443149683286	-0.028472900390625
12.6443149680762	-0.028466796875
12.7443149678237	-0.028460693359375
12.8443149675712	-0.02845458984375
12.9443149673187	-0.0284515380859375
13.0443149670663	-0.0284454345703125
13.1443149668138	-0.0284393310546875
13.2443149665613	-0.0284332275390625
13.3443149663088	-0.0284271240234375
13.4443149660564	-0.0284210205078125
13.5443149658039	-0.0284149169921875
13.6443149655514	-0.0284088134765625
13.7443149652989	-0.0284027099609375
13.8443149650465	-0.028399658203125
13.944314964794	-0.0283935546875
14.0443149645415	-0.028387451171875
14.144314964289	-0.028375244140625
14.2443149640366	-0.028369140625
14.3443149637841	-0.0283660888671875
14.4443149635316	-0.028363037109375
14.5443149632791	-0.028363037109375
14.6443149630267	-0.028350830078125
14.7443149627742	-0.0283447265625
14.8443149625217	-0.0283416748046875
14.9443149622692	-0.0283355712890625
15.0443149620168	-0.02833251953125
15.1443149617643	-0.0283294677734375
15.2443149615118	-0.0283233642578125
15.3443149612593	-0.0283172607421875
15.4443149610069	-0.0283111572265625
15.5443149607544	-0.02830810546875
15.6443149605019	-0.028302001953125
15.7443149602494	-0.0282989501953125
15.844314959997	-0.0282958984375
15.9443149597445	-0.028289794921875
16.044314959492	-0.0282867431640625
16.1443149592395	-0.02828369140625
16.244314958987	-0.0282806396484375
16.3443149587346	-0.028277587890625
16.4443149584821	-0.0282745361328125
16.5443149582296	-0.028271484375
16.6443149579771	-0.0282684326171875
16.7443149577247	-0.028265380859375
16.8443149574722	-0.0282623291015625
16.9443149572197	-0.0282623291015625
17.0443149569672	-0.02825927734375
17.1443149567148	-0.02825927734375
17.2443149564623	-0.0282562255859375
17.3443149562098	-0.028253173828125
17.4443149559573	-0.028253173828125
17.5443149557049	-0.0282501220703125
17.6443149554524	-0.0282501220703125
17.7443149551999	-0.0282501220703125
17.8443149549474	-0.0282470703125
17.944314954695	-0.0282470703125
18.0443149544425	-0.0282440185546875
18.14431495419	-0.0282440185546875
18.2443149539375	-0.0282440185546875
18.3443149536851	-0.028240966796875
18.4443149534326	-0.0282440185546875
18.5443149531801	-0.028240966796875
18.6443149529276	-0.028240966796875
18.7443149526752	-0.028240966796875
18.8443149524227	-0.028240966796875
18.9443149521702	-0.028240966796875
19.0443149519177	-0.028240966796875
19.1443149516653	-0.028240966796875
19.2443149514128	-0.028240966796875
19.3443149511603	-0.028240966796875
19.4443149509078	-0.028240966796875
19.5443149506553	-0.028240966796875
19.6443149504029	-0.028240966796875
