Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
45	148.721305624515	1.28341674804688	1.28326416015625	1.35986328125E-06	8.526611328125E-07	-5.072021484375E-07	1.74506385519635E-06	943671.4375	3.41638929057808E-06
46	148.771305624389	1.27838134765625	1.2786865234375	1.3555908203125E-06	8.45947265625E-07	-5.096435546875E-07	1.73337571141019E-06	943268.8125	3.48427579410782E-06
47	148.821305624262	1.27334594726563	1.273193359375	1.351318359375E-06	8.39843749999999E-07	-5.11474609375001E-07	1.72048953572812E-06	942186.0625	3.55194856638263E-06
48	148.871305624136	1.268310546875	1.26861572265625	1.3470458984375E-06	8.33740234374999E-07	-5.13305664062501E-07	1.70888358752563E-06	941776.1875	3.61940760740254E-06
49	148.92130562401	1.26327514648438	1.26373291015625	1.3427734375E-06	8.2733154296875E-07	-5.1544189453125E-07	1.69690702023217E-06	941136.375	3.6866531445412E-06
50	148.971305623884	1.25823974609375	1.25885009765625	1.33880615234375E-06	8.2061767578125E-07	-5.18188476562499E-07	1.68535621014598E-06	940278.125	3.75369245375623E-06
51	149.021305623757	1.25320434570313	1.25335693359375	1.33453369140625E-06	8.148193359375E-07	-5.19714355468751E-07	1.67264693118341E-06	939172.25	3.82052621716866E-06
52	149.071305623631	1.2481689453125	1.2481689453125	1.33056640625E-06	8.08105468750001E-07	-5.22460937499999E-07	1.66077165886236E-06	938073.375	3.88715352528379E-06
53	149.121305623505	1.24313354492188	1.24267578125	1.32720947265625E-06	8.0230712890625E-07	-5.2490234375E-07	1.64929110724188E-06	936307.1875	3.95359802496387E-06
54	149.171305623379	1.23809814453125	1.23779296875	1.3238525390625E-06	7.9498291015625E-07	-5.28869628906251E-07	1.63865536251251E-06	934993.0625	4.01987426812411E-06
55	149.221305623252	1.23306274414063	1.2335205078125	1.32049560546875E-06	7.8887939453125E-07	-5.31616210937499E-07	1.62885839927185E-06	934134.5	4.08598316425923E-06
56	149.271305623126	1.22802734375	1.22772216796875	1.31683349609375E-06	7.8277587890625E-07	-5.340576171875E-07	1.61670573106676E-06	932329.0625	4.15191652791691E-06
57	149.321305623	1.22299194335938	1.22314453125	1.31439208984375E-06	7.7667236328125E-07	-5.37719726562499E-07	1.60769150170381E-06	930578.125	4.21769709646469E-06
58	149.371305622874	1.21795654296875	1.21795654296875	1.31103515625E-06	7.6904296875E-07	-5.419921875E-07	1.59678381805861E-06	929003.75	4.28333260060754E-06
59	149.421305622747	1.21292114257813	1.2127685546875	1.30828857421875E-06	7.62329101562501E-07	-5.45959472656249E-07	1.586651251273E-06	926988.5625	4.34881576438784E-06
60	149.471305622621	1.2078857421875	1.2078857421875	1.30523681640625E-06	7.54699707031251E-07	-5.50537109374999E-07	1.5765768921483E-06	925415.0625	4.4141538637632E-06
61	149.521305622495	1.20285034179688	1.20269775390625	1.302490234375E-06	7.46765136718749E-07	-5.55725097656251E-07	1.56650207827624E-06	923383.3125	4.47934735348099E-06
62	149.571305622369	1.19781494140625	1.1981201171875	1.29974365234375E-06	7.3883056640625E-07	-5.60913085937501E-07	1.55724899286724E-06	921812.625	4.54440305475146E-06
63	149.621305622243	1.19277954101563	1.19293212890625	1.2982177734375E-06	7.305908203125E-07	-5.67626953125E-07	1.5486856455027E-06	918899.875	4.60935189039446E-06
64	149.671305622116	1.187744140625	1.18804931640625	1.29669189453125E-06	7.220458984375E-07	-5.74645996093751E-07	1.54053384449071E-06	916215.625	4.67422478322987E-06
65	149.72130562199	1.18270874023438	1.1822509765625	1.2945556640625E-06	7.1136474609375E-07	-5.8319091796875E-07	1.53048972606484E-06	913248.5	4.73900581710041E-06
66	149.771305621864	1.17767333984375	1.17767333984375	1.2933349609375E-06	7.0159912109375E-07	-5.9173583984375E-07	1.52312600221194E-06	910571.0625	4.80370317745837E-06
67	149.821305621738	1.17263793945313	1.17218017578125	1.29241943359375E-06	6.903076171875E-07	-6.0211181640625E-07	1.51494839428779E-06	906965.8125	4.86834687762894E-06
68	149.871305621611	1.1676025390625	1.1676025390625	1.29180908203125E-06	6.78100585937499E-07	-6.13708496093751E-07	1.50831954215391E-06	903850.6875	4.93295283376938E-06
69	149.921305621485	1.16256713867188	1.16241455078125	1.2921142578125E-06	6.6436767578125E-07	-6.27746582031251E-07	1.50197240600392E-06	899622.125	4.99755105920485E-06
70	149.971305621359	1.15753173828125	1.15692138671875	1.2921142578125E-06	6.49108886718749E-07	-6.43005371093751E-07	1.49487459566444E-06	895370.8125	5.06215656059794E-06
71	150.021305621233	1.15249633789063	1.1529541015625	1.29302978515625E-06	6.3201904296875E-07	-6.610107421875E-07	1.49080392475298E-06	891668.625	5.12678525410593E-06
72	150.071305621106	1.1474609375	1.1474609375	1.2945556640625E-06	6.1248779296875E-07	-6.8206787109375E-07	1.4854520031804E-06	886374.375	5.19147488375893E-06
73	150.12130562098	1.14242553710938	1.14227294921875	1.29730224609375E-06	5.9112548828125E-07	-7.061767578125E-07	1.48187325521576E-06	880498.75	5.25627137903939E-06
74	150.171305620854	1.13739013671875	1.13739013671875	1.3006591796875E-06	5.6610107421875E-07	-7.3455810546875E-07	1.47935691074963E-06	874472.0625	5.3212202146824E-06
75	150.221305620728	1.13235473632813	1.1322021484375	1.30523681640625E-06	5.3741455078125E-07	-7.67822265625E-07	1.47779189774155E-06	867430.5	5.38636777491774E-06
76	150.271305620601	1.1273193359375	1.12762451171875	1.31134033203125E-06	5.047607421875E-07	-8.06579589843749E-07	1.47869945976709E-06	859902.3125	5.45178227184806E-06
77	150.321305620475	1.12228393554688	1.121826171875	1.3189697265625E-06	4.67834472656251E-07	-8.51135253906249E-07	1.47965465657762E-06	850532.1875	5.51753964828094E-06
78	150.371305620349	1.11724853515625	1.1175537109375	1.32843017578125E-06	4.2572021484375E-07	-9.02709960937501E-07	1.48459207593987E-06	841258.9375	5.58372494197101E-06
79	150.421305620223	1.11221313476563	1.11236572265625	1.339111328125E-06	3.7811279296875E-07	-9.6099853515625E-07	1.4895815638738E-06	830674.5625	5.65041318623116E-06
80	150.471305620096	1.107177734375	1.107177734375	1.35223388671875E-06	3.2379150390625E-07	-1.0284423828125E-06	1.49716322539462E-06	818776.8125	5.71769714952097E-06
81	150.52130561997	1.10214233398438	1.10260009765625	1.3677978515625E-06	2.63366699218751E-07	-1.10443115234375E-06	1.50813400523475E-06	806113.375	5.78569779463578E-06
82	150.571305619844	1.09710693359375	1.09710693359375	1.38519287109375E-06	1.96533203125E-07	-1.18865966796875E-06	1.51970471051754E-06	792024.6875	5.85452244195039E-06
83	150.621305619718	1.09207153320313	1.09161376953125	1.405029296875E-06	1.22985839843751E-07	-1.28204345703125E-06	1.53374924138916E-06	776933.125	5.92427795709227E-06
84	150.671305619592	1.0870361328125	1.08734130859375	1.427001953125E-06	4.2724609375E-08	-1.38427734375E-06	1.55163820636517E-06	761976.0625	5.99507893639384E-06
85	150.721305619465	1.08200073242188	1.0821533203125	1.45050048828125E-06	-4.24194335937503E-08	-1.492919921875E-06	1.56966393660696E-06	746055.125	6.06701632932527E-06
86	150.771305619339	1.07696533203125	1.07666015625	1.47674560546875E-06	-1.30310058593749E-07	-1.6070556640625E-06	1.58995305810095E-06	729076.3125	6.14019745626138E-06
87	150.821305619213	1.07192993164063	1.07147216796875	1.502685546875E-06	-2.215576171875E-07	-1.7242431640625E-06	1.61008574650623E-06	713038.1875	6.21468325334718E-06
88	150.871305619087	1.06689453125	1.06658935546875	1.5289306640625E-06	-3.12194824218751E-07	-1.84112548828125E-06	1.63074116699136E-06	697604.8125	6.29047372058267E-06
89	150.92130561896	1.06185913085938	1.06231689453125	1.553955078125E-06	-4.01611328125E-07	-1.95556640625E-06	1.65079268299451E-06	683621.375	6.36754612060031E-06
90	150.971305618834	1.05682373046875	1.0565185546875	1.5765380859375E-06	-4.8553466796875E-07	-2.06207275390625E-06	1.66564166192984E-06	670151	6.44580813968787E-06
91	151.021305618708	1.05178833007813	1.0516357421875	1.59515380859375E-06	-5.6121826171875E-07	-2.1563720703125E-06	1.67752068591653E-06	659269.1875	6.52510061627254E-06
92	151.071305618582	1.0467529296875	1.0467529296875	1.60858154296875E-06	-6.28051757812501E-07	-2.23663330078125E-06	1.68378744547226E-06	650730.4375	6.60519390294212E-06
93	151.121305618455	1.04171752929688	1.041259765625	1.614990234375E-06	-6.8328857421875E-07	-2.29827880859375E-06	1.68162432601093E-06	644746.8125	6.68578331897152E-06
94	151.171305618329	1.03668212890625	1.03668212890625	1.61376953125E-06	-7.25708007812501E-07	-2.3394775390625E-06	1.67296605013689E-06	642397.875	6.76650233799592E-06
95	151.221305618203	1.03164672851563	1.03179931640625	1.60400390625E-06	-7.5408935546875E-07	-2.35809326171875E-06	1.65501012361347E-06	643264.875	6.84694668962038E-06
96	151.271305618077	1.026611328125	1.02630615234375	1.5850830078125E-06	-7.6873779296875E-07	-2.35382080078125E-06	1.62678043125197E-06	647477.875	6.9266739046725E-06
97	151.32130561795	1.02157592773438	1.021728515625	1.55731201171875E-06	-7.71484375000001E-07	-2.32879638671875E-06	1.59115006681532E-06	656084.6875	7.00523378327489E-06
98	151.371305617824	1.01654052734375	1.01654052734375	1.52130126953125E-06	-7.62023925781249E-07	-2.2833251953125E-06	1.54646431838046E-06	668204.625	7.08219886291772E-06
99	151.421305617698	1.01150512695313	1.01165771484375	1.478271484375E-06	-7.44018554687501E-07	-2.2222900390625E-06	1.49550464811909E-06	684351.8125	7.15718806532095E-06
100	151.471305617572	1.0064697265625	1.0064697265625	1.43096923828125E-06	-7.18994140625E-07	-2.14996337890625E-06	1.44022715176106E-06	703348.3125	7.22991944712703E-06
101	151.521305617445	1.00143432617188	1.0009765625	1.380615234375E-06	-6.8939208984375E-07	-2.07000732421875E-06	1.3819634432366E-06	725022.125	7.30020883565885E-06
102	151.571305617319	0.99639892578125	0.99639892578125	1.32965087890625E-06	-6.57043457031251E-07	-1.9866943359375E-06	1.32486275106203E-06	749368.8125	7.36796573619358E-06
103	151.621305617193	0.991363525390625	0.99151611328125	1.27960205078125E-06	-6.256103515625E-07	-1.90521240234375E-06	1.26874601846794E-06	774862.9375	7.43319696994149E-06
104	151.671305617067	0.986328125	0.98663330078125	1.23199462890625E-06	-5.9814453125E-07	-1.83013916015625E-06	1.21552693599369E-06	800842.25	7.49598666516249E-06
105	151.721305616941	0.981292724609375	0.98114013671875	1.1895751953125E-06	-5.74951171875E-07	-1.7645263671875E-06	1.16713999886997E-06	824781.9375	7.55652581574395E-06
106	151.771305616814	0.97625732421875	0.97625732421875	1.15142822265625E-06	-5.60607910156249E-07	-1.7120361328125E-06	1.12409020402993E-06	847866.5	7.61505089030834E-06
107	151.821305616688	0.971221923828125	0.97137451171875	1.1212158203125E-06	-5.56335449218751E-07	-1.67755126953125E-06	1.08912036012043E-06	866358.25	7.67186702432809E-06
108	151.871305616562	0.9661865234375	0.9661865234375	1.0986328125E-06	-5.63964843750001E-07	-1.66259765625E-06	1.06148422673868E-06	879444.5	7.72736348153558E-06
109	151.921305616436	0.961151123046875	0.96099853515625	1.08306884765625E-06	-5.8441162109375E-07	-1.66748046875E-06	1.04082755569834E-06	887292.25	7.7819058788009E-06
110	151.971305616309	0.95611572265625	0.9564208984375	1.07574462890625E-06	-6.1767578125E-07	-1.69342041015625E-06	1.02886463082541E-06	889078	7.83587620389881E-06
111	152.021305616183	0.951080322265625	0.95123291015625	1.0772705078125E-06	-6.6650390625E-07	-1.7437744140625E-06	1.02473507013201E-06	883002.875	7.88970191933913E-06
112	152.071305616057	0.946044921875	0.94635009765625	1.08642578125E-06	-7.305908203125E-07	-1.8170166015625E-06	1.02813908142707E-06	871067.4375	7.94379411672708E-06
113	152.121305615931	0.941009521484375	0.941162109375	1.10321044921875E-06	-8.10852050781249E-07	-1.9140625E-06	1.03829984254844E-06	853112.125	7.99853478383739E-06
114	152.171305615804	0.93597412109375	0.93597412109375	1.126708984375E-06	-9.0545654296875E-07	-2.03216552734375E-06	1.05457047538948E-06	830715.0625	8.05428317107726E-06
115	152.221305615678	0.930938720703125	0.93109130859375	1.15814208984375E-06	-1.015625E-06	-2.17376708984375E-06	1.07833602669416E-06	803952.625	8.11140398582211E-06
116	152.271305615552	0.9259033203125	0.92559814453125	1.19598388671875E-06	-1.14013671875E-06	-2.33612060546875E-06	1.1070004575231E-06	773921.9375	8.17025738797383E-06
117	152.321305615426	0.920867919921875	0.92071533203125	1.23870849609375E-06	-1.27838134765625E-06	-2.51708984375E-06	1.14049794319726E-06	743286.5625	8.23112441139529E-06
118	152.371305615299	0.91583251953125	0.916748046875	1.2860107421875E-06	-1.42608642578125E-06	-2.71209716796875E-06	1.17894785489625E-06	712861.875	8.29424243420362E-06
119	152.421305615173	0.910797119140625	0.91064453125	1.33575439453125E-06	-1.58111572265625E-06	-2.9168701171875E-06	1.21639743611013E-06	681745.5	8.35978698887629E-06
120	152.471305615047	0.90576171875	0.9063720703125	1.38763427734375E-06	-1.74041748046875E-06	-3.1280517578125E-06	1.25771293824073E-06	653177.9375	8.42787176225102E-06
121	152.521305614921	0.900726318359375	0.90087890625	1.43768310546875E-06	-1.89788818359375E-06	-3.3355712890625E-06	1.29517832192505E-06	626618.5625	8.4985040302854E-06
122	152.571305614794	0.89569091796875	0.89569091796875	1.4837646484375E-06	-2.049560546875E-06	-3.5333251953125E-06	1.32899458549218E-06	603661.0625	8.57154100231128E-06
123	152.621305614668	0.890655517578125	0.89019775390625	1.52435302734375E-06	-2.19146728515625E-06	-3.7158203125E-06	1.35697564473958E-06	583984	8.64674348122207E-06
124	152.671305614542	0.8856201171875	0.88531494140625	1.55517578125E-06	-2.31781005859375E-06	-3.87298583984375E-06	1.37682025069807E-06	569270.0625	8.72373220772715E-06
125	152.721305614416	0.880584716796875	0.880126953125	1.57379150390625E-06	-2.42431640625E-06	-3.99810791015625E-06	1.38513632919057E-06	559239.875	8.80195602803724E-06
126	152.77130561429	0.87554931640625	0.87554931640625	1.57745361328125E-06	-2.50762939453125E-06	-4.0850830078125E-06	1.38113841785525E-06	555039.6875	8.88073736859951E-06
127	152.821305614163	0.870513916015625	0.870361328125	1.56463623046875E-06	-2.56591796875E-06	-4.13055419921875E-06	1.36179880882992E-06	556270.75	8.95928951649694E-06
128	152.871305614037	0.865478515625	0.8660888671875	1.53472900390625E-06	-2.596435546875E-06	-4.13116455078125E-06	1.32921172735223E-06	564326.9375	9.03677391761448E-06
129	152.921305613911	0.860443115234375	0.86090087890625	1.48712158203125E-06	-2.598876953125E-06	-4.08599853515625E-06	1.2802642004317E-06	578904.1875	9.11231927602785E-06
130	152.971305613785	0.85540771484375	0.855712890625	1.422119140625E-06	-2.57659912109375E-06	-3.99871826171875E-06	1.21692562515818E-06	601716.75	9.18505065783393E-06
131	153.021305613658	0.850372314453125	0.8502197265625	1.34307861328125E-06	-2.530517578125E-06	-3.87359619140625E-06	1.141911866398E-06	633037.9375	9.25418044062098E-06
132	153.071305613532	0.8453369140625	0.84564208984375	1.25274658203125E-06	-2.4639892578125E-06	-3.71673583984375E-06	1.05937522221211E-06	675030.5	9.31907652557129E-06
133	153.121305613406	0.840301513671875	0.841064453125	1.15203857421875E-06	-2.38067626953125E-06	-3.53271484375E-06	9.6893859335978E-07	730066.25	9.37919594434788E-06
134	153.17130561328	0.83526611328125	0.83587646484375	1.04583740234375E-06	-2.286376953125E-06	-3.33221435546875E-06	8.74190845934208E-07	799241.3125	9.4341430667555E-06
135	153.221305613153	0.830230712890625	0.83038330078125	9.37805175781251E-07	-2.183837890625E-06	-3.12164306640625E-06	7.78737728523993E-07	885453.9375	9.48373417486437E-06
136	153.271305613027	0.8251953125	0.82550048828125	8.30078125E-07	-2.076416015625E-06	-2.906494140625E-06	6.85229849750613E-07	994485.375	9.52793106989702E-06
137	153.321305612901	0.820159912109375	0.8203125	7.25708007812501E-07	-1.96807861328125E-06	-2.69378662109375E-06	5.95307312778459E-07	1130361.625	9.56682561081834E-06
138	153.371305612775	0.81512451171875	0.81573486328125	6.2774658203125E-07	-1.86248779296875E-06	-2.490234375E-06	5.12074734615453E-07	1299465.375	9.6006624517031E-06
139	153.421305612648	0.810089111328125	0.8099365234375	5.3741455078125E-07	-1.76055908203125E-06	-2.2979736328125E-06	4.35271687138084E-07	1507098.25	9.62979083851678E-06
140	153.471305612522	0.8050537109375	0.80596923828125	4.56848144531249E-07	-1.66351318359375E-06	-2.120361328125E-06	3.68205547829348E-07	1764195.125	9.65464732871624E-06
141	153.521305612396	0.800018310546875	0.79986572265625	3.85131835937499E-07	-1.57623291015625E-06	-1.96136474609375E-06	3.08053728304003E-07	2076862.25	9.67569667409407E-06
142	153.57130561227	0.79498291015625	0.79498291015625	3.21350097656251E-07	-1.4947509765625E-06	-1.81610107421875E-06	2.55467824672451E-07	2473884.25	9.6933590612025E-06
143	153.621305612143	0.789947509765625	0.79010009765625	2.69470214843751E-07	-1.4208984375E-06	-1.69036865234375E-06	2.12908432217773E-07	2932050	9.70812925515929E-06
144	153.671305612017	0.784912109375	0.78521728515625	2.26440429687499E-07	-1.35498046875E-06	-1.5814208984375E-06	1.77804935219683E-07	3467655.25	9.72052748693386E-06
145	153.721305611891	0.779876708984375	0.780029296875	1.922607421875E-07	-1.297607421875E-06	-1.4898681640625E-06	1.49969011431494E-07	4057142.75	9.73099486145657E-06
146	153.771305611765	0.77484130859375	0.77484130859375	1.65710449218751E-07	-1.2481689453125E-06	-1.41387939453125E-06	1.28399292975701E-07	4675875	9.73994428932201E-06
147	153.821305611639	0.769805908203125	0.7696533203125	1.45874023437501E-07	-1.2066650390625E-06	-1.3525390625E-06	1.12272431351812E-07	5276150.5	9.7477341114427E-06
148	153.871305611512	0.7647705078125	0.7647705078125	1.324462890625E-07	-1.171875E-06	-1.3043212890625E-06	1.01291014686922E-07	5774193.5	9.75469174591126E-06
149	153.921305611386	0.759735107421875	0.76019287109375	1.2481689453125E-07	-1.143798828125E-06	-1.26861572265625E-06	9.48849105952831E-08	6090464.5	9.7611236924422E-06
150	153.97130561126	0.75469970703125	0.7550048828125	1.2176513671875E-07	-1.121826171875E-06	-1.24359130859375E-06	9.19332734383715E-08	6200501	9.76728824753081E-06
151	154.021305611134	0.749664306640625	0.749481201171875	1.22680664062499E-07	-1.10626220703125E-06	-1.22894287109375E-06	9.19468519100519E-08	6109204	9.77339914243203E-06
152	154.071305611007	0.74462890625	0.744537353515625	1.2542724609375E-07	-1.0943603515625E-06	-1.21978759765625E-06	9.33852746243247E-08	5936009.5	9.77960189629812E-06
153	154.121305610881	0.739593505859375	0.739532470703125	1.312255859375E-07	-1.08642578125E-06	-1.2176513671875E-06	9.70455715787466E-08	5635582	9.78601838141913E-06
154	154.171305610755	0.73455810546875	0.73443603515625	1.3916015625E-07	-1.08154296875E-06	-1.220703125E-06	1.02204225527203E-07	5277632	9.7927777460427E-06
155	154.221305610629	0.729522705078125	0.729461669921875	1.4923095703125E-07	-1.07940673828125E-06	-1.2286376953125E-06	1.0885825929563E-07	4888139	9.79998731054366E-06
156	154.271305610502	0.7244873046875	0.724456787109375	1.58081054687501E-07	-1.07818603515625E-06	-1.23626708984375E-06	1.14522890726221E-07	4582818.5	9.80767072178423E-06
157	154.321305610376	0.719451904296875	0.7193603515625	1.66931152343749E-07	-1.07635498046875E-06	-1.2432861328125E-06	1.20083640808843E-07	4309324	9.81579523795517E-06
158	154.37130561025	0.71441650390625	0.714324951171875	1.74865722656251E-07	-1.07391357421875E-06	-1.248779296875E-06	1.24910940257905E-07	4084991.25	9.82434085017303E-06
159	154.421305610124	0.709381103515625	0.7093505859375	1.812744140625E-07	-1.06964111328125E-06	-1.25091552734375E-06	1.28587117842471E-07	3913131.25	9.83324389380869E-06
