Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
21	113.613842713153	-0.104217529296875		-6.0394287109375E-07	7.7392578125E-07	1.37786865234375E-06	6.29045686650898E-08	172460.84375	-6.10069264439517E-07
22	113.663842713026	-0.09918212890625		-6.182861328125E-07	8.502197265625E-07	1.468505859375E-06	6.12285901979703E-08	160167.828125	-6.40624989500793E-07
23	113.7138427129	-0.094146728515625		-6.38427734375E-07	9.4024658203125E-07	1.57867431640625E-06	6.00669167738488E-08	147370.9375	-6.72042801852513E-07
24	113.763842712774	-0.089111328125		-6.622314453125E-07	1.046142578125E-06	1.7083740234375E-06	5.89516915283639E-08	134423.96875	-7.04559283803974E-07
25	113.813842712648	-0.084075927734375		-6.9122314453125E-07	1.16912841796875E-06	1.8603515625E-06	5.80730379340366E-08	121545.2578125	-7.38395669941383E-07
26	113.863842712521	-0.07904052734375		-7.2662353515625E-07	1.30950927734375E-06	2.0361328125E-06	5.73883554011445E-08	108693.828125	-7.7384186170093E-07
27	113.913842712395	-0.074005126953125		-7.67822265625E-07	1.47003173828125E-06	2.23785400390625E-06	5.67759208536245E-08	96303.65625	-8.1120299455506E-07
28	113.963842712269	-0.0689697265625		-8.1695556640625E-07	1.65283203125E-06	2.46978759765625E-06	5.63452005053477E-08	84422.859375	-8.50822402753693E-07
29	114.013842712143	-0.063934326171875		-8.73413085937499E-07	1.85760498046875E-06	2.73101806640625E-06	5.58144215290213E-08	73165.6171875	-8.93081619324221E-07
30	114.063842712016	-0.05889892578125		-9.37499999999999E-07	2.0855712890625E-06	3.0230712890625E-06	5.52177432666667E-08	62825.5234375	-9.38354446589074E-07
31	114.11384271189	-0.053863525390625		-1.0089111328125E-06	2.33612060546875E-06	3.34503173828125E-06	5.43127214314154E-08	53357.53125	-9.87014800557517E-07
32	114.163842711764	-0.048828125		-1.08489990234375E-06	2.60772705078125E-06	3.692626953125E-06	5.28478132366672E-08	44900.140625	-1.03935997231019E-06
33	114.213842711638	-0.043792724609375		-1.17218017578125E-06	2.89703369140625E-06	4.0692138671875E-06	5.11397928448787E-08	37219.47265625	-1.09578706997127E-06
34	114.263842711512	-0.03875732421875		-1.2603759765625E-06	3.19976806640625E-06	4.46014404296875E-06	4.86910991526202E-08	30651.333984375	-1.15660088795266E-06
35	114.313842711385	-0.033721923828125		-1.34979248046875E-06	3.5125732421875E-06	4.86236572265625E-06	4.53445920811646E-08	24888.0859375	-1.22185508644179E-06
36	114.363842711259	-0.0286865234375		-1.4385986328125E-06	3.82781982421875E-06	5.26641845703125E-06	4.11015612655774E-08	19859.9921875	-1.29156489947491E-06
37	114.413842711133	-0.023651123046875		-1.52099609375E-06	4.13818359375E-06	5.6591796875E-06	3.57643870074753E-08	15459.470703125	-1.36555479457456E-06
38	114.463842711007	-0.01861572265625		-1.5936279296875E-06	4.4342041015625E-06	6.02783203125E-06	2.95011783890686E-08	11616.2392578125	-1.44342038765899E-06
39	114.51384271088	-0.013580322265625		-1.6497802734375E-06	4.7119140625E-06	6.3616943359375E-06	2.22686082906876E-08	8181.650390625	-1.52450559198769E-06
40	114.563842710754	-0.008544921875		-1.68701171875E-06	4.962158203125E-06	6.649169921875E-06	1.42866749541781E-08	5019.89892578125	-1.60792535552901E-06
41	114.613842710628	-0.003509521484375		-1.69952392578125E-06	5.17578125E-06	6.87530517578125E-06	5.75705394467718E-09	1993.17663574219	-1.69258873938816E-06
42	114.663842710502	0.00152587890625		-1.683349609375E-06	5.3497314453125E-06	7.0330810546875E-06	-2.74838862779347E-09	-969.90576171875	-1.77716060534294E-06
43	114.713842710375	0.006561279296875		-1.63055419921875E-06	5.4718017578125E-06	7.10235595703125E-06	-1.07781383817951E-08	-4053.90258789063	-1.86000818303E-06
44	114.763842710249	0.0115966796875		-1.5533447265625E-06	5.5389404296875E-06	7.09228515625E-06	-1.81511126129408E-08	-7522.59375	-1.93960568140028E-06
45	114.813842710123	0.016632080078125		-1.4459228515625E-06	5.5511474609375E-06	6.9970703125E-06	-2.41854944960096E-08	-11568.171875	-2.01458738047222E-06
46	114.863842709997	0.02166748046875		-1.31103515625E-06	5.50537109375E-06	6.81640625E-06	-2.85268573207986E-08	-16596.833984375	-2.083511390083E-06
47	114.91384270987	0.026702880859375		-1.15142822265625E-06	5.4168701171875E-06	6.56829833984375E-06	-3.07991570025479E-08	-23230.8515625	-2.14507281270926E-06
48	114.963842709744	0.03173828125		-9.72900390625001E-07	5.2825927734375E-06	6.2554931640625E-06	-3.09553804811458E-08	-32703.890625	-2.19818116420356E-06
49	115.013842709618	0.036773681640625		-7.7972412109375E-07	5.11474609375E-06	5.89447021484375E-06	-2.87470900417475E-08	-47283.7578125	-2.2419967535825E-06
50	115.063842709492	0.04180908203125		-5.7525634765625E-07	4.9163818359375E-06	5.49163818359375E-06	-2.41036044457132E-08	-72838.203125	-2.27587111112371E-06
51	115.113842709365	0.046844482421875		-3.6956787109375E-07	4.7027587890625E-06	5.07232666015625E-06	-1.73392837865549E-08	-126952.9375	-2.29949182539713E-06
52	115.163842709239	0.0518798828125		-1.69677734375E-07	4.47998046875E-06	4.649658203125E-06	-8.80803874281355E-09	-305935.25	-2.31297303798783E-06
53	115.213842709113	0.056915283203125		2.96020507812494E-08	4.2572021484375E-06	4.22760009765625E-06	1.68480907003499E-09	1922680.375	-2.31647481996333E-06
54	115.263842708987	0.06195068359375		2.1514892578125E-07	4.03594970703125E-06	3.82080078125E-06	1.33286226500218E-08	287943.28125	-2.31035596698348E-06
55	115.313842708861	0.066986083984375		3.85131835937499E-07	3.8238525390625E-06	3.438720703125E-06	2.57984726914628E-08	173930.28125	-2.29534907703055E-06
56	115.363842708734	0.072021484375		5.3680419921875E-07	3.623046875E-06	3.08624267578125E-06	3.86614331659985E-08	134167.140625	-2.27230066229822E-06
57	115.413842708608	0.077056884765625		6.6986083984375E-07	3.43536376953125E-06	2.7655029296875E-06	5.16582723264492E-08	115125.2890625	-2.24213408728247E-06
58	115.463842708482	0.08209228515625		7.8582763671875E-07	3.26171875E-06	2.47589111328125E-06	6.45823305944759E-08	104582.5234375	-2.2057417936594E-06
59	115.513842708356	0.087127685546875		8.82568359375E-07	3.10211181640625E-06	2.21954345703125E-06	7.70038681707774E-08	98858.9296875	-2.16403191188874E-06
60	115.563842708229	0.0921630859375		9.613037109375E-07	2.95806884765625E-06	1.99676513671875E-06	8.8596721070644E-08	95873.015625	-2.11793508242408E-06
61	115.613842708103	0.097198486328125		1.024169921875E-06	2.8271484375E-06	1.802978515625E-06	9.96102755834727E-08	94964.2421875	-2.06829827220645E-06
62	115.663842707977	0.10223388671875		1.07391357421875E-06	2.70904541015625E-06	1.6351318359375E-06	1.097903492564E-07	95197.5078125	-2.01584612113948E-06
63	115.713842707851	0.107269287109375		1.11083984375E-06	2.603759765625E-06	1.492919921875E-06	1.1922679732379E-07	96620.8828125	-1.9612273263192E-06
64	115.763842707724	0.1123046875		1.13739013671875E-06	2.5091552734375E-06	1.37176513671875E-06	1.27699522067815E-07	98712.1015625	-1.90502157693118E-06
65	115.813842707598	0.117340087890625		1.1553955078125E-06	2.4237060546875E-06	1.268310546875E-06	1.35609468543407E-07	101584.7890625	-1.84770192390715E-06
66	115.863842707472	0.12237548828125		1.16729736328125E-06	2.34771728515625E-06	1.180419921875E-06	1.42848577411314E-07	104836.6015625	-1.78963466623827E-06
67	115.913842707346	0.127410888671875		1.17218017578125E-06	2.279052734375E-06	1.10687255859375E-06	1.49348522882065E-07	108695.6484375	-1.73114767676452E-06
68	115.963842707219	0.1324462890625		1.17340087890625E-06	2.21771240234375E-06	1.0443115234375E-06	1.55520012867782E-07	112951.890625	-1.67250823324139E-06
69	116.013842707093	0.137481689453125		1.170654296875E-06	2.16217041015625E-06	9.91516113281251E-07	1.61014980903929E-07	117492.1796875	-1.61390676112205E-06
70	116.063842706967	0.14251708984375		1.1651611328125E-06	2.11273193359375E-06	9.4757080078125E-07	1.66090913467087E-07	122341.546875	-1.55551140323951E-06
71	116.113842706841	0.147552490234375		1.15753173828125E-06	2.06817626953125E-06	9.10644531249999E-07	1.70796695897479E-07	127471.65625	-1.49744414557063E-06
72	116.163842706714	0.152587890625		1.14837646484375E-06	2.0269775390625E-06	8.78601074218749E-07	1.75193292761833E-07	132846.140625	-1.43979639233294E-06
73	116.213842706588	0.157623291015625		1.13800048828125E-06	1.98944091796875E-06	8.514404296875E-07	1.79444839432108E-07	138562.625	-1.38263692406326E-06
74	116.263842706462	0.16265869140625		1.12762451171875E-06	1.95587158203125E-06	8.282470703125E-07	1.83486747573625E-07	144303.109375	-1.32599632252095E-06
75	116.313842706336	0.167694091796875		1.11602783203125E-06	1.92474365234375E-06	8.087158203125E-07	1.8708314541982E-07	150205.09375	-1.26990505577851E-06
76	116.36384270621	0.1727294921875		1.104736328125E-06	1.895751953125E-06	7.91015625E-07	1.9078682100826E-07	156325.96875	-1.21438597489032E-06
77	116.413842706083	0.177764892578125		1.0931396484375E-06	1.8695068359375E-06	7.763671875E-07	1.94355209259811E-07	162646.5625	-1.15943907985638E-06
78	116.463842705957	0.18280029296875		1.08123779296875E-06	1.845703125E-06	7.6446533203125E-07	1.97716573779871E-07	169122.21875	-1.10507960471296E-06
79	116.513842705831	0.187835693359375		1.0693359375E-06	1.82281494140625E-06	7.5347900390625E-07	2.00924716864392E-07	175713.484375	-1.051315280165E-06
80	116.563842705705	0.19287109375		1.058349609375E-06	1.80145263671875E-06	7.4310302734375E-07	2.04157331040733E-07	182266.453125	-9.98123141471297E-07
81	116.613842705578	0.197906494140625		1.04736328125E-06	1.7822265625E-06	7.34863281250001E-07	2.07311956046397E-07	188986.015625	-9.45480337577465E-07
82	116.663842705452	0.20294189453125		1.03668212890625E-06	1.763916015625E-06	7.27233886718751E-07	2.10417866242096E-07	195790.40625	-8.93379194621957E-07
83	116.713842705326	0.207977294921875		1.02630615234375E-06	1.7462158203125E-06	7.19909667968749E-07	2.1347969436647E-07	202676.1875	-8.4180447856852E-07
84	116.7638427052	0.2130126953125		1.0162353515625E-06	1.729736328125E-06	7.13500976562501E-07	2.16440000144758E-07	209579.59375	-7.90740955380898E-07
85	116.813842705073	0.218048095703125		1.00677490234375E-06	1.7144775390625E-06	7.0770263671875E-07	2.1952533302283E-07	216580.796875	-7.4016571716129E-07
86	116.863842704947	0.22308349609375		9.9700927734375E-07	1.70013427734375E-06	7.03125E-07	2.22385878601017E-07	223722.078125	-6.9007109004815E-07
87	116.913842704821	0.228118896484375		9.88159179687501E-07	1.68701171875E-06	6.988525390625E-07	2.2541777866536E-07	230852.375	-6.40441896848643E-07
88	116.963842704695	0.233154296875		9.796142578125E-07	1.67388916015625E-06	6.9427490234375E-07	2.2846106162433E-07	238068.546875	-5.9124755580342E-07
89	117.013842704568	0.238189697265625		9.71069335937499E-07	1.661376953125E-06	6.90307617187501E-07	2.31328343147652E-07	245317.421875	-5.42480449894356E-07
90	117.063842704442	0.24322509765625		9.6282958984375E-07	1.65008544921875E-06	6.87255859375E-07	2.34184298619766E-07	252614.921875	-4.94132962103322E-07
91	117.113842704316	0.248260498046875		9.552001953125E-07	1.639404296875E-06	6.84204101562499E-07	2.3708018659363E-07	259840.25	-4.46182241375936E-07
92	117.16384270419	0.2532958984375		9.4757080078125E-07	1.6290283203125E-06	6.81457519531251E-07	2.40044698784914E-07	267343	-3.98612968410816E-07
93	117.213842704063	0.258331298828125		9.4024658203125E-07	1.61895751953125E-06	6.787109375E-07	2.42923789528504E-07	274780.9375	-3.51417526189834E-07
94	117.263842703937	0.26336669921875		9.3353271484375E-07	1.61041259765625E-06	6.76879882812499E-07	2.45861428993521E-07	282118.34375	-3.04573063658609E-07
95	117.313842703811	0.268402099609375		9.26513671875E-07	1.60186767578125E-06	6.75354003906251E-07	2.48649939749157E-07	289657.46875	-2.58071906955593E-07
96	117.363842703685	0.2734375		9.2010498046875E-07	1.5936279296875E-06	6.73522949218749E-07	2.51563136544064E-07	297147.59375	-2.11906424851804E-07
97	117.413842703559	0.278472900390625		9.13391113281251E-07	1.585693359375E-06	6.72302246093749E-07	2.54354660000899E-07	304878.0625	-1.66069028750826E-07
98	117.463842703432	0.28350830078125		9.07287597656251E-07	1.5789794921875E-06	6.7169189453125E-07	2.57251258517499E-07	312512.625	-1.20552059001966E-07
99	117.513842703306	0.288543701171875		9.014892578125E-07	1.57196044921875E-06	6.70471191406249E-07	2.60119037420736E-07	320074.5	-7.53326432345602E-08
100	117.56384270318	0.2935791015625		8.95080566406251E-07	1.56585693359375E-06	6.70776367187499E-07	2.62804263684302E-07	328025.9375	-3.04183984667361E-08
101	117.613842703054	0.298614501953125		8.89892578125E-07	1.55975341796875E-06	6.6986083984375E-07	2.65707654989455E-07	335528.125	1.42059288776863E-08
102	117.663842702927	0.30364990234375		8.837890625E-07	1.553955078125E-06	6.70166015625E-07	2.68335469399972E-07	343542.84375	5.85479682513323E-08
103	117.713842702801	0.308685302734375		8.77990722656249E-07	1.549072265625E-06	6.7108154296875E-07	2.70996025619752E-07	351546.75	1.02592458972595E-07
104	117.763842702675	0.313720703125		8.73413085937499E-07	1.54388427734375E-06	6.70471191406251E-07	2.740344200447E-07	359224.34375	1.4637755896274E-07
105	117.813842702549	0.318756103515625		8.67919921875E-07	1.53961181640625E-06	6.7169189453125E-07	2.76707737612014E-07	367334.75	1.89910878134469E-07
106	117.863842702422	0.32379150390625		8.6334228515625E-07	1.53564453125E-06	6.72302246093749E-07	2.79542888392825E-07	375044.1875	2.33192437804064E-07
107	117.913842702296	0.328826904296875		8.5784912109375E-07	1.531982421875E-06	6.7413330078125E-07	2.82057698086646E-07	383279.96875	2.76222209549815E-07
108	117.96384270217	0.3338623046875		8.526611328125E-07	1.5277099609375E-06	6.75048828124999E-07	2.84671415329285E-07	391553.34375	3.18984973546321E-07
109	118.013842702044	0.338897705078125		8.4808349609375E-07	1.52496337890625E-06	6.76879882812499E-07	2.87361785922258E-07	399532.21875	3.61503595058821E-07
110	118.063842701917	0.34393310546875		8.43200683593751E-07	1.52313232421875E-06	6.79931640624999E-07	2.90030357064097E-07	407926.1875	4.0378569110544E-07
111	118.113842701791	0.348968505859375		8.38623046875001E-07	1.52008056640625E-06	6.81457519531249E-07	2.9262741918501E-07	416084.4375	4.4583129010789E-07
112	118.163842701665	0.35400390625		8.343505859375E-07	1.51824951171875E-06	6.8389892578125E-07	2.95388815629849E-07	424323.34375	4.87655597680714E-07
113	118.213842701539	0.359039306640625		8.2977294921875E-07	1.51641845703125E-06	6.866455078125E-07	2.97870457188765E-07	432622.28125	5.29258727510751E-07
114	118.263842701412	0.36407470703125		8.251953125E-07	1.514892578125E-06	6.89697265625E-07	3.00407549502779E-07	441161.25	5.70632892049616E-07
115	118.313842701286	0.369110107421875		8.209228515625E-07	1.51336669921875E-06	6.9244384765625E-07	3.03035960769193E-07	449665.4375	6.11785878845694E-07
116	118.36384270116	0.3741455078125		8.1787109375E-07	1.512451171875E-06	6.94580078125E-07	3.05977835068916E-07	457425.375	6.52755716146203E-07
117	118.413842701034	0.379180908203125		8.1329345703125E-07	1.51123046875E-06	6.9793701171875E-07	3.0841016496197E-07	466266.4375	6.93534843776433E-07
118	118.463842700908	0.38421630859375		8.09631347656251E-07	1.51031494140625E-06	7.0068359375E-07	3.11073563352693E-07	474557.125	7.34107970856712E-07
119	118.513842700781	0.389251708984375		8.06579589843751E-07	1.50970458984375E-06	7.03124999999999E-07	3.13987101208113E-07	482633.375	7.74513239321095E-07
120	118.563842700655	0.394287109375		8.0291748046875E-07	1.50909423828125E-06	7.061767578125E-07	3.16579985337739E-07	491068.0625	8.14750649169582E-07
121	118.613842700529	0.399322509765625		8.00476074218751E-07	1.50848388671875E-06	7.080078125E-07	3.19623694622351E-07	498818.15625	8.54835491281847E-07
122	118.663842700403	0.40435791015625		7.9681396484375E-07	1.5081787109375E-06	7.1136474609375E-07	3.22173690392447E-07	507430.125	8.9476770881447E-07
123	118.713842700276	0.409393310546875		7.940673828125E-07	1.50787353515625E-06	7.1380615234375E-07	3.25085864005814E-07	515564.96875	9.34539741592744E-07
124	118.76384270015	0.4144287109375		7.91015625E-07	1.50726318359375E-06	7.16247558593751E-07	3.2786786618999E-07	523996.90625	9.74166823652922E-07
125	118.813842700024	0.419464111328125		7.8857421875E-07	1.507568359375E-06	7.18994140625E-07	3.30754517108289E-07	531888.5625	1.01365662885655E-06
126	118.863842699898	0.42449951171875		7.861328125E-07	1.50848388671875E-06	7.22351074218751E-07	3.33664985419091E-07	539906.875	1.05302422070963E-06
127	118.913842699771	0.429534912109375		7.8399658203125E-07	1.50848388671875E-06	7.244873046875E-07	3.36729954142356E-07	547839.625	1.09227744360396E-06
128	118.963842699645	0.4345703125		7.8155517578125E-07	1.50909423828125E-06	7.275390625E-07	3.39616832434331E-07	555993.75	1.13141629753954E-06
129	119.013842699519	0.439605712890625		7.7880859375E-07	1.50909423828125E-06	7.30285644531251E-07	3.42321158086634E-07	564380.875	1.17042532110645E-06
130	119.063842699393	0.44464111328125		7.763671875E-07	1.5106201171875E-06	7.342529296875E-07	3.45157388892403E-07	572641.5	1.20930474167835E-06
131	119.113842699266	0.449676513671875		7.74230957031249E-07	1.5118408203125E-06	7.37609863281251E-07	3.48153463392009E-07	580804.125	1.24806967960467E-06
132	119.16384269914	0.4547119140625		7.7178955078125E-07	1.51275634765625E-06	7.40966796874999E-07	3.50941888882517E-07	589165.6875	1.28672024857224E-06
133	119.213842699014	0.459747314453125		7.69653320312499E-07	1.514892578125E-06	7.45239257812501E-07	3.53822542820126E-07	597303.75	1.32525633489422E-06
134	119.263842698888	0.46478271484375		7.672119140625E-07	1.51702880859375E-06	7.49816894531249E-07	3.56563390369047E-07	605767.75	1.36367793857062E-06
135	119.313842698762	0.469818115234375		7.647705078125E-07	1.5191650390625E-06	7.54394531250001E-07	3.59256347337578E-07	614245.8125	1.4019774425833E-06
136	119.363842698635	0.474853515625		7.62939453125E-07	1.5216064453125E-06	7.586669921875E-07	3.62237898343665E-07	622320.0625	1.44017019465537E-06
137	119.413842698509	0.479888916015625		7.60498046875E-07	1.52435302734375E-06	7.63854980468751E-07	3.6490817478807E-07	630939	1.47825619478681E-06
138	119.463842698383	0.48492431640625		7.586669921875E-07	1.527099609375E-06	7.684326171875E-07	3.6789606383536E-07	639179.375	1.51623532929079E-06
139	119.513842698257	0.489959716796875		7.5653076171875E-07	1.53106689453125E-06	7.74536132812499E-07	3.70692674778184E-07	647680.5	1.55411521518545E-06
140	119.56384269813	0.4949951171875		7.537841796875E-07	1.534423828125E-06	7.80639648437501E-07	3.73142484022537E-07	656720.6875	1.59187311510323E-06
141	119.613842698004	0.500030517578125		7.51953125E-07	1.539306640625E-06	7.87353515625E-07	3.759994910979E-07	664975.6875	1.62951653237542E-06
142	119.663842697878	0.50506591796875		7.4981689453125E-07	1.544189453125E-06	7.9437255859375E-07	3.78661184186058E-07	673504.3125	1.66706081472512E-06
143	119.713842697752	0.510101318359375		7.4798583984375E-07	1.54876708984375E-06	8.0078125E-07	3.81548574068802E-07	681966.5625	1.70450584846549E-06
144	119.763842697625	0.51513671875		7.45239257812499E-07	1.55487060546875E-06	8.09631347656251E-07	3.83854597885147E-07	691154.8125	1.74183651324711E-06
145	119.813842697499	0.520172119140625		7.4310302734375E-07	1.5618896484375E-06	8.18786621093751E-07	3.86496111559609E-07	699917.875	1.77904507836502E-06
146	119.863842697373	0.52520751953125		7.40966796875001E-07	1.56982421875E-06	8.28857421875E-07	3.89093486319325E-07	708690.3125	1.81614677785547E-06
147	119.913842697247	0.530242919921875		7.37915039062501E-07	1.5789794921875E-06	8.41064453125E-07	3.91251688824923E-07	718527.75	1.85311887435091E-06
148	119.96384269712	0.5352783203125		7.3516845703125E-07	1.58935546875E-06	8.5418701171875E-07	3.93497288087019E-07	728061.4375	1.88994590644143E-06
149	120.013842696994	0.540313720703125		7.3150634765625E-07	1.60125732421875E-06	8.697509765625E-07	3.95198242131301E-07	738548.25	1.92661286746443E-06
150	120.063842696868	0.54534912109375		7.275390625E-07	1.614990234375E-06	8.87451171874999E-07	3.96762771970316E-07	749580.5625	1.96308883460006E-06
151	120.113842696742	0.550384521484375		7.2296142578125E-07	1.630859375E-06	9.0789794921875E-07	3.97884718950081E-07	761249.4375	1.99935152522812E-06
152	120.163842696615	0.555419921875		7.183837890625E-07	1.6497802734375E-06	9.31396484375E-07	3.98960821712535E-07	773067.125	2.03538502319134E-06
153	120.213842696489	0.560455322265625		7.11975097656251E-07	1.67205810546875E-06	9.600830078125E-07	3.9900848491925E-07	787141.0625	2.0711440811283E-06
154	120.263842696363	0.56549072265625		7.049560546875E-07	1.69769287109375E-06	9.92736816406251E-07	3.98624592889973E-07	802121.1875	2.10656730814662E-06
155	120.313842696237	0.570526123046875		6.96716308593751E-07	1.72821044921875E-06	1.031494140625E-06	3.9747359892317E-07	818834.875	2.14160922951123E-06
156	120.363842696111	0.5755615234375		6.8634033203125E-07	1.763916015625E-06	1.07757568359375E-06	3.9496825365859E-07	838461.5	2.17618548958853E-06
157	120.413842695984	0.580596923828125		6.7474365234375E-07	1.80694580078125E-06	1.1322021484375E-06	3.91712916325559E-07	860379.9375	2.21021264223964E-06
158	120.463842695858	0.58563232421875		6.60400390625E-07	1.85577392578125E-06	1.19537353515625E-06	3.86691340281686E-07	886645.125	2.24359132516838E-06
159	120.513842695732	0.590667724609375		6.43310546875001E-07	1.912841796875E-06	1.26953125E-06	3.79963154273355E-07	918121.4375	2.27618397730112E-06
160	120.563842695606	0.595703125		6.2286376953125E-07	1.9781494140625E-06	1.35528564453125E-06	3.71003864074737E-07	956295.9375	2.30783848564897E-06
161	120.613842695479	0.600738525390625		5.9783935546875E-07	2.05169677734375E-06	1.453857421875E-06	3.59126886451122E-07	1004798.375	2.33835589824594E-06
162	120.663842695353	0.60577392578125		5.6793212890625E-07	2.13409423828125E-06	1.566162109375E-06	3.44003780128332E-07	1066523.5	2.3675002012169E-06
163	120.713842695227	0.610809326171875		5.3436279296875E-07	2.2235107421875E-06	1.68914794921875E-06	3.26344832046743E-07	1142889.875	2.39505766330694E-06
164	120.763842695101	0.6158447265625		4.9774169921875E-07	2.32025146484375E-06	1.822509765625E-06	3.06516398040912E-07	1237216.5	2.42086025536992E-06
165	120.813842694974	0.620880126953125		4.60205078125001E-07	2.4212646484375E-06	1.9610595703125E-06	2.85718130044188E-07	1349071.625	2.44480884248333E-06
166	120.863842694848	0.62591552734375		4.25109863281251E-07	2.5238037109375E-06	2.09869384765625E-06	2.66082849975646E-07	1472361.875	2.46694185079832E-06
167	120.913842694722	0.630950927734375		3.91540527343751E-07	2.6263427734375E-06	2.23480224609375E-06	2.47030897071454E-07	1611379.625	2.48735796049004E-06
168	120.963842694596	0.635986328125		3.619384765625E-07	2.7252197265625E-06	2.36328125E-06	2.30165824177675E-07	1756998.375	2.50619496000581E-06
169	121.013842694469	0.641021728515625		3.35693359375E-07	2.81768798828125E-06	2.48199462890625E-06	2.15156006788675E-07	1909272.75	2.52363588515436E-06
170	121.063842694343	0.64605712890625		3.15246582031251E-07	2.9010009765625E-06	2.58575439453125E-06	2.03657677388946E-07	2049274	2.53990924647951E-06
171	121.113842694217	0.651092529296875		3.01513671875001E-07	2.9736328125E-06	2.672119140625E-06	1.96294891452453E-07	2159210.5	2.55532836490602E-06
172	121.163842694091	0.6561279296875		2.9571533203125E-07	3.0322265625E-06	2.73651123046875E-06	1.94000008946205E-07	2218472.75	2.57025908467767E-06
173	121.213842693964	0.661163330078125		2.9937744140625E-07	3.07464599609375E-06	2.7752685546875E-06	1.97928244460854E-07	2208359	2.5851363716356E-06
174	121.263842693838	0.66619873046875		3.143310546875E-07	3.099365234375E-06	2.7850341796875E-06	2.09387764016356E-07	2119223.25	2.60047909250716E-06
