Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
17	165.951633581012	1.42440795898438	1.42425537109375	3.00506591796875E-06	2.469482421875E-06	-5.3558349609375E-07	4.2799811126315E-06	473951.46875	2.58879072134732E-06
18	166.001633580886	1.41937255859375	1.41937255859375	2.984619140625E-06	2.45574951171875E-06	-5.2886962890625E-07	4.23628625867423E-06	475562.40625	2.738532884905E-06
19	166.05163358076	1.41433715820313	1.41387939453125	2.96661376953125E-06	2.442626953125E-06	-5.23986816406251E-07	4.19443404098274E-06	476597.0625	2.8873137125629E-06
20	166.101633580634	1.4093017578125	1.4093017578125	2.94952392578125E-06	2.43072509765625E-06	-5.18798828125E-07	4.15676913689822E-06	477806.53125	3.03521710520727E-06
21	166.151633580507	1.40426635742188	1.4044189453125	2.9327392578125E-06	2.4188232421875E-06	-5.13916015625E-07	4.11879454986774E-06	478876.1875	3.18227375828428E-06
22	166.201633580381	1.39923095703125	1.39923095703125	2.91748046875E-06	2.40692138671875E-06	-5.10559082031251E-07	4.08222877013031E-06	479602.53125	3.32852914652904E-06
23	166.251633580255	1.39419555664063	1.3946533203125	2.90283203125E-06	2.39593505859375E-06	-5.0689697265625E-07	4.04844422519091E-06	480445.75	3.47403715750261E-06
24	166.301633580129	1.38916015625	1.38946533203125	2.88909912109375E-06	2.38525390625E-06	-5.0384521484375E-07	4.0143031583284E-06	480933.78125	3.61883530786145E-06
25	166.351633580002	1.38412475585938	1.38397216796875	2.8753662109375E-06	2.374267578125E-06	-5.01098632812499E-07	3.97942676499952E-06	481320.3125	3.76294701709412E-06
26	166.401633579876	1.37908935546875	1.37908935546875	2.86346435546875E-06	2.364501953125E-06	-4.9896240234375E-07	3.94897324440535E-06	481615.71875	3.90641753256205E-06
27	166.45163357975	1.37405395507813	1.37420654296875	2.85125732421875E-06	2.35382080078125E-06	-4.974365234375E-07	3.91821640732815E-06	481965.125	4.0492859625374E-06
28	166.501633579624	1.3690185546875	1.36932373046875	2.83966064453125E-06	2.34405517578125E-06	-4.95605468750001E-07	3.8884145396878E-06	482213.875	4.19155867348309E-06
29	166.551633579498	1.36398315429688	1.3641357421875	2.8289794921875E-06	2.335205078125E-06	-4.937744140625E-07	3.85911198463873E-06	482200.65625	4.33327477367129E-06
30	166.601633579371	1.35894775390625	1.35894775390625	2.81890869140625E-06	2.32635498046875E-06	-4.92553710937499E-07	3.83074939236394E-06	482082.9375	4.47447200713214E-06
31	166.651633579245	1.35391235351563	1.35406494140625	2.80853271484375E-06	2.31719970703125E-06	-4.913330078125E-07	3.802935452768E-06	482125.40625	4.61515810457058E-06
32	166.701633579119	1.348876953125	1.34857177734375	2.79876708984375E-06	2.3077392578125E-06	-4.91027832031252E-07	3.77433843823383E-06	481844.9375	4.75534034194425E-06
33	166.751633578993	1.34384155273438	1.34368896484375	2.789306640625E-06	2.29949951171875E-06	-4.8980712890625E-07	3.74796036339831E-06	481728.6875	4.89504236611538E-06
34	166.801633578866	1.33880615234375	1.3385009765625	2.78106689453125E-06	2.291259765625E-06	-4.8980712890625E-07	3.72246063307102E-06	481290.5	5.03430146636674E-06
35	166.85163357874	1.33377075195313	1.334228515625	2.77252197265625E-06	2.28302001953125E-06	-4.89501953125E-07	3.69917779607931E-06	481232.8125	5.17314128956059E-06
36	166.901633578614	1.3287353515625	1.32843017578125	2.76397705078125E-06	2.2747802734375E-06	-4.89196777343749E-07	3.67175039173162E-06	480622.75	5.3115536502446E-06
37	166.951633578488	1.32369995117188	1.3238525390625	2.7557373046875E-06	2.266845703125E-06	-4.88891601562499E-07	3.64818993148219E-06	480398.65625	5.4495467338711E-06
38	167.001633578361	1.31866455078125	1.31866455078125	2.7484130859375E-06	2.2589111328125E-06	-4.89501953125002E-07	3.6242347505322E-06	479791.28125	5.58715055376524E-06
39	167.051633578235	1.31362915039063	1.31378173828125	2.74078369140625E-06	2.2515869140625E-06	-4.89196777343751E-07	3.6007916150993E-06	479345.28125	5.7243801165896E-06
40	167.101633578109	1.30859375	1.30828857421875	2.73345947265625E-06	2.24395751953125E-06	-4.89501953124999E-07	3.57615385837562E-06	478620.0625	5.86123633183888E-06
41	167.151633577983	1.30355834960938	1.3037109375	2.72674560546875E-06	2.23724365234375E-06	-4.89501953125E-07	3.55488805325876E-06	478119.75	5.99774148213328E-06
42	167.201633577856	1.29852294921875	1.298828125	2.7203369140625E-06	2.2296142578125E-06	-4.90722656249999E-07	3.53325003743521E-06	477451.21875	6.13391875958769E-06
43	167.25163357773	1.29348754882813	1.2939453125	2.713623046875E-06	2.222900390625E-06	-4.90722656249999E-07	3.51127960129816E-06	476833.125	6.26976770945475E-06
44	167.301633577604	1.2884521484375	1.28875732421875	2.7069091796875E-06	2.215576171875E-06	-4.913330078125E-07	3.48854882759042E-06	476099.21875	6.40528105577687E-06
45	167.351633577478	1.28341674804688	1.28387451171875	2.7008056640625E-06	2.20855712890625E-06	-4.92248535156251E-07	3.46749561686011E-06	475367.21875	6.54047380521661E-06
46	167.401633577352	1.27838134765625	1.27838134765625	2.69439697265625E-06	2.20184326171875E-06	-4.92553710937499E-07	3.44446675626386E-06	474459.1875	6.67535368847894E-06
47	167.451633577225	1.27334594726563	1.27349853515625	2.68890380859375E-06	2.19512939453125E-06	-4.937744140625E-07	3.42431508215668E-06	473612.53125	6.80993616697378E-06
48	167.501633577099	1.268310546875	1.26800537109375	2.68310546875E-06	2.18841552734375E-06	-4.9468994140625E-07	3.40219185090973E-06	472588.75	6.94423670211108E-06
49	167.551633576973	1.26327514648438	1.26373291015625	2.6776123046875E-06	2.18109130859375E-06	-4.96520996093749E-07	3.38378663400363E-06	471962.625	7.07825438439613E-06
50	167.601633576847	1.25823974609375	1.258544921875	2.67242431640625E-06	2.1746826171875E-06	-4.9774169921875E-07	3.36336597683839E-06	470937.5625	7.21200558473356E-06
51	167.65163357672	1.25320434570313	1.2530517578125	2.667236328125E-06	2.16766357421875E-06	-4.99572753906249E-07	3.34218498210248E-06	469794.0625	7.34549712433363E-06
52	167.701633576594	1.2481689453125	1.2481689453125	2.6629638671875E-06	2.16064453125E-06	-5.02319335937501E-07	3.32382887791027E-06	468714.1875	7.47875174056389E-06
53	167.751633576468	1.24313354492188	1.24359130859375	2.65777587890625E-06	2.1533203125E-06	-5.04455566406249E-07	3.30518696500803E-06	467906.75	7.61177034291904E-06
54	167.801633576342	1.23809814453125	1.23779296875	2.6531982421875E-06	2.1466064453125E-06	-5.06591796874998E-07	3.28411010741547E-06	466528.65625	7.74454474594677E-06
55	167.851633576215	1.23306274414063	1.23321533203125	2.6495361328125E-06	2.138671875E-06	-5.10864257812499E-07	3.26744861922634E-06	465445.75	7.87711269367719E-06
56	167.901633576089	1.22802734375	1.22772216796875	2.64495849609375E-06	2.1307373046875E-06	-5.1422119140625E-07	3.24727398037794E-06	464174.46875	8.00947509560501E-06
57	167.951633575963	1.22299194335938	1.22283935546875	2.64129638671875E-06	2.12188720703125E-06	-5.19409179687499E-07	3.22988103107491E-06	462969.40625	8.14163195173023E-06
58	168.001633575837	1.21795654296875	1.21795654296875	2.637939453125E-06	2.11334228515625E-06	-5.24597167968749E-07	3.21289553539827E-06	461707.5625	8.27361236588331E-06
59	168.05163357571	1.21292114257813	1.21307373046875	2.63519287109375E-06	2.1038818359375E-06	-5.3131103515625E-07	3.19668333759182E-06	460335.84375	8.40544089442119E-06
60	168.101633575584	1.2078857421875	1.2078857421875	2.6324462890625E-06	2.093505859375E-06	-5.38940429687501E-07	3.17969420393638E-06	458845.375	8.5371320892591E-06
61	168.151633575458	1.20285034179688	1.202392578125	2.63031005859375E-06	2.0819091796875E-06	-5.48400878906249E-07	3.16266527988773E-06	457129.59375	8.66870050231228E-06
62	168.201633575332	1.19781494140625	1.19781494140625	2.62847900390625E-06	2.06939697265625E-06	-5.59082031250001E-07	3.14843146043131E-06	455706.5	8.80017068993766E-06
63	168.251633575205	1.19277954101563	1.192626953125	2.62725830078125E-06	2.0562744140625E-06	-5.70983886718748E-07	3.13333907797642E-06	453943.5625	8.93156448000809E-06
64	168.301633575079	1.187744140625	1.187744140625	2.626953125E-06	2.04010009765625E-06	-5.8685302734375E-07	3.12014822156925E-06	452137.5625	9.06291916180635E-06
65	168.351633574953	1.18270874023438	1.182861328125	2.626953125E-06	2.022705078125E-06	-6.04248046875E-07	3.1073211630428E-06	450278.8125	9.19426747714169E-06
66	168.401633574827	1.17767333984375	1.177978515625	2.62725830078125E-06	2.00286865234375E-06	-6.24389648437498E-07	3.09485380967089E-06	448368	9.32562215893995E-06
67	168.451633574701	1.17263793945313	1.1724853515625	2.62939453125E-06	1.97998046875E-06	-6.49414062500001E-07	3.08292646877817E-06	445914.59375	9.45703868637793E-06
68	168.501633574574	1.1676025390625	1.16790771484375	2.63214111328125E-06	1.9537353515625E-06	-6.78405761718751E-07	3.07409800370806E-06	443710.15625	9.58857708610594E-06
69	168.551633574448	1.16256713867188	1.16241455078125	2.63671875E-06	1.92352294921875E-06	-7.1319580078125E-07	3.06496008306567E-06	440856.5	9.72029829426901E-06
70	168.601633574322	1.15753173828125	1.1578369140625	2.6422119140625E-06	1.88873291015625E-06	-7.5347900390625E-07	3.05925050270162E-06	438207.4375	9.85227143246448E-06
71	168.651633574196	1.15249633789063	1.15234375	2.6495361328125E-06	1.8487548828125E-06	-8.00781249999999E-07	3.05317644233583E-06	434922.84375	9.98456562228967E-06
72	168.701633574069	1.1474609375	1.14776611328125	2.65960693359375E-06	1.80084228515625E-06	-8.587646484375E-07	3.05260664390516E-06	431554.78125	1.01172936410876E-05
73	168.751633573943	1.14242553710938	1.14227294921875	2.67181396484375E-06	1.74530029296875E-06	-9.26513671875E-07	3.05194089378347E-06	427527.125	1.02505791801377E-05
74	168.801633573817	1.13739013671875	1.13739013671875	2.68768310546875E-06	1.68121337890625E-06	-1.0064697265625E-06	3.0569442515116E-06	423186.125	1.03845668490976E-05
75	168.851633573691	1.13235473632813	1.1322021484375	2.7056884765625E-06	1.60552978515625E-06	-1.10015869140625E-06	3.06338620248425E-06	418452.53125	1.05194012576248E-05
76	168.901633573564	1.1273193359375	1.1273193359375	2.728271484375E-06	1.51824951171875E-06	-1.21002197265625E-06	3.07563323076465E-06	413199.09375	1.06552506622393E-05
77	168.951633573438	1.12228393554688	1.1224365234375	2.75482177734375E-06	1.416015625E-06	-1.33880615234375E-06	3.09211259263975E-06	407444.34375	1.07923278847011E-05
78	169.001633573312	1.11724853515625	1.116943359375	2.786865234375E-06	1.29852294921875E-06	-1.48834228515625E-06	3.11277062792215E-06	400788.4375	1.09308693936327E-05
79	169.051633573186	1.11221313476563	1.11175537109375	2.82440185546875E-06	1.1639404296875E-06	-1.66046142578125E-06	3.14004364554421E-06	393625.09375	1.10711516754236E-05
80	169.101633573059	1.107177734375	1.107177734375	2.8680419921875E-06	1.01104736328125E-06	-1.85699462890625E-06	3.17543231176387E-06	386039.59375	1.12134621303994E-05
81	169.151633572933	1.10214233398438	1.102294921875	2.9180908203125E-06	8.36791992187499E-07	-2.081298828125E-06	3.21659672408714E-06	377745.25	1.1358115443727E-05
82	169.201633572807	1.09710693359375	1.09710693359375	2.97576904296875E-06	6.439208984375E-07	-2.33184814453125E-06	3.26473673339933E-06	368680.15625	1.15054626803612E-05
83	169.251633572681	1.09207153320313	1.0919189453125	3.03924560546875E-06	4.315185546875E-07	-2.60772705078125E-06	3.31860974256415E-06	359273.03125	1.16558376248577E-05
84	169.301633572554	1.0870361328125	1.0870361328125	3.1085205078125E-06	2.001953125E-07	-2.9083251953125E-06	3.37907385983272E-06	349695.6875	1.18095322250156E-05
85	169.351633572428	1.08200073242188	1.08184814453125	3.18511962890625E-06	-4.76074218749997E-08	-3.23272705078125E-06	3.44581576428027E-06	339657	1.19668729894329E-05
86	169.401633572302	1.07696533203125	1.07666015625	3.265380859375E-06	-3.0792236328125E-07	-3.57330322265625E-06	3.51570542989066E-06	329719.625	1.21281354950042E-05
87	169.451633572176	1.07192993164063	1.07208251953125	3.3489990234375E-06	-5.780029296875E-07	-3.927001953125E-06	3.59040313924197E-06	320120.28125	1.22934952742071E-05
88	169.50163357205	1.06689453125	1.06689453125	3.4320068359375E-06	-8.5174560546875E-07	-4.28375244140625E-06	3.66158906217606E-06	310866.09375	1.24630196296494E-05
89	169.551633571923	1.06185913085938	1.06201171875	3.511962890625E-06	-1.12457275390625E-06	-4.63653564453125E-06	3.72974568563222E-06	302398.34375	1.26366194308503E-05
90	169.601633571797	1.05682373046875	1.0565185546875	3.58489990234375E-06	-1.38824462890625E-06	-4.97314453125E-06	3.78751315111003E-06	294713.5625	1.2814040928788E-05
91	169.651633571671	1.05178833007813	1.0516357421875	3.6456298828125E-06	-1.636962890625E-06	-5.2825927734375E-06	3.83387441615923E-06	288464.78125	1.29948039102601E-05
92	169.701633571545	1.0467529296875	1.0467529296875	3.69110107421875E-06	-1.86370849609375E-06	-5.5548095703125E-06	3.86367082683137E-06	283588.25	1.31782226162613E-05
93	169.751633571418	1.04171752929688	1.04248046875	3.71734619140625E-06	-2.06268310546875E-06	-5.780029296875E-06	3.87526051781606E-06	280436.75	1.33634339363198E-05
94	169.801633571292	1.03668212890625	1.03668212890625	3.71917724609375E-06	-2.2265625E-06	-5.94573974609375E-06	3.85560451832134E-06	278739.65625	1.35493464767933E-05
95	169.851633571166	1.03164672851563	1.03179931640625	3.6968994140625E-06	-2.3529052734375E-06	-6.0498046875E-06	3.81445806851843E-06	279098.5625	1.37347487907391E-05
96	169.90163357104	1.026611328125	1.026611328125	3.6468505859375E-06	-2.43865966796875E-06	-6.08551025390625E-06	3.74389810531284E-06	281506.28125	1.39183421197231E-05
97	169.951633570913	1.02157592773438	1.02142333984375	3.57177734375E-06	-2.48199462890625E-06	-6.05377197265625E-06	3.64829656973598E-06	285970.625	1.40988076964277E-05
98	170.001633570787	1.01654052734375	1.01654052734375	3.47198486328125E-06	-2.4822998046875E-06	-5.95428466796875E-06	3.52941333403578E-06	292783.6875	1.42749022415956E-05
99	170.051633570661	1.01150512695313	1.01165771484375	3.3489990234375E-06	-2.4432373046875E-06	-5.792236328125E-06	3.38804056809749E-06	302077.65625	1.44454261317151E-05
100	170.101633570535	1.0064697265625	1.00677490234375	3.21014404296875E-06	-2.37213134765625E-06	-5.582275390625E-06	3.23189237860788E-06	313623	1.46094052979606E-05
101	170.151633570408	1.00143432617188	1.0015869140625	3.05755615234375E-06	-2.2723388671875E-06	-5.32989501953125E-06	3.06240826830617E-06	327577.59375	1.47660975926556E-05
102	170.201633570282	0.99639892578125	0.99639892578125	2.89703369140625E-06	-2.1514892578125E-06	-5.04852294921875E-06	2.88660135083774E-06	343937.625	1.49149627759471E-05
103	170.251633570156	0.991363525390625	0.99151611328125	2.73345947265625E-06	-2.01934814453125E-06	-4.7528076171875E-06	2.71026920017903E-06	362733.0625	1.50557243614458E-05
104	170.30163357003	0.986328125	0.98663330078125	2.572021484375E-06	-1.8841552734375E-06	-4.4561767578125E-06	2.53764210356167E-06	383602.28125	1.51883614307735E-05
105	170.351633569903	0.981292724609375	0.9814453125	2.4188232421875E-06	-1.7498779296875E-06	-4.168701171875E-06	2.37394260693691E-06	405753.21875	1.53131331899203E-05
106	170.401633569777	0.97625732421875	0.97625732421875	2.2760009765625E-06	-1.6253662109375E-06	-3.9013671875E-06	2.22196263166552E-06	428935.375	1.54305034811841E-05
107	170.451633569651	0.971221923828125	0.9710693359375	2.149658203125E-06	-1.51885986328125E-06	-3.66851806640625E-06	2.08746723728837E-06	451731.96875	1.55411453306442E-05
108	170.501633569525	0.9661865234375	0.9661865234375	2.0416259765625E-06	-1.43524169921875E-06	-3.47686767578125E-06	1.97259146261786E-06	473243.65625	1.56459263962461E-05
109	170.551633569399	0.961151123046875	0.9613037109375	1.95343017578125E-06	-1.3800048828125E-06	-3.33343505859375E-06	1.87783973615296E-06	492110.59375	1.5745803466416E-05
110	170.601633569272	0.95611572265625	0.95611572265625	1.88629150390625E-06	-1.35589599609375E-06	-3.2421875E-06	1.8035128732663E-06	506875.9375	1.58417969942093E-05
111	170.651633569146	0.951080322265625	0.9515380859375	1.8426513671875E-06	-1.3677978515625E-06	-3.21044921875E-06	1.75335287622147E-06	516396.1875	1.5935020201141E-05
112	170.70163356902	0.946044921875	0.946044921875	1.82037353515625E-06	-1.4190673828125E-06	-3.23944091796875E-06	1.72215516158758E-06	519698.25	1.60265954036731E-05
113	170.751633568894	0.941009521484375	0.94085693359375	1.82098388671875E-06	-1.50787353515625E-06	-3.328857421875E-06	1.7132852008217E-06	516675.0625	1.61176303663524E-05
114	170.801633568767	0.93597412109375	0.936279296875	1.83929443359375E-06	-1.63543701171875E-06	-3.4747314453125E-06	1.72209331594786E-06	509042.625	1.62091364472872E-05
115	170.851633568641	0.930938720703125	0.93109130859375	1.8804931640625E-06	-1.80023193359375E-06	-3.68072509765625E-06	1.75091076926037E-06	495131.46875	1.6302130461554E-05
116	170.901633568515	0.9259033203125	0.92559814453125	1.93878173828125E-06	-2.0001220703125E-06	-3.93890380859375E-06	1.79453274995467E-06	477412.25	1.6397612853325E-05
117	170.951633568389	0.920867919921875	0.92071533203125	2.01141357421875E-06	-2.23175048828125E-06	-4.2431640625E-06	1.85193925972271E-06	457745.4375	1.64963676070329E-05
118	171.001633568262	0.91583251953125	0.91583251953125	2.09747314453125E-06	-2.489013671875E-06	-4.58648681640625E-06	1.92093398254656E-06	436636.125	1.65990895766299E-05
119	171.051633568136	0.910797119140625	0.91094970703125	2.1905517578125E-06	-2.76947021484375E-06	-4.96002197265625E-06	1.9954823073931E-06	415854.03125	1.67062898981385E-05
120	171.10163356801	0.90576171875	0.9063720703125	2.28912353515625E-06	-3.06488037109375E-06	-5.35400390625E-06	2.07479774871899E-06	395947.1875	1.68182832567254E-05
121	171.151633567884	0.900726318359375	0.90087890625	2.3876953125E-06	-3.3660888671875E-06	-5.7537841796875E-06	2.15102431866399E-06	377300.625	1.69352024386171E-05
122	171.201633567757	0.89569091796875	0.89599609375	2.47833251953125E-06	-3.66729736328125E-06	-6.1456298828125E-06	2.22057610699267E-06	361531.84375	1.70568546309369E-05
123	171.251633567631	0.890655517578125	0.8905029296875	2.55859375E-06	-3.958740234375E-06	-6.517333984375E-06	2.27843520406168E-06	348043.90625	1.71827778103761E-05
124	171.301633567505	0.8856201171875	0.88592529296875	2.62237548828125E-06	-4.2327880859375E-06	-6.85516357421875E-06	2.3232287276187E-06	337833.125	1.7312300769845E-05
125	171.351633567379	0.880584716796875	0.8807373046875	2.66265869140625E-06	-4.4830322265625E-06	-7.14569091796875E-06	2.34510275731736E-06	330773.65625	1.74444267031504E-05
126	171.401633567252	0.87554931640625	0.8758544921875	2.67547607421875E-06	-4.69970703125E-06	-7.37518310546875E-06	2.34332765103318E-06	327364	1.75778804987203E-05
127	171.451633567126	0.870513916015625	0.8709716796875	2.65899658203125E-06	-4.876708984375E-06	-7.53570556640625E-06	2.31591070587456E-06	327556.53125	1.77112415258307E-05
128	171.501633567	0.865478515625	0.8660888671875	2.6116943359375E-06	-5.0079345703125E-06	-7.61962890625E-06	2.26195925279171E-06	331619.53125	1.78430091182236E-05
129	171.551633566874	0.860443115234375	0.86090087890625	2.532958984375E-06	-5.09033203125E-06	-7.623291015625E-06	2.18062655221729E-06	339879.53125	1.79716262209695E-05
130	171.601633566748	0.85540771484375	0.855712890625	2.42431640625E-06	-5.1239013671875E-06	-7.5482177734375E-06	2.07451876121922E-06	352970.8125	1.80955576070119E-05
131	171.651633566621	0.850372314453125	0.850830078125	2.288818359375E-06	-5.1055908203125E-06	-7.3944091796875E-06	1.94739527614729E-06	371733.34375	1.82133862836054E-05
132	171.701633566495	0.8453369140625	0.84564208984375	2.1307373046875E-06	-5.0384521484375E-06	-7.169189453125E-06	1.80184122200444E-06	396877.6875	1.83238753379555E-05
133	171.751633566369	0.840301513671875	0.8404541015625	1.95281982421875E-06	-4.9285888671875E-06	-6.88140869140625E-06	1.6412553804912E-06	430379.78125	1.84259642992401E-05
134	171.801633566243	0.83526611328125	0.8349609375	1.761474609375E-06	-4.7821044921875E-06	-6.5435791015625E-06	1.47076241319155E-06	474012.5	1.85188218893018E-05
135	171.851633566116	0.830230712890625	0.8306884765625	1.56219482421875E-06	-4.6112060546875E-06	-6.17340087890625E-06	1.29769728118845E-06	531744.5	1.86019133252557E-05
136	171.90163356599	0.8251953125	0.82550048828125	1.35833740234375E-06	-4.4219970703125E-06	-5.78033447265625E-06	1.12130817342404E-06	607728.625	1.86749257409247E-05
137	171.951633565864	0.820159912109375	0.8203125	1.15570068359375E-06	-4.2205810546875E-06	-5.37628173828125E-06	9.48035676628933E-07	709796.75	1.87377772817854E-05
138	172.001633565738	0.81512451171875	0.8154296875	9.613037109375E-07	-4.0216064453125E-06	-4.98291015625E-06	7.83875577781146E-07	848253.9375	1.8790702597471E-05
139	172.051633565611	0.810089111328125	0.81024169921875	7.7972412109375E-07	-3.83056640625E-06	-4.61029052734375E-06	6.31764976333216E-07	1039139	1.8834227375919E-05
140	172.101633565485	0.8050537109375	0.8050537109375	6.14013671874999E-07	-3.6541748046875E-06	-4.2681884765625E-06	4.94313951548975E-07	1311133.25	1.88690719369333E-05
141	172.151633565359	0.800018310546875	0.8001708984375	4.669189453125E-07	-3.502197265625E-06	-3.9691162109375E-06	3.73614938098399E-07	1713725.625	1.88960948435124E-05
142	172.201633565233	0.79498291015625	0.7952880859375	3.38134765625001E-07	-3.37188720703125E-06	-3.71002197265625E-06	2.68914533307907E-07	2351985.75	1.89162219612626E-05
143	172.251633565106	0.789947509765625	0.7904052734375	2.35595703124999E-07	-3.2684326171875E-06	-3.5040283203125E-06	1.86216084330226E-07	3354922.5	1.89305646927096E-05
144	172.30163356498	0.784912109375	0.78521728515625	1.57775878906249E-07	-3.1951904296875E-06	-3.35296630859375E-06	1.23888341363454E-07	4976789.5	1.89403981494252E-05
145	172.351633564854	0.779876708984375	0.7794189453125	1.025390625E-07	-3.15338134765625E-06	-3.25592041015625E-06	7.99208876856028E-08	7601190.5	1.89469064935111E-05
146	172.401633564728	0.77484130859375	0.77484130859375	6.98852539062503E-08	-3.145751953125E-06	-3.21563720703125E-06	5.41499822759306E-08	11087336	1.89512174983975E-05
147	172.451633564601	0.769805908203125	0.76995849609375	5.79833984375E-08	-3.172607421875E-06	-3.2305908203125E-06	4.46448069624239E-08	13278948	1.89544134627795E-05
148	172.501633564475	0.7647705078125	0.76507568359375	6.561279296875E-08	-3.23272705078125E-06	-3.29833984375E-06	5.0198750045638E-08	11660466	1.89575039257761E-05
149	172.551633564349	0.759735107421875	0.76019287109375	9.002685546875E-08	-3.3245849609375E-06	-3.41461181640625E-06	6.8437771005847E-08	8444068	1.89613947441103E-05
150	172.601633564223	0.75469970703125	0.7550048828125	1.30310058593749E-07	-3.44818115234375E-06	-3.5784912109375E-06	9.83847314728337E-08	5793911	1.89669026440242E-05
151	172.651633564097	0.749664306640625	0.749542236328125	1.8768310546875E-07	-3.60015869140625E-06	-3.787841796875E-06	1.40676405635531E-07	3993658.75	1.89748534467071E-05
152	172.70163356397	0.74462890625	0.74456787109375	2.51159667968751E-07	-3.77532958984375E-06	-4.0264892578125E-06	1.87005412044527E-07	2964520	1.89858237717999E-05
153	172.751633563844	0.739593505859375	0.739501953125	3.24096679687499E-07	-3.9697265625E-06	-4.2938232421875E-06	2.3967012907633E-07	2281732.5	1.90002047020243E-05
154	172.801633563718	0.73455810546875	0.734466552734375	4.03747558593751E-07	-4.17694091796875E-06	-4.5806884765625E-06	2.96539070632207E-07	1819123.25	1.90184018720174E-05
155	172.851633563592	0.729522705078125	0.729461669921875	4.852294921875E-07	-4.3914794921875E-06	-4.876708984375E-06	3.53956295384705E-07	1503333.375	1.90406262845499E-05
156	172.901633563465	0.7244873046875	0.724365234375	5.63964843750001E-07	-4.60205078125E-06	-5.166015625E-06	4.08516513061841E-07	1284415.625	1.90668561117491E-05
157	172.951633563339	0.719451904296875	0.71929931640625	6.34765625E-07	-4.8065185546875E-06	-5.4412841796875E-06	4.56586491281996E-07	1133173.125	1.90968239621725E-05
158	173.001633563213	0.71441650390625	0.71429443359375	6.9244384765625E-07	-4.99267578125E-06	-5.68511962890625E-06	4.94608798362606E-07	1031555.75	1.91300041478826E-05
