Potential - OCP -0.0292201023475797 V
Time (s)	WE(1).Potential (V)
7.3153189815306	-0.0295623779296875
7.41531898127812	-0.0295623779296875
7.51531898102564	-0.0295623779296875
7.61531898077317	-0.029559326171875
7.71531898052069	-0.0295562744140625
7.81531898026822	-0.02955322265625
7.91531898001574	-0.02955322265625
8.01531897976326	-0.0295501708984375
8.11531897951079	-0.029547119140625
8.21531897925831	-0.0295440673828125
8.31531897900584	-0.029541015625
8.41531897875336	-0.0295379638671875
8.51531897850089	-0.029534912109375
8.61531897824841	-0.0295318603515625
8.71531897799593	-0.02952880859375
8.81531897774346	-0.02952880859375
8.91531897749098	-0.0295257568359375
9.01531897723851	-0.029522705078125
9.11531897698603	-0.0295196533203125
9.21531897673356	-0.0295166015625
9.31531897648108	-0.0295135498046875
9.4153189762286	-0.0295074462890625
9.51531897597613	-0.0295074462890625
9.61531897572365	-0.02950439453125
9.71531897547118	-0.0295013427734375
9.8153189752187	-0.029498291015625
9.91531897496623	-0.0294952392578125
10.0153189747138	-0.0294952392578125
10.1153189744613	-0.0294921875
10.2153189742088	-0.0294921875
10.3153189739563	-0.029486083984375
10.4153189737038	-0.0294830322265625
10.5153189734514	-0.0294830322265625
10.6153189731989	-0.02947998046875
10.7153189729464	-0.02947998046875
10.8153189726939	-0.0294769287109375
10.9153189724415	-0.029473876953125
11.015318972189	-0.029473876953125
11.1153189719365	-0.029473876953125
11.215318971684	-0.0294708251953125
11.3153189714316	-0.0294708251953125
11.4153189711791	-0.0294677734375
11.5153189709266	-0.0294647216796875
11.6153189706741	-0.0294647216796875
11.7153189704217	-0.029461669921875
11.8153189701692	-0.0294586181640625
11.9153189699167	-0.0294586181640625
12.0153189696642	-0.02945556640625
12.1153189694118	-0.0294586181640625
12.2153189691593	-0.02945556640625
12.3153189689068	-0.02945556640625
12.4153189686543	-0.0294525146484375
12.5153189684019	-0.02945556640625
12.6153189681494	-0.0294525146484375
12.7153189678969	-0.029449462890625
12.8153189676444	-0.0294464111328125
12.915318967392	-0.0294464111328125
13.0153189671395	-0.029449462890625
13.115318966887	-0.0294525146484375
13.2153189666345	-0.029449462890625
13.3153189663821	-0.0294464111328125
13.4153189661296	-0.0294464111328125
13.5153189658771	-0.029449462890625
13.6153189656246	-0.0294464111328125
13.7153189653721	-0.0294464111328125
13.8153189651197	-0.0294464111328125
13.9153189648672	-0.029449462890625
14.0153189646147	-0.0294586181640625
14.1153189643622	-0.029461669921875
14.2153189641098	-0.0294525146484375
14.3153189638573	-0.0294464111328125
14.4153189636048	-0.029443359375
14.5153189633523	-0.029443359375
14.6153189630999	-0.0294464111328125
14.7153189628474	-0.0294464111328125
14.8153189625949	-0.0294525146484375
14.9153189623424	-0.029449462890625
15.01531896209	-0.029443359375
15.1153189618375	-0.0294464111328125
15.215318961585	-0.0294464111328125
15.3153189613325	-0.029449462890625
15.4153189610801	-0.0294464111328125
15.5153189608276	-0.029449462890625
15.6153189605751	-0.0294525146484375
15.7153189603226	-0.0294525146484375
15.8153189600702	-0.0294525146484375
15.9153189598177	-0.029449462890625
16.0153189595652	-0.0294464111328125
16.1153189593127	-0.0294464111328125
16.2153189590603	-0.0294464111328125
16.3153189588078	-0.0294464111328125
16.4153189585553	-0.029449462890625
16.5153189583028	-0.029449462890625
16.6153189580504	-0.029437255859375
16.7153189577979	-0.0294158935546875
16.8153189575454	-0.0294281005859375
16.9153189572929	-0.0294403076171875
17.0153189570404	-0.0294647216796875
17.115318956788	-0.029412841796875
17.2153189565355	-0.0294464111328125
17.315318956283	-0.0294158935546875
17.4153189560305	-0.0294281005859375
17.5153189557781	-0.0294464111328125
17.6153189555256	-0.0294525146484375
17.7153189552731	-0.0294525146484375
17.8153189550206	-0.02945556640625
17.9153189547682	-0.02945556640625
18.0153189545157	-0.029449462890625
18.1153189542632	-0.0294525146484375
18.2153189540107	-0.0294952392578125
18.3153189537583	-0.0294769287109375
18.4153189535058	-0.0294677734375
18.5153189532533	-0.029443359375
18.6153189530008	-0.0294219970703125
18.7153189527484	-0.029425048828125
18.8153189524959	-0.029498291015625
18.9153189522434	-0.0296173095703125
19.0153189519909	-0.0295684814453125
19.1153189517385	-0.0296630859375
19.215318951486	-0.029730224609375
19.3153189512335	-0.029345703125
19.415318950981	-0.0291107177734375
19.5153189507286	-0.0291351318359375
19.6153189504761	-0.029241943359375
19.7153189502236	-0.02939453125
19.8153189499711	-0.029473876953125
19.9153189497187	-0.029498291015625
20.0153189494662	-0.0294708251953125
20.1153189492137	-0.0294342041015625
20.2153189489612	-0.029437255859375
20.3153189487088	-0.0294464111328125
20.4153189484563	-0.0294342041015625
20.5153189482038	-0.029425048828125
20.6153189479513	-0.0294097900390625
20.7153189476988	-0.02943115234375
20.8153189474464	-0.029443359375
20.9153189471939	-0.0294525146484375
21.0153189469414	-0.02947998046875
21.1153189466889	-0.0295257568359375
21.2153189464365	-0.029595947265625
21.315318946184	-0.0296173095703125
21.4153189459315	-0.0294525146484375
21.515318945679	-0.0294097900390625
21.6153189454266	-0.029718017578125
21.7153189451741	-0.029669189453125
21.8153189449216	-0.02950439453125
21.9153189446691	-0.029339599609375
22.0153189444167	-0.0291534423828125
22.1153189441642	-0.0290740966796875
22.2153189439117	-0.029119873046875
22.3153189436592	-0.0292022705078125
22.4153189434068	-0.02926025390625
22.5153189431543	-0.029278564453125
22.6153189429018	-0.0292877197265625
22.7153189426493	-0.02928466796875
22.8153189423969	-0.0292724609375
22.9153189421444	-0.029290771484375
23.0153189418919	-0.0292694091796875
23.1153189416394	-0.029229736328125
23.215318941387	-0.02919921875
23.3153189411345	-0.0290679931640625
23.415318940882	-0.02900390625
23.5153189406295	-0.029010009765625
23.6153189403771	-0.0290008544921875
23.7153189401246	-0.0291778564453125
23.8153189398721	-0.029296875
23.9153189396196	-0.029376220703125
24.0153189393671	-0.029461669921875
24.1153189391147	-0.0294952392578125
24.2153189388622	-0.0295013427734375
24.3153189386097	-0.029559326171875
24.4153189383572	-0.02952880859375
24.5153189381048	-0.029449462890625
24.6153189378523	-0.02940673828125
24.7153189375998	-0.0293853759765625
24.8153189373473	-0.029296875
24.9153189370949	-0.02926025390625
25.0153189368424	-0.02921142578125
25.1153189365899	-0.0291656494140625
25.2153189363374	-0.02906494140625
25.315318936085	-0.028778076171875
25.4153189358325	-0.0286346435546875
25.51531893558	-0.028814697265625
25.6153189353275	-0.0292694091796875
25.7153189350751	-0.0291107177734375
25.8153189348226	-0.0293304443359375
25.9153189345701	-0.029425048828125
26.0153189343176	-0.0295013427734375
26.1153189340652	-0.02958984375
26.2153189338127	-0.02969970703125
26.3153189335602	-0.0296783447265625
26.4153189333077	-0.029718017578125
26.5153189330553	-0.0296722412109375
26.6153189328028	-0.029656982421875
26.7153189325503	-0.0296417236328125
26.8153189322978	-0.0295806884765625
26.9153189320454	-0.0295654296875
27.0153189317929	-0.029541015625
27.1153189315404	-0.0295135498046875
27.2153189312879	-0.0294891357421875
27.3153189310354	-0.0294708251953125
27.415318930783	-0.02945556640625
27.5153189305305	-0.0294464111328125
27.615318930278	-0.029437255859375
27.7153189300255	-0.029425048828125
27.8153189297731	-0.0294189453125
27.9153189295206	-0.0294097900390625
28.0153189292681	-0.02940673828125
28.1153189290156	-0.0293975830078125
28.2153189287632	-0.02939453125
28.3153189285107	-0.0293853759765625
28.4153189282582	-0.02938232421875
28.5153189280057	-0.0293792724609375
28.6153189277533	-0.0293731689453125
28.7153189275008	-0.0293670654296875
28.8153189272483	-0.029364013671875
28.9153189269958	-0.0293609619140625
29.0153189267434	-0.0293548583984375
29.1153189264909	-0.0293548583984375
29.2153189262384	-0.0293487548828125
29.3153189259859	-0.0293487548828125
29.4153189257335	-0.0293426513671875
29.515318925481	-0.029339599609375
29.6153189252285	-0.0293365478515625
29.715318924976	-0.02933349609375
29.8153189247236	-0.0293304443359375
29.9153189244711	-0.029327392578125
30.0153189242186	-0.029327392578125
30.1153189239661	-0.0293212890625
30.2153189237137	-0.0293182373046875
30.3153189234612	-0.029315185546875
30.4153189232087	-0.029315185546875
30.5153189229562	-0.0293121337890625
30.6153189227038	-0.02930908203125
30.7153189224513	-0.0293060302734375
30.8153189221988	-0.0293060302734375
30.9153189219463	-0.029302978515625
31.0153189216938	-0.029302978515625
31.1153189214414	-0.029296875
31.2153189211889	-0.029296875
31.3153189209364	-0.0292938232421875
31.4153189206839	-0.0292938232421875
31.5153189204315	-0.029290771484375
31.615318920179	-0.0292877197265625
31.7153189199265	-0.0292877197265625
31.815318919674	-0.02928466796875
31.9153189194216	-0.0292816162109375
32.0153189191691	-0.029278564453125
32.1153189189166	-0.029278564453125
32.2153189186641	-0.029278564453125
32.3153189184117	-0.0292755126953125
32.4153189181592	-0.0292724609375
32.5153189179067	-0.0292724609375
32.6153189176542	-0.0292694091796875
32.7153189174018	-0.029266357421875
32.8153189171493	-0.0292633056640625
32.9153189168968	-0.02926025390625
33.0153189166443	-0.02926025390625
33.1153189163919	-0.0292572021484375
33.2153189161394	-0.029254150390625
33.3153189158869	-0.029254150390625
33.4153189156344	-0.0292510986328125
33.515318915382	-0.029248046875
33.6153189151295	-0.0292449951171875
33.715318914877	-0.029241943359375
33.8153189146245	-0.0292388916015625
33.9153189143721	-0.02923583984375
34.0153189141196	-0.02923583984375
34.1153189138671	-0.02923583984375
34.2153189136146	-0.029229736328125
34.3153189133621	-0.029229736328125
34.4153189131097	-0.0292236328125
34.5153189128572	-0.0292236328125
34.6153189126047	-0.0292205810546875
34.7153189123522	-0.029217529296875
34.8153189120998	-0.029217529296875
34.9153189118473	-0.0292144775390625
35.0153189115948	-0.02921142578125
35.1153189113423	-0.0292083740234375
35.2153189110899	-0.029205322265625
35.3153189108374	-0.0292022705078125
35.4153189105849	-0.02919921875
35.5153189103324	-0.02919921875
35.61531891008	-0.0291961669921875
35.7153189098275	-0.029193115234375
35.815318909575	-0.029193115234375
35.9153189093225	-0.0291900634765625
36.0153189090701	-0.0291900634765625
36.1153189088176	-0.02918701171875
36.2153189085651	-0.0291839599609375
36.3153189083126	-0.029180908203125
36.4153189080602	-0.029180908203125
36.5153189078077	-0.0291778564453125
36.6153189075552	-0.0291748046875
36.7153189073027	-0.0291717529296875
36.8153189070503	-0.029168701171875
36.9153189067978	-0.029168701171875
37.0153189065453	-0.0291656494140625
37.1153189062928	-0.02916259765625
37.2153189060404	-0.02916259765625
