Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
1	163.915620586153	1.50497436523438	1.505126953125	4.80133056640625E-06	4.1204833984375E-06	-6.80847167968751E-07	7.22661161489668E-06	313481.25	0
2	163.965620586027	1.49993896484375	1.4996337890625	4.86358642578125E-06	4.13177490234375E-06	-7.318115234375E-07	7.29359817341901E-06	308339.09375	2.41622899466165E-07
3	164.0156205859	1.49490356445313	1.4947509765625	4.832763671875E-06	4.1204833984375E-06	-7.12280273437502E-07	7.22377762940596E-06	309295.3125	4.84031659198081E-07
4	164.065620585774	1.4898681640625	1.4892578125	4.7955322265625E-06	4.10491943359375E-06	-6.90612792968748E-07	7.14178395355702E-06	310551.09375	7.24739038560074E-07
5	164.115620585648	1.48483276367188	1.4849853515625	4.75860595703125E-06	4.08905029296875E-06	-6.69555664062501E-07	7.06646005710354E-06	312063.125	9.63592469815922E-07
6	164.165620585522	1.47979736328125	1.47979736328125	4.72381591796875E-06	4.073486328125E-06	-6.50329589843749E-07	6.99029033057741E-06	313263.125	1.2006530596409E-06
7	164.215620585395	1.47476196289063	1.47430419921875	4.691162109375E-06	4.0582275390625E-06	-6.32934570312499E-07	6.91619970893953E-06	314272.71875	1.43602744628879E-06
8	164.265620585269	1.4697265625	1.47003173828125	4.66094970703125E-06	4.04327392578125E-06	-6.17675781250002E-07	6.85174427417223E-06	315393.15625	1.66983022609202E-06
9	164.315620585143	1.46469116210938	1.46453857421875	4.63287353515625E-06	4.029541015625E-06	-6.03332519531253E-07	6.78502146911342E-06	316118.84375	1.90217588169617E-06
10	164.365620585017	1.45965576171875	1.4599609375	4.60693359375E-06	4.01580810546875E-06	-5.91125488281252E-07	6.725942967023E-06	316905.15625	2.13317093766818E-06
11	164.41562058489	1.45462036132813	1.4544677734375	4.58282470703125E-06	4.0032958984375E-06	-5.79528808593749E-07	6.66557070871932E-06	317373.65625	2.36291498367791E-06
12	164.465620584764	1.4495849609375	1.4495849609375	4.560546875E-06	3.99139404296875E-06	-5.6915283203125E-07	6.61089961795369E-06	317853.34375	2.5914991965692E-06
13	164.515620584638	1.44454956054688	1.44500732421875	4.5391845703125E-06	3.9794921875E-06	-5.59692382812499E-07	6.55915482639102E-06	318340.75	2.81899247056572E-06
14	164.565620584512	1.43951416015625	1.43951416015625	4.51995849609375E-06	3.96820068359375E-06	-5.517578125E-07	6.50654419587227E-06	318479.5	3.04547120322241E-06
15	164.615620584386	1.43447875976563	1.434326171875	4.50225830078125E-06	3.9569091796875E-06	-5.45349121093749E-07	6.45770660412381E-06	318579.28125	3.27102657138312E-06
16	164.665620584259	1.429443359375	1.43035888671875	4.48516845703125E-06	3.94683837890625E-06	-5.38330078124999E-07	6.41540009382879E-06	318908.65625	3.49571223523526E-06
17	164.715620584133	1.42440795898438	1.424560546875	4.468994140625E-06	3.93646240234375E-06	-5.3253173828125E-07	6.36635286355158E-06	318765.375	3.71956616618263E-06
18	164.765620584007	1.41937255859375	1.419677734375	4.45526123046875E-06	3.92730712890625E-06	-5.279541015625E-07	6.32503497399739E-06	318651.96875	3.94267271985882E-06
19	164.815620583881	1.41433715820313	1.41448974609375	4.4415283203125E-06	3.91754150390625E-06	-5.2398681640625E-07	6.28249608780607E-06	318469.15625	4.16509237766149E-06
20	164.865620583754	1.4093017578125	1.4093017578125	4.42840576171875E-06	3.90777587890625E-06	-5.20629882812501E-07	6.24095991952345E-06	318241.34375	4.38684082837426E-06
21	164.915620583628	1.40426635742188	1.40380859375	4.41558837890625E-06	3.89923095703125E-06	-5.16357421874999E-07	6.1986406763026E-06	317921.09375	4.60794035461731E-06
22	164.965620583502	1.39923095703125	1.39862060546875	4.40460205078125E-06	3.890380859375E-06	-5.14221191406249E-07	6.16036686551524E-06	317536.21875	4.8284450713254E-06
23	165.015620583376	1.39419555664063	1.39373779296875	4.3939208984375E-06	3.8818359375E-06	-5.12084960937501E-07	6.1239734350238E-06	317196.84375	5.04840818393859E-06
24	165.065620583249	1.38916015625	1.38946533203125	4.38385009765625E-06	3.87420654296875E-06	-5.096435546875E-07	6.09120752415038E-06	316950.9375	5.26785242982442E-06
25	165.115620583123	1.38412475585938	1.38397216796875	4.37408447265625E-06	3.86566162109375E-06	-5.08422851562501E-07	6.05361083216849E-06	316402.71875	5.48680100109777E-06
26	165.165620582997	1.37908935546875	1.37908935546875	4.36492919921875E-06	3.857421875E-06	-5.0750732421875E-07	6.01962756263674E-06	315947.6875	5.70527618037886E-06
27	165.215620582871	1.37405395507813	1.37359619140625	4.356689453125E-06	3.84979248046875E-06	-5.06896972656251E-07	5.98433189225034E-06	315284.40625	5.9233166211925E-06
28	165.265620582744	1.3690185546875	1.36932373046875	4.34844970703125E-06	3.8421630859375E-06	-5.06286621093749E-07	5.95443543716101E-06	314899.28125	6.14094506090623E-06
29	165.315620582618	1.36398315429688	1.363525390625	4.34051513671875E-06	3.8348388671875E-06	-5.05676269531249E-07	5.91840216657147E-06	314139.09375	6.35816923022503E-06
30	165.365620582492	1.35894775390625	1.35894775390625	4.33319091796875E-06	3.82720947265625E-06	-5.05981445312498E-07	5.88857983530033E-06	313613.65625	6.57501186651643E-06
31	165.415620582366	1.35391235351563	1.3543701171875	4.32586669921875E-06	3.81988525390625E-06	-5.05981445312501E-07	5.85882435188978E-06	313086.4375	6.79148843119037E-06
32	165.465620582239	1.348876953125	1.3494873046875	4.3194580078125E-06	3.81256103515625E-06	-5.06896972656248E-07	5.8290534070693E-06	312420.53125	7.00762166161439E-06
33	165.515620582113	1.34384155273438	1.343994140625	4.3121337890625E-06	3.80584716796875E-06	-5.06286621093749E-07	5.79548213863745E-06	311677.3125	7.22341110304114E-06
34	165.565620581987	1.33880615234375	1.33880615234375	4.30572509765625E-06	3.7982177734375E-06	-5.07507324218748E-07	5.76453066969407E-06	310936.3125	7.43885766496533E-06
35	165.615620581861	1.33377075195313	1.33392333984375	4.29962158203125E-06	3.7908935546875E-06	-5.08728027343749E-07	5.73536544834496E-06	310242.03125	7.65399181545945E-06
36	165.665620581735	1.3287353515625	1.32843017578125	4.293212890625E-06	3.7841796875E-06	-5.09033203125001E-07	5.70323345527868E-06	309425.65625	7.86881264502881E-06
37	165.715620581608	1.32369995117188	1.3238525390625	4.28741455078125E-06	3.77777099609375E-06	-5.096435546875E-07	5.67590450373245E-06	308776.4375	8.08332788437838E-06
38	165.765620581482	1.31866455078125	1.318359375	4.28131103515625E-06	3.77105712890625E-06	-5.1025390625E-07	5.64430638405611E-06	307933.59375	8.29754571896046E-06
