Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,4.71191406249999e-07,1.47537231445313,0.07909836065573754
1.49993896484375,5.39550781249998e-07,1.4703369140625,0.09057377049180294
1.49490356445313,5.3955078125e-07,1.46530151367188,0.09057377049180328
1.4898681640625,5.35888671874998e-07,1.46026611328125,0.08995901639344228
1.48483276367188,5.3192138671875e-07,1.45523071289063,0.08929303278688525
1.47979736328125,5.28564453125e-07,1.4501953125,0.0887295081967213
1.47476196289063,5.24597167968749e-07,1.44515991210938,0.08806352459016376
1.4697265625,5.218505859375e-07,1.44012451171875,0.08760245901639344
1.46469116210938,5.19714355468751e-07,1.43508911132813,0.08724385245901654
1.45965576171875,5.16967773437499e-07,1.4300537109375,0.08678278688524572
1.45462036132813,5.157470703125e-07,1.42501831054688,0.08657786885245901
1.4495849609375,5.1422119140625e-07,1.41998291015625,0.0863217213114754
1.44454956054688,5.126953125e-07,1.41494750976563,0.08606557377049179
1.43951416015625,5.11474609374998e-07,1.409912109375,0.08586065573770457
1.43447875976563,5.10559082031251e-07,1.40487670898438,0.08570696721311492
1.429443359375,5.10864257812502e-07,1.39984130859375,0.0857581967213118
1.42440795898438,5.09948730468751e-07,1.39480590820313,0.08560450819672148
1.41937255859375,5.096435546875e-07,1.3897705078125,0.08555327868852458
1.41433715820313,5.10253906250002e-07,1.38473510742188,0.08565573770491836
1.4093017578125,5.10864257812499e-07,1.37969970703125,0.0857581967213113
1.40426635742188,5.10559082031251e-07,1.37466430664063,0.08570696721311492
1.39923095703125,5.10559082031251e-07,1.36962890625,0.08570696721311492
1.39419555664063,5.11474609374998e-07,1.36459350585938,0.08586065573770457
1.38916015625,5.11779785156252e-07,1.35955810546875,0.08591188524590197
1.38412475585938,5.126953125e-07,1.35452270507813,0.08606557377049179
1.37908935546875,5.14221191406251e-07,1.3494873046875,0.08632172131147557
1.37405395507813,5.14831542968752e-07,1.34445190429688,0.08642418032786918
1.3690185546875,5.157470703125e-07,1.33941650390625,0.08657786885245901
1.36398315429688,5.16357421875002e-07,1.33438110351563,0.0866803278688528
1.35894775390625,5.17883300781253e-07,1.329345703125,0.08693647540983657
1.35391235351563,5.18188476562501e-07,1.32431030273438,0.08698770491803295
1.348876953125,5.2032470703125e-07,1.31927490234375,0.08734631147540983
1.34384155273438,5.20629882812501e-07,1.31423950195313,0.08739754098360672
1.33880615234375,5.22155761718751e-07,1.3092041015625,0.08765368852459032
1.33377075195313,5.2337646484375e-07,1.30416870117188,0.08785860655737704
1.3287353515625,5.2490234375e-07,1.29913330078125,0.08811475409836066
1.32369995117188,5.2581787109375e-07,1.29409790039063,0.0882684426229508
1.31866455078125,5.27343750000001e-07,1.2890625,0.08852459016393459
1.31362915039063,5.2886962890625e-07,1.28402709960938,0.08878073770491804
1.30859375,5.30395507812501e-07,1.27899169921875,0.08903688524590181
1.30355834960938,5.3192138671875e-07,1.27395629882813,0.08929303278688525
1.29852294921875,5.33142089843749e-07,1.2689208984375,0.08949795081967196
1.29348754882813,5.34667968749999e-07,1.26388549804688,0.08975409836065557
1.2884521484375,5.3558349609375e-07,1.25885009765625,0.0899077868852459
1.28341674804688,5.37414550781251e-07,1.25381469726563,0.09021516393442638
1.27838134765625,5.38940429687501e-07,1.248779296875,0.09047131147541
1.27334594726563,5.401611328125e-07,1.24374389648438,0.09067622950819672
1.268310546875,5.4168701171875e-07,1.23870849609375,0.09093237704918031
1.26327514648438,5.438232421875e-07,1.23367309570313,0.09129098360655737
1.25823974609375,5.45959472656249e-07,1.2286376953125,0.09164959016393426
1.25320434570313,5.47485351562499e-07,1.22360229492188,0.09190573770491786
1.2481689453125,5.49011230468749e-07,1.21856689453125,0.09216188524590146
1.24313354492188,5.5084228515625e-07,1.21353149414063,0.09246926229508196
1.23809814453125,5.52673339843748e-07,1.20849609375,0.09277663934426196
1.23306274414063,5.54504394531249e-07,1.20346069335938,0.09308401639344245
1.22802734375,5.560302734375e-07,1.19842529296875,0.09334016393442622
1.22299194335938,5.58776855468749e-07,1.19338989257813,0.09380122950819655
1.21795654296875,5.60607910156249e-07,1.1883544921875,0.09410860655737686
1.21292114257813,5.63354492187501e-07,1.18331909179688,0.0945696721311477
1.2078857421875,5.65490722656251e-07,1.17828369140625,0.09492827868852476
1.20285034179688,5.6671142578125e-07,1.17324829101563,0.09513319672131147
1.19781494140625,5.68847656250001e-07,1.168212890625,0.09549180327868868
1.19277954101563,5.71289062500002e-07,1.16317749023438,0.09590163934426263
1.187744140625,5.73425292968751e-07,1.15814208984375,0.09626024590163951
