Potential,Current,Normalized_Potential,Normalized_Current
1.50497436523438,8.03833007812499e-07,1.460266113281255,0.12257434036018414
1.49993896484375,8.76464843749999e-07,1.455230712890625,0.13364977430313169
1.49490356445313,8.5662841796875e-07,1.450195312500005,0.13062497091535205
1.4898681640625,8.3465576171875e-07,1.445159912109375,0.12727441947042673
1.48483276367188,8.13903808593749e-07,1.440124511718755,0.12411000977244156
1.47979736328125,7.92846679687501e-07,1.435089111328125,0.12089906463772179
1.47476196289063,7.75146484375e-07,1.430053710937505,0.11820000930708735
1.4697265625,7.58056640625e-07,1.425018310546875,0.11559402484992322
1.46469116210938,7.42797851562499e-07,1.419982910156255,0.11326725301316937
1.45965576171875,7.2784423828125e-07,1.414947509765625,0.11098701661315091
1.45462036132813,7.159423828125e-07,1.409912109375005,0.10917213458048304
1.4495849609375,7.04040527343751e-07,1.404876708984375,0.10735725254781531
1.44454956054688,6.9305419921875e-07,1.399841308593755,0.1056819768253525
1.43951416015625,6.8359375e-07,1.394805908203125,0.10423937828656522
1.43447875976563,6.7474365234375e-07,1.389770507812505,0.10288985062124809
1.429443359375,6.6650390625e-07,1.384735107421875,0.10163339382940108
1.42440795898438,6.591796875e-07,1.379699707031255,0.10051654334775932
1.41937255859375,6.53076171875e-07,1.374664306640625,0.09958583461305784
1.41433715820313,6.4697265625e-07,1.369628906250005,0.09865512587835637
1.4093017578125,6.427001953125e-07,1.364593505859375,0.09800362976406533
1.40426635742188,6.378173828125e-07,1.359558105468755,0.09725906277630415
1.39923095703125,6.3323974609375e-07,1.354522705078125,0.09656103122527805
1.39419555664063,6.30493164062501e-07,1.349487304687505,0.09614221229466254
1.38916015625,6.27746582031249e-07,1.344451904296875,0.09572339336404657
1.38412475585938,6.26220703125001e-07,1.339416503906255,0.0954907161803715
1.37908935546875,6.2469482421875e-07,1.334381103515625,0.09525803899669598
1.37405395507813,6.2225341796875e-07,1.329345703125005,0.09488575550281539
1.3690185546875,6.21643066406251e-07,1.324310302734375,0.09479268462934541
1.36398315429688,6.207275390625e-07,1.319274902343755,0.09465307831914002
1.35894775390625,6.20727539062499e-07,1.314239501953125,0.09465307831913987
1.35391235351563,6.20422363281251e-07,1.309204101562505,0.0946065428824051
1.348876953125,6.21337890625e-07,1.304168701171875,0.09474614919261017
1.34384155273438,6.2225341796875e-07,1.299133300781255,0.09488575550281539
1.33880615234375,6.2286376953125e-07,1.294097900390625,0.09497882637628555
1.33377075195313,6.24694824218751e-07,1.289062500000005,0.09525803899669615
1.3287353515625,6.2530517578125e-07,1.284027099609375,0.09535110987016614
1.32369995117188,6.2713623046875e-07,1.278991699218755,0.09563032249057657
1.31866455078125,6.28662109375e-07,1.273956298828125,0.09586299967425195
1.31362915039063,6.3140869140625e-07,1.268920898437505,0.0962818186048676
1.30859375,6.3323974609375e-07,1.263885498046875,0.09656103122527805
1.30355834960938,6.35986328125e-07,1.258850097656255,0.09697985015589372
1.29852294921875,6.3751220703125e-07,1.253814697265625,0.09721252733956907
1.29348754882813,6.39953613281249e-07,1.248779296875005,0.09758481083344953
1.2884521484375,6.43310546874999e-07,1.243743896484375,0.09809670063753533
1.28341674804688,6.45751953125e-07,1.238708496093755,0.09846898413141608
1.27838134765625,6.488037109375e-07,1.233673095703125,0.09893433849876682
1.27334594726563,6.5155029296875e-07,1.228637695312505,0.09935315742938249
1.268310546875,6.55212402343749e-07,1.223602294921875,0.09991158267020321
1.26327514648438,6.58264160156251e-07,1.218566894531255,0.10037693703755425
1.25823974609375,6.61621093750001e-07,1.213531494140625,0.10088882684164006
1.25320434570313,6.65283203125e-07,1.208496093750005,0.10144725208246079
1.2481689453125,6.68945312499999e-07,1.203460693359375,0.10200567732328153
1.24313354492188,6.7291259765625e-07,1.198425292968755,0.10261063800083764
1.23809814453125,6.76574707031251e-07,1.193389892578125,0.10316906324165868
1.23306274414063,6.805419921875e-07,1.188354492187505,0.10377402391921449
1.22802734375,6.84509277343749e-07,1.183319091796875,0.1043789845967703
1.22299194335938,6.884765625e-07,1.178283691406255,0.1049839452743264
1.21795654296875,6.93359374999999e-07,1.173248291015625,0.10572851226208742
1.21292114257813,6.9732666015625e-07,1.168212890625005,0.10633347293964353
1.2078857421875,7.01293945312499e-07,1.163177490234375,0.10693843361719933
1.20285034179688,7.061767578125e-07,1.158142089843755,0.10768300060496068
1.19781494140625,7.1136474609375e-07,1.153106689453125,0.10847410302945694
1.19277954101563,7.1563720703125e-07,1.148071289062505,0.10912559914374796
1.187744140625,7.1990966796875e-07,1.143035888671875,0.109777095258039
1.18270874023438,7.25708007812501e-07,1.138000488281255,0.11066126855600555
1.17767333984375,7.2967529296875e-07,1.132965087890625,0.11126622923356136
1.17263793945313,7.3455810546875e-07,1.127929687500005,0.11201079622132254
1.1676025390625,7.3974609375e-07,1.122894287109375,0.1128018986458188
1.16256713867188,7.4462890625e-07,1.117858886718755,0.11354646563357998
1.15753173828125,7.4951171875e-07,1.112823486328125,0.11429103262134115
1.15249633789063,7.55004882812499e-07,1.107788085937505,0.11512867048257233
1.1474609375,7.6019287109375e-07,1.102752685546875,0.11591977290706874
1.14242553710938,7.65380859375001e-07,1.097717285156255,0.11671087533156514
1.13739013671875,7.70263671875e-07,1.092681884765625,0.11745544231932616
