Potential - Start 1.5 V, Stop -0.2 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
1	160.856545593876	1.49993896484375	1.500244140625	1.52252197265625E-06	7.12890625E-07	-8.09631347656251E-07	2.28415478886745E-06	985367.8125	0
2	160.90654559375	1.49490356445313	1.49505615234375	1.65191650390625E-06	7.22351074218749E-07	-9.29565429687501E-07	2.46970785156009E-06	905043.4375	7.93609586935418E-08
3	160.956545593624	1.4898681640625	1.4892578125	1.61529541015625E-06	7.0831298828125E-07	-9.06982421875001E-07	2.4055912035692E-06	921972.4375	1.61041256774297E-07
4	161.006545593498	1.48483276367188	1.4849853515625	1.57379150390625E-06	6.9091796875E-07	-8.82873535156249E-07	2.3370571398118E-06	943571.875	2.40768429193849E-07
5	161.056545593371	1.47979736328125	1.4794921875	1.53411865234375E-06	6.7291259765625E-07	-8.61206054687499E-07	2.26971656047681E-06	964392.3125	3.18466163662379E-07
6	161.106545593245	1.47476196289063	1.47491455078125	1.49688720703125E-06	6.55212402343749E-07	-8.41674804687501E-07	2.2077806534071E-06	985321.125	3.94241311596488E-07
7	161.156545593119	1.4697265625	1.46942138671875	1.4630126953125E-06	6.38427734375E-07	-8.24584960937501E-07	2.14978194890136E-06	1004380.5625	4.68238823714273E-07
8	161.206545592993	1.46469116210938	1.4642333984375	1.43280029296875E-06	6.23474121093751E-07	-8.09326171875E-07	2.09795393857348E-06	1021938.3125	5.40634118806338E-07
9	161.256545592866	1.45965576171875	1.4599609375	1.40472412109375E-06	6.08215332031251E-07	-7.965087890625E-07	2.05084234039532E-06	1039322.1875	6.11572261277615E-07
10	161.30654559274	1.45462036132813	1.45477294921875	1.3787841796875E-06	5.938720703125E-07	-7.84912109375001E-07	2.00581803255773E-06	1055112.875	6.81159974647016E-07
11	161.356545592614	1.4495849609375	1.4495849609375	1.35589599609375E-06	5.80749511718751E-07	-7.75146484375E-07	1.96548649000761E-06	1069097.5	7.49526975596382E-07
12	161.406545592488	1.44454956054688	1.4447021484375	1.33514404296875E-06	5.68542480468751E-07	-7.666015625E-07	1.92888546735048E-06	1082057.125	8.16802980807552E-07
13	161.456545592361	1.43951416015625	1.4398193359375	1.3165283203125E-06	5.56335449218751E-07	-7.6019287109375E-07	1.89556283203274E-06	1093648.625	8.83094742221147E-07
14	161.506545592235	1.43447875976563	1.43463134765625	1.29913330078125E-06	5.4443359375E-07	-7.54699707031249E-07	1.86377724276099E-06	1104298.875	9.48486274410243E-07
15	161.556545592109	1.429443359375	1.42974853515625	1.28387451171875E-06	5.328369140625E-07	-7.5103759765625E-07	1.83561758149153E-06	1113620.25	1.01306147826108E-06
16	161.606545591983	1.42440795898438	1.4239501953125	1.26922607421875E-06	5.218505859375E-07	-7.4737548828125E-07	1.80731456111971E-06	1121904.375	1.07688902062364E-06
17	161.656545591856	1.41937255859375	1.419677734375	1.2567138671875E-06	5.11779785156249E-07	-7.44934082031251E-07	1.78412869900058E-06	1129674.625	1.14003751150449E-06
18	161.70654559173	1.41433715820313	1.41387939453125	1.24542236328125E-06	5.01098632812499E-07	-7.4432373046875E-07	1.7608770122024E-06	1135261	1.20259085178986E-06
19	161.756545591604	1.4093017578125	1.4093017578125	1.23504638671875E-06	4.913330078125E-07	-7.4371337890625E-07	1.74055310253607E-06	1141092.125	1.26460258798033E-06
20	161.806545591478	1.40426635742188	1.40411376953125	1.2249755859375E-06	4.81567382812501E-07	-7.43408203125E-07	1.72000500242575E-06	1146238.25	1.32610318814841E-06
21	161.856545591352	1.39923095703125	1.39923095703125	1.2164306640625E-06	4.7149658203125E-07	-7.4493408203125E-07	1.7020673794832E-06	1150276	1.38713835440285E-06
22	161.906545591225	1.39419555664063	1.39434814453125	1.20941162109375E-06	4.620361328125E-07	-7.4737548828125E-07	1.68634085184749E-06	1152914.5	1.44778437061177E-06
23	161.956545591099	1.38916015625	1.38946533203125	1.20208740234375E-06	4.52575683593751E-07	-7.4951171875E-07	1.67025871178339E-06	1155877.25	1.50807181853452E-06
24	162.006545590973	1.38412475585938	1.38397216796875	1.1956787109375E-06	4.43420410156251E-07	-7.5225830078125E-07	1.65478604685632E-06	1157478.375	1.56801604589418E-06
25	162.056545590847	1.37908935546875	1.3787841796875	1.19049072265625E-06	4.33959960937499E-07	-7.5653076171875E-07	1.64142977610027E-06	1158164.625	1.62767025813082E-06
26	162.10654559072	1.37405395507813	1.3739013671875	1.1846923828125E-06	4.2449951171875E-07	-7.6019287109375E-07	1.62765047662106E-06	1159711.5	1.68704980296752E-06
27	162.156545590594	1.3690185546875	1.36871337890625	1.180419921875E-06	4.150390625E-07	-7.65380859375001E-07	1.61565651524143E-06	1159514	1.74617764514551E-06
28	162.206545590468	1.36398315429688	1.3641357421875	1.1761474609375E-06	4.06799316406251E-07	-7.6934814453125E-07	1.60442471042188E-06	1159834	1.80509175606858E-06
29	162.256545590342	1.35894775390625	1.358642578125	1.1724853515625E-06	3.97338867187499E-07	-7.75146484375E-07	1.59298849666811E-06	1158771.5	1.86380759714666E-06
30	162.306545590215	1.35391235351563	1.35406494140625	1.16912841796875E-06	3.88183593749999E-07	-7.8094482421875E-07	1.58307580022665E-06	1158183.25	1.92234801943414E-06
31	162.356545590089	1.348876953125	1.348876953125	1.16546630859375E-06	3.79333496093751E-07	-7.861328125E-07	1.57207068696152E-06	1157371	1.98071279555734E-06
32	162.406545589963	1.34384155273438	1.343994140625	1.16302490234375E-06	3.7109375E-07	-7.9193115234375E-07	1.56309863541537E-06	1155602.25	2.03892500394431E-06
33	162.456545589837	1.33880615234375	1.3385009765625	1.16058349609375E-06	3.62548828125001E-07	-7.9803466796875E-07	1.5534420754193E-06	1153300.125	2.09701534004125E-06
34	162.50654558971	1.33377075195313	1.33331298828125	1.1578369140625E-06	3.5430908203125E-07	-8.03527832031251E-07	1.5437589127032E-06	1151555.125	2.15497584576951E-06
35	162.556545589584	1.3287353515625	1.32904052734375	1.15509033203125E-06	3.46984863281249E-07	-8.08105468750001E-07	1.53516191403469E-06	1150594.5	2.21279901779781E-06
36	162.606545589458	1.32369995117188	1.32354736328125	1.1529541015625E-06	3.39660644531251E-07	-8.1329345703125E-07	1.5259893189068E-06	1147962	2.27050009016239E-06
37	162.656545589332	1.31866455078125	1.3189697265625	1.15081787109375E-06	3.3294677734375E-07	-8.1787109375E-07	1.51789390656631E-06	1146115.125	2.32809452427318E-06
38	162.706545589205	1.31362915039063	1.31378173828125	1.148681640625E-06	3.25927734375001E-07	-8.2275390625E-07	1.50911682794685E-06	1143730.125	2.38558186538285E-06
39	162.756545589079	1.30859375	1.30859375	1.14654541015625E-06	3.192138671875E-07	-8.2733154296875E-07	1.50036214563443E-06	1141336.125	2.44296256823873E-06
40	162.806545588953	1.30355834960938	1.3037109375	1.143798828125E-06	3.125E-07	-8.31298828125E-07	1.49118307035678E-06	1139807.875	2.50022117143089E-06
41	162.856545588827	1.29852294921875	1.29852294921875	1.1419677734375E-06	3.06396484375E-07	-8.35571289062499E-07	1.48287142565096E-06	1137092.375	2.55736540566431E-06
42	162.906545588701	1.29348754882813	1.29364013671875	1.1395263671875E-06	3.0059814453125E-07	-8.3892822265625E-07	1.47413709328248E-06	1135243.75	2.61440277427027E-06
43	162.956545588574	1.2884521484375	1.2884521484375	1.13739013671875E-06	2.947998046875E-07	-8.4259033203125E-07	1.4654726783192E-06	1132814.625	2.67132554654381E-06
44	163.006545588448	1.28341674804688	1.2835693359375	1.13494873046875E-06	2.886962890625E-07	-8.46252441406251E-07	1.4567852986147E-06	1130949.25	2.72813417723228E-06
45	163.056545588322	1.27838134765625	1.278076171875	1.1328125E-06	2.825927734375E-07	-8.502197265625E-07	1.447820636713E-06	1128232.75	2.78482821158832E-06
46	163.106545588196	1.27334594726563	1.273193359375	1.1309814453125E-06	2.76794433593749E-07	-8.5418701171875E-07	1.43995805501618E-06	1125742	2.84142288364819E-06
47	163.156545588069	1.268310546875	1.26861572265625	1.12945556640625E-06	2.70996093750001E-07	-8.58459472656249E-07	1.43284501064045E-06	1123210	2.8979338821955E-06
48	163.206545587943	1.26327514648438	1.26312255859375	1.12762451171875E-06	2.6519775390625E-07	-8.624267578125E-07	1.42432793381886E-06	1120162.375	2.95436097985657E-06
49	163.256545587817	1.25823974609375	1.2579345703125	1.12579345703125E-06	2.58789062500001E-07	-8.6700439453125E-07	1.41617454119114E-06	1117376	3.01069644592644E-06
50	163.306545587691	1.25320434570313	1.25335693359375	1.12518310546875E-06	2.5299072265625E-07	-8.72192382812499E-07	1.41025600441935E-06	1113913.75	3.06697074847762E-06
51	163.356545587564	1.2481689453125	1.2481689453125	1.1236572265625E-06	2.4688720703125E-07	-8.76770019531249E-07	1.40251393077051E-06	1110809.375	3.12319184558874E-06
52	163.406545587438	1.24313354492188	1.24267578125	1.12213134765625E-06	2.40173339843749E-07	-8.819580078125E-07	1.39444534852373E-06	1107424.625	3.17933654514491E-06
53	163.456545587312	1.23809814453125	1.23809814453125	1.1212158203125E-06	2.337646484375E-07	-8.87451171875E-07	1.38817517836287E-06	1104246.125	3.23542008118238E-06
