Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.0037841796875e-07,-0.21148681640625,0.10121725324159832
-0.19989013671875,8.58154296875001e-07,-0.206451416015625,0.12401869983240732
-0.194854736328125,8.6212158203125e-07,-0.201416015625,0.1245920437505513
-0.1898193359375,8.6181640625e-07,-0.196380615234375,0.12454794037223252
-0.184783935546875,8.60900878906251e-07,-0.19134521484375,0.12441563023727632
-0.17974853515625,8.6090087890625e-07,-0.186309814453125,0.12441563023727617
-0.174713134765625,8.62731933593751e-07,-0.1812744140625,0.12468025050718899
-0.169677734375,8.67004394531251e-07,-0.176239013671875,0.1252976978036519
-0.164642333984375,8.7127685546875e-07,-0.17120361328125,0.12591514510011467
-0.15960693359375,8.78295898437499e-07,-0.166168212890625,0.12692952280144645
-0.154571533203125,8.88366699218751e-07,-0.1611328125,0.12838493428596645
-0.1495361328125,8.9996337890625e-07,-0.156097412109375,0.13006086266207992
-0.144500732421875,9.1552734375e-07,-0.15106201171875,0.13231013495633764
-0.13946533203125,9.356689453125e-07,-0.146026611328125,0.13522095792537708
-0.134429931640625,9.5855712890625e-07,-0.1409912109375,0.13852871129928554
-0.12939453125,9.8846435546875e-07,-0.135955810546875,0.1428508423745259
-0.124359130859375,1.0247802734375e-06,-0.13092041015625,0.14809914439446062
-0.11932373046875,1.06964111328125e-06,-0.125885009765625,0.15458234100732116
-0.114288330078125,1.12335205078125e-06,-0.120849609375,0.1623445355914263
-0.1092529296875,1.1883544921875e-06,-0.115814208984375,0.17173855517332628
-0.104217529296875,1.26556396484375e-06,-0.11077880859375,0.18289670988797743
-0.09918212890625,1.35711669921875e-06,-0.105743408203125,0.1961277233836112
-0.094146728515625,1.4678955078125e-06,-0.1007080078125,0.21213724971332804
-0.089111328125,1.59759521484375e-06,-0.095672607421875,0.2308811854988092
-0.084075927734375,1.75140380859375e-06,-0.09063720703125,0.25310928817147393
-0.07904052734375,1.92840576171875e-06,-0.085601806640625,0.2786892475963659
-0.074005126953125,2.1331787109375e-06,-0.08056640625,0.30828261444826677
-0.0689697265625,2.36663818359375e-06,-0.075531005859375,0.3420216988621328
-0.063934326171875,2.630615234375e-06,-0.07049560546875,0.3801711211078769
-0.05889892578125,2.923583984375e-06,-0.065460205078125,0.4225103642939049
-0.053863525390625,3.245849609375e-06,-0.0604248046875,0.46908353179853574
-0.048828125,3.59344482421875e-06,-0.055389404296875,0.5193172797036253
-0.043792724609375,3.96942138671875e-06,-0.05035400390625,0.5736526417923613
-0.03875732421875,4.35943603515625e-06,-0.045318603515625,0.6300167592837612
-0.033721923828125,4.7564697265625e-06,-0.040283203125,0.6873952544764929
-0.0286865234375,5.155029296875e-06,-0.035247802734375,0.7449942665608185
-0.023651123046875,5.54168701171875e-06,-0.03021240234375,0.8008732468907118
-0.01861572265625,5.89935302734375e-06,-0.025177001953125,0.8525624062803211
-0.013580322265625,6.22222900390625e-06,-0.0201416015625,0.8992237805415895
-0.008544921875,6.4996337890625e-06,-0.015106201171875,0.9393137514333598
-0.003509521484375,6.71539306640625e-06,-0.01007080078125,0.9704948399047367
0.00152587890625,6.8634033203125e-06,-0.005035400390625,0.9918849783893446
0.006561279296875,6.9195556640625e-06,0.0,1.0
0.0115966796875,6.9036865234375e-06,0.005035400390625,0.9977066243274235
0.016632080078125,6.80145263671875e-06,0.01007080078125,0.9829319925906325
0.02166748046875,6.62017822265625e-06,0.015106201171875,0.9567345858692776
