Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.57751464843751e-07,-0.216522216796875,0.10524754153950507
-0.19989013671875,9.62219238281251e-07,-0.21148681640625,0.13364699898270613
-0.194854736328125,9.7076416015625e-07,-0.206451416015625,0.13483384198033233
-0.1898193359375,9.72900390625001e-07,-0.201416015625,0.13513055272973903
-0.184783935546875,9.735107421875e-07,-0.196380615234375,0.13521532722956933
-0.17974853515625,9.7686767578125e-07,-0.19134521484375,0.13568158697863683
-0.174713134765625,9.7930908203125e-07,-0.186309814453125,0.13602068497795863
-0.169677734375,9.8419189453125e-07,-0.1812744140625,0.13669888097660224
-0.164642333984375,9.9090576171875e-07,-0.176239013671875,0.1376314004747372
-0.15960693359375,9.9761962890625e-07,-0.17120361328125,0.13856391997287215
-0.154571533203125,1.00860595703125e-06,-0.166168212890625,0.1400898609698203
-0.1495361328125,1.02020263671875e-06,-0.1611328125,0.14170057646659887
-0.144500732421875,1.0345458984375e-06,-0.156097412109375,0.14369277721261445
-0.13946533203125,1.05316162109375e-06,-0.15106201171875,0.1462783994574432
-0.134429931640625,1.0748291015625e-06,-0.146026611328125,0.14928789420142421
-0.12939453125,1.099853515625e-06,-0.1409912109375,0.15276364869447273
-0.124359130859375,1.13189697265625e-06,-0.135955810546875,0.15721430993557137
-0.11932373046875,1.16943359375e-06,-0.13092041015625,0.16242794167514413
-0.114288330078125,1.2152099609375e-06,-0.125885009765625,0.16878602916242796
-0.1092529296875,1.2689208984375e-06,-0.120849609375,0.17624618514750764
-0.104217529296875,1.33453369140625e-06,-0.115814208984375,0.1853594438792811
-0.09918212890625,1.41082763671875e-06,-0.11077880859375,0.1959562563580875
-0.094146728515625,1.50390625e-06,-0.105743408203125,0.20888436758223125
-0.089111328125,1.6131591796875e-06,-0.1007080078125,0.22405900305188198
-0.084075927734375,1.74346923828125e-06,-0.095672607421875,0.24215835876568328
-0.07904052734375,1.89453125e-06,-0.09063720703125,0.26314004747371994
-0.074005126953125,2.06939697265625e-06,-0.085601806640625,0.2874279416751441
-0.0689697265625,2.2723388671875e-06,-0.08056640625,0.31561546286876907
-0.063934326171875,2.50518798828125e-06,-0.075531005859375,0.3479569345540861
-0.05889892578125,2.7667236328125e-06,-0.07049560546875,0.3842828077314344
-0.053863525390625,3.05999755859375e-06,-0.065460205078125,0.4250169548999661
-0.048828125,3.38043212890625e-06,-0.0604248046875,0.46952356731095285
-0.043792724609375,3.73565673828125e-06,-0.055389404296875,0.5188623262122753
-0.03875732421875,4.111328125e-06,-0.05035400390625,0.571041030857918
-0.033721923828125,4.505615234375e-06,-0.045318603515625,0.6258053577483893
-0.0286865234375,4.9127197265625e-06,-0.040283203125,0.6823499491353002
-0.023651123046875,5.32012939453125e-06,-0.035247802734375,0.7389369277721263
-0.01861572265625,5.71502685546875e-06,-0.03021240234375,0.7937860291624279
-0.013580322265625,6.09130859375e-06,-0.025177001953125,0.846049508307901
-0.008544921875,6.43646240234375e-06,-0.0201416015625,0.893989487962021
-0.003509521484375,6.72882080078125e-06,-0.015106201171875,0.9345964733808071
0.00152587890625,6.96441650390625e-06,-0.01007080078125,0.9673194303153612
0.006561279296875,7.120361328125e-06,-0.005035400390625,0.9889793150220414
0.0115966796875,7.19970703125e-06,0.0,1.0
0.016632080078125,7.19451904296875e-06,0.005035400390625,0.9992794167514412
0.02166748046875,7.103271484375e-06,0.01007080078125,0.9866056290267887
0.026702880859375,6.9317626953125e-06,0.015106201171875,0.9627839945744321
0.03173828125,6.68487548828125e-06,0.0201416015625,0.9284927093930146
0.036773681640625,6.37115478515625e-06,0.025177001953125,0.8849186164801629
0.04180908203125,6.00433349609375e-06,0.03021240234375,0.8339691420820617
0.046844482421875,5.604248046875e-06,0.035247802734375,0.7783994574432012
0.0518798828125,5.18310546875e-06,0.040283203125,0.7199050525601899
0.056915283203125,4.74700927734375e-06,0.045318603515625,0.6593336724313327
0.06195068359375,4.317626953125e-06,0.05035400390625,0.5996948118006104
0.066986083984375,3.90533447265625e-06,0.055389404296875,0.5424296371651407
0.072021484375,3.515625e-06,0.0604248046875,0.4883011190233978
0.077056884765625,3.15460205078125e-06,0.065460205078125,0.43815700237368604
0.08209228515625,2.8240966796875e-06,0.07049560546875,0.3922516107154968
0.087127685546875,2.52838134765625e-06,0.075531005859375,0.35117836554764326
0.0921630859375,2.266845703125e-06,0.08056640625,0.314852492370295
0.097198486328125,2.037353515625e-06,0.085601806640625,0.28297728043404546
0.10223388671875,1.8377685546875e-06,0.09063720703125,0.25525601898948796
0.107269287109375,1.66534423828125e-06,0.095672607421875,0.23130722278738555
0.1123046875,1.5191650390625e-06,0.1007080078125,0.21100373007799253
0.117340087890625,1.39404296875e-06,0.105743408203125,0.1936249576127501
0.12237548828125,1.287841796875e-06,0.11077880859375,0.17887419464225163
0.127410888671875,1.19842529296875e-06,0.115814208984375,0.16645473041709055
0.1324462890625,1.12274169921875e-06,0.120849609375,0.15594269243811462
