Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.3577880859375e-07,-0.236663818359375,0.10107319527123333
-0.19989013671875,9.16748046875e-07,-0.23162841796875,0.12593275760878678
-0.194854736328125,9.21630859375e-07,-0.226593017578125,0.12660350465330764
-0.1898193359375,9.2010498046875e-07,-0.2215576171875,0.12639389620189487
-0.184783935546875,9.1888427734375e-07,-0.216522216796875,0.12622620944076465
-0.17974853515625,9.185791015625e-07,-0.21148681640625,0.1261842877504821
-0.174713134765625,9.17663574218749e-07,-0.206451416015625,0.1260585226796343
-0.169677734375,9.17968750000001e-07,-0.201416015625,0.12610044436991713
-0.164642333984375,9.197998046875e-07,-0.196380615234375,0.1263519745116123
-0.15960693359375,9.21020507812501e-07,-0.19134521484375,0.12651966127274267
-0.154571533203125,9.246826171875e-07,-0.186309814453125,0.12702272155613314
-0.1495361328125,9.28955078124999e-07,-0.1812744140625,0.12760962522008873
-0.144500732421875,9.34753417968749e-07,-0.176239013671875,0.12840613733545722
-0.13946533203125,9.417724609375e-07,-0.17120361328125,0.12937033621195607
-0.134429931640625,9.51538085937499e-07,-0.166168212890625,0.1307118303009976
-0.12939453125,9.6282958984375e-07,-0.1611328125,0.13226293284145219
-0.124359130859375,9.7686767578125e-07,-0.156097412109375,0.13419133059444954
-0.11932373046875,9.9517822265625e-07,-0.15106201171875,0.1367066320114027
-0.114288330078125,1.0162353515625e-06,-0.146026611328125,0.13959922864089883
-0.1092529296875,1.04400634765625e-06,-0.1409912109375,0.14341410245661104
-0.104217529296875,1.075439453125e-06,-0.135955810546875,0.14773203655571393
-0.09918212890625,1.112060546875e-06,-0.13092041015625,0.15276263938962018
-0.094146728515625,1.16119384765625e-06,-0.125885009765625,0.1595120315251111
-0.089111328125,1.2176513671875e-06,-0.120849609375,0.16726754422738324
-0.084075927734375,1.28631591796875e-06,-0.115814208984375,0.17669992454095748
-0.07904052734375,1.36871337890625e-06,-0.11077880859375,0.18801878091724658
-0.074005126953125,1.46575927734375e-06,-0.105743408203125,0.2013498784270982
-0.0689697265625,1.58172607421875e-06,-0.1007080078125,0.217280120734468
-0.063934326171875,1.71844482421875e-06,-0.095672607421875,0.23606103798105138
-0.05889892578125,1.87774658203125e-06,-0.09063720703125,0.25794416030854367
-0.053863525390625,2.06390380859375e-06,-0.085601806640625,0.28351639138090046
-0.048828125,2.27630615234375e-06,-0.08056640625,0.3126938878175568
-0.043792724609375,2.523193359375e-06,-0.075531005859375,0.34660853525614155
-0.03875732421875,2.79815673828125e-06,-0.07049560546875,0.384379978200721
-0.033721923828125,3.10699462890625e-06,-0.065460205078125,0.42680472876666387
-0.0286865234375,3.44696044921875e-06,-0.0604248046875,0.473505491741427
-0.023651123046875,3.8153076171875e-06,-0.055389404296875,0.5241049719124675
-0.01861572265625,4.205322265625e-06,-0.05035400390625,0.5776808920935692
-0.013580322265625,4.6142578125e-06,-0.045318603515625,0.6338559570721891
-0.008544921875,5.0341796875e-06,-0.040283203125,0.691540202900981
-0.003509521484375,5.45196533203125e-06,-0.035247802734375,0.748930996897795
0.00152587890625,5.86090087890625e-06,-0.03021240234375,0.8051060618764149
0.006561279296875,6.2322998046875e-06,-0.025177001953125,0.856124758950281
0.0115966796875,6.57012939453125e-06,-0.0201416015625,0.9025320700930661
0.016632080078125,6.85638427734375e-06,-0.015106201171875,0.9418546155781001
0.02166748046875,7.0770263671875e-06,-0.01007080078125,0.9721639976523854
0.026702880859375,7.218017578125e-06,-0.005035400390625,0.9915318185629245
0.03173828125,7.2796630859375e-06,0.0,1.0
0.036773681640625,7.2528076171875e-06,0.005035400390625,0.9963108912551354
0.04180908203125,7.13775634765625e-06,0.01007080078125,0.9805064140186132
0.046844482421875,6.94091796875e-06,0.015106201171875,0.9534669237863671
