Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.95898437499999e-07,-0.21148681640625,0.11040088049781979
-0.19989013671875,9.78698730468749e-07,-0.206451416015625,0.13575752444651384
-0.194854736328125,9.82055664062501e-07,-0.201416015625,0.13622317233204942
-0.1898193359375,9.82055664062499e-07,-0.196380615234375,0.13622317233204914
-0.184783935546875,9.80224609375001e-07,-0.19134521484375,0.1359691825763029
-0.17974853515625,9.80529785156249e-07,-0.186309814453125,0.13601151420226035
-0.174713134765625,9.82055664062501e-07,-0.1812744140625,0.13622317233204942
-0.169677734375,9.85107421875001e-07,-0.176239013671875,0.13664648859162692
-0.164642333984375,9.8968505859375e-07,-0.17120361328125,0.1372814629809931
-0.15960693359375,9.9761962890625e-07,-0.166168212890625,0.13838208525589465
-0.154571533203125,1.00738525390625e-06,-0.1611328125,0.13973669728654278
-0.1495361328125,1.0198974609375e-06,-0.156097412109375,0.14147229395081065
-0.144500732421875,1.03546142578125e-06,-0.15106201171875,0.14363120687465605
-0.13946533203125,1.055908203125e-06,-0.146026611328125,0.14646742581382552
-0.134429931640625,1.08154296875e-06,-0.1409912109375,0.15002328239427676
-0.12939453125,1.11083984375e-06,-0.135955810546875,0.15408711848622106
-0.124359130859375,1.14959716796875e-06,-0.13092041015625,0.1594632349828557
-0.11932373046875,1.1956787109375e-06,-0.125885009765625,0.1658553105024764
-0.114288330078125,1.251220703125e-06,-0.120849609375,0.17355966642678747
-0.1092529296875,1.3189697265625e-06,-0.115814208984375,0.18295728738940864
-0.104217529296875,1.3995361328125e-06,-0.11077880859375,0.19413283664225542
-0.09918212890625,1.494140625e-06,-0.105743408203125,0.20725564068915886
-0.094146728515625,1.61041259765625e-06,-0.1007080078125,0.22338399017906277
-0.089111328125,1.74530029296875e-06,-0.095672607421875,0.2420945688523896
-0.084075927734375,1.90582275390625e-06,-0.09063720703125,0.2643610041061677
-0.07904052734375,2.091064453125e-06,-0.085601806640625,0.2900563010625238
-0.074005126953125,2.3028564453125e-06,-0.08056640625,0.3194344494772044
-0.0689697265625,2.5457763671875e-06,-0.075531005859375,0.3531304237395758
