Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.1685791015625e-07,-0.21148681640625,0.10181171983356449
-0.19989013671875,8.9111328125e-07,-0.206451416015625,0.12656033287101248
-0.194854736328125,8.9752197265625e-07,-0.201416015625,0.12747052704576975
-0.1898193359375,9.0057373046875e-07,-0.196380615234375,0.12790395284327324
-0.184783935546875,9.033203125e-07,-0.19134521484375,0.12829403606102635
-0.17974853515625,9.0667724609375e-07,-0.186309814453125,0.12877080443828015
-0.174713134765625,9.112548828125e-07,-0.1812744140625,0.12942094313453537
-0.169677734375,9.173583984375e-07,-0.176239013671875,0.1302877947295423
-0.164642333984375,9.2529296875e-07,-0.17120361328125,0.13141470180305131
-0.15960693359375,9.35974121093749e-07,-0.166168212890625,0.1329316920943133
-0.154571533203125,9.48486328125001e-07,-0.1611328125,0.1347087378640778
-0.1495361328125,9.63745117187501e-07,-0.156097412109375,0.13687586685159514
-0.144500732421875,9.82666015625e-07,-0.15106201171875,0.1395631067961165
-0.13946533203125,1.0052490234375e-06,-0.146026611328125,0.14277045769764216
-0.134429931640625,1.03302001953125e-06,-0.1409912109375,0.1467146324549237
-0.12939453125,1.0662841796875e-06,-0.135955810546875,0.1514389736477115
-0.124359130859375,1.10687255859375e-06,-0.13092041015625,0.1572035367545076
-0.11932373046875,1.1553955078125e-06,-0.125885009765625,0.16409500693481274
-0.114288330078125,1.21429443359375e-06,-0.120849609375,0.17246012482662967
-0.1092529296875,1.28265380859375e-06,-0.115814208984375,0.18216886269070734
-0.104217529296875,1.365966796875e-06,-0.11077880859375,0.194001386962552
-0.09918212890625,1.46209716796875e-06,-0.105743408203125,0.20765429958391124
-0.094146728515625,1.57989501953125e-06,-0.1007080078125,0.22438453536754505
-0.089111328125,1.71661376953125e-06,-0.095672607421875,0.2438020110957004
-0.084075927734375,1.87652587890625e-06,-0.09063720703125,0.2665135228848821
-0.07904052734375,2.06207275390625e-06,-0.085601806640625,0.2928658113730929
-0.074005126953125,2.27447509765625e-06,-0.08056640625,0.32303224687933424
-0.0689697265625,2.51617431640625e-06,-0.075531005859375,0.35735957004160884
-0.063934326171875,2.78961181640625e-06,-0.07049560546875,0.39619452149791956
-0.05889892578125,3.09234619140625e-06,-0.065460205078125,0.4391903606102635
-0.053863525390625,3.42315673828125e-06,-0.0604248046875,0.4861737170596394
-0.048828125,3.779296875e-06,-0.055389404296875,0.536754507628294
-0.043792724609375,4.16290283203125e-06,-0.05035400390625,0.5912361303744799
-0.03875732421875,4.55810546875e-06,-0.045318603515625,0.6473647711511789
-0.033721923828125,4.96002197265625e-06,-0.040283203125,0.7044469486823856
-0.0286865234375,5.360107421875e-06,-0.035247802734375,0.7612690707350901
-0.023651123046875,5.7427978515625e-06,-0.03021240234375,0.8156206657420249
-0.01861572265625,6.099853515625e-06,-0.025177001953125,0.8663314840499307
-0.013580322265625,6.41387939453125e-06,-0.0201416015625,0.9109309986130374
-0.008544921875,6.67999267578125e-06,-0.015106201171875,0.9487257281553397
-0.003509521484375,6.87744140625e-06,-0.01007080078125,0.9767683772538142
0.00152587890625,7.00531005859375e-06,-0.005035400390625,0.9949289181692094
0.006561279296875,7.041015625e-06,0.0,1.0
0.0115966796875,7.0013427734375e-06,0.005035400390625,0.9943654646324549
0.016632080078125,6.87469482421875e-06,0.01007080078125,0.976378294036061
0.02166748046875,6.6705322265625e-06,0.015106201171875,0.947382108183079
0.026702880859375,6.39678955078125e-06,0.0201416015625,0.908503814147018
0.03173828125,6.06292724609375e-06,0.025177001953125,0.8610870319001387
0.036773681640625,5.687255859375e-06,0.03021240234375,0.8077323162274618
0.04180908203125,5.27801513671875e-06,0.035247802734375,0.7496099167822469
0.046844482421875,4.8565673828125e-06,0.040283203125,0.689753814147018
0.0518798828125,4.43389892578125e-06,0.045318603515625,0.6297243411927878
0.056915283203125,4.0185546875e-06,0.05035400390625,0.5707350901525658
0.06195068359375,3.62091064453125e-06,0.055389404296875,0.5142597087378641
0.066986083984375,3.2501220703125e-06,0.0604248046875,0.4615984743411928
0.072021484375,2.9095458984375e-06,0.065460205078125,0.4132281553398058
0.077056884765625,2.6019287109375e-06,0.07049560546875,0.3695388349514563
0.08209228515625,2.32574462890625e-06,0.075531005859375,0.3303138002773925
0.087127685546875,2.0831298828125e-06,0.08056640625,0.29585644937586686
0.0921630859375,1.8719482421875e-06,0.085601806640625,0.2658633841886269
0.097198486328125,1.68975830078125e-06,0.09063720703125,0.2399878640776699
0.10223388671875,1.53228759765625e-06,0.095672607421875,0.21762309292649096
0.107269287109375,1.39801025390625e-06,0.1007080078125,0.1985523578363384
0.1123046875,1.28448486328125e-06,0.105743408203125,0.18242891816920945
0.117340087890625,1.187744140625e-06,0.11077880859375,0.16868932038834952
0.12237548828125,1.10626220703125e-06,0.115814208984375,0.1571168515950069
0.127410888671875,1.0369873046875e-06,0.120849609375,0.14727808599167824
0.1324462890625,9.796142578125e-07,0.125885009765625,0.13912968099861303
0.137481689453125,9.3048095703125e-07,0.13092041015625,0.1321515256588072
0.14251708984375,8.8958740234375e-07,0.135955810546875,0.12634361997226073
0.147552490234375,8.55102539062501e-07,0.1409912109375,0.12144590846047171
0.152587890625,8.2550048828125e-07,0.146026611328125,0.11724167822468794
0.157623291015625,8.001708984375e-07,0.15106201171875,0.11364424410540915
0.16265869140625,7.78808593750001e-07,0.156097412109375,0.11061026352288501
0.167694091796875,7.598876953125e-07,0.1611328125,0.10792302357836338
0.1727294921875,7.4462890625e-07,0.166168212890625,0.10575589459084606
0.177764892578125,7.3089599609375e-07,0.17120361328125,0.10380547850208044
0.18280029296875,7.1868896484375e-07,0.176239013671875,0.10207177531206657
0.187835693359375,7.08618164062501e-07,0.1812744140625,0.10064147018030527
0.19287109375,7.000732421875e-07,0.186309814453125,0.0994278779472954
0.197906494140625,6.915283203125e-07,0.19134521484375,0.09821428571428571
0.20294189453125,6.84509277343751e-07,0.196380615234375,0.09721740638002788
0.207977294921875,6.7779541015625e-07,0.201416015625,0.09626386962552011
0.2130126953125,6.7291259765625e-07,0.206451416015625,0.09557038834951456
0.218048095703125,6.6680908203125e-07,0.21148681640625,0.09470353675450763
0.22308349609375,6.6253662109375e-07,0.216522216796875,0.09409674063800277
0.228118896484375,6.57958984375e-07,0.2215576171875,0.09344660194174757
0.233154296875,6.53991699218751e-07,0.226593017578125,0.0928831484049932
0.238189697265625,6.51245117187499e-07,0.23162841796875,0.09249306518723979
0.24322509765625,6.4788818359375e-07,0.236663818359375,0.09201629680998612
0.248260498046875,6.451416015625e-07,0.24169921875,0.091626213592233
0.2532958984375,6.42700195312501e-07,0.246734619140625,0.09127947295423038
0.258331298828125,6.4117431640625e-07,0.25177001953125,0.0910627600554785
0.26336669921875,6.390380859375e-07,0.256805419921875,0.09075936199722608
0.268402099609375,6.378173828125e-07,0.2618408203125,0.09058599167822468
0.2734375,6.3629150390625e-07,0.266876220703125,0.09036927877947296
0.278472900390625,6.35986328124999e-07,0.27191162109375,0.09032593619972246
0.28350830078125,6.34155273437501e-07,0.276947021484375,0.09006588072122065
0.288543701171875,6.34155273437499e-07,0.281982421875,0.09006588072122039
0.2935791015625,6.34155273437501e-07,0.287017822265625,0.09006588072122065
0.298614501953125,6.33850097656249e-07,0.29205322265625,0.09002253814147003
0.30364990234375,6.34765625e-07,0.297088623046875,0.09015256588072121
