Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.07092285156251e-07,-0.216522216796875,0.10054678007290416
-0.19989013671875,8.7860107421875e-07,-0.21148681640625,0.12493490713417808
-0.194854736328125,8.85009765625e-07,-0.206451416015625,0.12584620725568477
-0.1898193359375,8.880615234375e-07,-0.201416015625,0.1262801596944975
-0.184783935546875,8.88977050781249e-07,-0.196380615234375,0.12641034542614116
-0.17974853515625,8.9080810546875e-07,-0.19134521484375,0.1266707168894289
-0.174713134765625,8.94775390625001e-07,-0.186309814453125,0.12723485505988558
-0.169677734375,8.984375e-07,-0.1812744140625,0.1277555979864607
-0.164642333984375,9.051513671875e-07,-0.176239013671875,0.12871029335184864
-0.15960693359375,9.124755859375e-07,-0.17120361328125,0.12975177920499914
-0.154571533203125,9.22546386718751e-07,-0.166168212890625,0.1311838222530812
-0.1495361328125,9.34448242187501e-07,-0.1611328125,0.13287623676445076
-0.144500732421875,9.48486328124999e-07,-0.156097412109375,0.13487241798298893
-0.13946533203125,9.66186523437501e-07,-0.15106201171875,0.13738934212810291
-0.134429931640625,9.88159179687501e-07,-0.146026611328125,0.1405137996875544
-0.12939453125,1.014404296875e-06,-0.1409912109375,0.14424579066134352
-0.124359130859375,1.0467529296875e-06,-0.135955810546875,0.14884568651275817
-0.11932373046875,1.0858154296875e-06,-0.13092041015625,0.15440027772956083
-0.114288330078125,1.13128662109375e-06,-0.125885009765625,0.16086616906787016
-0.1092529296875,1.187744140625e-06,-0.120849609375,0.16889428918590524
-0.104217529296875,1.25518798828125e-06,-0.115814208984375,0.17848463808366602
-0.09918212890625,1.3330078125e-06,-0.11077880859375,0.18955042527339003
-0.094146728515625,1.4300537109375e-06,-0.105743408203125,0.20335011282763407
-0.089111328125,1.54327392578125e-06,-0.1007080078125,0.21944974830758546
-0.084075927734375,1.67694091796875e-06,-0.095672607421875,0.23845686512758202
-0.07904052734375,1.8328857421875e-06,-0.09063720703125,0.2606318347509113
-0.074005126953125,2.0135498046875e-06,-0.085601806640625,0.2863218191286235
-0.0689697265625,2.2222900390625e-06,-0.08056640625,0.3160041659434126
-0.063934326171875,2.4603271484375e-06,-0.075531005859375,0.3498524561708037
-0.05889892578125,2.72918701171875e-06,-0.07049560546875,0.38808366603020306
-0.053863525390625,3.02734375e-06,-0.065460205078125,0.43048081930220444
-0.048828125,3.3551025390625e-06,-0.0604248046875,0.4770873112306891
-0.043792724609375,3.71307373046875e-06,-0.055389404296875,0.5279899323034195
-0.03875732421875,4.09271240234375e-06,-0.05035400390625,0.5819736156917202
-0.033721923828125,4.4891357421875e-06,-0.045318603515625,0.6383440374934908
-0.0286865234375,4.893798828125e-06,-0.040283203125,0.6958861308800556
-0.023651123046875,5.296630859375e-06,-0.035247802734375,0.7531678528033326
-0.01861572265625,5.68389892578125e-06,-0.03021240234375,0.8082364172886651
-0.013580322265625,6.046142578125e-06,-0.025177001953125,0.8597465717757333
-0.008544921875,6.3714599609375e-06,-0.0201416015625,0.9060059017531678
-0.003509521484375,6.6424560546875e-06,-0.015106201171875,0.9445408783197361
0.00152587890625,6.856689453125e-06,-0.01007080078125,0.975004339524388
0.006561279296875,6.98211669921875e-06,-0.005035400390625,0.9928397847595903
0.0115966796875,7.032470703125e-06,0.0,1.0
0.016632080078125,6.99951171875e-06,0.005035400390625,0.9953133136608228
0.02166748046875,6.8792724609375e-06,0.01007080078125,0.9782155875716022
0.026702880859375,6.67938232421875e-06,0.015106201171875,0.9497917028293699
0.03173828125,6.4111328125e-06,0.0201416015625,0.9116472834577329
0.036773681640625,6.08123779296875e-06,0.025177001953125,0.8647370248220795
0.04180908203125,5.70556640625e-06,0.03021240234375,0.8113174796042353
0.046844482421875,5.299072265625e-06,0.035247802734375,0.7535150147543829
0.0518798828125,4.8797607421875e-06,0.040283203125,0.6938899496615171
0.056915283203125,4.45159912109375e-06,0.045318603515625,0.6330064224960944
0.06195068359375,4.03564453125e-06,0.05035400390625,0.5738587050859225
0.066986083984375,3.6358642578125e-06,0.055389404296875,0.517010935601458
0.072021484375,3.2635498046875e-06,0.0604248046875,0.4640687380663079
0.077056884765625,2.92083740234375e-06,0.065460205078125,0.41533587918764103
0.08209228515625,2.60833740234375e-06,0.07049560546875,0.37089914945321995
0.087127685546875,2.33123779296875e-06,0.075531005859375,0.3314962680090262
0.0921630859375,2.08648681640625e-06,0.08056640625,0.29669328241624715
0.097198486328125,1.8731689453125e-06,0.085601806640625,0.266360006943239
0.10223388671875,1.68792724609375e-06,0.09063720703125,0.24001909390730775
0.107269287109375,1.5289306640625e-06,0.095672607421875,0.21741017184516576
0.1123046875,1.39434814453125e-06,0.1007080078125,0.19827286929352544
0.117340087890625,1.27838134765625e-06,0.105743408203125,0.18178267661864259
0.12237548828125,1.18072509765625e-06,0.11077880859375,0.167896198576636
0.127410888671875,1.09893798828125e-06,0.115814208984375,0.15626627321645548
0.1324462890625,1.02874755859375e-06,0.120849609375,0.14628536712376322
0.137481689453125,9.69848632812501e-07,0.125885009765625,0.13791008505467814
0.14251708984375,9.2041015625e-07,0.13092041015625,0.13088005554591217
0.147552490234375,8.77685546875e-07,0.135955810546875,0.12480472140253428
0.152587890625,8.43505859374999e-07,0.1409912109375,0.11994445408783183
0.157623291015625,8.12683105468751e-07,0.146026611328125,0.11556153445582378
0.16265869140625,7.87353515625e-07,0.15106201171875,0.11195972921367818
0.167694091796875,7.65380859375001e-07,0.156097412109375,0.10883527165422684
0.1727294921875,7.46765136718749e-07,0.1611328125,0.10618816177746905
0.177764892578125,7.305908203125e-07,0.166168212890625,0.10388821385176185
0.18280029296875,7.16247558593751e-07,0.17120361328125,0.10184863738934227
0.187835693359375,7.04650878906249e-07,0.176239013671875,0.1001996181218537
0.19287109375,6.93969726562499e-07,0.1812744140625,0.09868078458600923
0.197906494140625,6.84509277343751e-07,0.186309814453125,0.09733553202569013
0.20294189453125,6.7657470703125e-07,0.19134521484375,0.09620725568477694
0.207977294921875,6.695556640625e-07,0.196380615234375,0.09520916507550772
0.2130126953125,6.62841796875001e-07,0.201416015625,0.09425446971011991
0.218048095703125,6.57043457031251e-07,0.206451416015625,0.09342996007637576
0.22308349609375,6.51855468750001e-07,0.21148681640625,0.09269224093039416
0.228118896484375,6.47583007812501e-07,0.216522216796875,0.09208470751605638
0.233154296875,6.4361572265625e-07,0.2215576171875,0.09152056934559973
0.238189697265625,6.3934326171875e-07,0.226593017578125,0.09091303593126193
0.24322509765625,6.35986328125e-07,0.23162841796875,0.09043568824856796
0.248260498046875,6.3323974609375e-07,0.236663818359375,0.09004513105363653
0.2532958984375,6.304931640625e-07,0.24169921875,0.0896545738587051
0.258331298828125,6.29272460937499e-07,0.246734619140625,0.08948099288317986
0.26336669921875,6.26831054687499e-07,0.25177001953125,0.0891338309321297
0.268402099609375,6.26525878906249e-07,0.256805419921875,0.08909043568824843
0.2734375,6.24999999999999e-07,0.2618408203125,0.08887345946884206
0.278472900390625,6.23779296875e-07,0.266876220703125,0.08869987849331713
0.28350830078125,6.2408447265625e-07,0.27191162109375,0.0887432737371984
0.288543701171875,6.23168945312499e-07,0.276947021484375,0.08861308800555444
0.2935791015625,6.2408447265625e-07,0.281982421875,0.0887432737371984
0.298614501953125,6.2408447265625e-07,0.287017822265625,0.0887432737371984
0.30364990234375,6.256103515625e-07,0.29205322265625,0.08896024995660476
0.308685302734375,6.26220703125001e-07,0.297088623046875,0.08904704044436743
0.313720703125,6.2744140625e-07,0.3021240234375,0.08922062141989237
0.318756103515625,6.29272460937499e-07,0.307159423828125,0.08948099288317986
0.32379150390625,6.3140869140625e-07,0.31219482421875,0.0897847595903489
0.328826904296875,6.33850097656251e-07,0.317230224609375,0.0901319215413992
0.3338623046875,6.365966796875e-07,0.322265625,0.0905224787363305
0.338897705078125,6.39038085937499e-07,0.327301025390625,0.09086964068738052
0.34393310546875,6.43310546874999e-07,0.33233642578125,0.09147717410171831
0.348968505859375,6.4727783203125e-07,0.337371826171875,0.09204131227217496
0.35400390625,6.50634765624999e-07,0.3424072265625,0.0925186599548688
0.359039306640625,6.55212402343749e-07,0.347442626953125,0.09316958861308787
0.36407470703125,6.591796875e-07,0.35247802734375,0.09373372678354452
0.369110107421875,6.64672851562501e-07,0.357513427734375,0.09451484117340753
0.3741455078125,6.6802978515625e-07,0.362548828125,0.09499218885610136
0.379180908203125,6.7291259765625e-07,0.367584228515625,0.0956865127582017
0.38421630859375,6.77490234375e-07,0.37261962890625,0.09633744141642077
0.389251708984375,6.8206787109375e-07,0.377655029296875,0.09698837007463981
0.394287109375,6.8634033203125e-07,0.3826904296875,0.0975959034889776
0.399322509765625,6.9091796875e-07,0.387725830078125,0.09824683214719666
0.40435791015625,6.9488525390625e-07,0.39276123046875,0.09881097031765318
0.409393310546875,6.988525390625e-07,0.397796630859375,0.0993751084881097
0.4144287109375,7.0220947265625e-07,0.40283203125,0.09985245617080367
0.419464111328125,7.07397460937501e-07,0.407867431640625,0.10059017531678542
0.42449951171875,7.1136474609375e-07,0.41290283203125,0.1011543134872418
0.429534912109375,7.1533203125e-07,0.417938232421875,0.10171845165769831
0.4345703125,7.19299316406249e-07,0.4229736328125,0.10228258982815469
0.439605712890625,7.2479248046875e-07,0.428009033203125,0.10306370421801771
0.44464111328125,7.293701171875e-07,0.43304443359375,0.10371463287623676
0.449676513671875,7.35168457031249e-07,0.438079833984375,0.10453914250998075
0.4547119140625,7.40661621093751e-07,0.443115234375,0.10532025689984391
0.459747314453125,7.476806640625e-07,0.448150634765625,0.10631834750911301
0.46478271484375,7.54394531249999e-07,0.45318603515625,0.10727304287450082
0.469818115234375,7.6141357421875e-07,0.458221435546875,0.10827113348377018
0.474853515625,7.69653320312499e-07,0.4632568359375,0.10944280506856434
0.479888916015625,7.7789306640625e-07,0.468292236328125,0.11061447665335879
0.48492431640625,7.86437988281251e-07,0.47332763671875,0.11182954348203451
0.489959716796875,7.965087890625e-07,0.478363037109375,0.11326158653011631
0.4949951171875,8.0718994140625e-07,0.4833984375,0.11478042006596077
0.500030517578125,8.19091796875e-07,0.488433837890625,0.11647283457733032
0.50506591796875,8.3282470703125e-07,0.49346923828125,0.11842562055198749
0.510101318359375,8.47473144531249e-07,0.498504638671875,0.12050859225828835
0.51513671875,8.64257812500001e-07,0.5035400390625,0.12289533067175851
0.520172119140625,8.8348388671875e-07,0.508575439453125,0.12562923103627843
0.52520751953125,9.0484619140625e-07,0.51361083984375,0.12866689810796736
0.530242919921875,9.29870605468749e-07,0.518646240234375,0.1322253081062314
0.5352783203125,9.5794677734375e-07,0.523681640625,0.13621767054330847
0.540313720703125,9.9151611328125e-07,0.528717041015625,0.1409911473702482
0.54534912109375,1.03118896484375e-06,0.53375244140625,0.1466325290748134
0.550384521484375,1.0760498046875e-06,0.538787841796875,0.1530116299253602
0.555419921875,1.13006591796875e-06,0.5438232421875,0.16069258809234507
0.560455322265625,1.1932373046875e-06,0.548858642578125,0.1696754035757681
0.56549072265625,1.26678466796875e-06,0.55389404296875,0.1801336573511543
0.570526123046875,1.353759765625e-06,0.558929443359375,0.19250130185731643
0.5755615234375,1.45538330078125e-06,0.56396484375,0.20695191806977956
0.580596923828125,1.5728759765625e-06,0.569000244140625,0.22365908696406875
0.58563232421875,1.708984375e-06,0.57403564453125,0.24301336573511542
0.590667724609375,1.86309814453125e-06,0.579071044921875,0.2649279638951571
0.595703125,2.0355224609375e-06,0.5841064453125,0.28944627668807493
0.600738525390625,2.225341796875e-06,0.589141845703125,0.3164381183822253
0.60577392578125,2.4322509765625e-06,0.59417724609375,0.3458600937337267
0.610809326171875,2.6544189453125e-06,0.599212646484375,0.37745183127929177
0.6158447265625,2.89093017578125e-06,0.604248046875,0.41108314528727646
0.620880126953125,3.13995361328125e-06,0.609283447265625,0.4464936642943933
0.62591552734375,3.39752197265625e-06,0.61431884765625,0.4831192501301857
0.630950927734375,3.658447265625e-06,0.619354248046875,0.5202221836486721
0.635986328125,3.916015625e-06,0.6243896484375,0.5568477694844645
0.641021728515625,4.16290283203125e-06,0.629425048828125,0.5919545217844124
0.64605712890625,4.388427734375e-06,0.63446044921875,0.6240236070126715
0.651092529296875,4.5867919921875e-06,0.639495849609375,0.6522305155354973
0.6561279296875,4.749755859375e-06,0.64453125,0.6754035757680958
0.661163330078125,4.866943359375e-06,0.649566650390625,0.6920673494185038
0.66619873046875,4.9365234375e-06,0.65460205078125,0.7019614650234334
0.671234130859375,4.949951171875e-06,0.659637451171875,0.7038708557542094
0.67626953125,4.9139404296875e-06,0.6646728515625,0.6987502169762194
0.681304931640625,4.82452392578125e-06,0.669708251953125,0.6860354105190072
0.68634033203125,4.69024658203125e-06,0.67474365234375,0.666941503211248
0.691375732421875,4.51690673828125e-06,0.679779052734375,0.6422930046866864
0.6964111328125,4.31182861328125e-06,0.684814453125,0.6131314007984725
0.701446533203125,4.0826416015625e-06,0.689849853515625,0.5805415726436383
0.70648193359375,3.84674072265625e-06,0.69488525390625,0.5469970491234161
0.711517333984375,3.60748291015625e-06,0.699920654296875,0.5129751779204998
0.716552734375,3.380126953125e-06,0.7049560546875,0.48064572122895327
0.721588134765625,3.16497802734375e-06,0.709991455078125,0.4500520742926575
0.72662353515625,2.97088623046875e-06,0.71502685546875,0.42245269918416944
0.731658935546875,2.802734375e-06,0.720062255859375,0.39854191980558934
0.7366943359375,2.66326904296875e-06,0.72509765625,0.37871029335184864
0.741729736328125,2.5555419921875e-06,0.730133056640625,0.36339177226176006
0.74676513671875,2.4798583984375e-06,0.73516845703125,0.35262975177920497
0.751800537109375,2.43621826171875e-06,0.740203857421875,0.3464242319041833
0.7568359375,2.4298095703125e-06,0.7452392578125,0.3455129317826766
0.761871337890625,2.4542236328125e-06,0.750274658203125,0.3489845512931783
0.76690673828125,2.510986328125e-06,0.75531005859375,0.3570560666550946
0.771942138671875,2.59857177734375e-06,0.760345458984375,0.3695105016490193
0.7769775390625,2.71514892578125e-06,0.765380859375,0.3860874848116646
0.782012939453125,2.855224609375e-06,0.770416259765625,0.40600590175316786
0.78704833984375,3.01788330078125e-06,0.77545166015625,0.4291355667418851
0.792083740234375,3.19580078125e-06,0.780487060546875,0.4544349939246658
0.797119140625,3.3837890625e-06,0.7855224609375,0.48116646415552855
0.802154541015625,3.57330322265625e-06,0.790557861328125,0.5081149106057976
0.80718994140625,3.76068115234375e-06,0.79559326171875,0.5347595903488978
0.812225341796875,3.93280029296875e-06,0.800628662109375,0.5592345078979344
0.8172607421875,4.08416748046875e-06,0.8056640625,0.5807585488630446
0.822296142578125,4.2041015625e-06,0.810699462890625,0.5978128797083839
0.82733154296875,4.28955078125e-06,0.81573486328125,0.6099635479951396
0.832366943359375,4.33349609375e-06,0.820770263671875,0.6162124631140427
0.83740234375,4.33258056640625e-06,0.8258056640625,0.616082277382399
0.842437744140625,4.2864990234375e-06,0.830841064453125,0.609529595556327
0.84747314453125,4.197998046875e-06,0.83587646484375,0.5969449748307585
0.852508544921875,4.066162109375e-06,0.840911865234375,0.5781982294740496
0.8575439453125,3.902587890625e-06,0.845947265625,0.5549383787536886
0.862579345703125,3.7054443359375e-06,0.850982666015625,0.5269050512063878
0.86761474609375,3.49029541015625e-06,0.85601806640625,0.49631140427009196
0.872650146484375,3.26171875e-06,0.861053466796875,0.46380836660302033
0.877685546875,3.03009033203125e-06,0.8660888671875,0.4308713764971359
0.882720947265625,2.799072265625e-06,0.871124267578125,0.398021176879014
0.88775634765625,2.57659912109375e-06,0.87615966796875,0.3663860440895678
0.892791748046875,2.36541748046875e-06,0.881195068359375,0.3363565353237285
0.8978271484375,2.1685791015625e-06,0.88623046875,0.30836660302030894
0.902862548828125,1.98822021484375e-06,0.891265869140625,0.28272001388647805
0.90789794921875,1.82647705078125e-06,0.89630126953125,0.2597205346294046
0.912933349609375,1.68243408203125e-06,0.901336669921875,0.23923797951744488
0.91796875,1.5557861328125e-06,0.9063720703125,0.22122895330671757
0.923004150390625,1.4459228515625e-06,0.911407470703125,0.20560666550946016
0.92803955078125,1.35040283203125e-06,0.91644287109375,0.19202395417462245
0.933074951171875,1.26861572265625e-06,0.921478271484375,0.18039402881444194
0.9381103515625,1.19781494140625e-06,0.926513671875,0.17032633223398716
0.943145751953125,1.1376953125e-06,0.931549072265625,0.16177746918937685
0.94818115234375,1.08673095703125e-06,0.93658447265625,0.15453046346120466
0.953216552734375,1.04339599609375e-06,0.941619873046875,0.1483683388300642
0.958251953125,1.00738525390625e-06,0.9466552734375,0.14324770005207427
0.963287353515625,9.75341796875001e-07,0.951690673828125,0.138691199444541
0.96832275390625,9.48791503906249e-07,0.95672607421875,0.13491581322687018
0.973358154296875,9.26513671875001e-07,0.961761474609375,0.13174796042353773
0.9783935546875,9.0576171875e-07,0.966796875,0.1287970838396112
0.983428955078125,8.892822265625e-07,0.971832275390625,0.12645374067002255
0.98846435546875,8.746337890625e-07,0.97686767578125,0.12437076896372158
0.993499755859375,8.61511230468749e-07,0.981903076171875,0.1225047734768268
0.99853515625,8.50524902343749e-07,0.9869384765625,0.12094254469710106
1.00357055664063,8.39843749999999e-07,0.9919738769531301,0.11942371116125658
1.00860595703125,8.31298828125e-07,0.99700927734375,0.11820864433258114
1.01364135742188,8.23974609375001e-07,1.00204467773438,0.1171671584794308
1.0186767578125,8.1634521484375e-07,1.007080078125,0.11608227738239889
1.02371215820313,8.09326171875e-07,1.01211547851563,0.11508418677312965
1.02874755859375,8.03222656249999e-07,1.01715087890625,0.11421628189550412
1.03378295898438,7.97119140625001e-07,1.02218627929688,0.11334837701787898
1.038818359375,7.91625976562499e-07,1.0272216796875,0.11256726262801582
1.04385375976563,7.86132812500001e-07,1.03225708007813,0.11178614823815324
1.04888916015625,7.82165527343749e-07,1.03729248046875,0.11122201006769644
1.05392456054688,7.77282714843751e-07,1.04232788085938,0.1105276861655964
1.0589599609375,7.72705078125001e-07,1.04736328125,0.10987675750737734
1.06399536132813,7.68737792968749e-07,1.05239868164063,0.10931261933692052
1.06903076171875,7.63549804687501e-07,1.05743408203125,0.10857490019093921
1.07406616210938,7.60192871093751e-07,1.06246948242188,0.10809755250824524
1.0791015625,7.56530761718749e-07,1.0675048828125,0.10757680958166971
1.08413696289063,7.53173828124999e-07,1.07254028320313,0.10709946189897572
1.08917236328125,7.4920654296875e-07,1.07757568359375,0.10653532372851934
1.09420776367188,7.46154785156249e-07,1.08261108398438,0.10610137128970651
1.0992431640625,7.42492675781251e-07,1.087646484375,0.10558062836313153
1.10427856445313,7.39746093749999e-07,1.09268188476563,0.10519007116819981
1.10931396484375,7.36389160156249e-07,1.09771728515625,0.10471272348550585
1.11434936523438,7.33642578124999e-07,1.10275268554688,0.1043221662905744
1.119384765625,7.3089599609375e-07,1.1077880859375,0.10393160909564311
1.12442016601563,7.28454589843751e-07,1.11282348632813,0.1035844471445931
1.12945556640625,7.26013183593749e-07,1.11785888671875,0.10323728519354264
1.13449096679688,7.23876953125001e-07,1.12289428710938,0.10293351848637403
1.1395263671875,7.22045898437501e-07,1.1279296875,0.1026731470230864
1.14456176757813,7.2021484375e-07,1.13296508789063,0.10241277555979864
1.14959716796875,7.18688964843749e-07,1.13800048828125,0.10219579934039215
1.15463256835938,7.1746826171875e-07,1.14303588867188,0.1020222183648672
1.15966796875,7.15332031249999e-07,1.1480712890625,0.10171845165769818
1.16470336914063,7.15026855468751e-07,1.15310668945313,0.10167505641381719
1.16973876953125,7.13500976562501e-07,1.15814208984375,0.10145808019441083
1.17477416992188,7.13195800781249e-07,1.16317749023438,0.10141468495052927
1.1798095703125,7.12585449218749e-07,1.168212890625,0.10132789446276674
1.18484497070313,7.11364746093751e-07,1.17324829101563,0.10115431348724194
1.18988037109375,7.1136474609375e-07,1.17828369140625,0.1011543134872418
1.19491577148438,7.11059570312501e-07,1.18331909179688,0.10111091824336067
1.199951171875,7.10754394531249e-07,1.1883544921875,0.10106752299947912
1.20498657226563,7.11364746093751e-07,1.19338989257813,0.10115431348724194
1.21002197265625,7.11975097656251e-07,1.19842529296875,0.10124110397500448
1.21505737304688,7.1258544921875e-07,1.20346069335938,0.10132789446276687
1.2200927734375,7.13195800781249e-07,1.20849609375,0.10141468495052927
1.22512817382813,7.135009765625e-07,1.21353149414063,0.1014580801944107
1.23016357421875,7.14721679687501e-07,1.21856689453125,0.10163166116993591
1.23519897460938,7.1563720703125e-07,1.22360229492188,0.10176184690157958
1.240234375,7.16857910156249e-07,1.2286376953125,0.10193542787710452
1.24526977539063,7.17773437500001e-07,1.23367309570313,0.10206561360874862
1.25030517578125,7.18688964843748e-07,1.23870849609375,0.10219579934039201
1.25534057617188,7.20520019531248e-07,1.24374389648438,0.10245617080367962
1.2603759765625,7.22351074218751e-07,1.248779296875,0.10271654226696768
1.26541137695313,7.23876953125e-07,1.25381469726563,0.1029335184863739
1.27044677734375,7.26318359374999e-07,1.25885009765625,0.10328068043742392
1.27548217773438,7.27844238281249e-07,1.26388549804688,0.10349765665683028
1.280517578125,7.30895996093751e-07,1.2689208984375,0.10393160909564327
