Potential,Current,Normalized_Potential,Normalized_Current
-0.204925537109375,7.0220947265625e-07,-0.21148681640625,0.0995027027027027
-0.19989013671875,8.7127685546875e-07,-0.206451416015625,0.12345945945945945
-0.194854736328125,8.7890625e-07,-0.201416015625,0.12454054054054053
-0.1898193359375,8.8043212890625e-07,-0.196380615234375,0.12475675675675675
-0.184783935546875,8.831787109375e-07,-0.19134521484375,0.12514594594594594
-0.17974853515625,8.868408203125e-07,-0.186309814453125,0.12566486486486486
-0.174713134765625,8.9080810546875e-07,-0.1812744140625,0.126227027027027
-0.169677734375,8.97216796875e-07,-0.176239013671875,0.12713513513513514
-0.164642333984375,9.051513671875e-07,-0.17120361328125,0.12825945945945944
-0.15960693359375,9.14916992187499e-07,-0.166168212890625,0.1296432432432431
-0.154571533203125,9.2742919921875e-07,-0.1611328125,0.13141621621621621
-0.1495361328125,9.429931640625e-07,-0.156097412109375,0.1336216216216216
-0.144500732421875,9.613037109375e-07,-0.15106201171875,0.1362162162162162
-0.13946533203125,9.844970703125e-07,-0.146026611328125,0.13950270270270268
-0.134429931640625,1.0125732421875e-06,-0.1409912109375,0.14348108108108107
-0.12939453125,1.04583740234375e-06,-0.135955810546875,0.1481945945945946
-0.124359130859375,1.087646484375e-06,-0.13092041015625,0.1541189189189189
-0.11932373046875,1.13739013671875e-06,-0.125885009765625,0.16116756756756756
-0.114288330078125,1.1956787109375e-06,-0.120849609375,0.16942702702702703
-0.1092529296875,1.26678466796875e-06,-0.115814208984375,0.1795027027027027
-0.104217529296875,1.3531494140625e-06,-0.11077880859375,0.19174054054054052
-0.09918212890625,1.45233154296875e-06,-0.105743408203125,0.2057945945945946
-0.094146728515625,1.5728759765625e-06,-0.1007080078125,0.22287567567567568
-0.089111328125,1.7138671875e-06,-0.095672607421875,0.24285405405405405
-0.084075927734375,1.8798828125e-06,-0.09063720703125,0.26637837837837836
-0.07904052734375,2.07000732421875e-06,-0.085601806640625,0.2933189189189189
-0.074005126953125,2.2900390625e-06,-0.08056640625,0.32449729729729726
-0.0689697265625,2.5384521484375e-06,-0.075531005859375,0.35969729729729727
-0.063934326171875,2.818603515625e-06,-0.07049560546875,0.3993945945945946
-0.05889892578125,3.1298828125e-06,-0.065460205078125,0.4435027027027027
-0.053863525390625,3.4698486328125e-06,-0.0604248046875,0.4916756756756756
-0.048828125,3.83392333984375e-06,-0.055389404296875,0.5432648648648648
-0.043792724609375,4.22454833984375e-06,-0.05035400390625,0.5986162162162162
-0.03875732421875,4.62738037109375e-06,-0.045318603515625,0.6556972972972972
-0.033721923828125,5.03448486328125e-06,-0.040283203125,0.7133837837837838
-0.0286865234375,5.4376220703125e-06,-0.035247802734375,0.7705081081081081
-0.023651123046875,5.81939697265625e-06,-0.03021240234375,0.8246054054054054
-0.01861572265625,6.17401123046875e-06,-0.025177001953125,0.8748540540540539
-0.013580322265625,6.485595703125e-06,-0.0201416015625,0.9190054054054053
-0.008544921875,6.741943359375e-06,-0.015106201171875,0.9553297297297297
-0.003509521484375,6.927490234375e-06,-0.01007080078125,0.9816216216216216
0.00152587890625,7.041015625e-06,-0.005035400390625,0.9977081081081081
0.006561279296875,7.05718994140625e-06,0.0,1.0
0.0115966796875,6.9952392578125e-06,0.005035400390625,0.9912216216216216
0.016632080078125,6.8511962890625e-06,0.01007080078125,0.9708108108108108
0.02166748046875,6.62628173828125e-06,0.015106201171875,0.9389405405405404
0.026702880859375,6.33056640625e-06,0.0201416015625,0.8970378378378379
0.03173828125,5.985107421875e-06,0.025177001953125,0.8480864864864864
0.036773681640625,5.59783935546875e-06,0.03021240234375,0.7932108108108108
0.04180908203125,5.1806640625e-06,0.035247802734375,0.7340972972972972
0.046844482421875,4.75341796875e-06,0.040283203125,0.6735567567567567
0.0518798828125,4.32952880859375e-06,0.045318603515625,0.6134918918918918
0.056915283203125,3.91326904296875e-06,0.05035400390625,0.5545081081081081
0.06195068359375,3.51959228515625e-06,0.055389404296875,0.4987243243243243
0.066986083984375,3.15338134765625e-06,0.0604248046875,0.4468324324324324
0.072021484375,2.81982421875e-06,0.065460205078125,0.3995675675675675
0.077056884765625,2.51861572265625e-06,0.07049560546875,0.3568864864864865
0.08209228515625,2.2491455078125e-06,0.075531005859375,0.3187027027027027
0.087127685546875,2.01446533203125e-06,0.08056640625,0.2854486486486486
0.0921630859375,1.81060791015625e-06,0.085601806640625,0.25656216216216216
0.097198486328125,1.63360595703125e-06,0.09063720703125,0.23148108108108106
0.10223388671875,1.48284912109375e-06,0.095672607421875,0.2101189189189189
0.107269287109375,1.35406494140625e-06,0.1007080078125,0.19187027027027026
0.1123046875,1.24481201171875e-06,0.105743408203125,0.1763891891891892
0.117340087890625,1.15234375e-06,0.11077880859375,0.1632864864864865
0.12237548828125,1.07513427734375e-06,0.115814208984375,0.15234594594594592
0.127410888671875,1.0089111328125e-06,0.120849609375,0.14296216216216215
0.1324462890625,9.539794921875e-07,0.125885009765625,0.13517837837837837
0.137481689453125,9.075927734375e-07,0.13092041015625,0.12860540540540538
0.14251708984375,8.67614746093749e-07,0.135955810546875,0.12294054054054039
0.147552490234375,8.35571289062501e-07,0.1409912109375,0.11840000000000013
0.152587890625,8.06884765625e-07,0.146026611328125,0.11433513513513514
0.157623291015625,7.8338623046875e-07,0.15106201171875,0.11100540540540539
0.16265869140625,7.6263427734375e-07,0.156097412109375,0.10806486486486486
